title_i,title_j,cosine_similarity
A global view on star formation: The GLOSTAR Galactic plane survey,Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,0.710718
A global view on star formation: The GLOSTAR Galactic plane survey,A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,0.720496
A global view on star formation: The GLOSTAR Galactic plane survey,Demonstration of hybrid foreground removal on CHIME data,0.57331
A global view on star formation: The GLOSTAR Galactic plane survey,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.63646
A global view on star formation: The GLOSTAR Galactic plane survey,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.631838
A global view on star formation: The GLOSTAR Galactic plane survey,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.11997
A global view on star formation: The GLOSTAR Galactic plane survey,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.841379
A global view on star formation: The GLOSTAR Galactic plane survey,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.730247
A global view on star formation: The GLOSTAR Galactic plane survey,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.554496
A global view on star formation: The GLOSTAR Galactic plane survey,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,0.054853
A global view on star formation: The GLOSTAR Galactic plane survey,Deep Phenotypic Cell Classification using Capsule Neural Network,0.070687
A global view on star formation: The GLOSTAR Galactic plane survey,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.04053
A global view on star formation: The GLOSTAR Galactic plane survey,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.528028
A global view on star formation: The GLOSTAR Galactic plane survey,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.651003
A global view on star formation: The GLOSTAR Galactic plane survey,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.637377
A global view on star formation: The GLOSTAR Galactic plane survey,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.086991
A global view on star formation: The GLOSTAR Galactic plane survey,Enhancing Cardiovascular Risk Prediction Using Support Vector Machines and Advanced Machine Learning Algorithms,0.079091
A global view on star formation: The GLOSTAR Galactic plane survey,Hybrid shallow and deep learned feature mixture model for arrhythmia classification,0.101463
A global view on star formation: The GLOSTAR Galactic plane survey,Narrow wall axial-slot-coupled T junction between rectangular and circular waveguides,0.017714
A global view on star formation: The GLOSTAR Galactic plane survey,An attempt to perform Bengali optical character recognition,0.096305
A global view on star formation: The GLOSTAR Galactic plane survey,A Detection of Cosmological 21 cm Emission from CHIME in Cross-correlation with eBOSS Measurements of the Lyman-$α$ Forest,0.572664
A global view on star formation: The GLOSTAR Galactic plane survey,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,0.031474
A global view on star formation: The GLOSTAR Galactic plane survey,Synthesis of pencil beam pattern with a multiple concentric circular ring array antenna with minimum side lobe level and fixed first null beamwidth,0.141566
A global view on star formation: The GLOSTAR Galactic plane survey,Efficacy of deep convolutional neural network features on histological manifold for robust breast carcinoma detection,0.086835
A global view on star formation: The GLOSTAR Galactic plane survey,Investigating Signal Recovery Challenges from Cosmic Dawn and Reionisation using SKA-1 Low,0.655797
A global view on star formation: The GLOSTAR Galactic plane survey,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio--infrared relations up to $z \sim$2,0.722916
A global view on star formation: The GLOSTAR Galactic plane survey,Observing the Reionization : Effect of Calibration and Position Errors on Realistic Observation Conditions,0.636359
A global view on star formation: The GLOSTAR Galactic plane survey,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator -- IV. Wideband analysis,0.566055
A global view on star formation: The GLOSTAR Galactic plane survey,Calibration requirement for Epoch of Reionization 21-cm signal observation -- III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.632262
A global view on star formation: The GLOSTAR Galactic plane survey,Discovery of a 21 cm absorption system at z=2.327 with CHIME,0.631377
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Extracting the 21cm Global Signal using Artificial Neural Networks,0.748669
Observing the reionization: effect of calibration and position errors on realistic observation conditions,The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,0.562089
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,0.660053
Observing the reionization: effect of calibration and position errors on realistic observation conditions,A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,0.546083
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Demonstration of hybrid foreground removal on CHIME data,0.747069
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.716731
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.682282
Observing the reionization: effect of calibration and position errors on realistic observation conditions,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.113703
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.579778
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.611461
Observing the reionization: effect of calibration and position errors on realistic observation conditions,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.675412
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,0.101313
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Deep Phenotypic Cell Classification using Capsule Neural Network,0.051599
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.056073
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.506302
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.642246
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.783979
Observing the reionization: effect of calibration and position errors on realistic observation conditions,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.110841
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Enhancing Cardiovascular Risk Prediction Using Support Vector Machines and Advanced Machine Learning Algorithms,-0.012741
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Hybrid shallow and deep learned feature mixture model for arrhythmia classification,0.066389
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Narrow wall axial-slot-coupled T junction between rectangular and circular waveguides,0.025727
Observing the reionization: effect of calibration and position errors on realistic observation conditions,An attempt to perform Bengali optical character recognition,0.092437
Observing the reionization: effect of calibration and position errors on realistic observation conditions,A Detection of Cosmological 21 cm Emission from CHIME in Cross-correlation with eBOSS Measurements of the Lyman-$α$ Forest,0.641991
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,-0.010357
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Synthesis of pencil beam pattern with a multiple concentric circular ring array antenna with minimum side lobe level and fixed first null beamwidth,0.172351
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Efficacy of deep convolutional neural network features on histological manifold for robust breast carcinoma detection,0.093985
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Investigating Signal Recovery Challenges from Cosmic Dawn and Reionisation using SKA-1 Low,0.721986
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio--infrared relations up to $z \sim$2,0.605043
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Observing the Reionization : Effect of Calibration and Position Errors on Realistic Observation Conditions,0.998698
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator -- IV. Wideband analysis,0.592341
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Calibration requirement for Epoch of Reionization 21-cm signal observation -- III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.757737
Observing the reionization: effect of calibration and position errors on realistic observation conditions,Discovery of a 21 cm absorption system at z=2.327 with CHIME,0.587216
Extracting the 21cm Global Signal using Artificial Neural Networks,The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,0.586078
Extracting the 21cm Global Signal using Artificial Neural Networks,Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,0.554928
Extracting the 21cm Global Signal using Artificial Neural Networks,A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,0.570259
Extracting the 21cm Global Signal using Artificial Neural Networks,Demonstration of hybrid foreground removal on CHIME data,0.680226
Extracting the 21cm Global Signal using Artificial Neural Networks,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.625829
Extracting the 21cm Global Signal using Artificial Neural Networks,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.584651
Extracting the 21cm Global Signal using Artificial Neural Networks,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.333426
Extracting the 21cm Global Signal using Artificial Neural Networks,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.522514
Extracting the 21cm Global Signal using Artificial Neural Networks,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.549427
Extracting the 21cm Global Signal using Artificial Neural Networks,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.618603
Extracting the 21cm Global Signal using Artificial Neural Networks,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,0.267894
Extracting the 21cm Global Signal using Artificial Neural Networks,Deep Phenotypic Cell Classification using Capsule Neural Network,0.210511
Extracting the 21cm Global Signal using Artificial Neural Networks,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.238572
Extracting the 21cm Global Signal using Artificial Neural Networks,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.435297
Extracting the 21cm Global Signal using Artificial Neural Networks,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.531142
Extracting the 21cm Global Signal using Artificial Neural Networks,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.614363
Extracting the 21cm Global Signal using Artificial Neural Networks,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.272093
Extracting the 21cm Global Signal using Artificial Neural Networks,Enhancing Cardiovascular Risk Prediction Using Support Vector Machines and Advanced Machine Learning Algorithms,0.115279
Extracting the 21cm Global Signal using Artificial Neural Networks,Hybrid shallow and deep learned feature mixture model for arrhythmia classification,0.304292
Extracting the 21cm Global Signal using Artificial Neural Networks,Narrow wall axial-slot-coupled T junction between rectangular and circular waveguides,-0.033835
Extracting the 21cm Global Signal using Artificial Neural Networks,An attempt to perform Bengali optical character recognition,0.099638
Extracting the 21cm Global Signal using Artificial Neural Networks,A Detection of Cosmological 21 cm Emission from CHIME in Cross-correlation with eBOSS Measurements of the Lyman-$α$ Forest,0.543602
Extracting the 21cm Global Signal using Artificial Neural Networks,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,0.09231
Extracting the 21cm Global Signal using Artificial Neural Networks,Synthesis of pencil beam pattern with a multiple concentric circular ring array antenna with minimum side lobe level and fixed first null beamwidth,0.108895
Extracting the 21cm Global Signal using Artificial Neural Networks,Efficacy of deep convolutional neural network features on histological manifold for robust breast carcinoma detection,0.267429
Extracting the 21cm Global Signal using Artificial Neural Networks,Investigating Signal Recovery Challenges from Cosmic Dawn and Reionisation using SKA-1 Low,0.623215
Extracting the 21cm Global Signal using Artificial Neural Networks,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio--infrared relations up to $z \sim$2,0.543912
Extracting the 21cm Global Signal using Artificial Neural Networks,Observing the Reionization : Effect of Calibration and Position Errors on Realistic Observation Conditions,0.752115
Extracting the 21cm Global Signal using Artificial Neural Networks,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator -- IV. Wideband analysis,0.484021
Extracting the 21cm Global Signal using Artificial Neural Networks,Calibration requirement for Epoch of Reionization 21-cm signal observation -- III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.612532
Extracting the 21cm Global Signal using Artificial Neural Networks,Discovery of a 21 cm absorption system at z=2.327 with CHIME,0.505724
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,0.634908
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,0.87674
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Demonstration of hybrid foreground removal on CHIME data,0.533129
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.597241
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.582475
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.171198
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.751313
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.709976
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.51914
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,0.065508
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Deep Phenotypic Cell Classification using Capsule Neural Network,0.109394
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.065512
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.415337
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.611512
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.61839
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.127031
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Enhancing Cardiovascular Risk Prediction Using Support Vector Machines and Advanced Machine Learning Algorithms,0.021954
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Hybrid shallow and deep learned feature mixture model for arrhythmia classification,0.058174
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Narrow wall axial-slot-coupled T junction between rectangular and circular waveguides,-0.053253
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,An attempt to perform Bengali optical character recognition,-0.035965
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,A Detection of Cosmological 21 cm Emission from CHIME in Cross-correlation with eBOSS Measurements of the Lyman-$α$ Forest,0.510526
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,0.052031
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Synthesis of pencil beam pattern with a multiple concentric circular ring array antenna with minimum side lobe level and fixed first null beamwidth,0.045335
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Efficacy of deep convolutional neural network features on histological manifold for robust breast carcinoma detection,0.081989
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Investigating Signal Recovery Challenges from Cosmic Dawn and Reionisation using SKA-1 Low,0.559621
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio--infrared relations up to $z \sim$2,0.71071
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Observing the Reionization : Effect of Calibration and Position Errors on Realistic Observation Conditions,0.559532
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator -- IV. Wideband analysis,0.467896
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Calibration requirement for Epoch of Reionization 21-cm signal observation -- III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.632523
The study of the angular and spatial distribution of radio-selected AGNs and star-forming galaxies in the ELAIS N1 field,Discovery of a 21 cm absorption system at z=2.327 with CHIME,0.466267
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,0.591713
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Demonstration of hybrid foreground removal on CHIME data,0.565917
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.686983
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.69429
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.079881
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.654294
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.693363
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.528841
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,-0.031016
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Deep Phenotypic Cell Classification using Capsule Neural Network,0.026641
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.022801
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.587458
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.697888
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.677998
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.016654
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Enhancing Cardiovascular Risk Prediction Using Support Vector Machines and Advanced Machine Learning Algorithms,-0.029012
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Hybrid shallow and deep learned feature mixture model for arrhythmia classification,0.021797
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Narrow wall axial-slot-coupled T junction between rectangular and circular waveguides,0.028503
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,An attempt to perform Bengali optical character recognition,0.059991
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,A Detection of Cosmological 21 cm Emission from CHIME in Cross-correlation with eBOSS Measurements of the Lyman-$α$ Forest,0.644712
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Conversation AI Dialog for Medicare powered by Finetuning and Retrieval Augmented Generation,0.025443
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Synthesis of pencil beam pattern with a multiple concentric circular ring array antenna with minimum side lobe level and fixed first null beamwidth,0.09653
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Efficacy of deep convolutional neural network features on histological manifold for robust breast carcinoma detection,-0.004606
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Investigating Signal Recovery Challenges from Cosmic Dawn and Reionisation using SKA-1 Low,0.720468
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio--infrared relations up to $z \sim$2,0.696626
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Observing the Reionization : Effect of Calibration and Position Errors on Realistic Observation Conditions,0.659522
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator -- IV. Wideband analysis,0.552138
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Calibration requirement for Epoch of Reionization 21-cm signal observation -- III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.656416
Detection of H <scp>i</scp> 21 cm emission from a strongly lensed galaxy at <i>z</i> ∼ 1.3,Discovery of a 21 cm absorption system at z=2.327 with CHIME,0.650757
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Demonstration of hybrid foreground removal on CHIME data,0.556899
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator I: Foreground avoidance,0.593064
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – III. Foreground removal,0.5912
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,ExRAN: Deep Ensemble Majority Voting using Transfer Learning for Brain tumor Identification from Magnetic Resonance Imaging,0.158128
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Characterization of unresolved and unclassified sources detected in radio continuum surveys of the Galactic plane,0.778984
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Deep uGMRT observations of the ELAIS-North 1 field: statistical properties of radio–infrared relations up to <i>z</i> ∼ 2,0.675629
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,A Comparative Analysis to Deal with Missing Spectral Information Caused by RFI in Cosmological H i 21 cm Observations,0.496412
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Enhanced Counterfeit Detection of Bangladesh Currency through Convolutional Neural Networks: A Deep Learning Approach,0.059531
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Deep Phenotypic Cell Classification using Capsule Neural Network,0.071659
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Deep Learning for Precision Agriculture: Detecting Tomato Leaf Diseases with VGG-16 Model,0.056114
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.451933
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Towards 21-cm intensity mapping at <i>z</i> = 2.28 with uGMRT using the tapered gridded estimator – II. Cross-polarization power spectrum,0.603554
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,Calibration requirement for Epoch of Reionization 21-cm signal observation. Part III. Bias and variance in uGMRT ELAIS-N1 field power spectrum,0.600362
A study on the clustering properties of radio-selected sources in the Lockman Hole region at 325 MHz,DeepX-Ray: A Comparative Study of Deep Learning-Based Classification and Segmentation Techniques for Automated Detection and Diagnosis of COVID-19 from Chest X-ray Images,0.109314
