title_i,title_j,cosine_similarity
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Stereotactic Ablative Radiotherapy for oligo-progressive disease refractory to systemic therapy in Non-Small Cell Lung Cancer: A registry-based phase II randomized trial (SUPPRESS-NSCLC),0.418464
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Assessing the Need for Adjuvant Chemotherapy After Stereotactic Body Radiation Therapy in Early-stage Non-small Cell Lung Carcinoma,0.205412
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Latent uncertainties of the precalculated track Monte Carlo method,0.058441
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Larynx motion considerations in partial larynx volumetric modulated arc therapy for early glottic cancer,0.226296
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,"Adult Medulloblastoma Demographic, Tumor and Treatment Impact since 2006: A Canadian University Experience",0.223589
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Canadian Cancer Trials Group HE.1: A phase III study of palliative radiotherapy for symptomatic hepatocellular carcinoma and liver metastases.,0.30741
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Adrenocortical cancer recurrence following initial transcutaneous biopsy: a rare demonstration of needle tract seeding,0.135788
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,A phase II trial combining nivolumab and stereotactic brain radiosurgery for treatment of brain metastases in patients with NSCLC.,0.410714
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Canadian Expert Consensus Recommendations for the Diagnosis and Management of Glioblastoma: Results of a Delphi Study,0.368287
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Intracranial germinoma: On whole‐ventricular irradiation,0.164185
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,"Implanting Metal Fiducials to Guide Stereotactic Liver Radiation: McGill Experience and Review of Current Devices, Techniques and Complications",0.156531
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Initial McGill Experience with Fluorodeoxyglucose pet/ct Staging of Soft-Tissue Sarcoma,0.205355
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Late radiation toxicity in Hodgkin lymphoma patients: proton therapy's potential,0.233825
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Stereotactic Radiotherapy of the Liver: A Bridge to Transplantation,0.2084
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,The association of health-related quality of life and cognitive function in patients receiving memantine for the prevention of cognitive dysfunction during whole-brain radiotherapy,0.30129
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Preoperative Intensity Modulated Radiation Therapy for Retroperitoneal Sarcoma,0.17943
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Stereotactic Body Radiotherapy for Inoperable Liver Tumors: Results of a Single Institutional Experience,0.298674
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Radiotherapy Immobilization Mask Molding Through the Use of 3D-Printed Head Models,0.127722
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,RTOG 0438: A phase I trial of highly conformal radiation therapy for patients with liver metastases.,0.260255
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Neuro-Oncology Practice Clinical Debate: stereotactic radiosurgery or fractionated stereotactic radiotherapy following surgical resection for brain metastasis,0.179435
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Killing Two Birds with One Stone: A Dosimetric Study of Dual Target Radiosurgery Using a Single Isocenter,0.133046
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Analysis of Pulmonary Vein Antrums Motion with Cardiac Contraction Using Dual-Source Computed Tomography,0.076788
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Efficiency of Crizotinib on an ALK-Positive Inflammatory Myofibroblastic Tumor of the Central Nervous System: A Case Report,0.113586
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Cardiac Sparing with Personalized Treatment Planning for Early-stage Left Breast Cancer,0.147525
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Incidence of osteoradionecrosis of the jaws: a retrospective study of 620 patients with head and neck cancer.,0.109675
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Stereotactic Radiosurgery in the Management of Intracranial Gliomas,0.206838
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Fractionated Stereotactic Radiotherapy in the Treatment of Pituitary Macroadenomas,0.193059
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Technique for Robotic Stereotactic Irradiation of Choroidal Melanoma,0.036347
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Reproducibility of a Noninvasive System for Eye Positioning and Monitoring in Stereotactic Radiotherapy of Ocular Melanoma,0.044645
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Phase III TRIDENT trial: Radiation and temozolomide +/- tumor treating fields in newly diagnosed glioblastoma.,0.318557
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,BMET-06. IMPROVED SURVIVAL AND PROGNOSTIC ABILITY IN LUNG CANCER PATIENTS WITH BRAIN METASTASES: AN UPDATE OF THE GRADED PROGNOSTIC ASSESSMENT FOR LUNG CANCER USING MOLECULAR MARKERS (LUNG-molGPA),0.467305
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Primary Cutaneous Multifocal Indolent CD8+ T-Cell Lymphoma: A Novel Primary Cutaneous CD8+ T-Cell Lymphoma,0.097792
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Psychological Distress and Treatment Outcome in Patients With Early-Stage Mycosis Fungoides,0.159534
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Case report: Canadian consensus on chlormethine gel use in mycosis fungoides-CTCL: literature review and real-world experience,0.148057
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,A Phase II Multi-institutional Clinical Trial Assessing Fractionated Simultaneous In-Field Boost Radiotherapy for Brain Oligometastases,0.317315
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Intralesional rituximab in the treatment of indolent primary cutaneous B‐cell lymphoma,0.062363
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,"Abstract CT061: TRIDENT phase 3 study (EF-32): First-line Tumor Treating Fields (TTFields; 200 kHz) therapy concomitant with chemo-radiation, followed by maintenance TTFields/temozolomide in newly diagnosed glioblastoma",0.28728
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Repeat CyberKnife Radiosurgery for Trigeminal Neuralgia: Outcomes and Complications,0.290966
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Testicular seminoma and Down's syndrome.,0.290819
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,When Temozolomide Alone Fails: Adding Procarbazine in Salvage Therapy of Glioma,0.183719
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Waldenstrom's macroglobulinemia presenting with spinal cord compression: A case report,0.122373
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,A graded prognostic assessment (GPA) for women with breast cancer and brain metastases.,0.353882
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,"Percutaneous Liver Fiducial Implants: Techniques, Materials and Complications",0.160256
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Software Extensibility Strategies for Health and Demographic Systems in Low-Income Countries,0.115298
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Short-course irradiation as adjuvant treatment of surgically resected single brain metastases,0.199645
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,The impacts of mid‐treatment <scp>CBCT</scp>‐guided patient repositioning on target coverage during lung <scp>VMAT</scp>,0.280272
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Use of Platinum Embolization Coils for Targeting Liver Lesions in Stereotactic Body Radiotherapy/Radiosurgery,0.147556
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,CLIN-NEURO/MEDICAL ONCOLOGY,0.261014
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Accuracy of Breath-hold CT in Treatment Planning for Lung Stereotactic Ablative Radiotherapy,0.189004
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Robotic radiosurgery and the “fingers of death”,0.145016
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,"Eastern Canadian Colorectal Cancer Consensus Conference 2013: Emerging Therapies in the Treatment of Pancreatic, Rectal, and Colorectal Cancers",0.253078
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Treatment of recurrent central nervous system inflammatory myofibroblastic tumor with crizotinib,0.166193
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Primary Cutaneous B-Cell Lymphoma in Young Monozygotic Twins,0.021833
Estimating survival for renal cell carcinoma patients with brain metastases: an update of the Renal Graded Prognostic Assessment tool,Stereotactic Radiotherapy for Liver Metastases,0.170674
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,NRG Oncology CC001: A phase III trial of hippocampal avoidance (HA) in addition to whole-brain radiotherapy (WBRT) plus memantine to preserve neurocognitive function (NCF) in patients with brain metastases (BM).,0.383031
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Automated Detection of Brain Metastases on <scp>T1</scp>‐Weighted <scp>MRI</scp> Using a Convolutional Neural Network: Impact of Volume Aware Loss and Sampling Strategy,0.282659
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Results from METIS (EF-25), an international, multicenter phase III randomized study evaluating the efficacy and safety of tumor treating fields (TTFields) therapy in NSCLC patients with brain metastases.",0.411514
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Feasibility and safety of endoscopic ultrasound-guided diffusing alpha emitter radiation therapy for advanced pancreatic cancer: Preliminary data,0.255972
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Improved Survival and Prognostication in Melanoma Patients With Brain Metastases: An Update of the Melanoma Graded Prognostic Assessment,0.503516
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Patient perception of quality following a visit to a doctor in a primary care unit,0.230343
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Treatment of Brain AVMs (TOBAS): study protocol for a pragmatic randomized controlled trial,0.342669
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Loyalty to the regular care provider: patients' and physicians' views,0.180815
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Characteristics and outcomes of medulloblastoma in adults,0.194622
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Clinical Significance of Molecular Biomarkers in Glioblastoma,0.507907
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Canadian Consensus: Oligoprogressive, Pseudoprogressive, and Oligometastatic Non-Small-Cell Lung Cancer",0.511215
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Incidence and Severity of Lymphoedema following Limb Salvage of Extremity Soft Tissue Sarcoma,0.191394
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Multidisciplinary patient-centered management of brain metastases and future directions,0.470512
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Estimating survival in patients with gastrointestinal cancers and brain metastases: An update of the graded prognostic assessment for gastrointestinal cancers (GI-GPA),0.450501
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,What Is the Optimal Management of Dysphagia in Metastatic Esophageal Cancer?,0.297664
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Rotational total skin electron irradiation with a linear accelerator,0.121844
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Treating the Contents and Not the Container: Dosimetric Study of Hair-sparing Whole Brain Intensity Modulated Radiation Therapy,0.209423
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Improving the Routine HMIS in Nigeria through Mobile Technology for Community Data Collection,0.016112
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,The Treatment of Brain AVMs Study (TOBAS): an all-inclusive framework to integrate clinical care and research,0.295705
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Low-grade oligodendroglioma: an indolent but incurable disease?,0.26045
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,A pilot study using dynamic contrast enhanced-MRI as a response biomarker of the radioprotective effect of memantine in patients receiving whole brain radiotherapy,0.293995
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Cross-institutional outcome prediction for head and neck cancer patients using self-attention neural networks,0.337324
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Hypofractionated Stereotactic Radiotherapy for Low Grade Glioma at McGill University: Long-term Follow-up,0.167716
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Tumor Bed Radiosurgery following Resection of Brain Metastases: A Review,0.231259
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Phase II multicenter trial combining nivolumab and radiosurgery for NSCLC and RCC brain metastases,0.472883
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Tazarotene 0.1% Cream as Monotherapy for Early-Stage Cutaneous T-Cell Lymphoma,0.506634
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Association of circulating markers with cognitive decline after radiation therapy for brain metastasis,0.3261
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,A Practical Guide for the Systemic Treatment of Biliary Tract Cancer in Canada,0.451361
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,CMET-48. CE7 CANADIAN CLINICAL TRIALS GROUP / ALLIANCE FOR CLINICAL TRIALS IN ONCOLOGY. A PHASE III TRIAL OF STEREOTACTIC RADIOSURGERY COMPARED WITH WHOLE BRAIN RADIOTHERAPY (WBRT) FOR 5–15 BRAIN METASTASES,0.528063
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Catching the Wave: Quantifying the Impact of COVID on Radiotherapy Delivery,0.346821
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,CyberKnife radiosurgery for trigeminal neuralgia: a retrospective review of 168 cases,0.3953
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Assessing the Performance of Prognostic Scores in Patients with Spinal Metastases from Lung Cancer Undergoing Non-surgical Treatment,0.328145
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,A dosimetric parameter to limit chest wall toxicity in SABR of NSCLC,0.311745
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Transvenous Approach for the Treatment of Cerebral Arteriovenous Malformations: A Randomized Comparison With Transarterial Embolization,0.552001
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Conservative management of brain arteriovenous malformations: results of the prospective observation registry of a pragmatic trial,0.217444
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Eliminating computed tomography imaging artifacts through 3D printed radiotherapy head supports,0.107629
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Phase 3 TRIDENT study (EF-32): Tumor treating fields (TTFields; 200 kHz) concomitant with chemoradiation, and maintenance TTFields therapy/temozolomide in newly diagnosed glioblastoma.",0.493984
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Tumor-Treating Fields and Related Treatments in the Management of Pediatric Brain Tumors,0.353186
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Socialist-neoliberal Conservation: Hopeful Resilience within the Hoàng Liên National Park, Vietnam",-0.054073
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Outcomes of CyberKnife Radiosurgery for Trigeminal Neuralgia in Patients with Multiple Sclerosis,0.258899
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,A Retrospective Study on Prognostic Factors and Systemic Treatments of Refractory Meningiomas,0.306876
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Tumor Treating Fields Therapy After Stereotactic Radiosurgery for Brain Metastases From Non-Small Cell Lung Cancer: Final Results of the Phase 3 METIS Study,0.479639
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"CTNI-09. TRIDENT PHASE 3 TRIAL (EF-32): FIRST-LINE TUMOR TREATING FIELDS (TTFields; 200 KHZ) CONCOMITANT WITH CHEMO-RADIATION, FOLLOWED BY MAINTENANCE TTFIELDS/TEMOZOLOMIDE IN NEWLY-DIAGNOSED GLIOBLASTOMA",0.395054
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Symptomatic posttreatment edema after stereotactic radiotherapy (SRS/FSRS) for intracranial meningiomas: patterns and predictive factors,0.447908
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Excellent Cancer Outcomes Following Patient-adapted Robotic Lung SBRT But a Case for Caution in Idiopathic Pulmonary Fibrosis,0.274283
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Cardiac embolization of an implanted fiducial marker for hepatic stereotactic body radiotherapy: a case report,0.283051
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Does adjuvant alpha-interferon improve outcome when combined with total skin irradiation for mycosis fungoides?,0.434056
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Procarbazine, Lomustine and Vincristine Toxicity in Low-Grade Gliomas",0.267374
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Diagnostic Reliability of Leptomeningeal Disease Using Magnetic Resonance Imaging,0.259992
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Cerebellar Liponeurocytoma with High Proliferation Index: Treatment Options,0.232032
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,The Future Is Now—Prospective Study of Radiosurgery for More Than 4 Brain Metastases to Start in 2018!,0.468271
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Current Standards in the Management of Cerebral Metastases,0.286994
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Stereotactic Ablative Radiotherapy for oligo-progressive disease refractory to systemic therapy in Non-Small Cell Lung Cancer: A registry-based phase II randomized trial (SUPPRESS-NSCLC),0.481148
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Assessing the Need for Adjuvant Chemotherapy After Stereotactic Body Radiation Therapy in Early-stage Non-small Cell Lung Carcinoma,0.425367
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Latent uncertainties of the precalculated track Monte Carlo method,0.160481
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Larynx motion considerations in partial larynx volumetric modulated arc therapy for early glottic cancer,0.299978
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Adult Medulloblastoma Demographic, Tumor and Treatment Impact since 2006: A Canadian University Experience",0.346995
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Canadian Cancer Trials Group HE.1: A phase III study of palliative radiotherapy for symptomatic hepatocellular carcinoma and liver metastases.,0.420707
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Adrenocortical cancer recurrence following initial transcutaneous biopsy: a rare demonstration of needle tract seeding,0.181057
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,A phase II trial combining nivolumab and stereotactic brain radiosurgery for treatment of brain metastases in patients with NSCLC.,0.503788
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Canadian Expert Consensus Recommendations for the Diagnosis and Management of Glioblastoma: Results of a Delphi Study,0.472112
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Intracranial germinoma: On whole‐ventricular irradiation,0.156187
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,"Implanting Metal Fiducials to Guide Stereotactic Liver Radiation: McGill Experience and Review of Current Devices, Techniques and Complications",0.11606
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Initial McGill Experience with Fluorodeoxyglucose pet/ct Staging of Soft-Tissue Sarcoma,0.231618
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Late radiation toxicity in Hodgkin lymphoma patients: proton therapy's potential,0.37794
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Stereotactic Radiotherapy of the Liver: A Bridge to Transplantation,0.202768
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,The association of health-related quality of life and cognitive function in patients receiving memantine for the prevention of cognitive dysfunction during whole-brain radiotherapy,0.31166
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Preoperative Intensity Modulated Radiation Therapy for Retroperitoneal Sarcoma,0.248107
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Stereotactic Body Radiotherapy for Inoperable Liver Tumors: Results of a Single Institutional Experience,0.427819
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Radiotherapy Immobilization Mask Molding Through the Use of 3D-Printed Head Models,0.169764
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,RTOG 0438: A phase I trial of highly conformal radiation therapy for patients with liver metastases.,0.308296
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Neuro-Oncology Practice Clinical Debate: stereotactic radiosurgery or fractionated stereotactic radiotherapy following surgical resection for brain metastasis,0.304843
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Killing Two Birds with One Stone: A Dosimetric Study of Dual Target Radiosurgery Using a Single Isocenter,0.195757
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Analysis of Pulmonary Vein Antrums Motion with Cardiac Contraction Using Dual-Source Computed Tomography,0.160841
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Efficiency of Crizotinib on an ALK-Positive Inflammatory Myofibroblastic Tumor of the Central Nervous System: A Case Report,0.292595
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Cardiac Sparing with Personalized Treatment Planning for Early-stage Left Breast Cancer,0.230072
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Incidence of osteoradionecrosis of the jaws: a retrospective study of 620 patients with head and neck cancer.,0.23439
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Stereotactic Radiosurgery in the Management of Intracranial Gliomas,0.23042
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Fractionated Stereotactic Radiotherapy in the Treatment of Pituitary Macroadenomas,0.257775
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Technique for Robotic Stereotactic Irradiation of Choroidal Melanoma,0.165196
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Reproducibility of a Noninvasive System for Eye Positioning and Monitoring in Stereotactic Radiotherapy of Ocular Melanoma,0.072956
Association of Long-term Outcomes With Stereotactic Radiosurgery vs Whole-Brain Radiotherapy for Resected Brain Metastasis,Phase III TRIDENT trial: Radiation and temozolomide +/- tumor treating fields in newly diagnosed glioblastoma.,0.506545
