title_i,title_j,cosine_similarity
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Poster ‐ 26: Electronic Waiting Room Management for a busy Cancer Centre,0.100976
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,"Sci‐Fri AM: Quality, Safety, and Professional Issues 06: An Evaluation of Incident Reporting and Learning using the Canadian National System for Incident Reporting – Radiation Treatment",0.168184
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Poster ‐ 25: Neutron Spectral Measurements around a Scanning Proton Beam,0.322593
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Sci‐Thur PM – Colourful Interactions: Highlights 05: Opal–the Oncology Patient Application,0.15991
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,"Sci‐Fri AM: Quality, Safety, and Professional Issues 04: Predicting waiting times in Radiation Oncology using machine learning",0.086013
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Development of a person-centered patient portal in oncology using stakeholder co-design.,0.078204
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,ChemInform Abstract: Lewis‐Base Adducts of Group 11 Metal(I) Compounds. Part 49. Structural Characterization of Hexameric and Pentameric (Triphenylphosphine)copper(I) Hydrides.,0.018058
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,ChemInform Abstract: Lewis‐Base Adducts of Group 11 Metal(I) Compounds. Part 32. Steric Effects in the 2:1 Adducts of (2‐Methylphenyl)diphenylphosphine with Copper(I) Halides.,0.084288
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,ChemInform Abstract: Structural and Far‐Infrared Studies of Compounds Containing the Novel Trinuclear Iodocuprate(I) Complex (Cu3(AsPh3)3I4)‐.,-0.012255
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Whipple Observations of 1ES1959+650: An Update,0.63254
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,"An evaluation of NCRP Report No. 151 - radiation shielding design for radiotherapy facilities, and a feasibility study for 6 MV open-door treatments in an existing high-energy radiation therapy bunker",0.249421
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Hourly Spectral Variability of Mrk 421,0.634326
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,Implementation of a DVH Registry to provide constraints and continuous quality monitoring for pediatric CSI treatment planning,0.053605
Observation of Gamma‐Ray Emission from the Galaxy M87 above 250 GeV with VERITAS1,ChemInform Abstract: CRYSTALLOGRAPHIC CHARACTERIZATION OF THE NOVEL (AG5BR8)N3N‐ POLYANION,0.313274
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",TeV Gamma-Ray Observations of the Galactic Center,0.006139
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,0.037591
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",VERITAS OBSERVATIONS OF THE BL LAC OBJECT 1ES 1218+304,0.071857
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,0.002505
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.02301
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",TeV Gamma‐Ray Observations of the Perseus and Abell 2029 Galaxy Clusters,0.009326
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Lewis-base adducts of Group 11 metal(I) compounds. 49. Structural characterization of hexameric and pentameric (triphenylphosphine)copper(I) hydrides,-0.02328
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Search for Dark Matter Annihilation with the Whipple 10 m Telescope,0.025288
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",EVIDENCE FOR LONG-TERM GAMMA-RAY AND X-RAY VARIABILITY FROM THE UNIDENTIFIED TeV SOURCE HESS J0632+057,0.003028
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Spectrum of Very High Energy Gamma‐Rays from the blazar 1ES 1959+650 during Flaring Activity in 2002,-0.011225
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Observations of the BL Lacertae Object 3C 66A with STACEE,0.036163
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Measuring neutron spectra in radiotherapy using the nested neutron spectrometer,0.103395
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","MULTIWAVELENGTH OBSERVATIONS OF LS I +61° 303 WITH VERITAS,<i>SWIFT</i>, AND<i>RXTE</i>",0.041415
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.01476
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Search for High‐Energy Gamma Rays from an X‐Ray–selected Blazar Sample,-0.018379
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",The effect of the flattening filter on photoneutron production at 10 MV in the Varian TrueBeam linear accelerator,0.083731
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Radiomics-based machine learning models to distinguish between metastatic and healthy bone using lesion-center-based geometric regions of interest,0.314362
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",“Informal Caregiver” in Nursing,0.106905
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Towards the characterization of neutron carcinogenesis through direct action simulations of clustered DNA damage,0.099844
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Reduction of inter-observer contouring variability in daily clinical practice through a retrospective, evidence-based intervention",0.387734
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Satisfaction among Cancer Patients Undergoing Radiotherapy during the COVID-19 Pandemic: An Institutional Experience,0.346893
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Natural language processing and machine learning to assist radiation oncology incident learning,0.48276
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",High-Accuracy Relative Biological Effectiveness Values Following Low-Dose Thermal Neutron Exposures Support Bimodal Quality Factor Response with Neutron Energy,0.046701
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",In-Home Respite Care Services Available to Families With Palliative Care Needs in Quebec: Novel Digital Environmental Scan,0.365834
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Acceptability of a Patient Portal (Opal) in HIV Clinical Care: A Feasibility Study,0.368405
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Developing an mHealth Application to Coordinate Nurse-Provided Respite Care Services for Families Coping With Palliative-Stage Cancer: Protocol for a User-Centered Design Study,0.129658
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Scalable Radiomics- and Natural Language Processing–Based Machine Learning Pipeline to Distinguish Between Painful and Painless Thoracic Spinal Bone Metastases: Retrospective Algorithm Development and Validation Study,0.38533
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Technical note: <i>rtdsm</i>—An open‐source software for radiotherapy dose‐surface map generation and analysis,0.332591
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A study of indirect action’s impact on simulated neutron-induced DNA damage,-0.002088
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",AAPM task group report 288: Recommendations for guiding radiotherapy event narratives,0.337081
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",The use of dose surface maps as a tool to investigate spatial dose delivery accuracy for the rectum during prostate radiotherapy,0.306497
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Development of a defacing algorithm to protect the privacy of head and neck cancer patients in publicly‐accessible radiotherapy datasets,0.361581
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Detection of the BL Lacertae Object H1426+428 at TeV Gamma‐Ray Energies,-0.022377
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Constraints on the Very High Energy Emission from BL Lacertae Objects,0.020415
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Multiwavelength Observations of the Blazar Markarian 421 in 2002 December and 2003 January,-0.004568
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXXIII Synthesis, Spectroscopy and Structural Systematics of New 1 : 1 'Cubane' Tetramers of Copper(I) and Silver(I) Halides with Triphenylarsine",-0.003886
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A new search for primordial black hole evaporations using the Whipple gamma-ray telescope,0.043795
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Conformational isomerism in mixed-ligand complexes of 2,2'-bipyridine and triphenylphosphine with copper(I) halides",0.058971
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Cutoff in the T[CLC]e[/CLC]V Energy Spectrum of Markarian 421 during Strong Flares in 2001,0.034673
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Lewis-base adducts of Group 11 metal(I) compounds. 32. Steric effects in the 2:1 adducts of (2-methylphenyl)diphenylphosphine with copper(I) halides,-0.009234
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Very High Energy Gamma‐Ray Spectrum of 1ES 2344+514,0.020532
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Search for TeV Gamma‐Ray Emission from High‐peaked Flat‐Spectrum Radio Quasars Using the Whipple Air Cerenkov Telescope,0.000872
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Observations of the Unidentified TeV γ‐Ray Source TeV J2032+4130 with the Whipple Observatory 10 m Telescope,0.003047
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXIV Syntheses, Spectroscopy and Structures of Some 1 : 4 Adducts of Copper(I) and Silver(I) Perchlorates with Triphenylarsine and Triphenylstibine",0.027219
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXXI Synthesis, Spectroscopy and Structural Systematics of Some 1 : 2 Binuclear Adducts of Silver(I) Compounds with Triphenylarsine, [(Ph3As)2Ag(&amp;micro;-X)2Ag(AsPh3)2], X = Cl, Br, I, SCN",-0.028006
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.487227
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.326756
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Striving to Fill in Gaps between Clinical Practice and Standards: The Evolution of a Pan-Canadian Approach to Patient-Reported Outcomes Use,0.336027
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Information and Communication Technologies to Support the Provision of Respite Care Services: Scoping Review,0.331538
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Solid-state phosphorus-31 NMR, far-IR, and structural studies on two-coordinate (tris(2,4,6-trimethoxyphenyl)phosphine)copper(I) chloride and bromide",-0.05487
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXVII Synthesis, Spectroscopy and Structural Systematics of Some 1 : 3 Adducts of Silver(I) Compounds with Triphenylarsine, [(Ph <i>3</i> As) <i>3</i> AgX], X = Cl, Br, I, SCN",-0.01546
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",The STACEE ground-based gamma-ray detector,-0.022623
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Crystallographic characterization of the novel (Ag5Br8)n3n- polyanion,0.094329
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Dosimetric and microdosimetric analyses for blood exposed to reactor-derived thermal neutrons,0.108037
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXIX Syntheses, Spectroscopy and Structural Systematics of Some (Solvated) 1 : 2 Binuclear Adducts of Copper(I) Compounds with Triphenylarsine, [(Ph3As)2Cu(μ-X)2Cu(AsPh3)2], X = Cl, Br, ONO2",-0.047508
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Canadian Response to the Coronavirus Disease 2019 (COVID-19) Pandemic: Is There a Silver Lining for Radiation Oncology Patients?,0.36823
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Deployment of the VERITAS observatory,0.030918
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Design and implementation of a prototype radiotherapy menu in a patient portal,0.52013
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",The Energy Spectrum of the Blazar Markarian 421 Above 130 GeV,-0.014503
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Remote Follow-up of Self-isolating Patients With COVID-19 Using a Patient Portal: Protocol for a Mixed Methods Pilot Study (Opal-COVID Study),0.144537
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Developing a Smartphone Application for Co-ordinating Respite Care Services for Families with Palliative-Stage Cancer: A Research Proposal,0.308602
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Single-cell DNA sequencing—a potential dosimetric tool,0.151177
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Estimating the impact of indirect action in neutron-induced DNA damage clusters and neutron RBE,0.035297
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.094984
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXVIII Synthesis and Structural Systematics of Some 1 : 3 Adducts of Silver(I) Compounds with Triphenylstibine, [(Ph <i>3</i> Sb) <i>3</i> AgX], X = Cl, I, SCN, NCS, CN, ONO <i>2</i>",-0.005908
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Status report from VERITAS,0.032926
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","An Environmental Scan of Respite Care Services Available in Québec, Canada: Preliminary Results",0.308602
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Patient Engagement in the Implementation of Electronic Patient-Reported Outcome Tools: The Experience of Two Early-Adopter Institutions in the Pan-Canadian Radiotherapy Patient-Reported Outcome Initiative,0.330981
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Survey of Unidentified EGRET Sources at Very High Energies,0.03188
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Hysteresis effects at the tilted to nontilted transition in octadecanol monolayers as observed with Brewster angle autocorrelation spectroscopy,-0.049144
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Search for TeV Emissions from Pulsars in Binary Systems,-0.032565
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Observation of M87 at 400 GeV with the Whipple 10 Meter Telescope,0.049346
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Lewis-base adducts of Group 11 metal(<scp>I</scp>) compounds. Part 58. Syntheses, X-ray structures, and far-infrared spectra of the novel [CuX<sub>2</sub>(bidentate ligand)]<sup>–</sup>(X = Cl or Br) anion salts of the [Cu(dpa)<sub>2</sub>]<sup>+</sup>cation and the dimeric iodide [(dpa)Cul<sub>2</sub>Cu(dpa)][dpa = di(2-pyridyl)amine]",-0.060512
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Lewis base adducts of Group 11 metal(<scp>I</scp>) compounds. Part 36. The synthesis and X-ray crystallographic characterisation of polymeric copper(<scp>I</scp>) iodide–benzonitrile (2/1),-0.01869
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Lewis-Base Adducts of Group 11 Metal(I) Compounds. LXXIV Synthesis and Structure of the 1 : 1 Adduct of Silver(I) Nitrate with Triphenylstibine,-0.004287
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Structural and far-infrared studies of compounds containing the novel trinuclear lodocuprate(I) complex [Cu3(AsPh3)3I4]?,0.019498
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 IN 2005-2006,-0.012763
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A protocol to systematically search the Apple and Google Play stores for respite care smartphone applications,0.308602
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Sci-Fri PM: Dosimetry-02: A Nested Neutron Spectrometer to Measure Neutron Spectra in Radiotherapy,0.080623
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Poster — Thur Eve — 41: Determination of Realistic Workload and Use Factors Using the Varian ARIA Database,0.237053
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",SU‐F‐BRE‐11: Neutron Measurements Around the Varian TrueBeam Linac,0.016239
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",A Framework for Comprehensive Electronic QA in Radiation Therapy,0.583061
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Search for Primordial Black Holes with SGARFACE,0.026934
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",SU‐F‐P‐20: Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.553286
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Remote Follow-up of Self-isolating COVID-19 Patients with a Patient Portal: Protocol for a Mixed-method Pilot Study (The Opal-COVID Study) (Preprint),0.336957
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Experimental validation of a novel method of dose accumulation for the rectum,0.199156
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",More than one way to skin a dose volume: the impact of dose-surface map calculation approach on study reproducibility,0.323423
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",Design and Development of a Person-Centered Patient Portal Using Participatory Stakeholder Co-Design (Preprint),0.413196
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer","Synthese, IR-Spektrum und Kristallstruktur des Amidinatokomplexes [Na(15-Krone-5)][Ph—C(NSiMe<sub>3</sub>)<sub>2</sub>SnCl<sub>3</sub>F] / Synthesis, IR Spectrum, and Crystal Structure of the Amidinato Complex [Na(15-Crown-5)][Ph — C(NSiMe<sub>3</sub>)<sub>2</sub>SnCl<sub>3</sub>F]",0.021404
"Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer",High‐Energy Gamma‐Ray Observations of W Comae with the Solar Tower Atmospheric Cerenkov Effect Experiment (STACEE),-0.03007
