title_i,title_j,cosine_similarity
Photophysical Action Spectra of Emission from Semiconductor Nanocrystals Reveal Violations to the Vavilov Rule Behavior from Hot Carrier Effects,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.681677
Photophysical Action Spectra of Emission from Semiconductor Nanocrystals Reveal Violations to the Vavilov Rule Behavior from Hot Carrier Effects,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.645901
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,0.771434
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,0.727572
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,0.683478
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,0.382622
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,0.709496
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.497596
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.677192
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.505005
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.725732
The Temperature Dependence of the Photoluminescence of CsPbBr<sub>3</sub> Nanocrystals Reveals Phase Transitions and Homogeneous Linewidths,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.741189
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,0.714575
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,0.75448
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,0.534034
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,0.750498
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.581138
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.703285
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.473399
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.723586
Breaking Phonon Bottlenecks through Efficient Auger Processes in Perovskite Nanocrystals,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.697469
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,0.875376
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,0.530762
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,0.809343
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.496677
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.882214
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.491313
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.813199
Emitting State of Bulk CsPbBr<sub>3</sub> Perovskite Nanocrystals Reveals a Quantum-Confined Excitonic Structure,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.652541
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,0.678272
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,0.857042
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.585378
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.879683
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.440825
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.774545
Observing strongly confined multiexcitons in bulk-like CsPbBr3 nanocrystals,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.659872
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,0.5033
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.579023
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.671996
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.175748
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.489175
Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.461924
Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,0.63807
Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.784784
Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.501775
Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.761505
Watching Excitations in CsPbBr<sub>3</sub> Perovskite Nanocrystals Undergo Ultrafast Relaxation to Their Emitting State,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.703542
Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.505661
Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.332353
Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.588105
Perturbed free induction decay obscures early time dynamics in two-dimensional electronic spectroscopy: The case of semiconductor nanocrystals,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.571567
Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,0.479979
Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.766098
Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.645627
Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,0.467996
Correlation between hysteresis dynamics and inductance in hybrid perovskite solar cells: studying the dependency on ETL/perovskite interfaces,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.488961
Breaking the Condon Approximation for Light Emission from Metal Halide Perovskite Nanocrystals,Two-Dimensional Electronic Spectroscopy reveals liquid like structural dynamics in semiconductor perovskites,0.68334
