title_i,title_j,cosine_similarity
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Oral Cavity Squamous Cell Carcinoma in Young Patients: A Multi-Institutional Study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.431248
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Geriatric Nutritional Risk Index Predicts Treatment Intolerance and Survival in Head and Neck Cancer,0.217179
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Guidelines for Clinicians and Pathologists on Performing Skin Biopsies and Reporting on Suspected Cutaneous Squamous Cell Carcinoma,0.362023
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Toward a Typology of Patients With Head and Neck Cancer: Biopsychosocial Profiles Predicting Longitudinal Quality of Life,0.356741
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Randomized Controlled Trial of the Meaning‐Making Intervention (MMi) in Patients Newly Diagnosed With Advanced Cancer: Full Trial,0.267898
Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,Predicting treatment intolerance in operable head and neck cancer using the modified head and neck surgery risk index,0.365823
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,0.441039
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,0.390132
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,The risks associated with the widespread use of telemedicine in oncology: Four cases and review of the literature,0.444945
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.336858
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Framing Concerns about Body Image during Pre- and Post-Surgical Consultations for Head and Neck Cancer: A Qualitative Study of Patient–Physician Interactions,0.303403
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,“Tension Chyle Leak”: A Life‐Threatening Sequela of Thoracic Duct Injury Following Resection of <scp>BRAF</scp> ‐Mutated Anaplastic Thyroid Carcinoma,0.262231
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Real-World Evidence of the Impact of the COVID-19 Pandemic on Lung Cancer Survival: Canadian Perspective,0.721063
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Neoadjuvant Capecitabine in Operable HPV‐Negative Head and Neck Cancer: Fortuitous Findings in a Resource Constrained Setting,0.300138
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Preoperative Clinical and Tumor Factors Associated With Adjuvant Therapy for Oral Cavity Cancer,0.266134
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.364028
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,The role of brachytherapy for margin control in oral tongue squamous cell carcinoma,0.074316
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,A retrospective study of head and neck re-irradiation for patients with recurrent or second primary head and neck cancer: The McGill University experience,0.434756
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Survival outcomes in patients with oropharyngeal cancer treated with carboplatin/paclitaxel and concurrent radiotherapy,0.364253
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Examination of the Dose-Effect Relationship of Radiation-Induced Hypopituitarism: Results of a Case-Control Study,0.137616
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,"Association of plasma tumor tissue modified viral HPV DNA (TTMV) with tumor burden, treatment type, and outcome: A translational analysis from NRG-HN002.",0.396293
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,A phase II randomized trial for early-stage squamous cell carcinoma of the oropharynx: Radiotherapy versus trans-oral robotic surgery (ORATOR).,0.422309
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.331463
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Survival and quality of life in oropharyngeal cancer patients treated with primary chemoradiation after salivary gland transfer,0.204821
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,"A randomized phase II study of cisplatin plus radiotherapy versus durvalumab plus radiotherapy followed by adjuvant durvalumab versus durvalumab plus radiotherapy followed by adjuvant tremelimumab and durvalumab in intermediate risk, HPV-positive, locoregionally advanced oropharyngeal squamous cell cancer (LA-OSCC) (Canadian Cancer Trials Group HN.9)",0.384448
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Initial analyses of a phase I/II trial of durvalumab (D) plus tremelimumab (T) and stereotactic body radiotherapy (SBRT) for oligometastatic head and neck carcinoma.,0.330582
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Local Failure Rate in Oropharyngeal Carcinoma Patients Treated with Intensity-modulated Radiotherapy Without High-dose Clinical Target Volume,0.449892
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Quality of life (QOL) in a phase III randomized trial of standard fractionation radiotherapy (SFX) with concurrent cisplatin (CIS) versus accelerated fractionation radiotherapy (AFX) with panitumumab (PMab) in patients (pts) with locoregionally advanced squamous cell carcinoma of the head and neck (LA-SCCHN): NCIC Clinical Trials Group HN.6 (NCT00820248).,0.469842
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,"<sup>18</sup>F-FDG PET/CT Prediction of Treatment Outcomes in Human Papillomavirus–Positive, Locally Advanced Oropharyngeal Cancer Patients Receiving Deintensified Therapy: Results from NRG-HN002",0.467912
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.13236
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Lung Cancer Surveillance for Patients With Head and Neck Cancer,0.048934
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,"18 FDG PET/CT prediction of treatment outcomes in patients with p16-positive, non-smoking associated, locoregionally advanced oropharyngeal cancer (LA-OPC) receiving deintensified therapy: Results from NRG-HN002.",0.461534
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.145422
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Clinical parameters predicting development of pulmonary malignancies in patients treated for head and neck squamous cell carcinoma,0.494431
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Historical Perspective: How the Discovery of HPV Virus Led to the Utilization of a Robot,0.425378
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,0.209738
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,0.295962
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,TH-A-WAB-02: FDG-PET Imaging Features Can Predict Treatment Outcomes in Head and Neck Cancer,0.31657
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,The longitudinal impact of COVID-19 on the diagnosis and treatment of lung cancer at a Canadian academic center: Interim analysis from a retrospective chart review.,0.742771
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Phase I/II trial of durvalumab plus tremelimumab and stereotactic body radiotherapy for metastatic head and neck carcinoma: Final results.,0.471735
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,What Is the Actual Rate of Acute Skin Toxicity in Women Undergoing Adjuvant Radiation Therapy for Early Breast Cancer? Preliminary Results of a Single Institution Phase II Study.,0.331755
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.369528
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,What is the actual rate of acute skin toxicity in women undergoing adjuvant radiation therapy for early breast cancer? Results of a single-institution phase II study.,0.435776
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Intensity modulated radiotherapy versus conventional 2D radiotherapy in oropharyngeal & hpopharyngeal cancer the outcome & the pattern of recurrence,0.4502
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Conformal therapy improves the therapeutic index in patients treated with radiation therapy and concurrent chemotherapy,0.317828
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Para-Aortic Irradiation Only Appears to be Adequate Treatment for Patients With Stage I Seminoma of the Testis,0.31137
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,The impact of genetic predisposition to depression on quality of life in patients with head and neck cancer immediately post-treatment: A longitudinal study.,0.242359
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,The Outcomes of Intensity Modulated Radiotherapy versus Conventional 2D Radiotherapy in Patients with Oropharyngeal or Hypopharyngeal Squamous Cell Carcinoma. A Case-Control Study,0.471343
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Tumor volumes in <scp>T3</scp> supraglottic cancers treated with radiotherapy in the modern era: A study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.447677
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Abstract 4523: Personalized risk prediction for treatment intolerance in operable HPV-negative head and neck cancer: Beyond the eyeball test,0.361199
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,"Abstract 4522: Old dog, new tricks: The role of capecitabine in HPV-negative head and neck cancer",0.382671
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Sarcopenia Trajectories Predict Survival in Operable Head and Neck Cancer,0.287809
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Pretreatment Neutrophil‐to‐Lymphocyte Ratio ( <scp>NLR</scp> ) Predicts Treatment Toxicity and Intolerance in Operable Head and Neck Cancer: An Ambispective Cohort Study,0.248338
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.30704
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Abstract A059: CP-Fuse: A Comprehensive Assessment of Clinico-Pathological Fusion in TCGA Survival Prediction,0.305441
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Fuel for Recovery: Predicting G‐Tube Dependence in <scp>HPV</scp> ‐Negative Operable <scp>HNSCC</scp>,0.312106
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Oral Cavity Squamous Cell Carcinoma in Young Patients: A Multi-Institutional Study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.321309
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Geriatric Nutritional Risk Index Predicts Treatment Intolerance and Survival in Head and Neck Cancer,0.217993
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Guidelines for Clinicians and Pathologists on Performing Skin Biopsies and Reporting on Suspected Cutaneous Squamous Cell Carcinoma,0.258143
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Toward a Typology of Patients With Head and Neck Cancer: Biopsychosocial Profiles Predicting Longitudinal Quality of Life,0.080724
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Randomized Controlled Trial of the Meaning‐Making Intervention (MMi) in Patients Newly Diagnosed With Advanced Cancer: Full Trial,0.318988
The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,Predicting treatment intolerance in operable head and neck cancer using the modified head and neck surgery risk index,0.233452
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,0.547607
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,The risks associated with the widespread use of telemedicine in oncology: Four cases and review of the literature,0.174955
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.383001
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Framing Concerns about Body Image during Pre- and Post-Surgical Consultations for Head and Neck Cancer: A Qualitative Study of Patient–Physician Interactions,0.336877
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,“Tension Chyle Leak”: A Life‐Threatening Sequela of Thoracic Duct Injury Following Resection of <scp>BRAF</scp> ‐Mutated Anaplastic Thyroid Carcinoma,0.31298
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Real-World Evidence of the Impact of the COVID-19 Pandemic on Lung Cancer Survival: Canadian Perspective,0.384732
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Neoadjuvant Capecitabine in Operable HPV‐Negative Head and Neck Cancer: Fortuitous Findings in a Resource Constrained Setting,0.245254
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Preoperative Clinical and Tumor Factors Associated With Adjuvant Therapy for Oral Cavity Cancer,0.33657
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.264941
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,The role of brachytherapy for margin control in oral tongue squamous cell carcinoma,0.053723
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,A retrospective study of head and neck re-irradiation for patients with recurrent or second primary head and neck cancer: The McGill University experience,0.513241
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Survival outcomes in patients with oropharyngeal cancer treated with carboplatin/paclitaxel and concurrent radiotherapy,0.393062
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Examination of the Dose-Effect Relationship of Radiation-Induced Hypopituitarism: Results of a Case-Control Study,0.15999
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,"Association of plasma tumor tissue modified viral HPV DNA (TTMV) with tumor burden, treatment type, and outcome: A translational analysis from NRG-HN002.",0.537686
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,A phase II randomized trial for early-stage squamous cell carcinoma of the oropharynx: Radiotherapy versus trans-oral robotic surgery (ORATOR).,0.60669
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.339836
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Survival and quality of life in oropharyngeal cancer patients treated with primary chemoradiation after salivary gland transfer,0.396372
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,"A randomized phase II study of cisplatin plus radiotherapy versus durvalumab plus radiotherapy followed by adjuvant durvalumab versus durvalumab plus radiotherapy followed by adjuvant tremelimumab and durvalumab in intermediate risk, HPV-positive, locoregionally advanced oropharyngeal squamous cell cancer (LA-OSCC) (Canadian Cancer Trials Group HN.9)",0.430173
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Initial analyses of a phase I/II trial of durvalumab (D) plus tremelimumab (T) and stereotactic body radiotherapy (SBRT) for oligometastatic head and neck carcinoma.,0.498911
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Local Failure Rate in Oropharyngeal Carcinoma Patients Treated with Intensity-modulated Radiotherapy Without High-dose Clinical Target Volume,0.640506
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Quality of life (QOL) in a phase III randomized trial of standard fractionation radiotherapy (SFX) with concurrent cisplatin (CIS) versus accelerated fractionation radiotherapy (AFX) with panitumumab (PMab) in patients (pts) with locoregionally advanced squamous cell carcinoma of the head and neck (LA-SCCHN): NCIC Clinical Trials Group HN.6 (NCT00820248).,0.635668
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,"<sup>18</sup>F-FDG PET/CT Prediction of Treatment Outcomes in Human Papillomavirus–Positive, Locally Advanced Oropharyngeal Cancer Patients Receiving Deintensified Therapy: Results from NRG-HN002",0.610829
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.20867
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Lung Cancer Surveillance for Patients With Head and Neck Cancer,0.035934
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,"18 FDG PET/CT prediction of treatment outcomes in patients with p16-positive, non-smoking associated, locoregionally advanced oropharyngeal cancer (LA-OPC) receiving deintensified therapy: Results from NRG-HN002.",0.488963
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.10765
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Clinical parameters predicting development of pulmonary malignancies in patients treated for head and neck squamous cell carcinoma,0.406126
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Historical Perspective: How the Discovery of HPV Virus Led to the Utilization of a Robot,0.575818
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,0.322403
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,0.364938
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,TH-A-WAB-02: FDG-PET Imaging Features Can Predict Treatment Outcomes in Head and Neck Cancer,0.426619
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,The longitudinal impact of COVID-19 on the diagnosis and treatment of lung cancer at a Canadian academic center: Interim analysis from a retrospective chart review.,0.418197
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Phase I/II trial of durvalumab plus tremelimumab and stereotactic body radiotherapy for metastatic head and neck carcinoma: Final results.,0.516514
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,What Is the Actual Rate of Acute Skin Toxicity in Women Undergoing Adjuvant Radiation Therapy for Early Breast Cancer? Preliminary Results of a Single Institution Phase II Study.,0.279792
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.423964
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,What is the actual rate of acute skin toxicity in women undergoing adjuvant radiation therapy for early breast cancer? Results of a single-institution phase II study.,0.419204
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Intensity modulated radiotherapy versus conventional 2D radiotherapy in oropharyngeal & hpopharyngeal cancer the outcome & the pattern of recurrence,0.623774
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Conformal therapy improves the therapeutic index in patients treated with radiation therapy and concurrent chemotherapy,0.318271
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Para-Aortic Irradiation Only Appears to be Adequate Treatment for Patients With Stage I Seminoma of the Testis,0.29807
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,The impact of genetic predisposition to depression on quality of life in patients with head and neck cancer immediately post-treatment: A longitudinal study.,0.3603
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,The Outcomes of Intensity Modulated Radiotherapy versus Conventional 2D Radiotherapy in Patients with Oropharyngeal or Hypopharyngeal Squamous Cell Carcinoma. A Case-Control Study,0.634214
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Tumor volumes in <scp>T3</scp> supraglottic cancers treated with radiotherapy in the modern era: A study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.838127
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Abstract 4523: Personalized risk prediction for treatment intolerance in operable HPV-negative head and neck cancer: Beyond the eyeball test,0.496119
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,"Abstract 4522: Old dog, new tricks: The role of capecitabine in HPV-negative head and neck cancer",0.475619
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Sarcopenia Trajectories Predict Survival in Operable Head and Neck Cancer,0.340207
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Pretreatment Neutrophil‐to‐Lymphocyte Ratio ( <scp>NLR</scp> ) Predicts Treatment Toxicity and Intolerance in Operable Head and Neck Cancer: An Ambispective Cohort Study,0.336006
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.36399
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Abstract A059: CP-Fuse: A Comprehensive Assessment of Clinico-Pathological Fusion in TCGA Survival Prediction,0.269141
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Fuel for Recovery: Predicting G‐Tube Dependence in <scp>HPV</scp> ‐Negative Operable <scp>HNSCC</scp>,0.286944
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Oral Cavity Squamous Cell Carcinoma in Young Patients: A Multi-Institutional Study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.421293
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Geriatric Nutritional Risk Index Predicts Treatment Intolerance and Survival in Head and Neck Cancer,0.294547
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Guidelines for Clinicians and Pathologists on Performing Skin Biopsies and Reporting on Suspected Cutaneous Squamous Cell Carcinoma,0.215469
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Toward a Typology of Patients With Head and Neck Cancer: Biopsychosocial Profiles Predicting Longitudinal Quality of Life,0.148471
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Randomized Controlled Trial of the Meaning‐Making Intervention (MMi) in Patients Newly Diagnosed With Advanced Cancer: Full Trial,0.366223
Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,Predicting treatment intolerance in operable head and neck cancer using the modified head and neck surgery risk index,0.346589
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,The risks associated with the widespread use of telemedicine in oncology: Four cases and review of the literature,0.201728
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.566841
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,Framing Concerns about Body Image during Pre- and Post-Surgical Consultations for Head and Neck Cancer: A Qualitative Study of Patient–Physician Interactions,0.520463
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,“Tension Chyle Leak”: A Life‐Threatening Sequela of Thoracic Duct Injury Following Resection of <scp>BRAF</scp> ‐Mutated Anaplastic Thyroid Carcinoma,0.287018
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,Real-World Evidence of the Impact of the COVID-19 Pandemic on Lung Cancer Survival: Canadian Perspective,0.395831
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,Neoadjuvant Capecitabine in Operable HPV‐Negative Head and Neck Cancer: Fortuitous Findings in a Resource Constrained Setting,0.295328
Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,Preoperative Clinical and Tumor Factors Associated With Adjuvant Therapy for Oral Cavity Cancer,0.306326
