title_i,title_j,cosine_similarity
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Author response: DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,0.106154
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Cooperative motility emerges in crowds of T cells but not neutrophils,-0.033766
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Large mode radius resonators,-0.005834
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Remote chemical sensing by pulsed photoacoustic spectroscopy,0.052592
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Interference problems in a coherent aberration sensor,0.031722
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,&lt;title&gt;CO&lt;formula&gt;&lt;inf&gt;&lt;roman&gt;2&lt;/roman&gt;&lt;/inf&gt;&lt;/formula&gt; laser for spaceborne Doppler wind lidar&lt;/title&gt;,0.028835
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Surface properties of hydrolysed titania. IV. Rates of sorption on porous titania,-0.046443
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,"Review. L'Homme de paroles: Contribution linguistique aux sciences humaines. Hagege, Claude",-0.0503
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Photoacoustic spectroscopy for remote detection of liquid contamination,0.055024
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,The infrared cloud ice radiometer (IRCIR),-0.014919
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,&lt;title&gt;Interference Problems In A Coherent Aberration Sensor&lt;/title&gt;,0.031685
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,&lt;title&gt;Differential pulsed photothermal radiometry for remote detection of surface contamination&lt;/title&gt;,0.015262
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Glass-bonded quasi-phase-matched gallium arsenide crystals for nonlinear wavelength conversion into the mid-infrared,-0.010904
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Decorrelation with wavelength of laser intensity fluctuations after passage through a thermal plume,-0.016932
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Closed cycle high-repetition-rate pulsed HF laser,-0.039897
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,&lt;title&gt;Lifetime studies of an e-beam sustained CO&lt;formula&gt;&lt;inf&gt;&lt;roman&gt;2&lt;/roman&gt;&lt;/inf&gt;&lt;/formula&gt; laser for spaceborne Doppler wind lidar&lt;/title&gt;,0.040123
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Abstract 477: CD49fhi/CD90lo from primary human osteosarcoma cells are enriched for tumor initiating property,0.074819
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,CALIBRATION SATELLITE STUDIES.,-0.130765
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Above-threshold optical amplifier,0.066163
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,ALADIN: an atmospheric laser Doppler wind lidar instrument for wind velocity measurements from space,0.002865
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Development of Stereospecific Nickel-Catalyzed Transformations of Benzylic Alcohol Derivatives,0.61978
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,ChemInform Abstract: Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers.,0.704312
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,ChemInform Abstract: Retention or Inversion in Stereospecific Nickel‐Catalyzed Cross‐Coupling of Benzylic Carbamates with Arylboronic Esters: Control of Absolute Stereochemistry with an Achiral Catalyst.,0.580494
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Wind measurements with drone-based wind lidars,-0.01954
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Dissociation phenomena in electron-beam sustained carbon dioxide lasers,0.078724
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Comment on amt-2022-132,-0.020575
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Analysis of higher-order waveguide modes via frequency offset re-injection,-0.003173
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,An Automatically Aligned Lidar System,-0.004244
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Enhanced Lidar Sensitivity by Optical Amplification,0.055078
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Eye-Safe Semiconductor Lasers for Lidar: Experimental Studies of Coherence and Atmospheric Propagation,-0.037338
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,Atmospheric visibility correlates with photon travel time delay from frequency modulated continuous-wave Doppler wind lidar,0.015316
Enantiospecific Intramolecular Heck Reactions of Secondary Benzylic Ethers,CCDC 881153: Experimental Crystal Structure Determination,0.307209
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The Combined Effect of Encapsulating Curcumin and C6 Ceramide in Liposomal Nanoparticles against Osteosarcoma,0.192081
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Remote Sensing for Wind Energy,-0.024446
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,A Modular Approach to the Synthesis of <i>gem</i>-Disubstituted Cyclopropanes,0.042044
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Practical Access to 2-Alkylsuccinates through Asymmetric Catalytic Hydrogenation of Stobbe-Derived Itaconates,0.075988
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Strategies for Circulation Evaluation of Aircraft Wake Vortices Measured by Lidar,0.000611
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Lidar wind speed measurements from a rotating spinner,-0.009602
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Construction of 1-Heteroaryl-3-azabicyclo[3.1.0]hexanes by sp<sup>3</sup>–sp<sup>2</sup> Suzuki–Miyaura and Chan–Evans–Lam Coupling Reactions of Tertiary Trifluoroborates,0.162104
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The role of laser coherence length in continuous-wave coherent laser radar,-0.03867
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Analysis of the performance of a coherent pulsed fiber lidar for aerosol backscatter applications,-0.028898
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Retrieving wind statistics from average spectrum of continuous-wave lidar,-0.010501
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Field Test Results from Lidar Measured Yaw Control for Improved Power Capture with the NREL Controls Advanced Research Turbine,0.003994
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,A Conserved Function for the H2A.Z C Terminus,0.626357
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Binding Specificity of the G1/S Transcriptional Regulators in Budding Yeast,0.479946
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Derivation and Characterization of an Extra-Axial Chordoma Cell Line (EACH-1) from a Scapular Tumor,0.096695
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Lidar frequency modulation vibrometry in the presence of speckle,0.020934
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Wind sensing with drone-mounted wind lidars: proof of concept,-0.00389
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Encounters with Aircraft Vortex Wakes: The Impact on Helicopter Handling Qualities,0.141497
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Discovery of High-Affinity Small-Molecule Binders of the Epigenetic Reader YEATS4,0.332422
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Demonstration of short-range wind lidar in a high-performance wind tunnel,-0.021274
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Gcn5 and Rpd3 have a limited role in the regulation of cell cycle transcripts during the G1 and S phases in Saccharomyces cerevisiae,0.614107
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"Five Counterrevolutionists in Higher Education: Irving Babbitt, Albert Jay Nock, Abraham Flexner, Robert Maynard Hutchins, Alexander Meiklejohn",0.036046
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Fiber-based 15 μm lidar vibrometer in pulsed and continuous modes,0.03232
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Mutations in Non-Acid Patch Residues Disrupt H2A.Z’s Association with Chromatin through Multiple Mechanisms,0.689377
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Closed-cycle 1-kHz-pulse-repetition-frequency HF(DF) laser,0.036157
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"Photochemically-enabled, post-translational production of C-terminal amides",0.103074
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Calreticulin and Calnexin Interact with Different Protein and Glycan Determinants During the Assembly of MHC Class I,0.247007
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"TAP associates with a unique class I conformation, whereas calnexin associates with multiple class I forms in mouse and man",0.223911
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,CLINICOPATHOLOGIC CORRELATION OF THE MULTIPLE RECURRENT SEROSANGUINEOUS RETINAL PIGMENT EPITHELIAL DETACHMENTS SYNDROME,-0.052192
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"Kb, Kd, and Ld Molecules Share Common Tapasin Dependencies as Determined Using a Novel Epitope Tag",0.261503
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Definition and transfer of a serological epitope specific for peptide-empty forms of MHC class I,0.148938
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Comparison of Wake-Vortex Parameters Measured by Pulsed and Continuous-Wave Lidars,0.053642
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Model for the Interaction of Gammaherpesvirus 68 RING-CH Finger Protein mK3 with Major Histocompatibility Complex Class I and the Peptide-Loading Complex,0.326937
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Continuous-wave bistatic laser Doppler wind sensor,-0.07053
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optimization of a feed-forward controller using a CW-lidar system on the CART3,0.044473
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Remote photoacoustic detection of liquid contamination of a surface,-0.091158
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The checkpoint transcriptional response: Make sure to turn it off once you are satisfied,0.569969
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Gain and noise in subthreshold longitudinal laser modes,-0.0107
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Atmospheric visibility inferred from continuous-wave Doppler wind lidar,-0.023306
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,&lt;title&gt;ALADIN: an atmosphere laser Doppler wind lidar instrument for wind velocity measurements from space&lt;/title&gt;,-0.025079
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Dissolution and Uniformity Properties of Ordered Mixes of Micronized Griseofulvin and A Directly Compressible Excipient,-0.039709
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Pulsed indirect photoacoustic spectroscopy: application to remote detection of condensed phases,-0.040476
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,High CD49f expression is associated with osteosarcoma tumor progression: a study using patient‐derived primary cell cultures,0.083012
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Interactions of HLA-B27 with the peptide loading complex as revealed by heavy chain mutations,0.29102
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Association of ERp57 with Mouse MHC Class I Molecules Is Tapasin Dependent and Mimics That of Calreticulin and not Calnexin,0.287716
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Physical Association of the K3 Protein of Gamma-2 Herpesvirus 68 with Major Histocompatibility Complex Class I Molecules with Impaired Peptide and β<sub>2</sub>-Microglobulin Assembly,0.297238
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Laser-amplifier gain and noise,0.027623
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Requirements for the Selective Degradation of Endoplasmic Reticulum-Resident Major Histocompatibility Complex Class I Proteins by the Viral Immune Evasion Molecule mK3,0.342654
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Aqueous Polymeric Coating for Modified-Release Oral Dosage Forms,0.025282
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Characterization of Aircraft Wake Vortices by Multiple-Lidar Triangulation,0.056427
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Single-particle laser Doppler anemometry at 155 µm,0.000452
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optimization of a Slow-Release Tablet Formulation Containing Sodium Sulfathiazole and a Montmorillonite Clay,-0.080791
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Advanced Wind Turbine Controllers Attenuate Loads when Upwind Velocity Measurements are Inputs,0.068223
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Heterodyne measurements of laser light scattering by a turbulent phase screen,0.081898
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Full two-dimensional rotor plane inflow measurements by a spinner-integrated wind lidar,-0.018106
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optimization of Slow-Release Tablet Formulations: Containing Montmorillonite I. Properties of Tablets,-0.029547
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Evaluation of hydroxypropyl methylcellulose phthalate 50 as film forming polymer from aqueous dispersion systems,-0.007577
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Transverse modes above and below threshold in a single-frequency laser,0.017228
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,THE IMPACT OF TILT AND INFLOW ANGLE ON GROUND BASED LIDAR WIND MEASUREMENTS,-0.024742
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Necessity is the Mother of Invention: Nacelle-mounted Lidar for Measurement of Turbine Performance,-0.019549
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Nickel-Catalyzed Hydrogenolysis and Conjugate Addition of 2-(Hydroxymethyl)pyridines via Organozinc Intermediates,0.182318
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Wind speed measurement for absolute power curve determination from induction zone lidar measurements,-0.004928
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The surface properties of precipitated alumina. I. Preparation of active samples and determination of nitrogen adsorption isotherms,-0.078966
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Differential laser absorption and thermal emission for remote identification of opaque surface coatings,-0.002197
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Surface properties of hydrolysed titania. I. Titania prepared from titanium tetra‐alkoxides,-0.127958
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Above-threshold laser amplifier,-0.014181
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Higher moments of scattered light fields by heterodyne analysis,0.019382
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Surface properties of hydrolysed Titania. II. Dependence of surface structure of titania gels on pH,-0.128096
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Light-field fluctuations in space and time,0.051361
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Modifying the Release Properties of Eudragit® L30D,-0.049132
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Heterodyne detection of enhanced backscatter,0.087249
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Noise cancellation in laser emission,0.012041
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Improved speckle statistics in coherent differential absorption lidar with in-fiber wavelength multiplexing,-0.022133
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optimization of Slow-Release Tablet Formulations Containing Montmorillonite III. Mechanism of Release,-0.049041
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Influence of a Montmorillonite Clay on the Properties of Griseofulvin Tablets,-0.065974
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optimization of Slow-Release Tablet Formulations Containing Montmorillonite II. Factors Affecting Drug Release,-0.092015
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Studies of optical loss in ZGP OPO devices for near- to mid-infrared conversion,-0.145037
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Formulation Variables,-0.04101
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optical bonding of high-refractive-index semiconductors using index-matched chalcogenide glass,0.036388
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Novel self-switched high-repetition-rate HF(DF) laser,-0.006336
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Infrared on-orbit RCC inspection system (IORIS),0.012864
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Lidar Turbulence Measurements for Wind Farm Energy Yield Analysis,-0.001426
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Lidar and Wave Radar Observations Analysis for Offshore Hurricane Conditions in the Gulf of Mexico,-0.020701
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The surface properties of precipitated alumina. 111. Samples prepared from aluminium<i>isopropoxide</i>,-0.068988
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,The surface properties of precipitated alumina II ageing at room temperature,-0.037464
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Surface properties of hydrolysed titania. III. Titania prepared from titanium chloro‐alkoxides,-0.122463
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Spectral Filtering of Light Possessing Non-gaussian Statistics,0.004619
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Extracting shorelines from NASA airborne topographic lidar-derived digital elevation models,-0.001246
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Optical Amplification and Spontaneous Emission in an Ar + Discharge,-0.062206
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"Lidar for Turbine Control: March 1, 2005 - November 30, 2005",0.032604
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Electrical method of spectral filtering withinthe Schawlow-Townes laser linewidth,0.000122
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Experimental investigation of subthreshold transverse laser modes,-0.000956
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Signal Enhancement by Optical Amplification in Autocorrelation Measurements,0.10543
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,"Atmospheric visibility inferred from continuous-wave Doppler wind lidar, data set",-0.03808
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Inter-transverse-mode injection locking and subthreshold gain measurements in a CO/sub 2/ waveguide laser,0.056364
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Field Test Results from Lidar Measured Yaw Control for Improved Yaw Alignment with the NREL Controls Advanced Research Turbine: Preprint,0.003285
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Polarimetry of scattered light using heterodyne detection,0.04123
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Novel approach to realizing quasi-phase-matched gallium arsenide optical parametric oscillators for use in mid-IR laser systems,-0.010736
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Coherent detection of enhanced back-scatter from rough surfaces and particle suspensions,-0.005905
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Enhancement of coherent laser radar performance by predetection amplification,-0.023173
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Intensity correlations in filtered phase-diffusing light,-0.005218
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Author response: DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,0.981877
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Cooperative motility emerges in crowds of T cells but not neutrophils,0.06338
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Large mode radius resonators,0.020626
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Remote chemical sensing by pulsed photoacoustic spectroscopy,-0.060358
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Interference problems in a coherent aberration sensor,0.014023
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,&lt;title&gt;CO&lt;formula&gt;&lt;inf&gt;&lt;roman&gt;2&lt;/roman&gt;&lt;/inf&gt;&lt;/formula&gt; laser for spaceborne Doppler wind lidar&lt;/title&gt;,-0.110098
DNA-mediated association of two histone-bound complexes of yeast Chromatin Assembly Factor-1 (CAF-1) drives tetrasome assembly in the wake of DNA replication,Surface properties of hydrolysed titania. IV. Rates of sorption on porous titania,-0.149863
