title_i,title_j,cosine_similarity
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.18122
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.337189
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.182009
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.210475
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Evaluation of the Electronic Health Records Demonstration: Final Report,0.240116
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016","Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.214982
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.244113
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.094015
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,-0.07298
"Comparison of Women from Georgia and Contiguous States Who Obtained Abortions in Georgia, 1994–2016",Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.115771
Evaluation of Medicare Advantage Special Needs Plans,Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,0.175317
Evaluation of Medicare Advantage Special Needs Plans,Impacts of a Disease Management Program for Dually Eligible Beneficiaries,0.530556
Evaluation of Medicare Advantage Special Needs Plans,Toward Understanding EHR Use in Small Physician Practices,0.284339
Evaluation of Medicare Advantage Special Needs Plans,"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",0.326272
Evaluation of Medicare Advantage Special Needs Plans,Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.445102
Evaluation of Medicare Advantage Special Needs Plans,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.343221
Evaluation of Medicare Advantage Special Needs Plans,Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.389595
Evaluation of Medicare Advantage Special Needs Plans,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.331186
Evaluation of Medicare Advantage Special Needs Plans,Evaluation of the Electronic Health Records Demonstration: Final Report,0.449579
Evaluation of Medicare Advantage Special Needs Plans,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.437322
Evaluation of Medicare Advantage Special Needs Plans,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.360958
Evaluation of Medicare Advantage Special Needs Plans,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.100109
Evaluation of Medicare Advantage Special Needs Plans,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.106565
Evaluation of Medicare Advantage Special Needs Plans,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.045764
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Impacts of a Disease Management Program for Dually Eligible Beneficiaries,0.37047
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Toward Understanding EHR Use in Small Physician Practices,0.513858
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",0.331066
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.509199
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.435304
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.518808
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.548076
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Evaluation of the Electronic Health Records Demonstration: Final Report,0.513302
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.358935
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.433917
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.198344
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,-0.026904
Improvement in Quality of Care Metrics Through The Implementation of Electronic Health Records (EHR) in Renal Transplant Patient Management.,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.054175
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Toward Understanding EHR Use in Small Physician Practices,0.598602
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",0.615915
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.697102
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.675136
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.602649
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.634317
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Evaluation of the Electronic Health Records Demonstration: Final Report,0.610022
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.631237
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.684742
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.143358
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,-0.012234
Impacts of a Disease Management Program for Dually Eligible Beneficiaries,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.043241
Toward Understanding EHR Use in Small Physician Practices,"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",0.49649
Toward Understanding EHR Use in Small Physician Practices,Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.76553
Toward Understanding EHR Use in Small Physician Practices,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.561082
Toward Understanding EHR Use in Small Physician Practices,Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.713681
Toward Understanding EHR Use in Small Physician Practices,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.892266
Toward Understanding EHR Use in Small Physician Practices,Evaluation of the Electronic Health Records Demonstration: Final Report,0.669912
Toward Understanding EHR Use in Small Physician Practices,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.589917
Toward Understanding EHR Use in Small Physician Practices,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.638581
Toward Understanding EHR Use in Small Physician Practices,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.199405
Toward Understanding EHR Use in Small Physician Practices,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,-0.024132
Toward Understanding EHR Use in Small Physician Practices,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.07717
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),0.535878
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.810787
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.563124
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.547959
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Evaluation of the Electronic Health Records Demonstration: Final Report,0.544894
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II","Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.500911
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.770044
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.17328
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.049328
"Final Report to Congress on the Informatics for Diabetes Education and Telemedicine (IDEATel) Demonstration, Phases I and II",Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.028536
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,0.615308
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.762678
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.779554
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Evaluation of the Electronic Health Records Demonstration: Final Report,0.701529
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.674615
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.668292
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.225439
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.091792
Using Payment Incentives to Improve Care for the Chronically Ill in Medicare: First Year Implementation of the Medicare Care Management Performance Demonstration (MCMP),Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.019795
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,0.578013
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.584291
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Evaluation of the Electronic Health Records Demonstration: Final Report,0.611479
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.534859
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.848184
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.171933
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.043287
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program?,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.027504
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Electronic Health Records Demonstration Evaluation: Implementation Report 2010,0.765685
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Evaluation of the Electronic Health Records Demonstration: Final Report,0.770857
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.665466
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.641186
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.259016
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.043603
Factors Influencing EHR Use in Small Physician Practices Case Studies in Four States,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.032065
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,Evaluation of the Electronic Health Records Demonstration: Final Report,0.712159
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.650039
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.704019
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.257261
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.01602
Electronic Health Records Demonstration Evaluation: Implementation Report 2010,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.053748
Evaluation of the Electronic Health Records Demonstration: Final Report,"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",0.640241
Evaluation of the Electronic Health Records Demonstration: Final Report,Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.644494
Evaluation of the Electronic Health Records Demonstration: Final Report,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.309202
Evaluation of the Electronic Health Records Demonstration: Final Report,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.053236
Evaluation of the Electronic Health Records Demonstration: Final Report,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.01205
"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,0.563838
"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.182616
"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.039918
"Evaluation of Health Care Innovation Awards (HCIA): Primary Care Redesign Programs, First Annual Report",Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.046545
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,0.271175
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.0429
Could There Be a Role for Home Telemedicine in the U.S. Medicare Program,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.030628
Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,0.063791
Making the Invisible Visible: Risks and Benefits of Disclosing Metadata\n in Visualization,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,-0.022851
Pathologic TDP43 Associated Tri‐Glial Dysfunction in Amnestic and Non‐amnestic Clinical Dementia Syndromes: A Multiplexed Immunofluorescence Study,Cytoplasmic expression of TDP‐43 in aged mice display hippocampal sclerosis‐like degeneration and neuronal loss with reduced lifespan,0.624376
