title_i,title_j,cosine_similarity
Optical properties of carbon nanotube gas sensor,"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",0.506309
Optical properties of carbon nanotube gas sensor,Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,0.273696
Optical properties of carbon nanotube gas sensor,1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.047246
Optical properties of carbon nanotube gas sensor,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.072
Optical properties of carbon nanotube gas sensor,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.005666
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,0.663448
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,0.290409
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",0.196693
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,0.202474
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.651908
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.693352
A Simple Demonstration of Q-Switched Bismuth Doped Fiber Laser at 1722 NM,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.644027
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,0.391009
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",0.102449
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,0.073031
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.723703
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.644106
Continuous-wave and mode-locked Bi-doped fiber laser at 1.7 μm,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.687603
3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",0.000467
3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,-0.05091
3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.434555
3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.376523
3kW Bi-Directional Pumped Single Mode Fiber Amplifier; Technical Challenges and Solutions,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.304932
"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,0.734503
"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.130375
"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.240619
"The effect of carbon nanotube electrodes on electron transport properties of nanowire phase change material Ge<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e332""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Sb<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si13.svg"" display=""inline"" id=""d1e340""><mml:msub><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:math>Te<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si15.svg"" display=""inline"" id=""d1e348""><mml:msub><mml:mrow/><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:math>",Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.182804
Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,0.078667
Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.186788
Low bias electron transport properties of the graphene-Ge2Sb2Te5 heterostructure device,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.159806
1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,0.70928
1.7 μm Fiber Laser Using Cascaded Bismuth and Thulium Doped Fiber,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.572257
High-powered 1639-1853nm tunable fiber laser with cascaded thulium- and bismuth-doped fiber,Wavelength-swept fiber laser based on dispersion tuning for the 1700nm band,0.655146
