title_i,title_j,cosine_similarity
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Laminar Burning Characteristics of Two Rice-Husk-Derived Biofuels,0.001516
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Pupil localization algorithm combining convex area voting and model constraint,-0.094805
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Combustion Characteristics and Laminar Flame Speed of Premixed Ethanol-Air Mixtures with Laser-Induced Spark Ignition,0.086379
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Structure Mediation and Properties of Poly(l-lactide)/Poly(d-lactide) Blend Fibers,0.043204
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Case Report: Pediatric Recurrent Acute Liver Failure Caused by Neuroblastoma Amplified Sequence (NBAS) Gene Mutations,0.129143
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Day-Ahead Wind Speed Forecasting Using Relevance Vector Machine,-0.031904
Inhibition of Notch signaling pathway attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats post-myocardial infarction,Research on soft starting control strategy for LCI-fed synchronous motor,0.06373
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,-0.00266
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Targeted NGF siRNA Delivery Attenuates Sympathetic Nerve Sprouting and Deteriorates Cardiac Dysfunction in Rats with Myocardial Infarction,0.10252
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Review of Middle East energy interconnection development,-0.022572
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Semaphorin 3A attenuates cardiac autonomic disorders and reduces inducible ventricular arrhythmias in rats with experimental myocardial infarction,-0.000971
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Atorvastatin attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats postmyocardial infarction,0.115464
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Analysis of the Influence of the Structural Parameters of Aircraft Braided-Shield Cable on Shielding Effectiveness,-0.002963
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Iridium-Catalyzed Asymmetric Ring-Opening of Azabicyclic Alkenes with Phenols,-0.062223
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Clinical Efficacy and Microbiome Changes Following Fecal Microbiota Transplantation in Children With Recurrent Clostridium Difficile Infection,0.624255
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,A novel sympathetic neuronal GABAergic signalling system regulates NE release to prevent ventricular arrhythmias after acute myocardial infarction,0.07374
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Risk of Ventricular Arrhythmias after Myocardial Infarction with Diabetes Associated with Sympathetic Neural Remodeling in Rabbits,0.099354
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,A water soluble donor–acceptor–donor conjugated oligomer as a photosensitizer for mitochondria-targeted photodynamic therapy,-0.032219
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Effect of TLR4/MyD88/NF‐kB axis in paraventricular nucleus on ventricular arrhythmias induced by sympathetic hyperexcitation in post‐myocardial infarction rats,0.10092
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Mapping the Knowledge Structure and Research Evolution of Urban Rail Transit Safety Studies,0.030632
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Ultrasonic based concrete defects identification <i>via</i> wavelet packet transform and GA-BP neural network,0.000664
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Optimization of Operating Parameters for Low NO<sub><i>x</i></sub> Emission in High-Temperature Air Combustion,-0.009432
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Brain Structural and Perfusion Signature of Amyotrophic Lateral Sclerosis With Varying Levels of Cognitive Deficit,0.039846
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Laminar combustion characteristics of methane/methanol/air mixtures: Experimental and kinetic investigations,0.063394
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Uniaxial and Mixed Orientations of Poly(ethylene oxide) in Nanoporous Alumina Studied by X-ray Pole Figure Analysis,-0.139853
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Electrocardiograph signal denoising based on sparse decomposition,0.104012
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Diagnostic criteria and treatment protocol for post-burn sepsis,0.213946
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,SAPCD2 promotes neuroblastoma progression by altering the subcellular distribution of E2F7,0.023827
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,"Electrospun Food Polysaccharides Loaded with Bioactive Compounds: Fabrication, Release, and Applications",0.143907
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Effect of nitrile butadiene rubber hardness on the sealing characteristics of hydraulic O-ring rod seals,-0.145854
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,LMO2 promotes the development of AML through interaction with transcription co-regulator LDB1,0.132215
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Interfacial engineering in SnO2-embedded graphene anode materials for high performance lithium-ion batteries,-0.09048
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Transport Pathways of Nitrate in Stormwater Runoff Inferred from High-Frequency Sampling and Stable Water Isotopes,0.132598
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Microvibration suppression of an aerostatic thrust bearing adopting flow field disturbance structure,0.047246
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,"MI‑773, a breaker of the MDM2/p53 axis, exhibits anticancer effects in neuroblastoma via downregulation of INSM1",0.00328
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Electroacupuncture and manual acupuncture at LR3 and ST36 have attenuating effects on hypertension and subsequent cognitive dysfunction in spontaneously hypertensive rats: A preliminary resting-state functional magnetic resonance imaging study,0.012203
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,CEBPG promotes acute myeloid leukemia progression by enhancing EIF4EBP1,0.157287
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Risk factors for sepsis in patients with colorectal cancer complicated with gastrointestinal perforation and its impact on prognosis,0.246788
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Planar Micro-Supercapacitors with High Power Density Screen-Printed by Aqueous Graphene Conductive Ink,-0.048662
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Intense broadband mid-infrared pulses of 280  MV/cm for supercontinuum generation in gaseous medium,-0.020516
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Structural basis for the acetylation of histone H3K9 and H3K27 mediated by the histone chaperone Vps75 in Pneumocystis carinii,0.054433
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Probiotic properties and the ameliorative effect on DSS‐induced colitis of human milk–derived <i>Lactobacillus gasseri</i> SHMB 0001,0.54429
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Parallel Elastic Self-Alignment Mechanism Enhances Energy Efficiency and Reduces Misalignment in a Powered Knee Exoskeleton,-0.075833
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Musculoskeletal actinomycosis in children: a case report,0.13044
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Densification mechanism and corrosion properties of h-BN/MgAl2O4 ceramics prepared by hot-pressed sintering,-0.069475
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Prediction of Chloride Diffusion in Concrete Structure Using Meshless Methods,0.058953
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Effect of Hydrothermal Environment on Mechanical Properties and Electrical Response Behavior of Continuous Carbon Fiber/Epoxy Composite Plates,-0.099407
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,A colonic polyps detection algorithm based on an improved YOLOv5s,0.060403
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Experimental study on the macroscopic characteristics of air-assisted diesel spray,-0.051916
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Leakage Control Mechanisms and Strategies for Hydraulically Driven Controllable Rod Seals,-0.110771
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Wi-Fi/LoRa communication systems for fire and seismic-risk mitigation and health monitoring,-0.052342
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,"Cyanobacterial circadian regulation enhances bioproduction under subjective nighttime through rewiring of carbon partitioning dynamics, redox balance orchestration, and cell cycle modulation",0.147146
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,An ensemble-based 3D residual network for the classification of Alzheimer’s disease,0.024641
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Numerical Analysis on the Static Performance of Gas Journal Bearing by Using Finite Element Method,0.037499
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Gut Microbial and Metabolic Features Associated With <i>Clostridioides difficile</i> Infection Recurrence in Children,0.691751
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Hydrologic Regime Determines Catchment‐Scale Dissolved Carbon Export Patterns,0.029002
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Tca4rec: contrastive learning with popularity-aware asymmetric augmentation for robust sequential recommendation,0.064001
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,CLMT: graph contrastive learning model for microbe-drug associations prediction with transformer,0.220887
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Correlation analysis of hematocrit level and coronary heart disease in patients with chest pain: a case-control study,0.213782
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Effects of dietary fiber on Chinese children with functional constipation and targeted modification of gut microbiota and related metabolites,-0.004619
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Optimization of temperature distribution in continuous annealing furnaces using CFD and machine learning to achieve a more uniform temperature field,0.01416
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Multiobjective Structure–Material Codesign Optimization of Hydraulically Controllable Reciprocating Seals With Mixed Thermoelastohydrodynamic Lubrication Analysis,-0.099483
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Enhanced brazing defect detection in automotive air conditioning heat exchangers using a novel deep learning transformer model,-0.106631
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Interferon-induced miR-7705 modulates the anti-virus activity of cholesterol 25-hydroxylase,0.120195
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,"Combined impact of rituximab and target care on efficacy, quality of life, adverse reactions and recurrence rate in children with nephrotic syndrome: a randomized controlled trial",0.222335
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Cabbage Exosome-Like Nanoparticles Encapsulating Small Noncoding tsRNA Prevent Postinjury Arterial Restenosis,0.036592
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Community-acquired Pseudomonas aeruginosa sepsis presenting with ecthyma gangrenosum in a neutropenic infant: a case report,0.288498
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,User-Specific Iris Authentication Based on Feature Selection,0.013401
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Effect of stereocomplex crystal and flexible segments on the crystallization and tensile behavior of poly(<scp>l</scp>-lactide),-0.078425
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Clinical and molecular features of children with Beckwith-Wiedemann syndrome in China: a single-center retrospective cohort study,0.193922
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Eosinophil: A Nonnegligible Predictor in COVID-19 Re-Positive Patients,0.178684
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Safety of fecal microbiota transplantation in Chinese children: A single-center retrospective study.,0.547776
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Research on the Ultimate Bearing Capacity for Steel Tubular Transmission Tower’s Joints with Annular Plate,-0.041897
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Case Report: A Novel Compound Heterozygous Mutation in IL-10RA in a Chinese Child With Very Early-Onset Inflammatory Bowel Disease,0.453679
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Investigation on n-decane-hydrogen laminar combustion characteristics using the constant volume combustion method,0.005823
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Fecal microbiota transplantation relieves abdominal bloating in children with functional gastrointestinal disorders via modulating the gut microbiome and metabolome,0.364823
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,A review of ground-source heat pump systems with heat pipes for energy efficiency in buildings,-0.097761
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,[Multi-center clinical study of acticoat (nanocrystalline silver dressing) for the management of residual burn wounds].,0.008344
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Progress in Transition Metal-Catalyzed Asymmetric Ring-Opening Reactions of Azabicyclic Alkenes,-0.070043
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Laminar Burning Characteristics of Two Rice-Husk-Derived Biofuels,-0.032783
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Pupil localization algorithm combining convex area voting and model constraint,-0.03767
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Combustion Characteristics and Laminar Flame Speed of Premixed Ethanol-Air Mixtures with Laser-Induced Spark Ignition,-0.022799
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Structure Mediation and Properties of Poly(l-lactide)/Poly(d-lactide) Blend Fibers,-0.031995
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Case Report: Pediatric Recurrent Acute Liver Failure Caused by Neuroblastoma Amplified Sequence (NBAS) Gene Mutations,0.416988
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Day-Ahead Wind Speed Forecasting Using Relevance Vector Machine,0.059538
Gut Microbiota Dysbiosis Is Associated with Altered Bile Acid Metabolism in Infantile Cholestasis,Research on soft starting control strategy for LCI-fed synchronous motor,-0.003732
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Targeted NGF siRNA Delivery Attenuates Sympathetic Nerve Sprouting and Deteriorates Cardiac Dysfunction in Rats with Myocardial Infarction,0.1921
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Review of Middle East energy interconnection development,-0.001468
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Semaphorin 3A attenuates cardiac autonomic disorders and reduces inducible ventricular arrhythmias in rats with experimental myocardial infarction,0.164347
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Atorvastatin attenuates sympathetic hyperinnervation together with the augmentation of M2 macrophages in rats postmyocardial infarction,0.097233
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Analysis of the Influence of the Structural Parameters of Aircraft Braided-Shield Cable on Shielding Effectiveness,0.000653
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Iridium-Catalyzed Asymmetric Ring-Opening of Azabicyclic Alkenes with Phenols,0.16835
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Clinical Efficacy and Microbiome Changes Following Fecal Microbiota Transplantation in Children With Recurrent Clostridium Difficile Infection,0.024063
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,A novel sympathetic neuronal GABAergic signalling system regulates NE release to prevent ventricular arrhythmias after acute myocardial infarction,0.001786
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Risk of Ventricular Arrhythmias after Myocardial Infarction with Diabetes Associated with Sympathetic Neural Remodeling in Rabbits,-0.058433
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,A water soluble donor–acceptor–donor conjugated oligomer as a photosensitizer for mitochondria-targeted photodynamic therapy,0.39986
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Effect of TLR4/MyD88/NF‐kB axis in paraventricular nucleus on ventricular arrhythmias induced by sympathetic hyperexcitation in post‐myocardial infarction rats,0.10866
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Mapping the Knowledge Structure and Research Evolution of Urban Rail Transit Safety Studies,0.034619
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Ultrasonic based concrete defects identification <i>via</i> wavelet packet transform and GA-BP neural network,0.040509
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Optimization of Operating Parameters for Low NO<sub><i>x</i></sub> Emission in High-Temperature Air Combustion,-0.017532
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Brain Structural and Perfusion Signature of Amyotrophic Lateral Sclerosis With Varying Levels of Cognitive Deficit,-0.007125
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Laminar combustion characteristics of methane/methanol/air mixtures: Experimental and kinetic investigations,0.014946
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Uniaxial and Mixed Orientations of Poly(ethylene oxide) in Nanoporous Alumina Studied by X-ray Pole Figure Analysis,0.278301
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Electrocardiograph signal denoising based on sparse decomposition,0.024824
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Diagnostic criteria and treatment protocol for post-burn sepsis,0.190218
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,SAPCD2 promotes neuroblastoma progression by altering the subcellular distribution of E2F7,0.199295
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,"Electrospun Food Polysaccharides Loaded with Bioactive Compounds: Fabrication, Release, and Applications",0.47663
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Effect of nitrile butadiene rubber hardness on the sealing characteristics of hydraulic O-ring rod seals,0.006016
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,LMO2 promotes the development of AML through interaction with transcription co-regulator LDB1,0.159923
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Interfacial engineering in SnO2-embedded graphene anode materials for high performance lithium-ion batteries,0.017458
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Transport Pathways of Nitrate in Stormwater Runoff Inferred from High-Frequency Sampling and Stable Water Isotopes,-0.060232
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Microvibration suppression of an aerostatic thrust bearing adopting flow field disturbance structure,0.0592
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,"MI‑773, a breaker of the MDM2/p53 axis, exhibits anticancer effects in neuroblastoma via downregulation of INSM1",0.30679
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Electroacupuncture and manual acupuncture at LR3 and ST36 have attenuating effects on hypertension and subsequent cognitive dysfunction in spontaneously hypertensive rats: A preliminary resting-state functional magnetic resonance imaging study,0.041047
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,CEBPG promotes acute myeloid leukemia progression by enhancing EIF4EBP1,0.181202
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Risk factors for sepsis in patients with colorectal cancer complicated with gastrointestinal perforation and its impact on prognosis,0.18215
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Planar Micro-Supercapacitors with High Power Density Screen-Printed by Aqueous Graphene Conductive Ink,0.137281
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Intense broadband mid-infrared pulses of 280  MV/cm for supercontinuum generation in gaseous medium,0.05347
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Structural basis for the acetylation of histone H3K9 and H3K27 mediated by the histone chaperone Vps75 in Pneumocystis carinii,0.108531
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Probiotic properties and the ameliorative effect on DSS‐induced colitis of human milk–derived <i>Lactobacillus gasseri</i> SHMB 0001,0.167095
Enhanced 4T1 Breast Carcinoma Anticancer Activity by Co-Delivery of Doxorubicin and Curcumin with Core–Shell Drug-Carrier Based on Heparin Modified Poly(L-lactide) Grafted Polyethylenimine Cationic Nanoparticles,Parallel Elastic Self-Alignment Mechanism Enhances Energy Efficiency and Reduces Misalignment in a Powered Knee Exoskeleton,0.040572
