title_i,title_j,cosine_similarity
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Preconditioners for the Nonconforming Voxel Edge Element Method,0.589009
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Pantheon: a new resource for invertebrate survey standards and analysis,-0.023806
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Communication and memory requirements as the basis for mapping task and data parallel programs,0.142382
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,0.59775
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.619047
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.623977
"Gradient-Singular, Hierarchical Finite Elements for Vector Electromagnetics",Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.664157
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,0.405603
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Preconditioners for the Nonconforming Voxel Edge Element Method,0.561958
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Pantheon: a new resource for invertebrate survey standards and analysis,0.02785
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Communication and memory requirements as the basis for mapping task and data parallel programs,0.087085
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,0.444445
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.445826
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.606203
Inhomogeneous Dirichlet Boundary Conditions in the Method of Computed Basis Functions,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.595946
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Preconditioners for the Nonconforming Voxel Edge Element Method,0.645272
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Pantheon: a new resource for invertebrate survey standards and analysis,-0.090556
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Communication and memory requirements as the basis for mapping task and data parallel programs,0.153639
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,0.324516
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.272912
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.425
Multilevel Preconditioning for Time-Harmonic Eddy-Current Problems Solved With Hierarchical Finite Elements,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.593567
Preconditioners for the Nonconforming Voxel Edge Element Method,Pantheon: a new resource for invertebrate survey standards and analysis,-0.050222
Preconditioners for the Nonconforming Voxel Edge Element Method,Communication and memory requirements as the basis for mapping task and data parallel programs,0.19082
Preconditioners for the Nonconforming Voxel Edge Element Method,Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,0.497689
Preconditioners for the Nonconforming Voxel Edge Element Method,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.491138
Preconditioners for the Nonconforming Voxel Edge Element Method,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.681413
Preconditioners for the Nonconforming Voxel Edge Element Method,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.879926
Pantheon: a new resource for invertebrate survey standards and analysis,Communication and memory requirements as the basis for mapping task and data parallel programs,0.05476
Pantheon: a new resource for invertebrate survey standards and analysis,Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,-0.076943
Pantheon: a new resource for invertebrate survey standards and analysis,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,-0.051548
Pantheon: a new resource for invertebrate survey standards and analysis,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,-0.043489
Pantheon: a new resource for invertebrate survey standards and analysis,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,-0.048578
Communication and memory requirements as the basis for mapping task and data parallel programs,Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,0.093618
Communication and memory requirements as the basis for mapping task and data parallel programs,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.127672
Communication and memory requirements as the basis for mapping task and data parallel programs,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.078577
Communication and memory requirements as the basis for mapping task and data parallel programs,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.148875
Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,Decomposition projective method to accelerate the vector finite element solution of large scattering problems,0.941526
Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.424889
Edge elements and the decomposition projective method to solve scattering problems of electrically large objects,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.541956
Decomposition projective method to accelerate the vector finite element solution of large scattering problems,Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,0.441533
Decomposition projective method to accelerate the vector finite element solution of large scattering problems,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.535877
Adaption for 2-D Edge Elements in the Nonconforming Voxel Finite-Element Method,Geometric Multigrid Preconditioning in Voxel-based Finite Element Analysis of Scattering,0.751583
