title_i,title_j,cosine_similarity
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,UTILITY AND DESIGN CONSIDERATIONS OF AN ANTENNA FOR OPTICAL OFDM APPLICATIONS,0.057106
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,UTILITY AND DESIGN CONSIDERATIONS OFAN ANTENNA FOR OPTICAL OFDMAPPLICATIONS,0.055313
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Design and Analysis of Conventional Antennas for the Applications in Millimeter-Waves,0.021846
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,A study and comparison of high frequency materials more suitable than Silicon for antennas for MMIC,9.6e-05
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Coherent Vibrational Wavepacket Dynamics in Platinum(II) Dimers and Their Implications C,0.159511
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,"Design, Analysis and Comparison of Conventional and Millimeter Wave Antenna",0.090585
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,A study on the Clustering Properties of Radio-Selected sources in the Lockman Hole Region at 325 MHz,-0.083272
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Detecting galaxies in a large H{\sc i}~spectral cube,-0.024912
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,-0.065146
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Probing early universe through redshifted 21-cm signal: Modelling and observational challenges,-0.060621
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,High Gain Coplanar Waveguide Fed Slotted Two Element Yagi-Uda Antenna Array with Common Reflector for Ka-band Applications,0.060227
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Detection of HI 21 cm emission from a strongly lensed galaxy at z~1.3,-0.093328
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator II: Cross-polarization power spectrum,-0.084085
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,"In vivo Antitumor Activity of Novel 3, 4 di-Substituted Quinazoline Derivatives: A Novel Approach",0.281476
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator III: Foreground removal,-0.089253
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),-0.109599
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,"Urban amusement parks of Midnapore (West Bengal, India): Utility, accessibility and structural diversity",0.07954
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Oppositional artificial rabbit optimization for the optimal tunning of single input power system stabilizer,0.023624
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Swapping Ahead: Key Enablers of Battery Swapping in India's Electric Vehicle Ecosystem,0.136632
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,A Delphi Analysis on the Barriers of Battery Swapping in Indian Electric Vehicle Battery Infrastructure,0.131063
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Mitigating antenna gain errors with HyFoReS in CHIME simulations,-0.092504
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,Discovery of a 21 cm Absorption System at <i>z</i> = 2.327 with CHIME,-0.044785
Green synthesis of an ionic porous organic polymer for efficient capture of environmentally toxic MnO<sub>4</sub><sup>−</sup> and I<sub>3</sub><sup>−</sup> from water,"Detection of non-thermal radio emission components from the Orion Nebula: stellar jets, cloud collision, or feedback from stellar winds?",-0.066881
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,-0.042089
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,0.024601
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Temperature dependence of photophysical properties of a dinuclear C^N-cyclometalated Pt(<scp>ii</scp>) complex with an intimate Pt–Pt contact. Zero-field splitting and sub-state decay rates of the lowest triplet,-0.01941
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Self‐assembled neutral and ionic [2 + 2] metallomacrocycles using a new flexible ditopic Pt(II)‐based organometallic tecton bearing a pyrimidine motif: Facile syntheses and enhanced anticancer potency,-0.101033
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Design of Hybrid Fractal Integrated Half Mode SIW Band Pass Filter with CSRR and Minkowski Defected Ground Structure for Sub-6 GHz 5G Applications,-0.020041
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"Tunable and improved antiproliferative activity of Pt (II)‐based organometallics bearing alkynyls and 1,2,3‐triazole moieties",-0.059976
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Characterization of the John A. Galt telescope for radio holography with CHIME,0.638266
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Flexible and rigid ionic organoplatinum complexes and their antiproliferative activities,-0.091009
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Study of RTK performance of GNSS receivers under various satellite tracking and frequency of operations,0.347915
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Design of Low Cost Substrate Integrated E-plane Waveguide Filter for C-band Applications,-0.077117
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Role of Quorum Quenching in Pathogen Control in Aquaculture,-0.011779
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Optimizing Test Architecture for TSV Based 3D Stacked ICs Using Hard SOCs,-0.004423
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Pharmacological Evaluation of Novel Quinazoline Derivatives for Their Anti-Convulsant and CNS Depressant Activities,-0.040547
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"Design, Synthesis, Photophysical, and Electrochemical Studies of Novel Cyclometalated Pyrazolate-Bridged Dinuclear Platinum(II) Complexes",-0.000278
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,UTILITY AND DESIGN CONSIDERATIONS OF AN ANTENNA FOR OPTICAL OFDM APPLICATIONS,0.168617
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,UTILITY AND DESIGN CONSIDERATIONS OFAN ANTENNA FOR OPTICAL OFDMAPPLICATIONS,0.170581
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Design and Analysis of Conventional Antennas for the Applications in Millimeter-Waves,0.214217
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,A study and comparison of high frequency materials more suitable than Silicon for antennas for MMIC,0.171698
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Coherent Vibrational Wavepacket Dynamics in Platinum(II) Dimers and Their Implications C,0.036591
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"Design, Analysis and Comparison of Conventional and Millimeter Wave Antenna",0.139531
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,A study on the Clustering Properties of Radio-Selected sources in the Lockman Hole Region at 325 MHz,0.429924
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Detecting galaxies in a large H{\sc i}~spectral cube,0.428845
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.607101
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Probing early universe through redshifted 21-cm signal: Modelling and observational challenges,0.501647
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,High Gain Coplanar Waveguide Fed Slotted Two Element Yagi-Uda Antenna Array with Common Reflector for Ka-band Applications,0.173926
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Detection of HI 21 cm emission from a strongly lensed galaxy at z~1.3,0.50732
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator II: Cross-polarization power spectrum,0.473727
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"In vivo Antitumor Activity of Novel 3, 4 di-Substituted Quinazoline Derivatives: A Novel Approach",-0.030625
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator III: Foreground removal,0.437607
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.584659
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"Urban amusement parks of Midnapore (West Bengal, India): Utility, accessibility and structural diversity",-0.04171
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Oppositional artificial rabbit optimization for the optimal tunning of single input power system stabilizer,0.015385
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Swapping Ahead: Key Enablers of Battery Swapping in India's Electric Vehicle Ecosystem,-0.064469
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,A Delphi Analysis on the Barriers of Battery Swapping in Indian Electric Vehicle Battery Infrastructure,-0.072717
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Mitigating antenna gain errors with HyFoReS in CHIME simulations,0.523327
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,Discovery of a 21 cm Absorption System at <i>z</i> = 2.327 with CHIME,0.451715
Beam Maps of the Canadian Hydrogen Intensity Mapping Experiment (CHIME) Measured With a Drone,"Detection of non-thermal radio emission components from the Orion Nebula: stellar jets, cloud collision, or feedback from stellar winds?",0.420284
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,0.225089
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Temperature dependence of photophysical properties of a dinuclear C^N-cyclometalated Pt(<scp>ii</scp>) complex with an intimate Pt–Pt contact. Zero-field splitting and sub-state decay rates of the lowest triplet,0.295359
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Self‐assembled neutral and ionic [2 + 2] metallomacrocycles using a new flexible ditopic Pt(II)‐based organometallic tecton bearing a pyrimidine motif: Facile syntheses and enhanced anticancer potency,0.309936
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Design of Hybrid Fractal Integrated Half Mode SIW Band Pass Filter with CSRR and Minkowski Defected Ground Structure for Sub-6 GHz 5G Applications,-0.08644
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"Tunable and improved antiproliferative activity of Pt (II)‐based organometallics bearing alkynyls and 1,2,3‐triazole moieties",0.271231
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Characterization of the John A. Galt telescope for radio holography with CHIME,0.02337
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Flexible and rigid ionic organoplatinum complexes and their antiproliferative activities,0.306616
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Study of RTK performance of GNSS receivers under various satellite tracking and frequency of operations,0.004155
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Design of Low Cost Substrate Integrated E-plane Waveguide Filter for C-band Applications,0.058215
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Role of Quorum Quenching in Pathogen Control in Aquaculture,0.273823
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Optimizing Test Architecture for TSV Based 3D Stacked ICs Using Hard SOCs,0.03597
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Pharmacological Evaluation of Novel Quinazoline Derivatives for Their Anti-Convulsant and CNS Depressant Activities,0.291299
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"Design, Synthesis, Photophysical, and Electrochemical Studies of Novel Cyclometalated Pyrazolate-Bridged Dinuclear Platinum(II) Complexes",0.435062
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,UTILITY AND DESIGN CONSIDERATIONS OF AN ANTENNA FOR OPTICAL OFDM APPLICATIONS,-0.088584
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,UTILITY AND DESIGN CONSIDERATIONS OFAN ANTENNA FOR OPTICAL OFDMAPPLICATIONS,-0.089659
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Design and Analysis of Conventional Antennas for the Applications in Millimeter-Waves,-0.02512
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,A study and comparison of high frequency materials more suitable than Silicon for antennas for MMIC,-0.013354
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Coherent Vibrational Wavepacket Dynamics in Platinum(II) Dimers and Their Implications C,0.29121
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"Design, Analysis and Comparison of Conventional and Millimeter Wave Antenna",0.009661
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,A study on the Clustering Properties of Radio-Selected sources in the Lockman Hole Region at 325 MHz,-0.016051
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Detecting galaxies in a large H{\sc i}~spectral cube,0.035197
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,-0.013252
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Probing early universe through redshifted 21-cm signal: Modelling and observational challenges,0.08445
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,High Gain Coplanar Waveguide Fed Slotted Two Element Yagi-Uda Antenna Array with Common Reflector for Ka-band Applications,0.052556
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Detection of HI 21 cm emission from a strongly lensed galaxy at z~1.3,0.009198
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator II: Cross-polarization power spectrum,-0.009678
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"In vivo Antitumor Activity of Novel 3, 4 di-Substituted Quinazoline Derivatives: A Novel Approach",0.300086
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator III: Foreground removal,0.012408
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.032347
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"Urban amusement parks of Midnapore (West Bengal, India): Utility, accessibility and structural diversity",0.005441
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Oppositional artificial rabbit optimization for the optimal tunning of single input power system stabilizer,-0.074708
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Swapping Ahead: Key Enablers of Battery Swapping in India's Electric Vehicle Ecosystem,0.002332
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,A Delphi Analysis on the Barriers of Battery Swapping in Indian Electric Vehicle Battery Infrastructure,0.000288
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Mitigating antenna gain errors with HyFoReS in CHIME simulations,0.021121
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,Discovery of a 21 cm Absorption System at <i>z</i> = 2.327 with CHIME,0.112527
A New Eosin Y and Hydroxybenzaldehyde Coupled Probe for Instantaneous Sensing of Cu<sup>2+</sup> by Colorimetric and ‘Turn‐off’ Fluorescence Methods,"Detection of non-thermal radio emission components from the Orion Nebula: stellar jets, cloud collision, or feedback from stellar winds?",0.026377
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Temperature dependence of photophysical properties of a dinuclear C^N-cyclometalated Pt(<scp>ii</scp>) complex with an intimate Pt–Pt contact. Zero-field splitting and sub-state decay rates of the lowest triplet,0.273115
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Self‐assembled neutral and ionic [2 + 2] metallomacrocycles using a new flexible ditopic Pt(II)‐based organometallic tecton bearing a pyrimidine motif: Facile syntheses and enhanced anticancer potency,0.288604
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Design of Hybrid Fractal Integrated Half Mode SIW Band Pass Filter with CSRR and Minkowski Defected Ground Structure for Sub-6 GHz 5G Applications,-0.06955
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,"Tunable and improved antiproliferative activity of Pt (II)‐based organometallics bearing alkynyls and 1,2,3‐triazole moieties",0.267088
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Characterization of the John A. Galt telescope for radio holography with CHIME,0.083025
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Flexible and rigid ionic organoplatinum complexes and their antiproliferative activities,0.260567
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Study of RTK performance of GNSS receivers under various satellite tracking and frequency of operations,-0.003336
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Design of Low Cost Substrate Integrated E-plane Waveguide Filter for C-band Applications,-0.117814
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Role of Quorum Quenching in Pathogen Control in Aquaculture,0.16492
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Optimizing Test Architecture for TSV Based 3D Stacked ICs Using Hard SOCs,-0.090466
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Pharmacological Evaluation of Novel Quinazoline Derivatives for Their Anti-Convulsant and CNS Depressant Activities,0.20769
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,"Design, Synthesis, Photophysical, and Electrochemical Studies of Novel Cyclometalated Pyrazolate-Bridged Dinuclear Platinum(II) Complexes",0.281068
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,UTILITY AND DESIGN CONSIDERATIONS OF AN ANTENNA FOR OPTICAL OFDM APPLICATIONS,-0.062317
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,UTILITY AND DESIGN CONSIDERATIONS OFAN ANTENNA FOR OPTICAL OFDMAPPLICATIONS,-0.061341
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Design and Analysis of Conventional Antennas for the Applications in Millimeter-Waves,-0.047993
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,A study and comparison of high frequency materials more suitable than Silicon for antennas for MMIC,-0.059944
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Coherent Vibrational Wavepacket Dynamics in Platinum(II) Dimers and Their Implications C,0.296043
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,"Design, Analysis and Comparison of Conventional and Millimeter Wave Antenna",-0.008708
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,A study on the Clustering Properties of Radio-Selected sources in the Lockman Hole Region at 325 MHz,0.021301
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Detecting galaxies in a large H{\sc i}~spectral cube,-0.035162
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.003686
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Probing early universe through redshifted 21-cm signal: Modelling and observational challenges,0.017651
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,High Gain Coplanar Waveguide Fed Slotted Two Element Yagi-Uda Antenna Array with Common Reflector for Ka-band Applications,-0.107458
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Detection of HI 21 cm emission from a strongly lensed galaxy at z~1.3,-0.029643
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator II: Cross-polarization power spectrum,0.158027
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,"In vivo Antitumor Activity of Novel 3, 4 di-Substituted Quinazoline Derivatives: A Novel Approach",0.201807
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Towards $21$-cm intensity mapping at $z=2.28$ with uGMRT using the tapered gridded estimator III: Foreground removal,0.107976
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.121935
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,"Urban amusement parks of Midnapore (West Bengal, India): Utility, accessibility and structural diversity",-0.010479
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Oppositional artificial rabbit optimization for the optimal tunning of single input power system stabilizer,0.021172
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Swapping Ahead: Key Enablers of Battery Swapping in India's Electric Vehicle Ecosystem,-0.053866
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,A Delphi Analysis on the Barriers of Battery Swapping in Indian Electric Vehicle Battery Infrastructure,-0.06771
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Mitigating antenna gain errors with HyFoReS in CHIME simulations,0.05364
Biomolecular complex viewed by dynamic nuclear polarization solid-state NMR spectroscopy,Discovery of a 21 cm Absorption System at <i>z</i> = 2.327 with CHIME,0.087862
