title_i,title_j,cosine_similarity
Solution of the size and horizon problems from classical string geometry,Report on scipost_202303_00035v1,0.685676
Solution of the size and horizon problems from classical string geometry,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.471071
Solution of the size and horizon problems from classical string geometry,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.405801
Solution of the size and horizon problems from classical string geometry,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.243476
Solution of the size and horizon problems from classical string geometry,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.435502
Solution of the size and horizon problems from classical string geometry,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.454766
Solution of the size and horizon problems from classical string geometry,Heterotic Warm Inflation,0.529463
Trans-Planckian censorship conjecture in holographic cosmology,Towards a dark sector model from string theory,0.384049
Trans-Planckian censorship conjecture in holographic cosmology,Contracting cosmologies and the swampland,0.491622
Trans-Planckian censorship conjecture in holographic cosmology,The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,0.472226
Trans-Planckian censorship conjecture in holographic cosmology,Purely nonperturbative AdS vacua and the swampland,0.400915
Trans-Planckian censorship conjecture in holographic cosmology,Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,0.448719
Trans-Planckian censorship conjecture in holographic cosmology,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.40261
Trans-Planckian censorship conjecture in holographic cosmology,Superfluid dark matter flow around cosmic strings,0.352172
Trans-Planckian censorship conjecture in holographic cosmology,Non-linear stability of α′-corrected Friedmann equations,0.403537
Trans-Planckian censorship conjecture in holographic cosmology,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.504236
Trans-Planckian censorship conjecture in holographic cosmology,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.480515
Trans-Planckian censorship conjecture in holographic cosmology,Unruh Duality and Maximum Acceleration in String Theory,0.37079
Trans-Planckian censorship conjecture in holographic cosmology,Inflation in supergravity and the volume modulus,0.486629
Trans-Planckian censorship conjecture in holographic cosmology,Non-linear stability of $α'$-corrected Friedmann equations,0.398853
Trans-Planckian censorship conjecture in holographic cosmology,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.46453
Trans-Planckian censorship conjecture in holographic cosmology,Report on scipost_202303_00035v1,0.472657
Trans-Planckian censorship conjecture in holographic cosmology,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.396592
Trans-Planckian censorship conjecture in holographic cosmology,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.457193
Trans-Planckian censorship conjecture in holographic cosmology,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.329248
Trans-Planckian censorship conjecture in holographic cosmology,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.38327
Trans-Planckian censorship conjecture in holographic cosmology,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.501346
Trans-Planckian censorship conjecture in holographic cosmology,Heterotic Warm Inflation,0.468759
Towards a dark sector model from string theory,Contracting cosmologies and the swampland,0.441904
Towards a dark sector model from string theory,The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,0.585932
Towards a dark sector model from string theory,Purely nonperturbative AdS vacua and the swampland,0.528587
Towards a dark sector model from string theory,Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,0.445433
Towards a dark sector model from string theory,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.488341
Towards a dark sector model from string theory,Superfluid dark matter flow around cosmic strings,0.548914
Towards a dark sector model from string theory,Non-linear stability of α′-corrected Friedmann equations,0.367196
Towards a dark sector model from string theory,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.491708
Towards a dark sector model from string theory,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.719187
Towards a dark sector model from string theory,Unruh Duality and Maximum Acceleration in String Theory,0.456404
Towards a dark sector model from string theory,Inflation in supergravity and the volume modulus,0.470708
Towards a dark sector model from string theory,Non-linear stability of $α'$-corrected Friedmann equations,0.366752
Towards a dark sector model from string theory,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.469593
Towards a dark sector model from string theory,Report on scipost_202303_00035v1,0.594575
Towards a dark sector model from string theory,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.532977
Towards a dark sector model from string theory,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.575527
Towards a dark sector model from string theory,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.323971
Towards a dark sector model from string theory,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.379625
Towards a dark sector model from string theory,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.410532
Towards a dark sector model from string theory,Heterotic Warm Inflation,0.615085
Contracting cosmologies and the swampland,The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,0.454592
Contracting cosmologies and the swampland,Purely nonperturbative AdS vacua and the swampland,0.389601
Contracting cosmologies and the swampland,Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,0.42798
Contracting cosmologies and the swampland,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.449443
Contracting cosmologies and the swampland,Superfluid dark matter flow around cosmic strings,0.295589
Contracting cosmologies and the swampland,Non-linear stability of α′-corrected Friedmann equations,0.459271
Contracting cosmologies and the swampland,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.502523
Contracting cosmologies and the swampland,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.48484
Contracting cosmologies and the swampland,Unruh Duality and Maximum Acceleration in String Theory,0.27718
Contracting cosmologies and the swampland,Inflation in supergravity and the volume modulus,0.455501
Contracting cosmologies and the swampland,Non-linear stability of $α'$-corrected Friedmann equations,0.442705
Contracting cosmologies and the swampland,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.37608
Contracting cosmologies and the swampland,Report on scipost_202303_00035v1,0.471108
Contracting cosmologies and the swampland,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.433144
Contracting cosmologies and the swampland,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.475296
Contracting cosmologies and the swampland,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.355906
Contracting cosmologies and the swampland,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.423857
Contracting cosmologies and the swampland,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.419285
Contracting cosmologies and the swampland,Heterotic Warm Inflation,0.417542
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Purely nonperturbative AdS vacua and the swampland,0.563684
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,0.45696
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.523426
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Superfluid dark matter flow around cosmic strings,0.421728
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Non-linear stability of α′-corrected Friedmann equations,0.433321
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.662539
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.505288
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Unruh Duality and Maximum Acceleration in String Theory,0.517867
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Inflation in supergravity and the volume modulus,0.564384
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Non-linear stability of $α'$-corrected Friedmann equations,0.424413
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.477178
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Report on scipost_202303_00035v1,0.971023
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.549315
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.460056
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.384266
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.485496
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.434015
The inheritance of energy conditions: Revisiting no-go theorems in string compactifications,Heterotic Warm Inflation,0.52981
Purely nonperturbative AdS vacua and the swampland,Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,0.399568
Purely nonperturbative AdS vacua and the swampland,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.490498
Purely nonperturbative AdS vacua and the swampland,Superfluid dark matter flow around cosmic strings,0.362085
Purely nonperturbative AdS vacua and the swampland,Non-linear stability of α′-corrected Friedmann equations,0.347583
Purely nonperturbative AdS vacua and the swampland,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.536244
Purely nonperturbative AdS vacua and the swampland,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.40759
Purely nonperturbative AdS vacua and the swampland,Unruh Duality and Maximum Acceleration in String Theory,0.448928
Purely nonperturbative AdS vacua and the swampland,Inflation in supergravity and the volume modulus,0.415829
Purely nonperturbative AdS vacua and the swampland,Non-linear stability of $α'$-corrected Friedmann equations,0.344613
Purely nonperturbative AdS vacua and the swampland,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.394676
Purely nonperturbative AdS vacua and the swampland,Report on scipost_202303_00035v1,0.592311
Purely nonperturbative AdS vacua and the swampland,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.497781
Purely nonperturbative AdS vacua and the swampland,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.418133
Purely nonperturbative AdS vacua and the swampland,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.350061
Purely nonperturbative AdS vacua and the swampland,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.369592
Purely nonperturbative AdS vacua and the swampland,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.482124
Purely nonperturbative AdS vacua and the swampland,Heterotic Warm Inflation,0.404209
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Nontriviality of dynamical Chern-Simons gravity and the standard model,0.717185
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Superfluid dark matter flow around cosmic strings,0.432621
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Non-linear stability of α′-corrected Friedmann equations,0.40519
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.421356
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.546479
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Unruh Duality and Maximum Acceleration in String Theory,0.338065
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Inflation in supergravity and the volume modulus,0.430572
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Non-linear stability of $α'$-corrected Friedmann equations,0.396613
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.487096
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Report on scipost_202303_00035v1,0.453894
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.660767
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.478909
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.404973
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.594166
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.575034
Vacuum amplification of chiral gravitational waves and the stochastic gravitational wave background,Heterotic Warm Inflation,0.424482
Nontriviality of dynamical Chern-Simons gravity and the standard model,Superfluid dark matter flow around cosmic strings,0.337346
Nontriviality of dynamical Chern-Simons gravity and the standard model,Non-linear stability of α′-corrected Friedmann equations,0.40821
Nontriviality of dynamical Chern-Simons gravity and the standard model,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.539007
Nontriviality of dynamical Chern-Simons gravity and the standard model,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.469526
Nontriviality of dynamical Chern-Simons gravity and the standard model,Unruh Duality and Maximum Acceleration in String Theory,0.440571
Nontriviality of dynamical Chern-Simons gravity and the standard model,Inflation in supergravity and the volume modulus,0.452058
Nontriviality of dynamical Chern-Simons gravity and the standard model,Non-linear stability of $α'$-corrected Friedmann equations,0.401813
Nontriviality of dynamical Chern-Simons gravity and the standard model,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.335154
Nontriviality of dynamical Chern-Simons gravity and the standard model,Report on scipost_202303_00035v1,0.532059
Nontriviality of dynamical Chern-Simons gravity and the standard model,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.922325
Nontriviality of dynamical Chern-Simons gravity and the standard model,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.493465
Nontriviality of dynamical Chern-Simons gravity and the standard model,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.385624
Nontriviality of dynamical Chern-Simons gravity and the standard model,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.533018
Nontriviality of dynamical Chern-Simons gravity and the standard model,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.632863
Nontriviality of dynamical Chern-Simons gravity and the standard model,Heterotic Warm Inflation,0.377394
Superfluid dark matter flow around cosmic strings,Non-linear stability of α′-corrected Friedmann equations,0.217247
Superfluid dark matter flow around cosmic strings,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.266926
Superfluid dark matter flow around cosmic strings,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.577229
Superfluid dark matter flow around cosmic strings,Unruh Duality and Maximum Acceleration in String Theory,0.314142
Superfluid dark matter flow around cosmic strings,Inflation in supergravity and the volume modulus,0.35184
Superfluid dark matter flow around cosmic strings,Non-linear stability of $α'$-corrected Friedmann equations,0.208285
Superfluid dark matter flow around cosmic strings,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.572984
Superfluid dark matter flow around cosmic strings,Report on scipost_202303_00035v1,0.443372
Superfluid dark matter flow around cosmic strings,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.354769
Superfluid dark matter flow around cosmic strings,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.624176
Superfluid dark matter flow around cosmic strings,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.530611
Superfluid dark matter flow around cosmic strings,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.308982
Superfluid dark matter flow around cosmic strings,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.311097
Superfluid dark matter flow around cosmic strings,Heterotic Warm Inflation,0.486784
Non-linear stability of α′-corrected Friedmann equations,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.493962
Non-linear stability of α′-corrected Friedmann equations,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.409353
Non-linear stability of α′-corrected Friedmann equations,Unruh Duality and Maximum Acceleration in String Theory,0.391923
Non-linear stability of α′-corrected Friedmann equations,Inflation in supergravity and the volume modulus,0.378619
Non-linear stability of α′-corrected Friedmann equations,Non-linear stability of $α'$-corrected Friedmann equations,0.995258
Non-linear stability of α′-corrected Friedmann equations,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.392106
Non-linear stability of α′-corrected Friedmann equations,Report on scipost_202303_00035v1,0.41819
Non-linear stability of α′-corrected Friedmann equations,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.371594
Non-linear stability of α′-corrected Friedmann equations,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.339307
Non-linear stability of α′-corrected Friedmann equations,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.256993
Non-linear stability of α′-corrected Friedmann equations,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.422092
Non-linear stability of α′-corrected Friedmann equations,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.372137
Non-linear stability of α′-corrected Friedmann equations,Heterotic Warm Inflation,0.411855
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,0.46647
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Unruh Duality and Maximum Acceleration in String Theory,0.453241
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Inflation in supergravity and the volume modulus,0.489835
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Non-linear stability of $α'$-corrected Friedmann equations,0.487289
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.311449
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Report on scipost_202303_00035v1,0.648049
Four-Dimensional Null Energy Condition as a Swampland Conjecture,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.520921
Four-Dimensional Null Energy Condition as a Swampland Conjecture,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.460899
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.315022
Four-Dimensional Null Energy Condition as a Swampland Conjecture,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.371467
Four-Dimensional Null Energy Condition as a Swampland Conjecture,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.455934
Four-Dimensional Null Energy Condition as a Swampland Conjecture,Heterotic Warm Inflation,0.415206
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Unruh Duality and Maximum Acceleration in String Theory,0.374982
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Inflation in supergravity and the volume modulus,0.447901
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Non-linear stability of $α'$-corrected Friedmann equations,0.400097
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.537474
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Report on scipost_202303_00035v1,0.505452
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.481086
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.711327
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.33501
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.43025
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.438674
Addressing the Hubble and $S_8$ Tensions with a Kinetically Mixed Dark Sector,Heterotic Warm Inflation,0.603924
Unruh Duality and Maximum Acceleration in String Theory,Inflation in supergravity and the volume modulus,0.401848
Unruh Duality and Maximum Acceleration in String Theory,Non-linear stability of $α'$-corrected Friedmann equations,0.389248
Unruh Duality and Maximum Acceleration in String Theory,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.448579
Unruh Duality and Maximum Acceleration in String Theory,Report on scipost_202303_00035v1,0.516955
Unruh Duality and Maximum Acceleration in String Theory,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.455453
Unruh Duality and Maximum Acceleration in String Theory,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.289208
Unruh Duality and Maximum Acceleration in String Theory,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.3942
Unruh Duality and Maximum Acceleration in String Theory,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.43385
Unruh Duality and Maximum Acceleration in String Theory,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.392787
Unruh Duality and Maximum Acceleration in String Theory,Heterotic Warm Inflation,0.483597
Inflation in supergravity and the volume modulus,Non-linear stability of $α'$-corrected Friedmann equations,0.37121
Inflation in supergravity and the volume modulus,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.393182
Inflation in supergravity and the volume modulus,Report on scipost_202303_00035v1,0.551231
Inflation in supergravity and the volume modulus,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.487936
Inflation in supergravity and the volume modulus,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.477542
Inflation in supergravity and the volume modulus,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.421001
Inflation in supergravity and the volume modulus,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.427407
Inflation in supergravity and the volume modulus,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.356148
Inflation in supergravity and the volume modulus,Heterotic Warm Inflation,0.566334
Non-linear stability of $α'$-corrected Friedmann equations,Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,0.381952
Non-linear stability of $α'$-corrected Friedmann equations,Report on scipost_202303_00035v1,0.410546
Non-linear stability of $α'$-corrected Friedmann equations,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.367587
Non-linear stability of $α'$-corrected Friedmann equations,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.330502
Non-linear stability of $α'$-corrected Friedmann equations,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.25226
Non-linear stability of $α'$-corrected Friedmann equations,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.407229
Non-linear stability of $α'$-corrected Friedmann equations,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.365322
Non-linear stability of $α'$-corrected Friedmann equations,Heterotic Warm Inflation,0.40658
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,Report on scipost_202303_00035v1,0.477418
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.341667
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.421672
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.462827
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.441311
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.364953
Brane motion in a compact space: adiabatic perturbations of brane-bulk coupled fluids,Heterotic Warm Inflation,0.503712
Report on scipost_202303_00035v1,The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,0.554557
Report on scipost_202303_00035v1,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.451599
Report on scipost_202303_00035v1,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.393603
Report on scipost_202303_00035v1,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.475268
Report on scipost_202303_00035v1,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.454744
Report on scipost_202303_00035v1,Heterotic Warm Inflation,0.535444
The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,0.543825
The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.354125
The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.522318
The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.601506
The Non-triviality of Dynamical Chern-Simons Gravity and the Standard Model,Heterotic Warm Inflation,0.430983
A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,0.465825
A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.364789
A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.422918
A Dark Matter Fermionic Quantum Fluid from Standard Model Dynamics,Heterotic Warm Inflation,0.473848
Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,"Can weak-gravity, causality-violation arguments constrain modified gravity?",0.300339
Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.393346
Nonrelativistic superfluids in cosmology from a relativistic approach: Revisiting two formulations of superfluidity,Heterotic Warm Inflation,0.338492
"Can weak-gravity, causality-violation arguments constrain modified gravity?",The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,0.443077
"Can weak-gravity, causality-violation arguments constrain modified gravity?",Heterotic Warm Inflation,0.362818
The Cosmological Constant from a Quantum Gravitational $θ$-Vacua and the Gravitational Hall Effect,Heterotic Warm Inflation,0.307128
