title_i,title_j,cosine_similarity
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Osteogenic sarcoma following treatment with megavoltage radiation and chemotherapy for bone tumors in children,0.315925
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Non-Hodgkin's Lymphoma in Couples,0.020216
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Long source–skin distance rectal irradiation technique: a review of results,0.420418
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Improved radiotherapeutic technique for prophylaxis of the central nervous system in patients with acute lymphoblastic leukaemia,0.411517
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Lung scanning with 67gallium citrate for detection of acute radiation changes.,0.322028
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Determination of secondary collimator shape in electron arc therapy,0.221088
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Local renal graft irradiation in children.,0.30405
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Intracranial ependymomas and ependymoblastomas.,0.122317
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Experience with single dose and fractionated total body irradiation schedules in bone marrow transplantation,0.454131
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Biochemical failure as single abnormality in patients with prostate cancer following radical treatment with external radiotherapy: follow-up without immediate treatment,0.38204
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,FUNCTION AND HEALTH STATUS OUTCOMES IN A RANDOMIZED TRIAL COMPARING PRE-OPERATIVE AND POST-OPERATIVE RADIOTHERAPY IN EXTREMITY SOFT TISSUE SARCOMA,0.51055
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Hodgkin's disease following Wilms' tumor: A case report,0.264735
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,MO‐E‐T‐617‐02: Dosimetric Evaluation of Inverse Monte Carlo‐Based Modulated Electron Beam Treatment Planning and Delivery Using a Few Leaf Electron Collimator,0.33463
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,"SU-E-T-282: Prediction of Secondary Cancer in Pediatric, Adolescent, and Young Adult Patients Receiving Abdominal External Beam Radiotherapy",0.398346
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Skin Metastasis From Malignant Neoplasms-Reply,0.336019
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,WE‐G‐BRA‐09: Risk of Radiation‐Induced Secondary Cancers in Paediatric Patients: A Comparison of Intensity Modulated Proton Therapy and Intensity Modulated Radiotherapy,0.334303
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,SU‐D‐BRB‐03: Prediction of Tumor Outcomes Through Wavelet Image Fusion and Texture Analysis of PET/MR Imaging,0.319649
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,TH‐C‐213AB‐06: Risk of Radiation‐Induced Cardiotoxicity and Secondary Cancers in Hodgkin's Lymphoma Patients,0.346715
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,"Poster - Thur Eve - 51: An analysis of the effectiveness of automated pre-, post- and intra-treatment auditing of electronic health records",0.312623
Function and Health Status Outcomes in a Randomized Trial Comparing Preoperative and Postoperative Radiotherapy in Extremity Soft Tissue Sarcoma,Aircrew personality and the impact of crew resource management training on hazardous attitudes : a thesis presented in partial fulfilment of the requirements for the degree of Master of Arts in Psychology at Massey University,0.117506
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,0.243866
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Long term survivors of childhood brain stem gliomas treated with hyperfractionated radiotherapy: Clinical characteristics and treatment related toxicities,0.503154
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,FDG PET/CT in Initial Staging of Adult Soft-Tissue Sarcoma,0.366302
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Statin Use and Risk of Vascular Events Among Cancer Patients After Radiotherapy to the Thorax, Head, and Neck",0.165449
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Decline in Hepatitis C Virus (HCV) Incidence in Men Who Have Sex With Men Living With Human Immunodeficiency Virus: Progress to HCV Microelimination in the United Kingdom?,-0.132742
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,SU2C-SARC032: A randomized trial of neoadjuvant RT and surgery with or without pembrolizumab for soft tissue sarcoma.,0.320134
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Brainstem Gliomas,0.735436
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Treatment of children with diffuse intrinsic brain stem glioma with radiotherapy, vincristine and oral VP‐16: A Children's Oncology Group phase II study",0.537973
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Adjuvant radiotherapy in the treatment of pediatric myxopapillary ependymomas,0.320953
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Incidence and Severity of Lymphoedema following Limb Salvage of Extremity Soft Tissue Sarcoma,0.233147
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Rotational total skin electron irradiation with a linear accelerator,0.129335
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Pathologic Complete Response and Clinical Outcomes in Patients With Localized Soft Tissue Sarcoma Treated With Neoadjuvant Chemoradiotherapy or Radiotherapy,0.071036
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Institutional experience with a rotational total skin electron irradiation (RTSEI) technique—A three decade review (1981–2012),0.073613
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Cutaneous Metastases From Carcinoma of the Cervix,0.060572
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Proton Therapy in Canada: Toward Universal Access and Health Equity With a Publicly Funded Facility,0.331717
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Treatment-Related Morbidity in Atypical Teratoid/Rhabdoid Tumor: Multifocal Necrotizing Leukoencephalopathy,0.169718
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Investigating the role of functional imaging in the management of soft-tissue sarcomas of the extremities,0.442504
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",0.199459
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,0.224787
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Energy modulated electron therapy using a few leaf electron collimator in combination with IMRT and 3D‐CRT: Monte Carlo‐based planning and dosimetric evaluation,0.307917
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Maturation of cerebellar neuroblastoma into ganglioneuroma with melanosis. A histologic, immunocytochemical, and ultrastructural study",0.494699
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Etoposide, vincristine, and cyclosporin A with standard‐dose radiation therapy in newly diagnosed diffuse intrinsic brainstem gliomas: A pediatric oncology group phase I study",-0.001885
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Osteopenia in Children Who Have Undergone Posterior Fossa or Craniospinal Irradiation for Brain Tumors,0.466544
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Reversible neurotoxicity following hyperfractionated radiation therapy of brain stem glioma,0.638259
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Does adjuvant alpha-interferon improve outcome when combined with total skin irradiation for mycosis fungoides?,0.055205
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Using a Family History Questionnaire to Identify Adult Patients with Increased Genetic Risk for Sarcoma,0.257199
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Radiotherapy is Important for Local Control at Primary and Metastatic Sites in Pediatric Rhabdomyosarcoma,0.278522
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Primary malignant lymphoma of the central nervous system,0.435274
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Hyperfractionated radiation therapy in brain stem tumors. Results of treatment at the 7020 cgy dose level of pediatric oncology group study #8495,0.624351
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Radiotherapy for medulloblastoma in children: A perspective on current international clinical research efforts,0.566121
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Absence of toxicity with hypofractionated 3-dimensional radiation therapy for inoperable, early stage non-small cell lung cancer",0.275448
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Neurofibromatosis Type 1 and the Pediatric Neurosurgeon: A 20-Year Institutional Review,0.573702
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Intracranial germinoma: On whole‐ventricular irradiation,0.512847
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Late radiation toxicity in Hodgkin lymphoma patients: proton therapy's potential,0.263578
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Hip preservation surgery: surgical care for femoroacetabular impingement and the possibility of preventing hip osteoarthritis,0.082897
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Pathologic complete response and survival outcomes in patients with localized soft tissue sarcoma treated with neoadjuvant chemoradiotherapy or radiotherapy: Long-term update of NRG Oncology RTOG 9514 and 0630.,0.31227
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.128323
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Probabilistic classification of tumour habitats in soft tissue sarcoma,0.530694
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Radiation-Induced Sarcomas of the Breast: A Review of a 20-Year Single-Center Experience,0.250085
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Distribution of pulmonary vascular resistance in experimental fibrosis,0.123775
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Healing of Microvascular Anastomoses,0.19077
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Feasibility and early outcomes of supine‐position craniospinal irradiation,0.43724
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Brainstem involvement with mycosis fungoides: an unusual central nervous system complication.,0.355389
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Stereotactic radiotherapy as an alternative to plaque brachytherapy in retinoblastoma,0.359061
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Is There a Detrimental Effect of Waiting for Radiotherapy for Patients With Localized Prostate Cancer?,0.187451
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Total body irradiation with a reconditioned cobalt teletherapy unit,0.126236
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,A Canadian Response to the Coronavirus Disease 2019 (COVID-19) Pandemic: Is There a Silver Lining for Radiation Oncology Patients?,-0.044447
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Pancreatic cancer as a second tumour following treatment of Hodgkin's disease.,0.179128
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,SU‐E‐J‐110: A Novel Level Set Active Contour Algorithm for Multimodality Joint Segmentation/Registration Using the Jensen‐Rényi Divergence,0.179462
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Diffuse Intrinsic Pontine Glioma,0.731155
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.178641
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Proton beam therapy should remain in the public domain,0.221027
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Are radiation oncologists following guidelines? An audit of practice in patients with uncomplicated bone metastases,0.225938
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Whole Abdominal-Pelvic Radiotherapy in the Management of Primary Ewing Sarcoma of the Peritoneal Cavity,0.325693
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Retinoblastoma: The case for radiotherapy and for adjuvant chemotherapy,0.422108
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Stereotactic external beam irradiation in previously untreated brain tumors in children and adolescents,0.57783
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Accelerated fractionation for high-grade cerebral astrocytomas. Preliminary treatment results,0.591701
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Hyperfractionated Radiotherapy for Diffuse Intrinsic Brain Stem Tumors in Children,0.634317
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Stereotactic Radiation in Primary Brain Tumors in Children and Adolescents,0.583121
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Radiation Therapy of Testicular Seminoma,0.287636
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Growth and development of long-term survivors of childhood acute lymphoblastic leukemia treated with and without prophylactic radiation of the central nervous system.,0.385308
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Clinical experience with electron pseudoarc therapy,0.171938
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Consent to External-Beam Radiotherapy,0.225636
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Is Post-Operative Intracavitary Therapy a Necessary Component of Treatment for Carcinoma of the Endometrium?,0.118083
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Choroid plexus tumours,0.412899
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Comparison of manual and computer‐generated customized blocks for whole brain fields used in the treatment of medulloblastoma,0.345976
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Why more attention must be given to catheter fixation.,-0.060083
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Radiation Oncology: Times of Practice Change,0.347842
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,O uso de FDG-PET/TC scan no planejamento da radioterapia em câncer do pulmão não de pequenas células,0.273954
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,WE‐C‐WAB‐02: Joint FDG‐PET/MR Imaging for the Early Prediction of Tumor Outcomes,0.420006
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Computed tomography brain scans in long term survivors of childhood acute lymphoblastic leukemia,0.572225
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Osteogenic sarcoma following treatment with megavoltage radiation and chemotherapy for bone tumors in children,0.344059
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Non-Hodgkin's Lymphoma in Couples,0.047627
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Long source–skin distance rectal irradiation technique: a review of results,0.094739
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Improved radiotherapeutic technique for prophylaxis of the central nervous system in patients with acute lymphoblastic leukaemia,0.358249
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Lung scanning with 67gallium citrate for detection of acute radiation changes.,0.173961
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Determination of secondary collimator shape in electron arc therapy,0.153513
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Local renal graft irradiation in children.,0.152735
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Intracranial ependymomas and ependymoblastomas.,0.436974
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Experience with single dose and fractionated total body irradiation schedules in bone marrow transplantation,0.124551
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Biochemical failure as single abnormality in patients with prostate cancer following radical treatment with external radiotherapy: follow-up without immediate treatment,0.044539
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,FUNCTION AND HEALTH STATUS OUTCOMES IN A RANDOMIZED TRIAL COMPARING PRE-OPERATIVE AND POST-OPERATIVE RADIOTHERAPY IN EXTREMITY SOFT TISSUE SARCOMA,0.274871
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Hodgkin's disease following Wilms' tumor: A case report,0.209075
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,MO‐E‐T‐617‐02: Dosimetric Evaluation of Inverse Monte Carlo‐Based Modulated Electron Beam Treatment Planning and Delivery Using a Few Leaf Electron Collimator,0.30326
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"SU-E-T-282: Prediction of Secondary Cancer in Pediatric, Adolescent, and Young Adult Patients Receiving Abdominal External Beam Radiotherapy",0.289196
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Skin Metastasis From Malignant Neoplasms-Reply,0.21946
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,WE‐G‐BRA‐09: Risk of Radiation‐Induced Secondary Cancers in Paediatric Patients: A Comparison of Intensity Modulated Proton Therapy and Intensity Modulated Radiotherapy,0.394655
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,SU‐D‐BRB‐03: Prediction of Tumor Outcomes Through Wavelet Image Fusion and Texture Analysis of PET/MR Imaging,0.414624
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,TH‐C‐213AB‐06: Risk of Radiation‐Induced Cardiotoxicity and Secondary Cancers in Hodgkin's Lymphoma Patients,0.289208
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,"Poster - Thur Eve - 51: An analysis of the effectiveness of automated pre-, post- and intra-treatment auditing of electronic health records",0.161449
Brain Stem Gliomas: A Classification System Based on Magnetic Resonance Imaging,Aircrew personality and the impact of crew resource management training on hazardous attitudes : a thesis presented in partial fulfilment of the requirements for the degree of Master of Arts in Psychology at Massey University,0.041459
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Long term survivors of childhood brain stem gliomas treated with hyperfractionated radiotherapy: Clinical characteristics and treatment related toxicities,0.262026
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,FDG PET/CT in Initial Staging of Adult Soft-Tissue Sarcoma,0.134983
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Statin Use and Risk of Vascular Events Among Cancer Patients After Radiotherapy to the Thorax, Head, and Neck",0.279697
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Decline in Hepatitis C Virus (HCV) Incidence in Men Who Have Sex With Men Living With Human Immunodeficiency Virus: Progress to HCV Microelimination in the United Kingdom?,0.14264
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,SU2C-SARC032: A randomized trial of neoadjuvant RT and surgery with or without pembrolizumab for soft tissue sarcoma.,0.30328
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Brainstem Gliomas,0.267475
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Treatment of children with diffuse intrinsic brain stem glioma with radiotherapy, vincristine and oral VP‐16: A Children's Oncology Group phase II study",0.30412
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Adjuvant radiotherapy in the treatment of pediatric myxopapillary ependymomas,0.323965
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Incidence and Severity of Lymphoedema following Limb Salvage of Extremity Soft Tissue Sarcoma,0.205292
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Rotational total skin electron irradiation with a linear accelerator,0.082283
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Pathologic Complete Response and Clinical Outcomes in Patients With Localized Soft Tissue Sarcoma Treated With Neoadjuvant Chemoradiotherapy or Radiotherapy,0.147493
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Institutional experience with a rotational total skin electron irradiation (RTSEI) technique—A three decade review (1981–2012),0.127178
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Cutaneous Metastases From Carcinoma of the Cervix,0.111887
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Proton Therapy in Canada: Toward Universal Access and Health Equity With a Publicly Funded Facility,0.287478
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Treatment-Related Morbidity in Atypical Teratoid/Rhabdoid Tumor: Multifocal Necrotizing Leukoencephalopathy,0.343828
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Investigating the role of functional imaging in the management of soft-tissue sarcomas of the extremities,0.174153
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",0.458979
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,0.109285
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Energy modulated electron therapy using a few leaf electron collimator in combination with IMRT and 3D‐CRT: Monte Carlo‐based planning and dosimetric evaluation,0.181244
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Maturation of cerebellar neuroblastoma into ganglioneuroma with melanosis. A histologic, immunocytochemical, and ultrastructural study",0.154695
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Etoposide, vincristine, and cyclosporin A with standard‐dose radiation therapy in newly diagnosed diffuse intrinsic brainstem gliomas: A pediatric oncology group phase I study",0.0895
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Osteopenia in Children Who Have Undergone Posterior Fossa or Craniospinal Irradiation for Brain Tumors,0.356791
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Reversible neurotoxicity following hyperfractionated radiation therapy of brain stem glioma,0.210915
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Does adjuvant alpha-interferon improve outcome when combined with total skin irradiation for mycosis fungoides?,0.119273
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Using a Family History Questionnaire to Identify Adult Patients with Increased Genetic Risk for Sarcoma,0.307305
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Radiotherapy is Important for Local Control at Primary and Metastatic Sites in Pediatric Rhabdomyosarcoma,0.248945
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Primary malignant lymphoma of the central nervous system,0.273597
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Hyperfractionated radiation therapy in brain stem tumors. Results of treatment at the 7020 cgy dose level of pediatric oncology group study #8495,0.359754
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Radiotherapy for medulloblastoma in children: A perspective on current international clinical research efforts,0.355811
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,"Absence of toxicity with hypofractionated 3-dimensional radiation therapy for inoperable, early stage non-small cell lung cancer",0.226934
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Neurofibromatosis Type 1 and the Pediatric Neurosurgeon: A 20-Year Institutional Review,0.213598
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Intracranial germinoma: On whole‐ventricular irradiation,0.218652
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Late radiation toxicity in Hodgkin lymphoma patients: proton therapy's potential,0.365539
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Hip preservation surgery: surgical care for femoroacetabular impingement and the possibility of preventing hip osteoarthritis,0.085626
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Pathologic complete response and survival outcomes in patients with localized soft tissue sarcoma treated with neoadjuvant chemoradiotherapy or radiotherapy: Long-term update of NRG Oncology RTOG 9514 and 0630.,0.268596
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.185073
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Probabilistic classification of tumour habitats in soft tissue sarcoma,0.107477
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Radiation-Induced Sarcomas of the Breast: A Review of a 20-Year Single-Center Experience,0.318136
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Distribution of pulmonary vascular resistance in experimental fibrosis,0.041023
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Healing of Microvascular Anastomoses,0.122676
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Feasibility and early outcomes of supine‐position craniospinal irradiation,0.315473
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Brainstem involvement with mycosis fungoides: an unusual central nervous system complication.,-0.034286
Principles and Recommendations for the Provision of Healthcare in Canada to Adolescent and Young Adult–Aged Cancer Patients and Survivors,Stereotactic radiotherapy as an alternative to plaque brachytherapy in retinoblastoma,0.175126
