title_i,title_j,cosine_similarity
Real-space Raman spectroscopy of graphene isotope superlattices,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.547711
Real-space Raman spectroscopy of graphene isotope superlattices,Weak localization in graphene: Experiments and the localization length,0.531688
Real-space Raman spectroscopy of graphene isotope superlattices,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.40925
Real-space Raman spectroscopy of graphene isotope superlattices,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.533148
Real-space Raman spectroscopy of graphene isotope superlattices,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.444883
Real-space Raman spectroscopy of graphene isotope superlattices,Thermal conductivity of graphene isotope superlattices,0.691634
Real-space Raman spectroscopy of graphene isotope superlattices,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.519379
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Quantum Hall effect in fractal graphene: growth and properties of graphlocons,0.465208
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Effect of post-annealing on the plasma etching of graphene-coated-copper,0.515602
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,0.464157
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",From 2D to 3D: Graphene molding for transparent and flexible probes,0.520383
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Quantitative mapping of large area graphene conductance,0.543588
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Correction to Graphene Uniformity Conductance Mapping,0.531599
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Weak Localisation in Clean and Highly Disordered Graphene,0.491749
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.953966
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.576881
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Magneto-transport of large CVD-grown graphene,0.598773
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.614148
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Weak localization in graphene: Experiments and the localization length,0.519279
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.451626
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Graphlocons: Large dendritic graphene crystals and their electronic properties,0.511819
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes","Weak Localization in Graphene: Theory, Simulations and Experiments",0.472478
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Thermal conductivity of graphene isotope superlattices,0.587926
"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.468226
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Effect of post-annealing on the plasma etching of graphene-coated-copper,0.467491
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,0.534102
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,From 2D to 3D: Graphene molding for transparent and flexible probes,0.55654
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Quantitative mapping of large area graphene conductance,0.426659
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Correction to Graphene Uniformity Conductance Mapping,0.586478
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Weak Localisation in Clean and Highly Disordered Graphene,0.51151
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.477693
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.468242
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Magneto-transport of large CVD-grown graphene,0.573447
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.641849
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Weak localization in graphene: Experiments and the localization length,0.512721
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.433798
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.653092
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.520097
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Thermal conductivity of graphene isotope superlattices,0.524842
Quantum Hall effect in fractal graphene: growth and properties of graphlocons,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.907585
Effect of post-annealing on the plasma etching of graphene-coated-copper,Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,0.719562
Effect of post-annealing on the plasma etching of graphene-coated-copper,From 2D to 3D: Graphene molding for transparent and flexible probes,0.550333
Effect of post-annealing on the plasma etching of graphene-coated-copper,Quantitative mapping of large area graphene conductance,0.400893
Effect of post-annealing on the plasma etching of graphene-coated-copper,Correction to Graphene Uniformity Conductance Mapping,0.444446
Effect of post-annealing on the plasma etching of graphene-coated-copper,Weak Localisation in Clean and Highly Disordered Graphene,0.331356
Effect of post-annealing on the plasma etching of graphene-coated-copper,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.559963
Effect of post-annealing on the plasma etching of graphene-coated-copper,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.425877
Effect of post-annealing on the plasma etching of graphene-coated-copper,Magneto-transport of large CVD-grown graphene,0.618675
Effect of post-annealing on the plasma etching of graphene-coated-copper,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.628608
Effect of post-annealing on the plasma etching of graphene-coated-copper,Weak localization in graphene: Experiments and the localization length,0.397595
Effect of post-annealing on the plasma etching of graphene-coated-copper,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.27753
Effect of post-annealing on the plasma etching of graphene-coated-copper,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.39199
Effect of post-annealing on the plasma etching of graphene-coated-copper,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.372806
Effect of post-annealing on the plasma etching of graphene-coated-copper,Thermal conductivity of graphene isotope superlattices,0.416683
Effect of post-annealing on the plasma etching of graphene-coated-copper,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.448432
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,From 2D to 3D: Graphene molding for transparent and flexible probes,0.652204
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Quantitative mapping of large area graphene conductance,0.417847
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Correction to Graphene Uniformity Conductance Mapping,0.543942
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Weak Localisation in Clean and Highly Disordered Graphene,0.355629
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.511971
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.452041
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Magneto-transport of large CVD-grown graphene,0.544533
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.587809
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Weak localization in graphene: Experiments and the localization length,0.426842
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.332458
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.46054
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.417167
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Thermal conductivity of graphene isotope superlattices,0.394731
Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.5044
From 2D to 3D: Graphene molding for transparent and flexible probes,Quantitative mapping of large area graphene conductance,0.536216
From 2D to 3D: Graphene molding for transparent and flexible probes,Correction to Graphene Uniformity Conductance Mapping,0.587889
From 2D to 3D: Graphene molding for transparent and flexible probes,Weak Localisation in Clean and Highly Disordered Graphene,0.388232
From 2D to 3D: Graphene molding for transparent and flexible probes,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.534961
From 2D to 3D: Graphene molding for transparent and flexible probes,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.571432
From 2D to 3D: Graphene molding for transparent and flexible probes,Magneto-transport of large CVD-grown graphene,0.599667
From 2D to 3D: Graphene molding for transparent and flexible probes,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.577104
From 2D to 3D: Graphene molding for transparent and flexible probes,Weak localization in graphene: Experiments and the localization length,0.438592
From 2D to 3D: Graphene molding for transparent and flexible probes,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.443782
From 2D to 3D: Graphene molding for transparent and flexible probes,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.479917
From 2D to 3D: Graphene molding for transparent and flexible probes,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.464226
From 2D to 3D: Graphene molding for transparent and flexible probes,Thermal conductivity of graphene isotope superlattices,0.433063
From 2D to 3D: Graphene molding for transparent and flexible probes,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.529967
Quantitative mapping of large area graphene conductance,Correction to Graphene Uniformity Conductance Mapping,0.593199
Quantitative mapping of large area graphene conductance,Weak Localisation in Clean and Highly Disordered Graphene,0.504882
Quantitative mapping of large area graphene conductance,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.518878
Quantitative mapping of large area graphene conductance,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.936484
Quantitative mapping of large area graphene conductance,Magneto-transport of large CVD-grown graphene,0.590964
Quantitative mapping of large area graphene conductance,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.465627
Quantitative mapping of large area graphene conductance,Weak localization in graphene: Experiments and the localization length,0.473424
Quantitative mapping of large area graphene conductance,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.69724
Quantitative mapping of large area graphene conductance,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.420117
Quantitative mapping of large area graphene conductance,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.559747
Quantitative mapping of large area graphene conductance,Thermal conductivity of graphene isotope superlattices,0.48759
Quantitative mapping of large area graphene conductance,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.445366
Correction to Graphene Uniformity Conductance Mapping,Weak Localisation in Clean and Highly Disordered Graphene,0.526037
Correction to Graphene Uniformity Conductance Mapping,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.528276
Correction to Graphene Uniformity Conductance Mapping,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.660233
Correction to Graphene Uniformity Conductance Mapping,Magneto-transport of large CVD-grown graphene,0.621136
Correction to Graphene Uniformity Conductance Mapping,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.575592
Correction to Graphene Uniformity Conductance Mapping,Weak localization in graphene: Experiments and the localization length,0.73497
Correction to Graphene Uniformity Conductance Mapping,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.426069
Correction to Graphene Uniformity Conductance Mapping,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.759431
Correction to Graphene Uniformity Conductance Mapping,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.561418
Correction to Graphene Uniformity Conductance Mapping,Thermal conductivity of graphene isotope superlattices,0.601407
Correction to Graphene Uniformity Conductance Mapping,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.66232
Weak Localisation in Clean and Highly Disordered Graphene,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.461713
Weak Localisation in Clean and Highly Disordered Graphene,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.533227
Weak Localisation in Clean and Highly Disordered Graphene,Magneto-transport of large CVD-grown graphene,0.681173
Weak Localisation in Clean and Highly Disordered Graphene,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.440975
Weak Localisation in Clean and Highly Disordered Graphene,Weak localization in graphene: Experiments and the localization length,0.697866
Weak Localisation in Clean and Highly Disordered Graphene,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.425684
Weak Localisation in Clean and Highly Disordered Graphene,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.474993
Weak Localisation in Clean and Highly Disordered Graphene,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.805635
Weak Localisation in Clean and Highly Disordered Graphene,Thermal conductivity of graphene isotope superlattices,0.444927
Weak Localisation in Clean and Highly Disordered Graphene,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.502476
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.558262
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Magneto-transport of large CVD-grown graphene,0.610349
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.662145
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Weak localization in graphene: Experiments and the localization length,0.506476
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.427273
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.513788
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.446303
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Thermal conductivity of graphene isotope superlattices,0.585361
The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.480173
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Magneto-transport of large CVD-grown graphene,0.624689
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.528219
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Weak localization in graphene: Experiments and the localization length,0.528033
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.675145
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.49551
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.561375
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Thermal conductivity of graphene isotope superlattices,0.517652
Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.505989
Magneto-transport of large CVD-grown graphene,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.620645
Magneto-transport of large CVD-grown graphene,Weak localization in graphene: Experiments and the localization length,0.563036
Magneto-transport of large CVD-grown graphene,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.431822
Magneto-transport of large CVD-grown graphene,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.480893
Magneto-transport of large CVD-grown graphene,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.741769
Magneto-transport of large CVD-grown graphene,Thermal conductivity of graphene isotope superlattices,0.554034
Magneto-transport of large CVD-grown graphene,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.544669
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,Weak localization in graphene: Experiments and the localization length,0.530756
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.361355
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.618576
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.419987
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,Thermal conductivity of graphene isotope superlattices,0.520885
Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.633919
Weak localization in graphene: Experiments and the localization length,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.380756
Weak localization in graphene: Experiments and the localization length,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.823178
Weak localization in graphene: Experiments and the localization length,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.631426
Weak localization in graphene: Experiments and the localization length,Thermal conductivity of graphene isotope superlattices,0.507205
Weak localization in graphene: Experiments and the localization length,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.635195
Broadband Terahertz Spectroscopy of Electrically Gated Graphene,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.40094
Broadband Terahertz Spectroscopy of Electrically Gated Graphene,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.483249
Broadband Terahertz Spectroscopy of Electrically Gated Graphene,Thermal conductivity of graphene isotope superlattices,0.411105
Broadband Terahertz Spectroscopy of Electrically Gated Graphene,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.47462
Graphlocons: Large dendritic graphene crystals and their electronic properties,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.446497
Graphlocons: Large dendritic graphene crystals and their electronic properties,Thermal conductivity of graphene isotope superlattices,0.528489
Graphlocons: Large dendritic graphene crystals and their electronic properties,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.765073
"Weak Localization in Graphene: Theory, Simulations and Experiments",Thermal conductivity of graphene isotope superlattices,0.482095
"Weak Localization in Graphene: Theory, Simulations and Experiments",Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.511298
Thermal conductivity of graphene isotope superlattices,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.546282
