title_i,title_j,cosine_similarity
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,0.337223
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.298362
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Impact of Programmed Death-ligand 1 Expression on Oncological Outcomes in Patients with Muscle-invasive Bladder Cancer Treated with Radiation-based Therapy,0.447221
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Effects of combined radiotherapy with immune checkpoint blockade on immunological memory in luminal-like subtype murine bladder cancer model,0.384002
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,A Randomized Phase 3 Trial of Metformin in Patients Initiating Androgen Deprivation Therapy as Prevention and Intervention of Metabolic Syndrome: The PRIME Study,0.20492
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.525668
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Dosimetric consequences of misalignment and realignment in prostate 3DCRT using intramodality ultrasound image guidance,0.497002
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Active surveillance for low-risk prostate cancer compared with immediate treatment: a Canadian cost comparison,0.397835
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Refining the orthotopic dog prostate cancer (DPC)‐1 model to better bridge the gap between rodents and men,0.547583
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Direct Cost for Initial Management of Prostate Cancer: A Systematic Review,0.170805
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,The Prostate Cancer Risk Stratification Project: Database Construction and Risk Stratification Outcome Analysis,0.665674
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Endoscopic Vascular Targeted Photodynamic Therapy with the Photosensitizer WST11 for Benign Prostatic Hyperplasia in the Preclinical Dog Model,0.396369
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Impact of abiraterone acetate with and without prior docetaxel chemotherapy on the survival of patients with metastatic castration-resistant prostate cancer: a population-based study,0.364384
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Radiation therapy and androgen deprivation in the management of high risk prostate cancer,0.94694
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Clinical Management and Burden of Prostate Cancer: A Markov Monte Carlo Model,0.254795
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Phase I Clinical Trial of Everolimus Combined with Trimodality Therapy in Patients with Muscle-Invasive Bladder Cancer,0.55111
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Treatment Patterns and Trends in Patients Dying of Prostate Cancer in Quebec: A Population-Based Study,0.427061
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.233066
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Evaluation of a prototype 3D ultrasound system for multimodality imaging of cervical nodes for adaptive radiation therapy,0.144284
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,MP61-08 A PHASE I/II TRIAL OF TRANSURETHRAL SURGERY FOLLOWED BY A COMBINATION OF ATEZOLIZUMAB AN ANTI-PDL-1 (MPDL3280A) WITH TRIMODAL THERAPY IN PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER,0.49828
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Moderate hypofractionated external beam radiotherapy alone for intermediate risk prostate cancer: long term outcomes.,0.41342
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.219282
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Monte Carlo dose calculations for phantoms with hip prostheses,0.347443
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PD44-02 EFFECT OF GENDER ON SURVIVAL OUTCOMES AFTER TRIMODAL THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.439445
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.121024
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Organ-sparing strategies in the management of invasive bladder cancer,0.453932
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Impact of the introduction of novel hormonal agents on metastatic castration-resistant prostate cancer treatment choice,0.344349
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Prospective phase I study on testicular castration induced by radiation treatment.,0.512392
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Does transperitoneal minimally invasive radical prostatectomy increase the amount of small bowel receiving salvage radiation?,0.30531
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Benefit of whole-pelvis radiation for patients with muscle-invasive bladder cancer: An inverse probability treatment-weighted analysis.,0.485282
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Comparison of conventional and Monte Carlo dose calculations for prostate treatments,0.519414
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,SU‐FF‐J‐67: Monte Carlo Dose Calculation in Prostate Patients Aided by 3D Ultrasound Imaging,0.482341
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,SU-GG-J-23: Accurate Dose Assessment for Prostate Cancer Patients Using 3D Ultrasound and Monte Carlo Dose Calculation,0.503663
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.50482
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,SU-GG-J-04: 3D Ultrasound Techniques for Accurate Dose Delivery,0.398031
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Abstract 3316: The role of high mobility group box 1 in the combination therapy of gemcitabine and radiation in muscle invasive bladder cancer,0.434092
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,MP46-19 CASTRATION-RESISTANT PROSTATE CANCER PATIENTS IN QUEBEC: MEDICATION USE IN THE LAST YEAR OF LIFE,0.008706
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,222 ACTIVE SURVEILLANCE FOR EARLY PROSTATE CANCER COMPARED WITH IMMEDIATE TREATMENT: A UNITED STATES - CANADIAN ECONOMIC COMPARISON,0.459656
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,MP46-18 USE OF ABIRATERONE ACETATE IN THE MANAGEMENT OF CASTRATION-RESISTANT PROSTATE CANCER: A REAL-LIFE COST EFFECTIVENESS STUDY,0.008706
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Abstract 1452: mTOR inhibition radiosensitizes bladder cancer tumor cells <i>in vitro</i> and <i>in vivo</i>: A novel strategy for treatment,0.480442
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,"Abstract 1654: p21 WAF1/Cip1 -mediated radiosensitization of bladder cancer cells by mTOR inhibitor, RAD001 disrupts the balance between autophagy and apoptosis",0.426907
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Single fraction high-dose-rate brachytherapy and hypofractionated external beam radiation therapy in the treatment of intermediate-risk prostate cancer: Long-term results.,0.702793
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Treating intermediate-risk prostate cancer with hypofractionated external beam radiotherapy alone.,0.710635
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Hypofractionated radiotherapy (66Gy at 3Gy per fraction) for favorable-risk prostate cancer: Long-term outcomes.,0.664291
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,"Current era clinical outcomes of castration-resistant prostate cancer in real-life population study in Quebec, Canada.",0.700332
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Canadian cost comparison of different forms of androgen ablative therapies prior and during the castration-resistant prostate cancer.,0.6806
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PD24-05 IMPACT OF ABIRATERONE ACETATE IN THE POST-DOCETAXEL SETTING ON THE SURVIVAL OF METASTATIC CASTRATION-RESISTANT PROSTATE CANCER PATIENTS: A POPULATION-BASED STUDY IN QUEBEC,0.588135
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.258965
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Supplementary data: External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,-0.001552
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PD57-12 ROLE OF ROUTINE BIOPSY AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.439626
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Acute and late toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated pelvic radiotherapy.,0.708221
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Editorial Comment,0.522263
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,MP56-01 THE EFFECT OF DIFFERENT CONCURRENT CHEMOTHERAPY REGIMENS ON OUTCOMES IN PATIENTS TREATED WITH RADIATION FOR MUSCLE INVASIVE BLADDER CANCER,0.53915
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PD44-08 BENEFIT OF WHOLE-PELVIS RADIATION FOR PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER: AN INVERSE PROBABILITY TREATMENT WEIGHTED ANALYSIS,0.513026
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,PD09-02 THE IMPACT OF VARIANT HISTOLOGY ON CLINICAL OUTCOMES AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.447385
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,MP32-11 FACTORS THAT PREDICT EARLY SALVAGE CYSTECTOMY POST-TRIMODAL THERAPY: RESULTS OF A MULTI-INSTITUTIONAL CANADIAN COHORT,0.361174
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Figure S2 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.26644
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Supplementary Methods and Supplementary Figure Legends from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.028175
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Figure S1 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.100886
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Figure S4 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.105583
Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,Figure S3 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.102344
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,0.212072
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Improving ultrasound-based prostate volume estimation,0.177869
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Combining mTOR Inhibition with Radiation Improves Antitumor Activity in Bladder Cancer Cells In Vitro and In Vivo: A Novel Strategy for Treatment,0.267002
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality‐adjusted life‐year analysis,0.434276
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Prostate‐specific antigen response after short‐term hormone therapy plus external‐beam radiotherapy and outcome in patients treated on Radiation Therapy Oncology Group study 9413,0.280142
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,0.212996
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Role of Serum Lymphocyte-derived Biomarkers in Nonmetastatic Muscle-invasive Bladder Cancer Patients Treated with Trimodal Therapy,0.322735
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Dose-Escalated Radiation Alone or in Combination With Short-Term Total Androgen Suppression for Intermediate-Risk Prostate Cancer: Patient-Reported Outcomes From NRG/Radiation Therapy Oncology Group 0815 Randomized Trial,0.284771
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Radiotherapy Plus Cisplatin With or Without Lapatinib for Non–Human Papillomavirus Head and Neck Carcinoma,0.44822
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Metastases-directed therapy in addition to standard systemic therapy in oligometastatic castration resistant prostate cancer: A randomized phase II trial (GROUQ-PCS 9).,0.392248
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Benefit of Whole-Pelvis Radiation for Patients With Muscle-Invasive Bladder Cancer: An Inverse Probability Treatment Weighted Analysis,0.367175
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",0.239934
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,0.408994
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.32787
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Impact of Programmed Death-ligand 1 Expression on Oncological Outcomes in Patients with Muscle-invasive Bladder Cancer Treated with Radiation-based Therapy,0.241343
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Effects of combined radiotherapy with immune checkpoint blockade on immunological memory in luminal-like subtype murine bladder cancer model,0.245789
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,A Randomized Phase 3 Trial of Metformin in Patients Initiating Androgen Deprivation Therapy as Prevention and Intervention of Metabolic Syndrome: The PRIME Study,0.348934
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.290577
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Dosimetric consequences of misalignment and realignment in prostate 3DCRT using intramodality ultrasound image guidance,0.328716
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Active surveillance for low-risk prostate cancer compared with immediate treatment: a Canadian cost comparison,0.498096
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Refining the orthotopic dog prostate cancer (DPC)‐1 model to better bridge the gap between rodents and men,0.217615
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Direct Cost for Initial Management of Prostate Cancer: A Systematic Review,0.607076
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,The Prostate Cancer Risk Stratification Project: Database Construction and Risk Stratification Outcome Analysis,0.365732
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Endoscopic Vascular Targeted Photodynamic Therapy with the Photosensitizer WST11 for Benign Prostatic Hyperplasia in the Preclinical Dog Model,0.223356
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Impact of abiraterone acetate with and without prior docetaxel chemotherapy on the survival of patients with metastatic castration-resistant prostate cancer: a population-based study,0.356869
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Radiation therapy and androgen deprivation in the management of high risk prostate cancer,0.25506
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Clinical Management and Burden of Prostate Cancer: A Markov Monte Carlo Model,0.429836
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Phase I Clinical Trial of Everolimus Combined with Trimodality Therapy in Patients with Muscle-Invasive Bladder Cancer,0.333845
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Treatment Patterns and Trends in Patients Dying of Prostate Cancer in Quebec: A Population-Based Study,0.651567
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.440726
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Evaluation of a prototype 3D ultrasound system for multimodality imaging of cervical nodes for adaptive radiation therapy,0.068273
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,MP61-08 A PHASE I/II TRIAL OF TRANSURETHRAL SURGERY FOLLOWED BY A COMBINATION OF ATEZOLIZUMAB AN ANTI-PDL-1 (MPDL3280A) WITH TRIMODAL THERAPY IN PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER,0.348983
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Moderate hypofractionated external beam radiotherapy alone for intermediate risk prostate cancer: long term outcomes.,0.260323
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.40858
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Monte Carlo dose calculations for phantoms with hip prostheses,0.163952
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PD44-02 EFFECT OF GENDER ON SURVIVAL OUTCOMES AFTER TRIMODAL THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.351602
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.414198
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Organ-sparing strategies in the management of invasive bladder cancer,0.237889
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Impact of the introduction of novel hormonal agents on metastatic castration-resistant prostate cancer treatment choice,0.282943
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Prospective phase I study on testicular castration induced by radiation treatment.,0.094134
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Does transperitoneal minimally invasive radical prostatectomy increase the amount of small bowel receiving salvage radiation?,0.204542
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Benefit of whole-pelvis radiation for patients with muscle-invasive bladder cancer: An inverse probability treatment-weighted analysis.,0.363978
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Comparison of conventional and Monte Carlo dose calculations for prostate treatments,0.252361
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,SU‐FF‐J‐67: Monte Carlo Dose Calculation in Prostate Patients Aided by 3D Ultrasound Imaging,0.238584
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,SU-GG-J-23: Accurate Dose Assessment for Prostate Cancer Patients Using 3D Ultrasound and Monte Carlo Dose Calculation,0.242619
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.28361
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,SU-GG-J-04: 3D Ultrasound Techniques for Accurate Dose Delivery,0.153119
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Abstract 3316: The role of high mobility group box 1 in the combination therapy of gemcitabine and radiation in muscle invasive bladder cancer,0.205826
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,MP46-19 CASTRATION-RESISTANT PROSTATE CANCER PATIENTS IN QUEBEC: MEDICATION USE IN THE LAST YEAR OF LIFE,0.147598
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,222 ACTIVE SURVEILLANCE FOR EARLY PROSTATE CANCER COMPARED WITH IMMEDIATE TREATMENT: A UNITED STATES - CANADIAN ECONOMIC COMPARISON,0.561051
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,MP46-18 USE OF ABIRATERONE ACETATE IN THE MANAGEMENT OF CASTRATION-RESISTANT PROSTATE CANCER: A REAL-LIFE COST EFFECTIVENESS STUDY,0.147598
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Abstract 1452: mTOR inhibition radiosensitizes bladder cancer tumor cells <i>in vitro</i> and <i>in vivo</i>: A novel strategy for treatment,0.242612
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,"Abstract 1654: p21 WAF1/Cip1 -mediated radiosensitization of bladder cancer cells by mTOR inhibitor, RAD001 disrupts the balance between autophagy and apoptosis",0.222749
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Single fraction high-dose-rate brachytherapy and hypofractionated external beam radiation therapy in the treatment of intermediate-risk prostate cancer: Long-term results.,0.267454
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Treating intermediate-risk prostate cancer with hypofractionated external beam radiotherapy alone.,0.368502
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Hypofractionated radiotherapy (66Gy at 3Gy per fraction) for favorable-risk prostate cancer: Long-term outcomes.,0.306951
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,"Current era clinical outcomes of castration-resistant prostate cancer in real-life population study in Quebec, Canada.",0.458779
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Canadian cost comparison of different forms of androgen ablative therapies prior and during the castration-resistant prostate cancer.,0.524861
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PD24-05 IMPACT OF ABIRATERONE ACETATE IN THE POST-DOCETAXEL SETTING ON THE SURVIVAL OF METASTATIC CASTRATION-RESISTANT PROSTATE CANCER PATIENTS: A POPULATION-BASED STUDY IN QUEBEC,0.265282
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.397623
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Supplementary data: External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.045318
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PD57-12 ROLE OF ROUTINE BIOPSY AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.255884
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Acute and late toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated pelvic radiotherapy.,0.315046
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Editorial Comment,0.301268
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,MP56-01 THE EFFECT OF DIFFERENT CONCURRENT CHEMOTHERAPY REGIMENS ON OUTCOMES IN PATIENTS TREATED WITH RADIATION FOR MUSCLE INVASIVE BLADDER CANCER,0.339777
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PD44-08 BENEFIT OF WHOLE-PELVIS RADIATION FOR PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER: AN INVERSE PROBABILITY TREATMENT WEIGHTED ANALYSIS,0.340213
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,PD09-02 THE IMPACT OF VARIANT HISTOLOGY ON CLINICAL OUTCOMES AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.239455
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,MP32-11 FACTORS THAT PREDICT EARLY SALVAGE CYSTECTOMY POST-TRIMODAL THERAPY: RESULTS OF A MULTI-INSTITUTIONAL CANADIAN COHORT,0.306801
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Figure S2 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.180806
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Supplementary Methods and Supplementary Figure Legends from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.072621
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Figure S1 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.170178
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Figure S4 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.294395
Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,Figure S3 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.256414
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Improving ultrasound-based prostate volume estimation,0.120935
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Combining mTOR Inhibition with Radiation Improves Antitumor Activity in Bladder Cancer Cells In Vitro and In Vivo: A Novel Strategy for Treatment,0.321104
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality‐adjusted life‐year analysis,0.056009
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Prostate‐specific antigen response after short‐term hormone therapy plus external‐beam radiotherapy and outcome in patients treated on Radiation Therapy Oncology Group study 9413,0.321913
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,0.341647
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Role of Serum Lymphocyte-derived Biomarkers in Nonmetastatic Muscle-invasive Bladder Cancer Patients Treated with Trimodal Therapy,0.220084
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Dose-Escalated Radiation Alone or in Combination With Short-Term Total Androgen Suppression for Intermediate-Risk Prostate Cancer: Patient-Reported Outcomes From NRG/Radiation Therapy Oncology Group 0815 Randomized Trial,0.127877
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Radiotherapy Plus Cisplatin With or Without Lapatinib for Non–Human Papillomavirus Head and Neck Carcinoma,0.035712
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Metastases-directed therapy in addition to standard systemic therapy in oligometastatic castration resistant prostate cancer: A randomized phase II trial (GROUQ-PCS 9).,0.370091
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,Benefit of Whole-Pelvis Radiation for Patients With Muscle-Invasive Bladder Cancer: An Inverse Probability Treatment Weighted Analysis,0.359645
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,"Psychological functioning, coping styles and their relationship to appraisal of physical limitations following invasive surgical procedures for soft‐tissue sarcoma: A qualitative study",0.320072
Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,The Impact of Histologic Subtypes on Clinical Outcomes After Radiation-Based Therapy for Muscle-Invasive Bladder Cancer,0.236697
