title_i,title_j,cosine_similarity
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",A tale of two particles; Tale of 2 particles,0.571374
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Exploring New Physics on Cosmological Scales,0.553402
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",A Helioscope for Gravitationally Bound Millicharged Particles,0.596844
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",The Physics of Light Relics,0.47658
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Direct Detection of the Millicharged Background,0.536895
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.523516
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.449229
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Resonant axion and dark photon production in magnetic white dwarfs,0.345854
"Constraining a Thin Dark Matter Disk with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>G</mml:mi><mml:mi>a</mml:mi><mml:mi>i</mml:mi><mml:mi>a</mml:mi></mml:math>",Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.31564
MITEoR: a scalable interferometer for precision 21 cm cosmology,Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,0.305947
MITEoR: a scalable interferometer for precision 21 cm cosmology,Cosmology of Sub-MeV Dark Matter Freeze-In,0.42106
MITEoR: a scalable interferometer for precision 21 cm cosmology,Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,0.277931
MITEoR: a scalable interferometer for precision 21 cm cosmology,Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,0.339582
MITEoR: a scalable interferometer for precision 21 cm cosmology,New bounds on light millicharged particles from the tip of the red-giant branch,0.37785
MITEoR: a scalable interferometer for precision 21 cm cosmology,Self-scattering for Dark Matter with an excited state,0.29464
MITEoR: a scalable interferometer for precision 21 cm cosmology,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.412176
MITEoR: a scalable interferometer for precision 21 cm cosmology,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.349972
MITEoR: a scalable interferometer for precision 21 cm cosmology,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.422147
MITEoR: a scalable interferometer for precision 21 cm cosmology,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.42764
MITEoR: a scalable interferometer for precision 21 cm cosmology,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.768549
MITEoR: a scalable interferometer for precision 21 cm cosmology,Effective bias expansion for 21-cm cosmology in redshift space,0.636946
MITEoR: a scalable interferometer for precision 21 cm cosmology,Inelastic freeze-in,0.39702
MITEoR: a scalable interferometer for precision 21 cm cosmology,Axion dark matter-induced echo of supernova remnants,0.379683
MITEoR: a scalable interferometer for precision 21 cm cosmology,Photon-dark photon conversion with multiple level crossings,0.321544
MITEoR: a scalable interferometer for precision 21 cm cosmology,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.402844
MITEoR: a scalable interferometer for precision 21 cm cosmology,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.437629
MITEoR: a scalable interferometer for precision 21 cm cosmology,The Galactic potential and dark matter density from angular stellar accelerations,0.474867
MITEoR: a scalable interferometer for precision 21 cm cosmology,Helioscope for gravitationally bound millicharged particles,0.441981
MITEoR: a scalable interferometer for precision 21 cm cosmology,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.39728
MITEoR: a scalable interferometer for precision 21 cm cosmology,Photon self-energy at all temperatures and densities in all of phase space,0.143461
MITEoR: a scalable interferometer for precision 21 cm cosmology,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.246709
MITEoR: a scalable interferometer for precision 21 cm cosmology,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.40213
MITEoR: a scalable interferometer for precision 21 cm cosmology,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.504467
MITEoR: a scalable interferometer for precision 21 cm cosmology,Early-Universe Model Building,0.291656
MITEoR: a scalable interferometer for precision 21 cm cosmology,Dark Matter Physics from the CMB-S4 Experiment,0.45479
MITEoR: a scalable interferometer for precision 21 cm cosmology,Mapping our universe in 3D with MITEoR,0.828848
MITEoR: a scalable interferometer for precision 21 cm cosmology,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.43595
MITEoR: a scalable interferometer for precision 21 cm cosmology,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.650003
MITEoR: a scalable interferometer for precision 21 cm cosmology,A tale of two particles; Tale of 2 particles,0.435259
MITEoR: a scalable interferometer for precision 21 cm cosmology,Exploring New Physics on Cosmological Scales,0.302919
MITEoR: a scalable interferometer for precision 21 cm cosmology,A Helioscope for Gravitationally Bound Millicharged Particles,0.441475
MITEoR: a scalable interferometer for precision 21 cm cosmology,The Physics of Light Relics,0.433971
MITEoR: a scalable interferometer for precision 21 cm cosmology,Direct Detection of the Millicharged Background,0.397777
MITEoR: a scalable interferometer for precision 21 cm cosmology,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.452411
MITEoR: a scalable interferometer for precision 21 cm cosmology,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.441173
MITEoR: a scalable interferometer for precision 21 cm cosmology,Resonant axion and dark photon production in magnetic white dwarfs,0.28164
MITEoR: a scalable interferometer for precision 21 cm cosmology,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.234532
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Cosmology of Sub-MeV Dark Matter Freeze-In,0.622776
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,0.837004
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,0.506398
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,New bounds on light millicharged particles from the tip of the red-giant branch,0.565865
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Self-scattering for Dark Matter with an excited state,0.755071
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.413131
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.464611
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.480544
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.403945
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.341857
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Effective bias expansion for 21-cm cosmology in redshift space,0.472828
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Inelastic freeze-in,0.590446
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Axion dark matter-induced echo of supernova remnants,0.433282
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Photon-dark photon conversion with multiple level crossings,0.38988
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.632655
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.450767
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,The Galactic potential and dark matter density from angular stellar accelerations,0.53273
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Helioscope for gravitationally bound millicharged particles,0.488411
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.511451
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Photon self-energy at all temperatures and densities in all of phase space,0.243909
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.402669
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.653292
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.51596
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Early-Universe Model Building,0.492254
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Dark Matter Physics from the CMB-S4 Experiment,0.458055
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Mapping our universe in 3D with MITEoR,0.307436
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.551609
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.469751
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,A tale of two particles; Tale of 2 particles,0.627184
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Exploring New Physics on Cosmological Scales,0.706076
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,A Helioscope for Gravitationally Bound Millicharged Particles,0.487445
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,The Physics of Light Relics,0.433779
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Direct Detection of the Millicharged Background,0.505244
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.457088
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.57164
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Resonant axion and dark photon production in magnetic white dwarfs,0.354502
Evaporating the Milky Way halo and its satellites with inelastic self-interacting dark matter,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.430411
Cosmology of Sub-MeV Dark Matter Freeze-In,Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,0.591833
Cosmology of Sub-MeV Dark Matter Freeze-In,Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,0.715872
Cosmology of Sub-MeV Dark Matter Freeze-In,New bounds on light millicharged particles from the tip of the red-giant branch,0.598029
Cosmology of Sub-MeV Dark Matter Freeze-In,Self-scattering for Dark Matter with an excited state,0.607844
Cosmology of Sub-MeV Dark Matter Freeze-In,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.520816
Cosmology of Sub-MeV Dark Matter Freeze-In,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.402762
Cosmology of Sub-MeV Dark Matter Freeze-In,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.563963
Cosmology of Sub-MeV Dark Matter Freeze-In,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.417904
Cosmology of Sub-MeV Dark Matter Freeze-In,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.411963
Cosmology of Sub-MeV Dark Matter Freeze-In,Effective bias expansion for 21-cm cosmology in redshift space,0.636668
Cosmology of Sub-MeV Dark Matter Freeze-In,Inelastic freeze-in,0.781779
Cosmology of Sub-MeV Dark Matter Freeze-In,Axion dark matter-induced echo of supernova remnants,0.579939
Cosmology of Sub-MeV Dark Matter Freeze-In,Photon-dark photon conversion with multiple level crossings,0.500853
Cosmology of Sub-MeV Dark Matter Freeze-In,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.659867
Cosmology of Sub-MeV Dark Matter Freeze-In,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.583838
Cosmology of Sub-MeV Dark Matter Freeze-In,The Galactic potential and dark matter density from angular stellar accelerations,0.562787
Cosmology of Sub-MeV Dark Matter Freeze-In,Helioscope for gravitationally bound millicharged particles,0.628622
Cosmology of Sub-MeV Dark Matter Freeze-In,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.728822
Cosmology of Sub-MeV Dark Matter Freeze-In,Photon self-energy at all temperatures and densities in all of phase space,0.255332
Cosmology of Sub-MeV Dark Matter Freeze-In,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.434376
Cosmology of Sub-MeV Dark Matter Freeze-In,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.590065
Cosmology of Sub-MeV Dark Matter Freeze-In,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.688581
Cosmology of Sub-MeV Dark Matter Freeze-In,Early-Universe Model Building,0.571568
Cosmology of Sub-MeV Dark Matter Freeze-In,Dark Matter Physics from the CMB-S4 Experiment,0.711659
Cosmology of Sub-MeV Dark Matter Freeze-In,Mapping our universe in 3D with MITEoR,0.427389
Cosmology of Sub-MeV Dark Matter Freeze-In,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.682849
Cosmology of Sub-MeV Dark Matter Freeze-In,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.623808
Cosmology of Sub-MeV Dark Matter Freeze-In,A tale of two particles; Tale of 2 particles,0.658024
Cosmology of Sub-MeV Dark Matter Freeze-In,Exploring New Physics on Cosmological Scales,0.532132
Cosmology of Sub-MeV Dark Matter Freeze-In,A Helioscope for Gravitationally Bound Millicharged Particles,0.628146
Cosmology of Sub-MeV Dark Matter Freeze-In,The Physics of Light Relics,0.598955
Cosmology of Sub-MeV Dark Matter Freeze-In,Direct Detection of the Millicharged Background,0.730713
Cosmology of Sub-MeV Dark Matter Freeze-In,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.567531
Cosmology of Sub-MeV Dark Matter Freeze-In,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.547707
Cosmology of Sub-MeV Dark Matter Freeze-In,Resonant axion and dark photon production in magnetic white dwarfs,0.424063
Cosmology of Sub-MeV Dark Matter Freeze-In,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.452059
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,0.531902
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,New bounds on light millicharged particles from the tip of the red-giant branch,0.555496
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Self-scattering for Dark Matter with an excited state,0.806801
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.415506
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.482637
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.439596
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.351074
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.30272
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Effective bias expansion for 21-cm cosmology in redshift space,0.473114
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Inelastic freeze-in,0.601055
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Axion dark matter-induced echo of supernova remnants,0.497389
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Photon-dark photon conversion with multiple level crossings,0.437255
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.620749
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.506238
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,The Galactic potential and dark matter density from angular stellar accelerations,0.526423
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Helioscope for gravitationally bound millicharged particles,0.490487
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.52419
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Photon self-energy at all temperatures and densities in all of phase space,0.306054
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.434781
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.681274
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.578233
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Early-Universe Model Building,0.516782
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Dark Matter Physics from the CMB-S4 Experiment,0.506781
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Mapping our universe in 3D with MITEoR,0.305099
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.612646
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.4723
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,A tale of two particles; Tale of 2 particles,0.613368
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Exploring New Physics on Cosmological Scales,0.667597
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,A Helioscope for Gravitationally Bound Millicharged Particles,0.488555
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,The Physics of Light Relics,0.479647
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Direct Detection of the Millicharged Background,0.520906
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.471753
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.566198
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Resonant axion and dark photon production in magnetic white dwarfs,0.419338
Endothermic self-interacting dark matter in Milky Way-like dark matter haloes,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.477297
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,New bounds on light millicharged particles from the tip of the red-giant branch,0.523822
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Self-scattering for Dark Matter with an excited state,0.573083
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.50854
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.352414
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.516469
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.395016
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.305573
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Effective bias expansion for 21-cm cosmology in redshift space,0.56095
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Inelastic freeze-in,0.86249
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Axion dark matter-induced echo of supernova remnants,0.653329
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Photon-dark photon conversion with multiple level crossings,0.59276
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.562761
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.534597
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,The Galactic potential and dark matter density from angular stellar accelerations,0.422591
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Helioscope for gravitationally bound millicharged particles,0.564926
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.67409
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Photon self-energy at all temperatures and densities in all of phase space,0.342247
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.417232
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.590417
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.627326
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Early-Universe Model Building,0.528858
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Dark Matter Physics from the CMB-S4 Experiment,0.660892
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Mapping our universe in 3D with MITEoR,0.329643
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.612985
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.541948
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,A tale of two particles; Tale of 2 particles,0.573481
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Exploring New Physics on Cosmological Scales,0.506205
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,A Helioscope for Gravitationally Bound Millicharged Particles,0.560167
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,The Physics of Light Relics,0.642054
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Direct Detection of the Millicharged Background,0.67457
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Searching for Axion Dark Matter Gegenschein of the Vela Supernova Remnant with FAST,0.589599
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Supersizing hydrodynamical simulations of reionization using perturbative techniques,0.46775
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Resonant axion and dark photon production in magnetic white dwarfs,0.465855
Resonant pseudo-Dirac dark matter as a sub-GeV thermal target,Spectral Surgery in a Heat Bath: a finite-temperature guide to particle production for phenomenologists,0.471285
New bounds on light millicharged particles from the tip of the red-giant branch,Self-scattering for Dark Matter with an excited state,0.560661
New bounds on light millicharged particles from the tip of the red-giant branch,Multifield inflation after Planck: Isocurvature modes from nonminimal couplings,0.396346
New bounds on light millicharged particles from the tip of the red-giant branch,Non-Gaussian covariance of the matter power spectrum in the effective field theory of large scale structure,0.331691
New bounds on light millicharged particles from the tip of the red-giant branch,Pulsar timing can constrain primordial black holes in the LIGO mass window,0.524192
New bounds on light millicharged particles from the tip of the red-giant branch,Constraints on individual supermassive black hole binaries from pulsar timing array limits on continuous gravitational waves,0.514728
New bounds on light millicharged particles from the tip of the red-giant branch,Brute-force mapmaking with compact interferometers: a MITEoR northern sky map from 128 to 175 MHz,0.420467
New bounds on light millicharged particles from the tip of the red-giant branch,Effective bias expansion for 21-cm cosmology in redshift space,0.548722
New bounds on light millicharged particles from the tip of the red-giant branch,Inelastic freeze-in,0.577504
New bounds on light millicharged particles from the tip of the red-giant branch,Axion dark matter-induced echo of supernova remnants,0.543124
New bounds on light millicharged particles from the tip of the red-giant branch,Photon-dark photon conversion with multiple level crossings,0.502881
New bounds on light millicharged particles from the tip of the red-giant branch,"Erratum: Making dark matter out of light: Freeze-in from plasma effects [Phys. Rev. D <b>99</b>, 115009 (2019)]",0.576916
New bounds on light millicharged particles from the tip of the red-giant branch,Looking in the axion mirror: An all-sky analysis of stimulated decay,0.496333
New bounds on light millicharged particles from the tip of the red-giant branch,The Galactic potential and dark matter density from angular stellar accelerations,0.525175
New bounds on light millicharged particles from the tip of the red-giant branch,Helioscope for gravitationally bound millicharged particles,0.611217
New bounds on light millicharged particles from the tip of the red-giant branch,Dark Matter Direct Detection Experiments Are Sensitive to the Millicharged Background,0.495309
New bounds on light millicharged particles from the tip of the red-giant branch,Photon self-energy at all temperatures and densities in all of phase space,0.299798
New bounds on light millicharged particles from the tip of the red-giant branch,Photon conversion to axions and dark photons in magnetized plasmas: a finite-temperature field theory approach,0.407895
New bounds on light millicharged particles from the tip of the red-giant branch,Snowmass2021 Cosmic Frontier White Paper: Dark Matter Physics from Halo Measurements,0.49928
New bounds on light millicharged particles from the tip of the red-giant branch,Cosmological Probes of Dark Matter Interactions: The Next Decade,0.558036
New bounds on light millicharged particles from the tip of the red-giant branch,Early-Universe Model Building,0.44915
New bounds on light millicharged particles from the tip of the red-giant branch,Dark Matter Physics from the CMB-S4 Experiment,0.467104
New bounds on light millicharged particles from the tip of the red-giant branch,Mapping our universe in 3D with MITEoR,0.329756
New bounds on light millicharged particles from the tip of the red-giant branch,Report of the Topical Group on Cosmic Probes of Dark Matter for Snowmass 2021,0.522368
New bounds on light millicharged particles from the tip of the red-giant branch,An Effective Bias Expansion for 21 cm Cosmology in Redshift Space,0.539978
New bounds on light millicharged particles from the tip of the red-giant branch,A tale of two particles; Tale of 2 particles,0.563611
New bounds on light millicharged particles from the tip of the red-giant branch,Exploring New Physics on Cosmological Scales,0.496763
New bounds on light millicharged particles from the tip of the red-giant branch,A Helioscope for Gravitationally Bound Millicharged Particles,0.609216
New bounds on light millicharged particles from the tip of the red-giant branch,The Physics of Light Relics,0.548095
New bounds on light millicharged particles from the tip of the red-giant branch,Direct Detection of the Millicharged Background,0.50637
