title_i,title_j,cosine_similarity
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,Experimental research on beam steering characteristics of liquid crystal optical phased array,0.101618
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,Investigation of a W-band $2\pi$ Band-edge Oscillator,0.111502
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,A Thermal-Insensitive Multi-layer Metamaterial Absorber,0.230418
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,Thermal Impact on Metamaterial Absorber in Traveling-Wave Tube,0.172369
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,Design and Fabrication of 850GHz Defect Photonic Crystal Waveguide Slow Wave Structure,0.051885
Origami Metamaterials Enable Low-Stress-Driven Giant Elastocaloric Effect,Sound Transmission of Composite Meta‐Sandwich Panels With Tunable Thermosensitive Elastomers and Shape Memory Alloys,0.354276
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,0.129086
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,0.424981
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,0.40065
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,0.579209
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Surface Bending Resistance in Architected Nanoporous Metallic Materials,0.433664
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Characterization of Mechanical Properties of Cantilevered Nd$_{2}$Fe$_{14}$B/Ta Magnetic Microstructures,0.254708
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Topology-Dependent Enhancement of Pyroelectric Property in Nanoarchitected GaN Metamaterials,0.786654
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Finite Element Analysis on the Stress Intensity Factor in SENT Specimen of Clam Steel,-0.009606
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Capacitive coupled contactless conductivity detection combined with paper-based microfluidic for continuous human sweat rate measurement,0.227776
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Multifunctional and Reprogrammable Magnetoactive Graphene Oxide Origami,0.354549
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Strong and flexible graphene oxide paper for humidity responsive origami metamaterials,0.340454
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Multi-layer hierarchical array fabricated with diatom frustules for highly sensitive bio-detection applications,0.101596
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Double-Anode Sheet-Beam Electron Gun with a Circular Cathode for 220 GHz TWT,0.071188
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,"Hydrogels: Skin‐Inspired Multifunctional Autonomic‐Intrinsic Conductive Self‐Healing Hydrogels with Pressure Sensitivity, Stretchability, and 3D Printability (Adv. Mater. 31/2017)",0.295552
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Study on Ka-band broadband mode converter for gyro-TWT,0.00991
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Incoherent polarization beam combination for mid-infrared semiconductor lasers,0.016544
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Incoherent beam combination of mid-wave infrared quantum cascade lasers,-0.006541
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Investigation of 0.22THz Window for THz Traveling Wave Tube Amplifier,0.054355
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Progress in research and development of TWT diamond windows at BVERI,0.150371
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Progress of integrated TWT,0.011951
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Simulation of FWG TWT Attenuator Using Microwave Studio and MAFIA,0.094759
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,DYNAMIC CHARACTERISTICS OF OSCILLATING FLOW IN PULSE TUBE COOLERS,0.01977
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Novel folded waveguide SWS for THz BWOs,0.071988
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Studies on CNT cathode based X-ray tubes,0.190738
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Metal-tip-array field emission cathodes for X-ray tubes,0.19033
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Novel single- and double-gate race-track-shaped field emitter structures,0.156989
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Developments in modelling of composite building structures in fire,0.012972
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,AN INTEGRATED MINIATURE PULSE TUBE CRYOCOOLER AT 80K,0.016652
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Static Analysis of Mega Steel Frame-Cable System Bracing Structure,-0.050398
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Numerical and experimental characterization of single- and double-gate race-track-shaped field emitter structures,0.151047
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Comparative Analysis of Three Kinds of Mega Steel Frame System Static Performance,-0.05353
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Thermal stress of surge line by finite element analysis,0.115657
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Experimental research on beam steering characteristics of liquid crystal optical phased array,-0.017295
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Investigation of a W-band $2\pi$ Band-edge Oscillator,0.087671
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,A Thermal-Insensitive Multi-layer Metamaterial Absorber,0.255123
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Thermal Impact on Metamaterial Absorber in Traveling-Wave Tube,0.264441
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Design and Fabrication of 850GHz Defect Photonic Crystal Waveguide Slow Wave Structure,0.082868
Piezoelectric tuning of thermal conductivity in nano-architected gallium nitride metamaterials,Sound Transmission of Composite Meta‐Sandwich Panels With Tunable Thermosensitive Elastomers and Shape Memory Alloys,0.222909
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,0.101075
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,0.30666
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,0.210667
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Surface Bending Resistance in Architected Nanoporous Metallic Materials,0.226472
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Characterization of Mechanical Properties of Cantilevered Nd$_{2}$Fe$_{14}$B/Ta Magnetic Microstructures,0.322581
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Topology-Dependent Enhancement of Pyroelectric Property in Nanoarchitected GaN Metamaterials,0.139227
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Finite Element Analysis on the Stress Intensity Factor in SENT Specimen of Clam Steel,0.090611
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Capacitive coupled contactless conductivity detection combined with paper-based microfluidic for continuous human sweat rate measurement,0.308935
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Multifunctional and Reprogrammable Magnetoactive Graphene Oxide Origami,0.255671
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Strong and flexible graphene oxide paper for humidity responsive origami metamaterials,0.275883
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Multi-layer hierarchical array fabricated with diatom frustules for highly sensitive bio-detection applications,0.652805
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Double-Anode Sheet-Beam Electron Gun with a Circular Cathode for 220 GHz TWT,-0.012354
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,"Hydrogels: Skin‐Inspired Multifunctional Autonomic‐Intrinsic Conductive Self‐Healing Hydrogels with Pressure Sensitivity, Stretchability, and 3D Printability (Adv. Mater. 31/2017)",0.334098
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Study on Ka-band broadband mode converter for gyro-TWT,-0.042227
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Incoherent polarization beam combination for mid-infrared semiconductor lasers,0.073946
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Incoherent beam combination of mid-wave infrared quantum cascade lasers,0.063761
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Investigation of 0.22THz Window for THz Traveling Wave Tube Amplifier,0.060813
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Progress in research and development of TWT diamond windows at BVERI,0.070562
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Progress of integrated TWT,0.004192
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Simulation of FWG TWT Attenuator Using Microwave Studio and MAFIA,0.016293
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,DYNAMIC CHARACTERISTICS OF OSCILLATING FLOW IN PULSE TUBE COOLERS,-0.011553
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Novel folded waveguide SWS for THz BWOs,0.00785
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Studies on CNT cathode based X-ray tubes,0.191479
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Metal-tip-array field emission cathodes for X-ray tubes,0.170605
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Novel single- and double-gate race-track-shaped field emitter structures,0.142053
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Developments in modelling of composite building structures in fire,-0.069663
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,AN INTEGRATED MINIATURE PULSE TUBE CRYOCOOLER AT 80K,-0.045354
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Static Analysis of Mega Steel Frame-Cable System Bracing Structure,-0.043879
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Numerical and experimental characterization of single- and double-gate race-track-shaped field emitter structures,0.126677
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Comparative Analysis of Three Kinds of Mega Steel Frame System Static Performance,-0.038552
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Thermal stress of surge line by finite element analysis,0.020783
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Experimental research on beam steering characteristics of liquid crystal optical phased array,0.048922
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Investigation of a W-band $2\pi$ Band-edge Oscillator,0.0542
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,A Thermal-Insensitive Multi-layer Metamaterial Absorber,0.020741
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Thermal Impact on Metamaterial Absorber in Traveling-Wave Tube,-0.042092
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Design and Fabrication of 850GHz Defect Photonic Crystal Waveguide Slow Wave Structure,-0.006275
Hydrofluoric acid-assisted bonding of diatoms with SiO<sub>2</sub>-based substrates for microsystem application,Sound Transmission of Composite Meta‐Sandwich Panels With Tunable Thermosensitive Elastomers and Shape Memory Alloys,0.048917
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,0.551205
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,0.482756
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Surface Bending Resistance in Architected Nanoporous Metallic Materials,0.520125
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Characterization of Mechanical Properties of Cantilevered Nd$_{2}$Fe$_{14}$B/Ta Magnetic Microstructures,0.378863
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Topology-Dependent Enhancement of Pyroelectric Property in Nanoarchitected GaN Metamaterials,0.36789
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Finite Element Analysis on the Stress Intensity Factor in SENT Specimen of Clam Steel,0.226998
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Capacitive coupled contactless conductivity detection combined with paper-based microfluidic for continuous human sweat rate measurement,0.08956
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Multifunctional and Reprogrammable Magnetoactive Graphene Oxide Origami,0.337791
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Strong and flexible graphene oxide paper for humidity responsive origami metamaterials,0.4266
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Multi-layer hierarchical array fabricated with diatom frustules for highly sensitive bio-detection applications,0.139217
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Double-Anode Sheet-Beam Electron Gun with a Circular Cathode for 220 GHz TWT,0.143344
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,"Hydrogels: Skin‐Inspired Multifunctional Autonomic‐Intrinsic Conductive Self‐Healing Hydrogels with Pressure Sensitivity, Stretchability, and 3D Printability (Adv. Mater. 31/2017)",0.279858
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Study on Ka-band broadband mode converter for gyro-TWT,0.082305
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Incoherent polarization beam combination for mid-infrared semiconductor lasers,-0.060819
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Incoherent beam combination of mid-wave infrared quantum cascade lasers,-0.013468
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Investigation of 0.22THz Window for THz Traveling Wave Tube Amplifier,0.179946
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Progress in research and development of TWT diamond windows at BVERI,0.2114
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Progress of integrated TWT,0.153468
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Simulation of FWG TWT Attenuator Using Microwave Studio and MAFIA,0.161173
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,DYNAMIC CHARACTERISTICS OF OSCILLATING FLOW IN PULSE TUBE COOLERS,-0.001331
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Novel folded waveguide SWS for THz BWOs,0.180899
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Studies on CNT cathode based X-ray tubes,0.150293
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Metal-tip-array field emission cathodes for X-ray tubes,0.14062
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Novel single- and double-gate race-track-shaped field emitter structures,0.058332
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Developments in modelling of composite building structures in fire,0.199049
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,AN INTEGRATED MINIATURE PULSE TUBE CRYOCOOLER AT 80K,0.037939
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Static Analysis of Mega Steel Frame-Cable System Bracing Structure,0.251269
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Numerical and experimental characterization of single- and double-gate race-track-shaped field emitter structures,0.029315
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Comparative Analysis of Three Kinds of Mega Steel Frame System Static Performance,0.262271
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Thermal stress of surge line by finite element analysis,0.150107
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Experimental research on beam steering characteristics of liquid crystal optical phased array,0.121632
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Investigation of a W-band $2\pi$ Band-edge Oscillator,0.236734
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,A Thermal-Insensitive Multi-layer Metamaterial Absorber,0.338901
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Thermal Impact on Metamaterial Absorber in Traveling-Wave Tube,0.308079
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Design and Fabrication of 850GHz Defect Photonic Crystal Waveguide Slow Wave Structure,0.133549
Enhanced Mechanical Properties of Lattice Structures Enabled by Tailoring Oblique Truss Orientation Angle,Sound Transmission of Composite Meta‐Sandwich Panels With Tunable Thermosensitive Elastomers and Shape Memory Alloys,0.432642
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,0.580218
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Surface Bending Resistance in Architected Nanoporous Metallic Materials,0.550974
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Characterization of Mechanical Properties of Cantilevered Nd$_{2}$Fe$_{14}$B/Ta Magnetic Microstructures,0.254765
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Topology-Dependent Enhancement of Pyroelectric Property in Nanoarchitected GaN Metamaterials,0.290303
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Finite Element Analysis on the Stress Intensity Factor in SENT Specimen of Clam Steel,0.217442
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Capacitive coupled contactless conductivity detection combined with paper-based microfluidic for continuous human sweat rate measurement,0.187392
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Multifunctional and Reprogrammable Magnetoactive Graphene Oxide Origami,0.469883
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Strong and flexible graphene oxide paper for humidity responsive origami metamaterials,0.539152
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Multi-layer hierarchical array fabricated with diatom frustules for highly sensitive bio-detection applications,0.325792
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Double-Anode Sheet-Beam Electron Gun with a Circular Cathode for 220 GHz TWT,0.093154
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,"Hydrogels: Skin‐Inspired Multifunctional Autonomic‐Intrinsic Conductive Self‐Healing Hydrogels with Pressure Sensitivity, Stretchability, and 3D Printability (Adv. Mater. 31/2017)",0.473018
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Study on Ka-band broadband mode converter for gyro-TWT,-0.029744
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Incoherent polarization beam combination for mid-infrared semiconductor lasers,-0.090981
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Incoherent beam combination of mid-wave infrared quantum cascade lasers,-0.060938
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Investigation of 0.22THz Window for THz Traveling Wave Tube Amplifier,0.071557
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Progress in research and development of TWT diamond windows at BVERI,0.106398
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Progress of integrated TWT,0.014206
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Simulation of FWG TWT Attenuator Using Microwave Studio and MAFIA,0.053675
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,DYNAMIC CHARACTERISTICS OF OSCILLATING FLOW IN PULSE TUBE COOLERS,-0.081457
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Novel folded waveguide SWS for THz BWOs,-0.01209
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Studies on CNT cathode based X-ray tubes,0.240547
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Metal-tip-array field emission cathodes for X-ray tubes,0.171733
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Novel single- and double-gate race-track-shaped field emitter structures,0.065907
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Developments in modelling of composite building structures in fire,0.10994
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,AN INTEGRATED MINIATURE PULSE TUBE CRYOCOOLER AT 80K,0.02911
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Static Analysis of Mega Steel Frame-Cable System Bracing Structure,0.126749
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Numerical and experimental characterization of single- and double-gate race-track-shaped field emitter structures,0.040749
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Comparative Analysis of Three Kinds of Mega Steel Frame System Static Performance,0.154195
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Thermal stress of surge line by finite element analysis,0.109764
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Experimental research on beam steering characteristics of liquid crystal optical phased array,0.039711
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Investigation of a W-band $2\pi$ Band-edge Oscillator,0.088603
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,A Thermal-Insensitive Multi-layer Metamaterial Absorber,0.188936
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Thermal Impact on Metamaterial Absorber in Traveling-Wave Tube,0.167246
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Design and Fabrication of 850GHz Defect Photonic Crystal Waveguide Slow Wave Structure,0.044559
Lessons from Nature for Carbon‐Based Nanoarchitected Metamaterials,Sound Transmission of Composite Meta‐Sandwich Panels With Tunable Thermosensitive Elastomers and Shape Memory Alloys,0.322588
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Surface Bending Resistance in Architected Nanoporous Metallic Materials,0.48078
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Characterization of Mechanical Properties of Cantilevered Nd$_{2}$Fe$_{14}$B/Ta Magnetic Microstructures,0.245289
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Topology-Dependent Enhancement of Pyroelectric Property in Nanoarchitected GaN Metamaterials,0.506727
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Finite Element Analysis on the Stress Intensity Factor in SENT Specimen of Clam Steel,0.056929
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Capacitive coupled contactless conductivity detection combined with paper-based microfluidic for continuous human sweat rate measurement,0.238237
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Multifunctional and Reprogrammable Magnetoactive Graphene Oxide Origami,0.494647
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Strong and flexible graphene oxide paper for humidity responsive origami metamaterials,0.68359
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Multi-layer hierarchical array fabricated with diatom frustules for highly sensitive bio-detection applications,0.238869
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Double-Anode Sheet-Beam Electron Gun with a Circular Cathode for 220 GHz TWT,0.122208
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,"Hydrogels: Skin‐Inspired Multifunctional Autonomic‐Intrinsic Conductive Self‐Healing Hydrogels with Pressure Sensitivity, Stretchability, and 3D Printability (Adv. Mater. 31/2017)",0.310617
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Study on Ka-band broadband mode converter for gyro-TWT,0.000449
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Incoherent polarization beam combination for mid-infrared semiconductor lasers,0.023335
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Incoherent beam combination of mid-wave infrared quantum cascade lasers,-0.00552
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Investigation of 0.22THz Window for THz Traveling Wave Tube Amplifier,0.06497
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Progress in research and development of TWT diamond windows at BVERI,0.140714
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Progress of integrated TWT,-0.008342
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Simulation of FWG TWT Attenuator Using Microwave Studio and MAFIA,0.094232
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,DYNAMIC CHARACTERISTICS OF OSCILLATING FLOW IN PULSE TUBE COOLERS,0.004998
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Novel folded waveguide SWS for THz BWOs,0.087434
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Studies on CNT cathode based X-ray tubes,0.183523
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Metal-tip-array field emission cathodes for X-ray tubes,0.154343
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Novel single- and double-gate race-track-shaped field emitter structures,0.161567
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,Developments in modelling of composite building structures in fire,0.040563
Multiscale functionalized graphene origami metamaterials enable programming thermoelectric performance of flexible energy harvesters,AN INTEGRATED MINIATURE PULSE TUBE CRYOCOOLER AT 80K,0.024162
