title_i,title_j,cosine_similarity
Temperature dependence of coercivity in MnBi,Hydrogen Surface Concentration and Overpotential for the Galvanostatic Discharge of Hydride Electrodes: II . Quantitative Numerical Calculations,0.165854
Temperature dependence of coercivity in MnBi,(Ni80Co20/Cu) multilayers: Giant magnetoresistance with low saturation field,0.526745
Temperature dependence of coercivity in MnBi,Thermal stability of nanostructured Sm2Fe17C<i>x</i> compounds prepared by ball milling,0.322407
Temperature dependence of coercivity in MnBi,Direct determination of cobalt site preferences at infinite dilution in iron-based intermetallic compounds (invited),0.346944
Temperature dependence of coercivity in MnBi,Enhanced Fe moment at Pd/Fe interfaces studied by low-temperature conversion electron Mössbauer spectroscopy,0.445048
Temperature dependence of coercivity in MnBi,Characteristics of Sm2Fe17C<i>x</i> compounds prepared from ball-milled blends of Sm2Fe17 and graphite,0.323402
Temperature dependence of coercivity in MnBi,"Ultra fine, ultra soft metallic fibres",0.363386
Temperature dependence of coercivity in MnBi,Ultrasonic Attenuation near the Spin-Flip Temperature in Chromium,0.436692
Temperature dependence of coercivity in MnBi,A simple method to determine the purity of an inert gas,-0.018719
Temperature dependence of coercivity in MnBi,Quantum corrections to the conductivity in icosahedral Al-Cu-Fe alloys,0.465228
Temperature dependence of coercivity in MnBi,Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,0.303869
Temperature dependence of coercivity in MnBi,Temperature and magnetic field dependences of the resistivity of amorphous alloys,0.414885
Temperature dependence of coercivity in MnBi,Thermoelectric power of Ni-Zr metal glasses,0.376472
Temperature dependence of coercivity in MnBi,Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),0.412836
Temperature dependence of coercivity in MnBi,Positive Hall effect in paramagnetic amorphous Zr-Fe,0.34901
Temperature dependence of coercivity in MnBi,Weak-localization and Coulombic interaction effects in the low-temperature resistivity and magnetoresistivity of Y-Al metallic glasses,0.443605
Temperature dependence of coercivity in MnBi,Onset of magnetism in iron-chromium glasses,0.459995
Temperature dependence of coercivity in MnBi,Hydrogen Surface Concentration and Overpotential for Galvanostatic Discharge of Hydride Electrodes: I . Development of the Model,0.075147
Temperature dependence of coercivity in MnBi,The coexistence of spin density wave ordering and spin glass ordering in chromium alloys containing iron,0.414703
Temperature dependence of coercivity in MnBi,Crystallization and texturing in rapidly quenched Nd2Fe14B1 and Nd15Fe77B8,0.330167
Temperature dependence of coercivity in MnBi,Longitudinal magnetoresistance in silver and copper between 4.2 and 35 °K,0.441329
Temperature dependence of coercivity in MnBi,Magnetisation and magnetoresistance of PdCr spin glasses,0.400321
Temperature dependence of coercivity in MnBi,Electrical resistivity of icosahedral Mg-Al-Zn alloys,0.505049
Temperature dependence of coercivity in MnBi,Electrical resistivity and the spin density wave gap in CrMO,0.379492
Temperature dependence of coercivity in MnBi,Quantum corrections to the conductivity in Mg-based metallic glasses,0.421637
Temperature dependence of coercivity in MnBi,Giant magnetoimpedance effect in soft and ultrasoft magnetic fibers,0.322485
Temperature dependence of coercivity in MnBi,Magnetoresistive sensors with rapidly solidified Permalloy fibers,0.308768
Temperature dependence of coercivity in MnBi,The magnetic properties of sub-20-μm metallic fibers formed by continuous melt extraction,0.329014
Temperature dependence of coercivity in MnBi,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Lu</mml:mi><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:math>: A positive—exchange-constant Kondo system",0.392927
Temperature dependence of coercivity in MnBi,"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",0.371155
Temperature dependence of coercivity in MnBi,Direct Macroscopic Observation of Antiferromagnetic Order in Zero Applied Field,0.333981
Temperature dependence of coercivity in MnBi,Pyrometric temperature controller for million degree per second heating,0.314618
Temperature dependence of coercivity in MnBi,Concentration and temperature dependence of the Hall resistivity in FeZr glasses,0.384455
Temperature dependence of coercivity in MnBi,Magnetic and transport properties of amorphous NiY and FeY,0.517888
Temperature dependence of coercivity in MnBi,The behaviour of Fe in Cr and CrMo spin density wave hosts. I. Neel temperature and electrical resistivity,0.422779
Temperature dependence of coercivity in MnBi,Melt Extraction and Properties of ZrO2-Al2O3-Based Fibers,0.086328
Temperature dependence of coercivity in MnBi,Solid-state phase transformation in nanocrystalline R/sub 2/Fe/sub 17/C/sub x/ compounds (R=Sm or Nd; x=0-1),0.494494
Temperature dependence of coercivity in MnBi,Wetting and Melt Extraction Characteristics of ZrO <sub>2</sub> –Al <sub>2</sub> O <sub>3</sub> Based Materials,0.052401
Temperature dependence of coercivity in MnBi,"ChemInform Abstract: Structure, Catalysis and Atomic Reactions on the Nano‐Scale: A Systematic Approach to Metal Hydrides for Hydrogen Storage",-0.002219
Temperature dependence of coercivity in MnBi,Electrochemical Adsorption‐Desorption of Hydrogen on Amorphous Ni40Nb60 in Alkaline Media,0.145794
Temperature dependence of coercivity in MnBi,Exchange interactions in dilute CrFe and CrCo alloys,0.489721
Temperature dependence of coercivity in MnBi,A sensitive AC difference method for electron transport measurements,0.021025
Temperature dependence of coercivity in MnBi,Critical indices in the magnetic ordering of iron–chromium–boron metallic glasses,0.524391
Temperature dependence of coercivity in MnBi,Crystal-Field Splitting and Kondo Effect in Zn-Mn,0.474733
Temperature dependence of coercivity in MnBi,"Magnetoresistance due to enhanced electron-electron interactions in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>70</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>(Mg,Al<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>30</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.493992
Temperature dependence of coercivity in MnBi,Magnetic Anisotropy in Single Crystals of Zn–Mn and Zn–Cr,0.521137
Temperature dependence of coercivity in MnBi,The properties of sub-20-micron Permalloy fiber formed by melt extraction,0.374058
Temperature dependence of coercivity in MnBi,"Anomalous low-temperature transport properties of dilute<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pd</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pt</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>alloys",0.404135
Temperature dependence of coercivity in MnBi,A magnetization study of amorphous MnSi,0.523376
Temperature dependence of coercivity in MnBi,Oscillations in the Magnetoconductivity of a Two-Dimensional Coherent Network of Coupled Orbits,0.380978
Temperature dependence of coercivity in MnBi,Temperature and field dependent scattering in zinc-based Kondo alloys,0.451176
Temperature dependence of coercivity in MnBi,"Evolution of structure and magnetoresistance in granular Ni(Fe,Co)/Ag multilayers: Dependence on magnetic layer thickness",0.457425
Temperature dependence of coercivity in MnBi,Magnetic anisotropy in manganese silicide,0.550058
Temperature dependence of coercivity in MnBi,Cumulative interface roughness and magnetization in antiferromagnetically coupled NiCo/Cu multilayers,0.531226
Temperature dependence of coercivity in MnBi,<i>In situ</i>x-ray-scattering studies of polymorphic crystallization of metal-boron glasses,0.361453
Temperature dependence of coercivity in MnBi,Rapidly Quenched Ni64Zr36 Fiber Anodes for Ni/Hydride Rechargeable Batteries,0.148333
Temperature dependence of coercivity in MnBi,Weak antiferromagnetic coupling in sputtered NiCo/Cu multilayers,0.490485
Temperature dependence of coercivity in MnBi,The volume dependence of the Curie temperature and magnetization of Pd-Mn alloys,0.505017
Temperature dependence of coercivity in MnBi,Magnetic Breakdown and Dingle Temperature in Zinc Alloys,0.439091
Temperature dependence of coercivity in MnBi,Spin polarized neutron scattering study of NiCo/Cu multilayers,0.442017
Temperature dependence of coercivity in MnBi,Magnetic and transport properties of (SnTe)1−x(MnTe)x,0.501015
Temperature dependence of coercivity in MnBi,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.356673
Temperature dependence of coercivity in MnBi,Crystal Field Effects in Zn–Mn and Zn–Cr Alloys,0.495108
Temperature dependence of coercivity in MnBi,LuGd: A system exhibiting positive exchange coupling between conduction electrons and localised magnetic moments,0.45959
Temperature dependence of coercivity in MnBi,Deviation from Matthiessen's rule at low temperatures in PtTi alloys,0.20576
Temperature dependence of coercivity in MnBi,"Reply to ‘‘Comment on ‘Crystallization characteristics of late transition metal-Zr glasses around the composition M9Zr1’ ’’ [J. Appl. Phys. <b>5</b> <b>9</b>, 2364 (1986)]",0.255117
Temperature dependence of coercivity in MnBi,Influence of crystal field splitting of Mn and Cr on the electrical resistivity of zinc,0.522685
Temperature dependence of coercivity in MnBi,"Anisotropic sintered Sm2(Fe,M)17Nx magnets made by rotational alignment",0.443486
Temperature dependence of coercivity in MnBi,Nitriding of coarse powders of Sm2Fe17 based carbides,0.444085
Temperature dependence of coercivity in MnBi,Aligned Sm2Fe17−δ Mδ C<i>x</i>N<i>y</i> (M=metal) magnet produced by post-sintering-gas-solid reaction,0.472542
"Superconductivity and spin fluctuations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:math>metallic glasses (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">u</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">o</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">a</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi><mml:mspace/><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>)",Crystallization characteristics of Ni-Zr metallic glasses from Ni20Zr80 to Ni70Zr30,0.551943
"Superconductivity and spin fluctuations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:math>metallic glasses (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">u</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">o</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">a</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi><mml:mspace/><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>)",Crystallization characteristics of Cu-Zr metallic glasses from Cu70Zr30 to Cu25Zr75,0.672673
"Superconductivity and spin fluctuations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:math>metallic glasses (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">u</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">o</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">a</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi><mml:mspace/><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>)",The influence of oxygen and other impurities on the crystallization of NiZr2 and related metallic glasses,0.496374
"Superconductivity and spin fluctuations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:math>metallic glasses (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">u</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">o</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">a</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi><mml:mspace/><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>)",Magnetic properties of iron-rich Fe-Sc glasses,0.55404
"Superconductivity and spin fluctuations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:math>metallic glasses (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>M</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">u</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">C</mml:mi><mml:mi mathvariant=""normal"">o</mml:mi><mml:mo>,</mml:mo><mml:mspace/><mml:mi mathvariant=""normal"">a</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi><mml:mspace/><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>)","Magnetization studies of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mi mathvariant=""normal"">GeTe</mml:mi><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mi mathvariant=""normal"">MnTe</mml:mi><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>pseudobinary alloys",0.360842
