title_i,title_j,cosine_similarity
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,On the Stability of Self-Injection Locked Green Tunable Laser Diode System,0.344419
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,Single/Multi-wavelength green laser diode system,0.413592
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,Performance Characterization of High and Low Power Prism based Tunable Blue Laser Diodes Systems,0.296962
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,Performance of Temperature Tuned Red Laser Diode Employing Self Injection Locking Scheme,0.351832
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,QPSK Modulation Effects on the RF Characteristics of Quantum-dash Laser Based WDM System,0.49393
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,30 GHz MMW Generation and QPSK Transmission Employing L-band Quantum-dash Laser,0.520856
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,Self-injection Locked Quantum-dash Laser Source in Millimeter-wave-over-fiber 4 Gbits/s QPSK Transmission,0.480012
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,InAs/InP Quantum-dash Laser-based 8 Gb/s QPSK/16QAM Bidirectional 25–28 GHz MMWoF-Wireless Transport System in Mid L-band,0.554983
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,ML-Driven Denoising Framework for Structured Light Modes in Realistic Free Space Channels,0.002535
Chirped InAs/InP quantum-dash laser with enhanced broad spectrum of stimulated emission,Machine learning driven inverse design of devices and components for optical communication and sensing systems: a comprehensive review,0.16737
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,0.44673
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Blue Laser Diode System With an Enhanced Wavelength Tuning Range,0.573489
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Tunable Violet Laser Diode System for Optical Wireless Communication,0.658987
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Recent Applications of Tapered Multicore Fiber in Optical Sensing: A Review,0.210994
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Junction Temperature Optical Sensing Techniques for Power Switching Semiconductors: A Review,0.157077
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Sub-THz Signal Transmission in Harsh Environments Using L-Band Quantum-Dash Laser Source: Experiments and Modeling,0.570363
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Deep Learning Enabled Performance Monitoring of Free Space Optical Communication System,0.334457
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Tunable self-injection locked green laser diode,0.556903
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,100 Gb/s Single Channel Transmission Using Injection-Locked 1621 nm Quantum-Dash Laser,0.83801
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,L-Band Quantum-dash Self-Injection Locked Multiwavelength Laser Source for Future WDM Access Networks,0.843246
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Modeling the lasing spectra of InAs/InP Quantum dash lasers,0.564602
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Effect of the number of stacking layers on the characteristics of quantum-dash lasers,0.563048
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Simultaneous quantum dash-well emission in a chirped dash-in-well superluminescent diode with spectral bandwidth &gt;700 nm,0.478805
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Spectral Analysis of Quantum-Dash Lasers: Effect of Inhomogeneous Broadening of the Active-Gain Region,0.568406
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Towards InAs/InP Quantum-Dash Laser-Based Ultra-High Capacity Heterogeneous Optical Networks: A Review,0.76967
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Bidirectional MMWoF-wireless convergence system based on a 1610 nm L-band quantum-dash laser,0.747596
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,4 m/100 Gb/s Optical Wireless Communication Based on Far L–Band Injection Locked Quantum-Dash Laser,0.824256
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Single and Multiple Longitudinal Wavelength Generation in Green Diode Lasers,0.529823
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Injection-Locked Quantum-Dash Laser in Far L-Band 192 Gbit/s DWDM Transmission,0.646096
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Performance of Injection-Locked Quantum-Dash MMW Source Under Clear and Dusty Weather Conditions,0.680133
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Enabling WiGig Communications Using Quantum-Dash Laser Source Under Smoky Weather Conditions,0.604545
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Self-seeded quantum-dash laser based 5 m-128 Gb/s indoor free-space optical communication: erratum,0.831201
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Wireless Transmission of Millimeter Waves Generated by L-band InAs/InP Quantum-dash Laser,0.451143
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Underwater Wireless Optical Communication Channel Characterization Using Machine Learning Techniques,0.168098
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,"High-Power and High-Efficiency 1.3- &lt;named-content content-type=""math"" xlink:type=""simple""&gt; &lt;inline-formula&gt; &lt;tex-math notation=""TeX""&gt;$\mu\hbox{m} $&lt;/tex-math&gt;&lt;/inline-formula&gt;&lt;/named-content&gt; Superluminescent Diode With Flat-Top and Ultrawide Emission Bandwidth",0.393776
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,"High-Performance 1.55- &lt;inline-formula&gt; &lt;tex-math notation=""TeX""&gt;$\mu\hbox{m}$&lt;/tex-math&gt; &lt;/inline-formula&gt; Superluminescent Diode Based on Broad Gain InAs/InGaAlAs/InP Quantum Dash Active Region",0.505943
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,A Noniterative Formulation for 2-D Optical Waveguide Discontinuity Problems Based on PadÉ Approximants,0.168626
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Distinct Lasing Operation From Chirped InAs/InP Quantum-Dash Laser,0.471045
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Monolithic Tunable InAs/InP Broadband Quantum-Dash Laser,0.630737
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Quantum-Dash Laser-Based Tunable 50/75 GHz mmW Transport System for Future L-Band Networks,0.710049
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Electro-absorption and Electro-optic Characterization of L-Band InAs/InP Quantum-dash Waveguide,0.492295
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Extended L-Band InAs/InP Quantum-Dash Laser in Millimeter-Wave Applications,0.682057
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Terahertz Photonic Signal Generation Employing InAs/InP Quantum Dash Laser,0.560362
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,InAs/GaAs quantum-dot intermixing: comparison of various dielectric encapsulants,0.454963
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Optical wireless communication at 100 Gb/s using L-band Quantum-dash laser,0.828458
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Extended L-band monolithically tunable InAs/InP quantum-dash multimode laser with integrated amplifier,0.721215
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Impact of temperature on the linewidth enhancement factor of chirped InAs/InP broadband quantum-dash lasers around 1610 nm,0.49929
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Tunable Dual-Wavelength Self-injection Locked InGaN/GaN Green Laser Diode,0.518894
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,2 Gbit/s QPSK Wireless Transmission System with Injection-locked Quantum-dash Laser 28 GHz MMW Source at 1610 nm,0.658427
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Tunable 28-60 GHz Millimeter Wave Signal Generation using L-band Quantum-dash Laser,0.648517
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Investigation of InAs/InP Quantum-Dash Laser as a Source in 28 GHz MMW Wireless QPSK Transmission,0.603735
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,A compact 90/spl deg/ three-branch beam splitter based on resonant coupling,0.18383
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Sub‐1100 nm lasing from post‐growth intermixed InAs/GaAs quantum‐dot lasers,0.466316
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Enhanced performance of 450 nm GaN laser diodes with an optical feedback for high bit-rate visible light communication,0.472573
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,64 Gb/s quantum-dash laser based indoor free space optical communication,0.79414
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Self-Injection Locked L–band Quantum-dash Laser Diode as a Source for Indoor Optical Wireless Communication,0.792621
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Demonstration of MMW over Fiber-FSO-Wireless 5G QPSK Transmission in Mid L-band Wavelength Region,0.703547
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Effect of optical waveguiding mechanism on the lasing action of chirped InAs/AlGaInAs/InP quantum dash lasers,0.483636
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Effect of active medium inhomogeneity on lasing characteristics of InAs/InP quantum-dash lasers,0.546238
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Extremely wide lasing bandwidth from InAs/InP quantum-dash ridge-waveguide laser near 1.6 µm,0.516
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,High performance superluminescent diode with InAs quantum-dashes and chirped AlGaInAs barriers active region,0.366256
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Influence of vertical coupling on the lasing operation of quantum-dash laser,0.544565
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,High Performance self-injection locked 524 nm green laser diode for high bitrate visible light communications,0.540071
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Multi-stack Chirped InAs/InP Quantum-dash Structure as a Tunable Laser,0.604482
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Optical Bistability in Monolithic Two-sectioned InAs/InP Quantum-dash Laser,0.53173
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,A Multi-Segment Broadband Quantum-Dash Laser Diode with Controllable Lasing Spectrum,0.63255
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,"Prism-based tunable InGaN/GaN self-injection locked blue laser diode system: study of temperature, injection ratio, and stability",0.57806
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Three-channel Multiplexed Communication over Mid L-band InAs/InP Quantum Dash Laser,0.680896
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Integrated Cu-based TM-pass polarizer using CMOS technology platform,0.167514
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Wideband self-injection-locked green tunable laser diode,0.577981
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Devices and Technologies for Tbit s<sup>−1</sup>Communication and Beyond,0.620909
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Semiconductor Quantum Dash Broadband Emitters: Modeling and Experiments,0.457239
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Broadband Laser for Optical Telecommunication,0.482761
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Analysis of one and two dimensional bandgap structures using automated method of lines with arbitrary longitudinal discontinuities,-0.000468
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Effect of carrier relaxation lifetime on the performance of InAs/InP quantum-dash lasers,0.462072
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Emission Dynamics of InAs/InP Quantum-Dash Laser,0.452138
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,The influence of quantum-dash height on the differential gain and linewidth enhancement factor of InAs/InP quantum-dash lasers,0.492746
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Characteristics of quantum dash laser under the rate equation model framework,0.526971
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Numerically investigating the cause of broadband lasing from InAs/InP quantum-dash laser,0.513949
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Theoretical observation of two state lasing from InAs/InP quantum-dash lasers,0.518459
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,InAs/InP Quantum Dash Nanostructure Based Broadband Emitters: A Step Towards Energy Efficient Optical Communication,0.595733
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Wide Gain Bandwidth InAs/Ingaalas/InP Quantum-Dashes for Broadband Emitter Applications,0.46548
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Recent progress in InAs/InP quantum dash nanostructures and devices,0.528632
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,“A Compact 90-Degree Three-Way Beam Splitter Based on Resonant Coupling”,0.145986
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,10 m Free space 128Gbit/s transmission via self-injection locked quantum-dash laser,0.801107
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Self-injection locked quantum-dash multi-wavelength laser,0.820424
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Self-injection locked InAs/InP quantum-dash laser for high capacity optical communication system,0.809679
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Thermal Analysis of Ultra-broadband Lasing InAs/InP Quantum-dash Lasers,0.466581
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Coherent Free-space/Fiber L-band Optical Communication using Self-Injection Locked InAs/InP Quantum-dash Laser,0.799847
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Operation Mode Characterization of a Chirped in AS/LNP Quantum-Dash Laser,0.478153
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Tunable Two-Section InAs/InP Quantum-Dash Laser: Numerical Modeling and Analysis,0.648073
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Integrated InAs/InP Quantum-dash Laser-Amplifier,0.567757
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,On the Stability of Self-Injection Locked Green Tunable Laser Diode System,0.517993
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Single/Multi-wavelength green laser diode system,0.461875
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Performance Characterization of High and Low Power Prism based Tunable Blue Laser Diodes Systems,0.482967
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Performance of Temperature Tuned Red Laser Diode Employing Self Injection Locking Scheme,0.63065
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,QPSK Modulation Effects on the RF Characteristics of Quantum-dash Laser Based WDM System,0.603083
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,30 GHz MMW Generation and QPSK Transmission Employing L-band Quantum-dash Laser,0.676527
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Self-injection Locked Quantum-dash Laser Source in Millimeter-wave-over-fiber 4 Gbits/s QPSK Transmission,0.69499
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,InAs/InP Quantum-dash Laser-based 8 Gb/s QPSK/16QAM Bidirectional 25–28 GHz MMWoF-Wireless Transport System in Mid L-band,0.708018
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,ML-Driven Denoising Framework for Structured Light Modes in Realistic Free Space Channels,0.039225
Broadly Tunable Self-injection Locked InAs/InP Quantum-dash Laser Based Fiber/FSO/Hybrid Fiber-FSO Communication at 1610 nm,Machine learning driven inverse design of devices and components for optical communication and sensing systems: a comprehensive review,0.241634
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Blue Laser Diode System With an Enhanced Wavelength Tuning Range,0.405234
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Tunable Violet Laser Diode System for Optical Wireless Communication,0.354234
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Recent Applications of Tapered Multicore Fiber in Optical Sensing: A Review,0.131193
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Junction Temperature Optical Sensing Techniques for Power Switching Semiconductors: A Review,0.132349
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Sub-THz Signal Transmission in Harsh Environments Using L-Band Quantum-Dash Laser Source: Experiments and Modeling,0.351401
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Deep Learning Enabled Performance Monitoring of Free Space Optical Communication System,0.03436
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Tunable self-injection locked green laser diode,0.467174
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,100 Gb/s Single Channel Transmission Using Injection-Locked 1621 nm Quantum-Dash Laser,0.470361
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,L-Band Quantum-dash Self-Injection Locked Multiwavelength Laser Source for Future WDM Access Networks,0.51556
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Modeling the lasing spectra of InAs/InP Quantum dash lasers,0.697185
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Effect of the number of stacking layers on the characteristics of quantum-dash lasers,0.769765
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Simultaneous quantum dash-well emission in a chirped dash-in-well superluminescent diode with spectral bandwidth &gt;700 nm,0.666646
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Spectral Analysis of Quantum-Dash Lasers: Effect of Inhomogeneous Broadening of the Active-Gain Region,0.711619
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Towards InAs/InP Quantum-Dash Laser-Based Ultra-High Capacity Heterogeneous Optical Networks: A Review,0.636449
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Bidirectional MMWoF-wireless convergence system based on a 1610 nm L-band quantum-dash laser,0.392953
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,4 m/100 Gb/s Optical Wireless Communication Based on Far L–Band Injection Locked Quantum-Dash Laser,0.429632
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Single and Multiple Longitudinal Wavelength Generation in Green Diode Lasers,0.542694
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Injection-Locked Quantum-Dash Laser in Far L-Band 192 Gbit/s DWDM Transmission,0.47002
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Performance of Injection-Locked Quantum-Dash MMW Source Under Clear and Dusty Weather Conditions,0.406375
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Enabling WiGig Communications Using Quantum-Dash Laser Source Under Smoky Weather Conditions,0.340097
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Self-seeded quantum-dash laser based 5 m-128 Gb/s indoor free-space optical communication: erratum,0.476821
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Wireless Transmission of Millimeter Waves Generated by L-band InAs/InP Quantum-dash Laser,0.382718
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Underwater Wireless Optical Communication Channel Characterization Using Machine Learning Techniques,0.011313
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,"High-Power and High-Efficiency 1.3- &lt;named-content content-type=""math"" xlink:type=""simple""&gt; &lt;inline-formula&gt; &lt;tex-math notation=""TeX""&gt;$\mu\hbox{m} $&lt;/tex-math&gt;&lt;/inline-formula&gt;&lt;/named-content&gt; Superluminescent Diode With Flat-Top and Ultrawide Emission Bandwidth",0.653573
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,"High-Performance 1.55- &lt;inline-formula&gt; &lt;tex-math notation=""TeX""&gt;$\mu\hbox{m}$&lt;/tex-math&gt; &lt;/inline-formula&gt; Superluminescent Diode Based on Broad Gain InAs/InGaAlAs/InP Quantum Dash Active Region",0.743629
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,A Noniterative Formulation for 2-D Optical Waveguide Discontinuity Problems Based on PadÉ Approximants,0.212869
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Distinct Lasing Operation From Chirped InAs/InP Quantum-Dash Laser,0.803695
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Monolithic Tunable InAs/InP Broadband Quantum-Dash Laser,0.675949
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Quantum-Dash Laser-Based Tunable 50/75 GHz mmW Transport System for Future L-Band Networks,0.419044
Investigation of Chirped InAs/InGaAlAs/InP Quantum Dash Lasers as Broadband Emitters,Electro-absorption and Electro-optic Characterization of L-Band InAs/InP Quantum-dash Waveguide,0.614998
