title_i,title_j,cosine_similarity
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Interest of Supportive and Barrier Protective Skin Care Products in the Daily Prevention and Treatment of Cutaneous Toxicity During Radiotherapy for Breast Cancer,0.480099
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Tumour Response 3 Months after Neoadjuvant Single-Fraction Radiotherapy for Low-Risk Breast Cancer,0.37501
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Understanding the Risks and Benefits of a Patient Portal Configured for HIV Care: Patient and Healthcare Professional Perspectives,0.052672
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Satisfaction among Cancer Patients Undergoing Radiotherapy during the COVID-19 Pandemic: An Institutional Experience,0.392135
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,The impact on clinical outcomes of post-operative radiation therapy delay after neoadjuvant chemotherapy in patients with breast cancer: A multicentric international study,0.386775
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Stereotactic Arrhythmia Radioablation for Ventricular Tachycardia: Single Center First Experiences,0.126901
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Safety of CDK4/6 Inhibitors Combined with Radiotherapy in Patients with Metastatic Breast Cancer: A Review of the Literature,0.544101
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Implementation of an electronic patient-reported measure of barriers to antiretroviral therapy adherence with the Opal patient portal: Protocol for a mixed method type 3 hybrid pilot study at a large Montreal HIV clinic,0.156904
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,"Single preoperative radiation therapy with delayed surgery for low-risk breast cancer: Oncologic outcome, toxicity and cosmesis of the SPORT-DS phase I trial",0.655319
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Acceptability of a Patient Portal (Opal) in HIV Clinical Care: A Feasibility Study,0.118144
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.677767
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Effect of exercise in reducing breast and chest-wall pain in patients with breast cancer: a pilot study,0.117355
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Accelerated partial breast irradiation: Current status with a focus on clinical practice,0.743055
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Partial Breast Irradiation,0.819638
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Looking Back: International Practice Patterns in Breast Radiation Oncology From a Case-Based Survey Across 54 Countries During the First Surge of the COVID-19 Pandemic,0.302754
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.293629
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,"Postoperative Radiation Therapy after Nipple-Sparing or Skin-Sparing Mastectomy: A Survey of European, North American, and South American Practices",0.693492
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.055848
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.236973
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,OPAR: A Randomized Trial of Partial Breast Irradiation in Five Fractions Once Daily for Early Breast Cancer,0.333663
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,A Canadian Response to the Coronavirus Disease 2019 (COVID-19) Pandemic: Is There a Silver Lining for Radiation Oncology Patients?,0.090275
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Proton beam therapy should remain in the public domain,0.577621
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Remote Follow-up of Self-isolating Patients With COVID-19 Using a Patient Portal: Protocol for a Mixed Methods Pilot Study (Opal-COVID Study),0.076633
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Targeted Intraoperative Radiation Therapy during Breast-Conserving Surgery for Patients with Early Stage Breast Cancer: A Phase II Single Center Prospective Trial,0.298734
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,The conversion of electroanatomic maps for compatibility with treatment planning systems in cardiac radioablation target volume definition,0.148006
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Are radiation oncologists following guidelines? An audit of practice in patients with uncomplicated bone metastases,0.467712
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Cutaneous T-cell lymphoma developing in surgical scars post cardiac surgery: A case study,0.300967
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Interim efficacy analysis of the phase 2 dose de-escalation trial of stereotactic arrhythmia radioablation for ventricular tachycardia (StAR-VT),0.475623
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,SU‐E‐T‐401: The Development of Intensity and Energy Modulated Electron Radiotherapy; An Alternative to Photon Volumetric Modulated Arc Therapy,0.568368
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,SU‐F‐P‐20: Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.219774
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Remote Follow-up of Self-isolating COVID-19 Patients with a Patient Portal: Protocol for a Mixed-method Pilot Study (The Opal-COVID Study) (Preprint),0.126033
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Design and Development of a Person-Centered Patient Portal Using Participatory Stakeholder Co-Design (Preprint),0.119251
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Prostate cancer and androgenic alopecia,0.105403
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Radiation Therapy in the Management of Lung Cancer,0.584768
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,P4-18-04: Hypofractionated Radiotherapy for Breast Ductal Carcinoma In Situ.,0.759685
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Poster ‐ 26: Electronic Waiting Room Management for a busy Cancer Centre,0.099177
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Poster ‐ 42: TB ‐ ARC: A Total Body photon ARC technique using a commercially available linac,0.458038
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Sci‐Thur PM – Colourful Interactions: Highlights 05: Opal–the Oncology Patient Application,0.364626
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,"Sci‐Fri AM: Quality, Safety, and Professional Issues 04: Predicting waiting times in Radiation Oncology using machine learning",0.291194
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,"Abstract 17717: Statin Use and the Risk of Vascular Events Among Cancer Patients After Radiotherapy to the Thorax, Head and Neck",0.422507
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Development of a person-centered patient portal in oncology using stakeholder co-design.,0.218658
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Barriers to Use of Remote Monitoring Technologies Used to Support Patients With COVID-19: Rapid Review (Preprint),0.100427
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Implementing a Patient Portal for the Remote Follow-Up of Self-Isolating Patients With COVID-19 Infection Through Patient and Stakeholder Engagement (the Opal-COVID Study): Mixed Methods Pilot Study (Preprint),0.108219
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,297P Modified Delphi consensus on interventions for radiation dermatitis in breast cancer: A Canadian expert perspective,0.594073
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Health-related quality of life of Canadian patients with human epidermal growth factor receptor 2 (HER2)-positive metastatic breast cancer.,0.452404
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Implementing a Patient Portal for the Remote Follow-Up of Self-Isolating Patients With COVID-19 Infection Through Patient and Stakeholder Engagement (the Opal-COVID Study): Mixed Methods Pilot Study,0.125616
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Cost Analysis of a Patient Portal Used to Remotely Monitor COVID-19 Patients in Quebec,0.156434
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Clinical outcomes of administering an ePROM of barriers to adherence to ART to people with HIV through a patient portal,0.04553
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Feasibility and Acceptability of Using an Electronic Patient-Reported Outcome Measure via a Patient Portal in HIV care,0.078772
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,Axillary Management for Patients Undergoing Total Mastectomy and a Positive Sentinel Lymph Node: Is Axillary Dissection Necessary?,0.444722
The use of moderately hypofractionated post-operative radiation therapy for breast cancer in clinical practice: A critical review,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.18143
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,0.057923
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Association of Radiotherapy Boost for Ductal Carcinoma In Situ With Local Control After Whole-Breast Radiotherapy,0.484136
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Phase <scp>II</scp> trial of short‐course radiotherapy followed by delayed surgery for locoregionally advanced rectal cancer,0.261752
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Interest of Supportive and Barrier Protective Skin Care Products in the Daily Prevention and Treatment of Cutaneous Toxicity During Radiotherapy for Breast Cancer,0.310906
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Tumour Response 3 Months after Neoadjuvant Single-Fraction Radiotherapy for Low-Risk Breast Cancer,0.29764
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Understanding the Risks and Benefits of a Patient Portal Configured for HIV Care: Patient and Healthcare Professional Perspectives,0.064792
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Satisfaction among Cancer Patients Undergoing Radiotherapy during the COVID-19 Pandemic: An Institutional Experience,0.219661
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,The impact on clinical outcomes of post-operative radiation therapy delay after neoadjuvant chemotherapy in patients with breast cancer: A multicentric international study,0.38159
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Stereotactic Arrhythmia Radioablation for Ventricular Tachycardia: Single Center First Experiences,0.116232
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Safety of CDK4/6 Inhibitors Combined with Radiotherapy in Patients with Metastatic Breast Cancer: A Review of the Literature,0.448442
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Implementation of an electronic patient-reported measure of barriers to antiretroviral therapy adherence with the Opal patient portal: Protocol for a mixed method type 3 hybrid pilot study at a large Montreal HIV clinic,0.266541
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,"Single preoperative radiation therapy with delayed surgery for low-risk breast cancer: Oncologic outcome, toxicity and cosmesis of the SPORT-DS phase I trial",0.562973
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Acceptability of a Patient Portal (Opal) in HIV Clinical Care: A Feasibility Study,0.125667
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.477233
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Effect of exercise in reducing breast and chest-wall pain in patients with breast cancer: a pilot study,0.190126
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Accelerated partial breast irradiation: Current status with a focus on clinical practice,0.5773
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Partial Breast Irradiation,0.623328
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Looking Back: International Practice Patterns in Breast Radiation Oncology From a Case-Based Survey Across 54 Countries During the First Surge of the COVID-19 Pandemic,0.297638
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.242315
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,"Postoperative Radiation Therapy after Nipple-Sparing or Skin-Sparing Mastectomy: A Survey of European, North American, and South American Practices",0.5842
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.094498
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.228959
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,OPAR: A Randomized Trial of Partial Breast Irradiation in Five Fractions Once Daily for Early Breast Cancer,0.39241
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,A Canadian Response to the Coronavirus Disease 2019 (COVID-19) Pandemic: Is There a Silver Lining for Radiation Oncology Patients?,0.062409
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Proton beam therapy should remain in the public domain,0.240548
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Remote Follow-up of Self-isolating Patients With COVID-19 Using a Patient Portal: Protocol for a Mixed Methods Pilot Study (Opal-COVID Study),0.137595
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Targeted Intraoperative Radiation Therapy during Breast-Conserving Surgery for Patients with Early Stage Breast Cancer: A Phase II Single Center Prospective Trial,0.28784
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,The conversion of electroanatomic maps for compatibility with treatment planning systems in cardiac radioablation target volume definition,0.207798
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Are radiation oncologists following guidelines? An audit of practice in patients with uncomplicated bone metastases,0.350614
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Cutaneous T-cell lymphoma developing in surgical scars post cardiac surgery: A case study,0.14195
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Interim efficacy analysis of the phase 2 dose de-escalation trial of stereotactic arrhythmia radioablation for ventricular tachycardia (StAR-VT),0.283531
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,SU‐E‐T‐401: The Development of Intensity and Energy Modulated Electron Radiotherapy; An Alternative to Photon Volumetric Modulated Arc Therapy,0.349304
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,SU‐F‐P‐20: Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.216193
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Remote Follow-up of Self-isolating COVID-19 Patients with a Patient Portal: Protocol for a Mixed-method Pilot Study (The Opal-COVID Study) (Preprint),0.103868
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Design and Development of a Person-Centered Patient Portal Using Participatory Stakeholder Co-Design (Preprint),0.142159
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Prostate cancer and androgenic alopecia,0.255495
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Radiation Therapy in the Management of Lung Cancer,0.24624
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,P4-18-04: Hypofractionated Radiotherapy for Breast Ductal Carcinoma In Situ.,0.576481
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Poster ‐ 26: Electronic Waiting Room Management for a busy Cancer Centre,0.120725
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Poster ‐ 42: TB ‐ ARC: A Total Body photon ARC technique using a commercially available linac,0.17153
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Sci‐Thur PM – Colourful Interactions: Highlights 05: Opal–the Oncology Patient Application,0.270809
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,"Sci‐Fri AM: Quality, Safety, and Professional Issues 04: Predicting waiting times in Radiation Oncology using machine learning",0.245149
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,"Abstract 17717: Statin Use and the Risk of Vascular Events Among Cancer Patients After Radiotherapy to the Thorax, Head and Neck",0.19766
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Development of a person-centered patient portal in oncology using stakeholder co-design.,0.166054
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Barriers to Use of Remote Monitoring Technologies Used to Support Patients With COVID-19: Rapid Review (Preprint),0.135482
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Implementing a Patient Portal for the Remote Follow-Up of Self-Isolating Patients With COVID-19 Infection Through Patient and Stakeholder Engagement (the Opal-COVID Study): Mixed Methods Pilot Study (Preprint),0.069284
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,297P Modified Delphi consensus on interventions for radiation dermatitis in breast cancer: A Canadian expert perspective,0.451033
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Health-related quality of life of Canadian patients with human epidermal growth factor receptor 2 (HER2)-positive metastatic breast cancer.,0.499017
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Implementing a Patient Portal for the Remote Follow-Up of Self-Isolating Patients With COVID-19 Infection Through Patient and Stakeholder Engagement (the Opal-COVID Study): Mixed Methods Pilot Study,0.161889
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Cost Analysis of a Patient Portal Used to Remotely Monitor COVID-19 Patients in Quebec,0.213672
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Clinical outcomes of administering an ePROM of barriers to adherence to ART to people with HIV through a patient portal,0.086501
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Feasibility and Acceptability of Using an Electronic Patient-Reported Outcome Measure via a Patient Portal in HIV care,0.111013
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,Axillary Management for Patients Undergoing Total Mastectomy and a Positive Sentinel Lymph Node: Is Axillary Dissection Necessary?,0.408935
LUMINA: A prospective trial omitting radiotherapy (RT) following breast conserving surgery (BCS) in T<sub>1</sub>N<sub>0</sub> luminal A breast cancer (BC).,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.35557
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Association of Radiotherapy Boost for Ductal Carcinoma In Situ With Local Control After Whole-Breast Radiotherapy,0.007294
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Phase <scp>II</scp> trial of short‐course radiotherapy followed by delayed surgery for locoregionally advanced rectal cancer,0.070307
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Interest of Supportive and Barrier Protective Skin Care Products in the Daily Prevention and Treatment of Cutaneous Toxicity During Radiotherapy for Breast Cancer,0.052071
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Tumour Response 3 Months after Neoadjuvant Single-Fraction Radiotherapy for Low-Risk Breast Cancer,0.126662
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Understanding the Risks and Benefits of a Patient Portal Configured for HIV Care: Patient and Healthcare Professional Perspectives,0.069742
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Satisfaction among Cancer Patients Undergoing Radiotherapy during the COVID-19 Pandemic: An Institutional Experience,0.072728
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,The impact on clinical outcomes of post-operative radiation therapy delay after neoadjuvant chemotherapy in patients with breast cancer: A multicentric international study,0.151103
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Stereotactic Arrhythmia Radioablation for Ventricular Tachycardia: Single Center First Experiences,0.153198
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Safety of CDK4/6 Inhibitors Combined with Radiotherapy in Patients with Metastatic Breast Cancer: A Review of the Literature,0.030528
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Implementation of an electronic patient-reported measure of barriers to antiretroviral therapy adherence with the Opal patient portal: Protocol for a mixed method type 3 hybrid pilot study at a large Montreal HIV clinic,0.333716
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,"Single preoperative radiation therapy with delayed surgery for low-risk breast cancer: Oncologic outcome, toxicity and cosmesis of the SPORT-DS phase I trial",-0.004722
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Acceptability of a Patient Portal (Opal) in HIV Clinical Care: A Feasibility Study,0.098322
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,-0.048717
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Effect of exercise in reducing breast and chest-wall pain in patients with breast cancer: a pilot study,0.025956
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Accelerated partial breast irradiation: Current status with a focus on clinical practice,-0.071711
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Partial Breast Irradiation,-0.051913
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Looking Back: International Practice Patterns in Breast Radiation Oncology From a Case-Based Survey Across 54 Countries During the First Surge of the COVID-19 Pandemic,0.030979
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Predicting Waiting Times in Radiation Oncology Using Machine Learning,0.091225
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,"Postoperative Radiation Therapy after Nipple-Sparing or Skin-Sparing Mastectomy: A Survey of European, North American, and South American Practices",-0.064477
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Development and implementation of a radiation therapy incident learning system compatible with local workflow and a national taxonomy,0.002382
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,-0.022277
Randomised controlled trials on radiation dose fractionation in breast cancer: systematic review and meta-analysis with emphasis on side effects and cosmesis,OPAR: A Randomized Trial of Partial Breast Irradiation in Five Fractions Once Daily for Early Breast Cancer,0.104633
