title_i,title_j,cosine_similarity
Para-Aortic and Pelvic Extended-Field Radiotherapy for Advanced-Stage Uterine Cancer: Dosimetric and Toxicity Comparison between the Four-Field Box and Intensity-Modulated Techniques,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.209359
Para-Aortic and Pelvic Extended-Field Radiotherapy for Advanced-Stage Uterine Cancer: Dosimetric and Toxicity Comparison between the Four-Field Box and Intensity-Modulated Techniques,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.25752
Para-Aortic and Pelvic Extended-Field Radiotherapy for Advanced-Stage Uterine Cancer: Dosimetric and Toxicity Comparison between the Four-Field Box and Intensity-Modulated Techniques,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.342771
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,0.701301
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,0.495173
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,0.473898
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.485918
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,0.487669
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.452129
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.365012
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.403558
SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.294019
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,0.613546
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,0.622482
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.482269
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,0.632714
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.557905
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.52985
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.555498
SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.296298
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,0.601788
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.334606
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,0.602455
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.816083
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.553398
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.517754
SU-FF-J-27: Novel 4D CT Scanning Protocol Using a Helical Single-Slice CT Scanner,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.202971
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.465113
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,0.975323
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.595893
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.861604
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.869933
WE‐C‐204B‐04: Image‐Based Scoring of Radiation Injury in Lung for Dose‐Effect Correlations: Analysis of Sources of Uncertainties,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.287952
MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,0.491107
MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.303828
MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.481975
MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.473193
MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.524733
Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,0.581852
Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.845713
Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.869668
Poster — Thur Eve — 46: Image‐Based Scoring of Radiation Injury in Lung: Analysis of Sources of Uncertainties,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.29737
TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,0.535659
TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.495069
TH-E-M100J-01: A Novel Deformable Lung Phantom for 4D Radiotherapy Verification,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.190726
TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,0.873099
TH‐E‐ValB‐02: Image Registration‐Based Tool for Correlation Studies of Radiation‐Induced Fibrosis and Local Dose‐Related Parameters in Conformal Non‐Small Cell Lung Cancer Radiation Therapy,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.282098
WE‐G‐BRA‐02: Model for Time‐Dependent Radiation‐Induced Lung Disease Risk Based on Systematic Image‐Based Scoring and Monte‐Carlo Dose Calculations,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.246461
