abstract_i,abstract_j,cosine_similarity
12,82,0.775772
12,83,0.348324
12,84,0.411694
12,85,0.36656
12,86,0.415649
12,87,0.494346
12,88,0.368463
12,89,0.711483
12,90,0.568831
12,91,0.757882
12,92,0.649027
12,93,0.404131
12,94,0.292927
12,95,0.348613
12,96,0.367799
12,97,0.345327
12,98,0.154982
12,99,0.311648
12,100,0.571312
12,101,0.290157
12,102,0.281661
12,103,0.469004
12,104,0.255518
12,105,0.315816
12,106,0.231966
12,107,0.581414
12,108,0.412257
12,109,0.392848
12,110,0.264255
12,111,0.309223
12,112,0.466763
12,113,0.446833
12,114,0.399081
12,115,0.552525
12,116,0.402286
12,117,0.262755
12,118,0.451003
12,119,0.468041
12,120,0.232401
12,121,0.364106
12,122,0.714089
12,123,0.333424
12,124,0.408011
12,125,0.523912
12,126,0.677295
12,127,0.344424
12,128,0.420293
12,129,0.524528
13,14,0.262632
13,15,0.366425
13,16,0.640708
13,17,0.259978
13,18,0.250811
13,19,0.400216
13,20,0.148517
13,21,0.442928
13,22,0.290374
13,23,0.230665
13,24,0.344209
13,25,0.364369
13,26,0.726881
13,27,0.393441
13,28,0.34362
13,29,0.32431
13,30,0.374586
13,31,0.47228
13,32,0.356545
13,33,0.400371
13,34,0.244148
13,35,0.405767
13,36,0.35091
13,37,0.268656
13,38,0.283082
13,39,0.286288
13,40,0.456966
13,41,0.484762
13,42,0.48476
13,43,0.419151
13,44,0.20236
13,45,0.163256
13,46,0.338953
13,47,0.302796
13,48,0.389017
13,49,0.327129
13,50,0.347512
13,51,0.243982
13,52,0.375397
13,53,0.489935
13,54,0.345872
13,55,0.283974
13,56,0.439001
13,57,0.363509
13,58,0.34667
13,59,0.358489
13,60,0.367899
13,61,0.247909
13,62,0.328209
13,63,0.277287
13,64,0.288272
13,65,0.274682
13,66,0.25898
13,67,0.150412
13,68,0.343405
13,69,0.205827
13,70,0.307254
13,71,0.358259
13,72,0.410722
13,73,0.289265
13,74,0.44489
13,75,0.383076
13,76,0.381207
13,77,0.350948
13,78,0.317531
13,79,0.371397
13,80,0.215922
13,81,0.395061
13,82,0.407364
13,83,0.626521
13,84,0.336227
13,85,0.312816
13,86,0.453257
13,87,0.356658
13,88,0.271764
13,89,0.406352
13,90,0.50387
13,91,0.369409
13,92,0.371867
13,93,0.375921
13,94,0.278846
13,95,0.355819
13,96,0.266002
13,97,0.392654
13,98,0.076632
13,99,0.287274
13,100,0.472604
13,101,0.263032
13,102,0.249019
13,103,0.33493
13,104,0.236476
13,105,0.39443
13,106,0.258839
13,107,0.378754
13,108,0.352374
13,109,0.334286
13,110,0.327713
13,111,0.274011
13,112,0.331661
13,113,0.452543
13,114,0.374754
13,115,0.332495
13,116,0.30577
13,117,0.287998
13,118,0.267249
13,119,0.46208
13,120,0.178783
13,121,0.226678
13,122,0.452521
13,123,0.302778
13,124,0.385297
13,125,0.246474
13,126,0.411663
13,127,0.628158
13,128,0.70135
13,129,0.379815
14,15,0.281312
14,16,0.307221
14,17,0.120298
14,18,0.148479
14,19,0.293839
14,20,0.337777
14,21,0.273414
14,22,0.328094
14,23,0.383193
14,24,0.344941
14,25,0.357797
14,26,0.381205
14,27,0.350753
14,28,0.269115
14,29,0.392173
14,30,0.481716
14,31,0.350313
14,32,0.28527
14,33,0.413528
14,34,0.487559
14,35,0.35231
14,36,0.370918
14,37,0.213318
14,38,0.440484
14,39,0.33676
14,40,0.283287
14,41,0.277579
14,42,0.357145
14,43,0.370908
14,44,0.200399
14,45,0.301147
14,46,0.295615
14,47,0.28259
14,48,0.331046
14,49,0.270277
14,50,0.508281
14,51,0.395236
14,52,0.285862
14,53,0.249759
14,54,0.351918
14,55,0.373339
14,56,0.338014
14,57,0.317741
14,58,0.379521
14,59,0.450826
14,60,0.451252
14,61,0.445238
14,62,0.326682
14,63,0.258381
14,64,0.220424
14,65,0.511905
14,66,0.350569
14,67,0.352617
14,68,0.729057
14,69,0.332833
14,70,0.328558
14,71,0.273091
14,72,0.429533
14,73,0.313575
14,74,0.338657
14,75,0.367508
14,76,0.491244
14,77,0.347498
14,78,0.243661
14,79,0.277655
14,80,0.295887
14,81,0.366908
14,82,0.273717
14,83,0.369895
14,84,0.379515
14,85,0.538248
14,86,0.182519
14,87,0.336649
14,88,0.106467
14,89,0.330032
14,90,0.195761
14,91,0.261385
14,92,0.300157
14,93,0.38562
14,94,0.471268
14,95,0.254064
14,96,0.440869
14,97,0.231035
14,98,0.280198
14,99,0.458647
14,100,0.329581
14,101,0.363872
14,102,0.313097
14,103,0.333335
14,104,0.125806
14,105,0.3159
14,106,0.356996
14,107,0.361949
14,108,0.406974
14,109,0.340344
14,110,0.366764
14,111,0.216647
14,112,0.219646
14,113,0.424266
14,114,0.383906
14,115,0.250819
14,116,0.345514
14,117,0.307169
14,118,0.131622
14,119,0.421547
14,120,0.222507
14,121,0.383932
14,122,0.357798
14,123,0.463535
14,124,0.280232
14,125,0.466424
14,126,0.283961
14,127,0.456873
14,128,0.351735
14,129,0.371452
15,16,0.138456
15,17,0.317149
15,18,0.558065
15,19,0.488712
15,20,0.259002
15,21,0.47387
15,22,0.49007
15,23,0.374613
15,24,0.37121
15,25,0.428315
15,26,0.414113
15,27,0.641291
15,28,0.558401
15,29,0.359233
15,30,0.508714
15,31,0.4869
15,32,0.866976
15,33,0.454263
15,34,0.448497
15,35,0.684218
15,36,0.320567
15,37,0.265216
15,38,0.506808
15,39,0.345469
15,40,0.574062
15,41,0.418807
15,42,0.438225
15,43,0.522707
15,44,0.219442
15,45,0.251052
15,46,0.244757
15,47,0.548171
15,48,0.388647
15,49,0.554818
15,50,0.550327
15,51,0.356295
15,52,0.544442
15,53,0.51269
15,54,0.520278
15,55,0.390011
15,56,0.534465
15,57,0.522679
15,58,0.637089
15,59,0.615269
15,60,0.336605
15,61,0.516623
15,62,0.433596
15,63,0.23577
15,64,0.594946
15,65,0.402821
15,66,0.322268
15,67,0.210134
15,68,0.508516
15,69,0.349989
15,70,0.404969
15,71,0.370842
15,72,0.530978
15,73,0.505176
15,74,0.601378
15,75,0.549128
15,76,0.490737
15,77,0.414718
15,78,0.591338
15,79,0.19252
15,80,0.279187
15,81,0.360394
15,82,0.533005
15,83,0.241831
15,84,0.441097
15,85,0.291827
15,86,0.562414
15,87,0.643468
15,88,0.399873
15,89,0.530442
15,90,0.508385
15,91,0.476472
15,92,0.518836
15,93,0.394936
15,94,0.411504
15,95,0.721385
15,96,0.444584
15,97,0.479857
15,98,0.121887
15,99,0.509363
15,100,0.640604
15,101,0.405416
15,102,0.489767
15,103,0.434908
15,104,0.62729
15,105,0.318788
15,106,0.344134
15,107,0.551411
15,108,0.337926
15,109,0.322068
15,110,0.459292
15,111,0.676778
15,112,0.610194
15,113,0.427705
15,114,0.387214
15,115,0.424581
15,116,0.604596
15,117,0.381681
15,118,0.348432
15,119,0.449768
15,120,0.160265
15,121,0.384006
15,122,0.448317
15,123,0.441975
15,124,0.679069
15,125,0.336026
15,126,0.456695
15,127,0.319242
15,128,0.490031
15,129,0.575493
16,17,0.101147
16,18,0.063662
16,19,0.222952
16,20,0.093612
16,21,0.297594
16,22,0.159578
16,23,0.142264
16,24,0.361747
16,25,0.301604
16,26,0.664605
16,27,0.223071
16,28,0.133771
16,29,0.273838
16,30,0.269331
16,31,0.321037
16,32,0.165489
16,33,0.400787
16,34,0.197717
16,35,0.231553
16,36,0.295151
16,37,0.137135
16,38,0.154153
16,39,0.221425
16,40,0.216097
16,41,0.253614
16,42,0.24765
16,43,0.254312
16,44,0.196527
16,45,0.233805
16,46,0.286793
16,47,0.142658
16,48,0.275307
16,49,0.174233
16,50,0.267138
16,51,0.179087
16,52,0.190814
16,53,0.22627
16,54,0.221165
16,55,0.237904
16,56,0.193185
16,57,0.180254
16,58,0.25269
16,59,0.262818
16,60,0.400667
16,61,0.125513
16,62,0.225288
16,63,0.252689
16,64,0.054243
16,65,0.249174
16,66,0.158517
16,67,0.160891
16,68,0.308173
16,69,0.117119
16,70,0.244092
16,71,0.19857
16,72,0.356064
16,73,0.175343
16,74,0.276316
16,75,0.264284
16,76,0.279163
16,77,0.225878
16,78,0.117861
16,79,0.327809
16,80,0.273266
16,81,0.279913
16,82,0.195289
16,83,0.635254
16,84,0.197633
16,85,0.353304
16,86,0.185823
16,87,0.222932
16,88,0.062622
16,89,0.205195
16,90,0.235846
16,91,0.190161
16,92,0.183679
16,93,0.337538
16,94,0.294851
16,95,0.095788
16,96,0.152984
16,97,0.259448
16,98,0.171479
16,99,0.277258
16,100,0.30135
16,101,0.184875
16,102,0.105494
16,103,0.293786
16,104,0.110087
16,105,0.312975
16,106,0.218942
16,107,0.30304
16,108,0.370929
16,109,0.269596
16,110,0.216004
16,111,0.029427
16,112,0.164335
16,113,0.38669
16,114,0.344231
16,115,0.24566
16,116,0.111192
16,117,0.216832
16,118,0.097775
16,119,0.312304
16,120,0.20207
16,121,0.175211
16,122,0.324361
16,123,0.180036
16,124,0.224846
16,125,0.211389
16,126,0.269164
16,127,0.666524
16,128,0.587394
16,129,0.228973
17,18,0.298746
17,19,0.501618
17,20,0.300418
17,21,0.438891
17,22,0.360508
17,23,0.163455
17,24,0.21333
17,25,0.446787
17,26,0.339669
17,27,0.393901
17,28,0.216956
17,29,0.277803
17,30,0.260954
17,31,0.409018
17,32,0.280067
17,33,0.299245
17,34,0.266809
17,35,0.305431
17,36,0.325417
17,37,0.345843
17,38,0.254415
17,39,0.278576
17,40,0.442906
17,41,0.400319
17,42,0.36714
17,43,0.200209
17,44,0.292539
17,45,0.366443
17,46,0.312433
17,47,0.54358
17,48,0.380588
17,49,0.426105
17,50,0.242916
17,51,0.188486
17,52,0.301649
17,53,0.466314
17,54,0.279933
17,55,0.128733
17,56,0.400635
17,57,0.528851
17,58,0.257956
17,59,0.266095
17,60,0.271305
17,61,0.376948
17,62,0.250183
17,63,0.208187
17,64,0.357175
17,65,0.18542
17,66,0.15819
17,67,0.164376
17,68,0.247922
17,69,0.386372
17,70,0.122268
17,71,0.569039
17,72,0.402751
17,73,0.518044
17,74,0.486751
17,75,0.416891
17,76,0.343346
17,77,0.198707
17,78,0.253168
17,79,0.225064
17,80,0.054111
17,81,0.300032
17,82,0.43379
17,83,0.346528
17,84,0.389346
17,85,0.189366
17,86,0.342729
17,87,0.355715
17,88,0.634904
17,89,0.41146
17,90,0.351951
17,91,0.552871
17,92,0.555066
17,93,0.261949
17,94,0.134372
17,95,0.212553
17,96,0.294143
17,97,0.325337
17,98,0.201555
17,99,0.140754
17,100,0.429368
17,101,0.130627
17,102,0.183709
17,103,0.372118
17,104,0.214568
17,105,0.247402
17,106,0.154638
17,107,0.394574
17,108,0.308007
17,109,0.31154
17,110,0.16794
17,111,0.232194
17,112,0.340391
17,113,0.359708
17,114,0.266598
17,115,0.568384
17,116,0.424875
17,117,0.162915
17,118,0.855947
17,119,0.375137
17,120,0.524312
17,121,0.132297
17,122,0.396472
17,123,0.203786
17,124,0.227423
17,125,0.285186
17,126,0.393062
17,127,0.207451
17,128,0.335017
17,129,0.429135
18,19,0.327554
18,20,0.16797
18,21,0.252978
18,22,0.366476
18,23,0.28152
18,24,0.247301
18,25,0.322744
18,26,0.306632
18,27,0.404147
18,28,0.55601
18,29,0.324257
18,30,0.396231
18,31,0.286683
18,32,0.558022
18,33,0.276546
18,34,0.272285
18,35,0.449014
18,36,0.251778
18,37,0.122378
18,38,0.367335
18,39,0.309649
18,40,0.406761
18,41,0.348351
18,42,0.250794
18,43,0.441396
18,44,0.300538
18,45,0.241972
18,46,0.168415
18,47,0.438818
18,48,0.210754
18,49,0.50419
18,50,0.352616
18,51,0.241096
18,52,0.640609
18,53,0.348852
18,54,0.525209
18,55,0.329713
18,56,0.362944
18,57,0.333836
18,58,0.409327
18,59,0.421428
18,60,0.164907
18,61,0.358865
18,62,0.280674
18,63,0.178432
18,64,0.512342
18,65,0.189085
18,66,0.287127
18,67,0.205152
18,68,0.273462
18,69,0.284589
18,70,0.384962
18,71,0.260776
18,72,0.350191
18,73,0.378499
18,74,0.437121
18,75,0.313907
18,76,0.299675
18,77,0.279973
18,78,0.632428
18,79,0.18141
18,80,0.219907
18,81,0.300121
18,82,0.369278
18,83,0.143177
18,84,0.567218
18,85,0.166089
18,86,0.578776
18,87,0.429989
18,88,0.364786
18,89,0.363259
18,90,0.391549
18,91,0.281833
18,92,0.318861
18,93,0.23748
18,94,0.254093
18,95,0.578496
18,96,0.306105
18,97,0.459955
18,98,0.113444
18,99,0.355233
18,100,0.428437
18,101,0.227268
18,102,0.509914
18,103,0.302061
18,104,0.433067
18,105,0.262628
18,106,0.3203
18,107,0.360258
18,108,0.209533
18,109,0.247944
18,110,0.395318
18,111,0.600803
18,112,0.623495
18,113,0.253745
18,114,0.201403
18,115,0.39473
18,116,0.408701
18,117,0.32703
18,118,0.313767
18,119,0.315336
18,120,0.089454
18,121,0.37409
18,122,0.279613
18,123,0.345417
18,124,0.403812
18,125,0.197025
18,126,0.280966
18,127,0.194769
18,128,0.339772
18,129,0.384907
19,20,0.317347
19,21,0.716872
19,22,0.505875
19,23,0.371111
19,24,0.399394
19,25,0.454119
19,26,0.486425
19,27,0.618905
19,28,0.445647
19,29,0.280644
19,30,0.470238
19,31,0.547673
19,32,0.424048
19,33,0.473297
19,34,0.392817
19,35,0.472382
19,36,0.378334
19,37,0.364203
19,38,0.48314
19,39,0.325728
19,40,0.747797
19,41,0.465725
19,42,0.611681
19,43,0.481811
19,44,0.394415
19,45,0.258496
19,46,0.304341
19,47,0.565554
19,48,0.475715
19,49,0.396417
19,50,0.449562
19,51,0.305653
19,52,0.465805
19,53,0.710152
19,54,0.450907
19,55,0.357393
19,56,0.640872
19,57,0.731656
19,58,0.462729
19,59,0.486907
19,60,0.343934
19,61,0.407281
19,62,0.469244
19,63,0.231404
19,64,0.381119
19,65,0.325511
19,66,0.347944
19,67,0.242871
19,68,0.43704
19,69,0.352923
19,70,0.40503
19,71,0.708762
19,72,0.544504
19,73,0.600618
19,74,0.53227
19,75,0.528553
19,76,0.384406
19,77,0.422594
19,78,0.438054
19,79,0.136313
19,80,0.252218
19,81,0.351406
19,82,0.749411
19,83,0.40905
19,84,0.384387
19,85,0.369408
19,86,0.507214
19,87,0.543758
19,88,0.433085
19,89,0.726824
19,90,0.632648
19,91,0.769395
19,92,0.683653
19,93,0.405185
19,94,0.366528
19,95,0.408901
19,96,0.461225
19,97,0.418318
19,98,0.102341
19,99,0.397532
19,100,0.546922
19,101,0.368558
19,102,0.323227
19,103,0.43822
19,104,0.260445
19,105,0.306678
19,106,0.241419
19,107,0.636196
19,108,0.415129
19,109,0.395252
19,110,0.379058
19,111,0.400034
19,112,0.477856
19,113,0.457692
19,114,0.39303
19,115,0.561186
19,116,0.450347
19,117,0.352315
19,118,0.481005
19,119,0.439278
19,120,0.282927
19,121,0.292606
19,122,0.640033
19,123,0.439874
19,124,0.455275
19,125,0.365707
19,126,0.652914
19,127,0.377214
19,128,0.525844
19,129,0.523179
20,21,0.195393
20,22,0.388796
20,23,0.34036
20,24,0.18019
20,25,0.242748
20,26,0.241652
20,27,0.260141
20,28,0.170977
20,29,0.205441
20,30,0.272208
20,31,0.349064
20,32,0.24012
20,33,0.303514
20,34,0.633331
20,35,0.288402
20,36,0.344098
20,37,0.41352
20,38,0.268569
20,39,0.316133
20,40,0.232876
20,41,0.318647
20,42,0.213739
20,43,0.259227
20,44,0.339962
20,45,0.417814
20,46,0.280272
20,47,0.41723
20,48,0.2684
20,49,0.25225
20,50,0.323106
20,51,0.309704
20,52,0.264899
20,53,0.212341
20,54,0.33813
20,55,0.222437
20,56,0.229879
20,57,0.318256
20,58,0.296536
20,59,0.291448
20,60,0.255728
20,61,0.577161
20,62,0.216561
20,63,0.276965
20,64,0.21093
20,65,0.208266
20,66,0.15394
20,67,0.347899
20,68,0.38428
20,69,0.408408
20,70,0.252138
20,71,0.292438
20,72,0.319297
20,73,0.431674
20,74,0.375525
20,75,0.231893
20,76,0.280509
20,77,0.230698
20,78,0.242337
20,79,0.130598
20,80,0.133047
20,81,0.2242
20,82,0.255061
20,83,0.250789
20,84,0.389808
20,85,0.269486
20,86,0.291474
20,87,0.283525
20,88,0.343445
20,89,0.21969
20,90,0.193248
20,91,0.301075
20,92,0.366495
20,93,0.310871
20,94,0.164194
20,95,0.182359
20,96,0.335005
20,97,0.200541
20,98,0.291746
20,99,0.223361
20,100,0.348776
20,101,0.213127
20,102,0.252048
20,103,0.397734
20,104,0.16366
20,105,0.214986
20,106,0.181592
20,107,0.279042
20,108,0.339076
20,109,0.308164
20,110,0.207275
20,111,0.154423
20,112,0.193508
20,113,0.27751
20,114,0.287942
20,115,0.417868
20,116,0.397046
20,117,0.212623
20,118,0.27047
20,119,0.320735
20,120,0.254181
20,121,0.326786
20,122,0.224465
20,123,0.255157
20,124,0.2413
20,125,0.691604
20,126,0.241009
20,127,0.234644
20,128,0.217046
20,129,0.260148
21,22,0.433123
21,23,0.339201
21,24,0.441152
21,25,0.618696
21,26,0.524897
21,27,0.66941
21,28,0.387666
21,29,0.393166
21,30,0.525981
21,31,0.593977
21,32,0.405065
21,33,0.470213
21,34,0.323423
21,35,0.4252
21,36,0.41776
21,37,0.29725
21,38,0.445983
21,39,0.372499
21,40,0.793107
21,41,0.433972
21,42,0.652456
21,43,0.443759
21,44,0.159843
21,45,0.198432
21,46,0.347953
21,47,0.488642
21,48,0.589909
21,49,0.388683
21,50,0.466301
21,51,0.333292
21,52,0.425209
21,53,0.72325
21,54,0.397806
21,55,0.384842
21,56,0.603976
21,57,0.763926
21,58,0.518689
21,59,0.503702
21,60,0.413643
21,61,0.366714
21,62,0.487392
21,63,0.311081
21,64,0.369305
21,65,0.306766
21,66,0.34667
21,67,0.241474
21,68,0.429187
21,69,0.357658
21,70,0.276492
21,71,0.654352
21,72,0.705242
21,73,0.529979
21,74,0.584008
21,75,0.602125
21,76,0.476995
21,77,0.447931
21,78,0.352898
21,79,0.260432
21,80,0.257364
21,81,0.385276
21,82,0.776042
21,83,0.397842
21,84,0.333711
21,85,0.41935
21,86,0.348424
21,87,0.614025
21,88,0.357849
21,89,0.752805
21,90,0.659371
21,91,0.771415
21,92,0.663681
21,93,0.472343
21,94,0.383216
21,95,0.392571
21,96,0.412788
21,97,0.430213
21,98,0.119509
21,99,0.38203
21,100,0.611185
21,101,0.375679
21,102,0.263836
21,103,0.465319
21,104,0.243076
21,105,0.329542
21,106,0.289515
21,107,0.73261
21,108,0.462408
21,109,0.404639
21,110,0.369027
21,111,0.354522
21,112,0.443636
21,113,0.566433
21,114,0.481804
21,115,0.48485
21,116,0.447677
21,117,0.334531
21,118,0.438124
21,119,0.480987
21,120,0.234666
21,121,0.271682
21,122,0.740153
21,123,0.422335
21,124,0.425052
21,125,0.287787
21,126,0.775824
21,127,0.380362
21,128,0.549272
21,129,0.621264
22,23,0.383027
22,24,0.336864
22,25,0.386922
22,26,0.475932
22,27,0.551289
22,28,0.397467
22,29,0.307967
22,30,0.464235
22,31,0.455264
22,32,0.415777
22,33,0.472634
22,34,0.493874
22,35,0.420636
22,36,0.534269
22,37,0.365503
22,38,0.462511
22,39,0.359896
22,40,0.471875
22,41,0.343723
22,42,0.420899
22,43,0.414737
22,44,0.313873
22,45,0.372851
22,46,0.416649
22,47,0.588761
22,48,0.509934
22,49,0.352146
22,50,0.465792
22,51,0.400839
22,52,0.440391
22,53,0.381484
22,54,0.409592
22,55,0.367012
22,56,0.448341
22,57,0.502179
22,58,0.455861
22,59,0.487028
22,60,0.428697
22,61,0.525792
22,62,0.473367
22,63,0.29752
22,64,0.364296
22,65,0.293458
22,66,0.336859
22,67,0.383922
22,68,0.408864
22,69,0.393682
22,70,0.327932
22,71,0.429879
22,72,0.442713
22,73,0.639152
22,74,0.4786
22,75,0.559711
22,76,0.457155
22,77,0.420611
22,78,0.395308
22,79,0.311765
22,80,0.219701
22,81,0.426881
22,82,0.426214
22,83,0.357328
22,84,0.387087
22,85,0.278187
22,86,0.350622
22,87,0.453668
22,88,0.391513
22,89,0.451216
22,90,0.464229
22,91,0.490801
22,92,0.470693
22,93,0.361392
22,94,0.319899
22,95,0.373435
22,96,0.429638
22,97,0.418399
22,98,0.197044
22,99,0.411186
22,100,0.55165
22,101,0.350606
22,102,0.354854
22,103,0.738309
22,104,0.274012
22,105,0.345759
22,106,0.294971
22,107,0.444739
22,108,0.408687
22,109,0.539044
22,110,0.391046
22,111,0.420124
22,112,0.436529
22,113,0.454858
22,114,0.37041
22,115,0.407077
22,116,0.574121
22,117,0.346936
22,118,0.429958
22,119,0.474049
22,120,0.340567
22,121,0.346148
22,122,0.396972
22,123,0.45339
22,124,0.386881
22,125,0.445004
22,126,0.384664
22,127,0.35255
22,128,0.509156
22,129,0.413508
23,24,0.356908
23,25,0.357487
23,26,0.260023
23,27,0.323254
23,28,0.460305
23,29,0.254936
23,30,0.410755
23,31,0.407214
23,32,0.340622
23,33,0.342796
23,34,0.451021
23,35,0.362903
23,36,0.314669
23,37,0.534721
23,38,0.475297
23,39,0.33205
23,40,0.419936
23,41,0.340072
23,42,0.311531
23,43,0.562575
23,44,0.206618
23,45,0.327251
23,46,0.231033
23,47,0.364291
23,48,0.260466
23,49,0.191346
23,50,0.420084
23,51,0.646593
23,52,0.429051
23,53,0.371258
23,54,0.460822
23,55,0.391359
23,56,0.356616
23,57,0.362277
23,58,0.376934
23,59,0.484564
23,60,0.21713
23,61,0.430763
23,62,0.347773
23,63,0.140944
23,64,0.328836
23,65,0.413075
23,66,0.394805
23,67,0.278803
23,68,0.416362
23,69,0.334435
23,70,0.63588
23,71,0.320037
23,72,0.335926
23,73,0.370155
23,74,0.361987
23,75,0.308628
23,76,0.301888
23,77,0.397575
23,78,0.481026
23,79,0.214087
23,80,0.336841
23,81,0.320046
23,82,0.355917
23,83,0.170838
23,84,0.40678
23,85,0.455202
23,86,0.267349
23,87,0.302416
23,88,0.338406
23,89,0.322358
23,90,0.417608
23,91,0.30278
23,92,0.32108
23,93,0.342301
23,94,0.463965
23,95,0.37171
23,96,0.450105
23,97,0.354504
23,98,0.157749
23,99,0.501538
23,100,0.351265
23,101,0.511939
23,102,0.305024
23,103,0.278487
23,104,0.144015
23,105,0.275056
23,106,0.423955
23,107,0.362453
23,108,0.331348
23,109,0.261074
23,110,0.435934
23,111,0.311959
23,112,0.329542
23,113,0.246996
23,114,0.337491
23,115,0.285319
23,116,0.357518
23,117,0.518941
23,118,0.219333
23,119,0.306451
23,120,0.119825
23,121,0.680447
23,122,0.309417
23,123,0.501918
23,124,0.347906
23,125,0.419288
23,126,0.483053
23,127,0.2735
23,128,0.282973
23,129,0.302703
24,25,0.393965
24,26,0.443309
24,27,0.413836
24,28,0.421332
24,29,0.284984
24,30,0.47192
24,31,0.397062
24,32,0.344091
24,33,0.497757
24,34,0.39467
24,35,0.395385
24,36,0.230741
24,37,0.217898
24,38,0.458559
24,39,0.264664
24,40,0.425156
24,41,0.299884
24,42,0.370068
24,43,0.515931
24,44,0.171732
24,45,0.285039
24,46,0.161036
24,47,0.304071
24,48,0.322991
24,49,0.224487
24,50,0.592932
24,51,0.360548
24,52,0.395549
24,53,0.377296
24,54,0.365361
24,55,0.646692
24,56,0.430286
24,57,0.388557
24,58,0.578902
24,59,0.581477
24,60,0.300995
24,61,0.373368
24,62,0.404609
24,63,0.166754
24,64,0.274114
24,65,0.419366
24,66,0.64457
24,67,0.183718
24,68,0.44803
24,69,0.304792
24,70,0.467574
24,71,0.317851
24,72,0.440671
24,73,0.337908
24,74,0.373898
24,75,0.415259
24,76,0.347408
24,77,0.522874
24,78,0.351229
24,79,0.184374
24,80,0.330748
24,81,0.206758
24,82,0.385754
24,83,0.352212
24,84,0.346981
24,85,0.499731
24,86,0.247054
24,87,0.368351
24,88,0.214339
24,89,0.438003
24,90,0.344596
24,91,0.318901
24,92,0.362012
24,93,0.46123
24,94,0.485547
24,95,0.352562
24,96,0.440532
24,97,0.335136
24,98,0.133363
24,99,0.585966
24,100,0.367619
24,101,0.534973
24,102,0.298683
24,103,0.27454
24,104,0.212018
24,105,0.245316
24,106,0.430408
24,107,0.491128
24,108,0.368702
24,109,0.245708
24,110,0.737553
24,111,0.267865
24,112,0.329088
24,113,0.402484
24,114,0.453886
24,115,0.332136
24,116,0.394525
24,117,0.613672
24,118,0.230683
24,119,0.254983
24,120,0.12028
24,121,0.341636
24,122,0.338989
24,123,0.487715
24,124,0.350817
24,125,0.302568
24,126,0.425497
24,127,0.427379
24,128,0.513563
24,129,0.407518
25,26,0.449547
25,27,0.495166
25,28,0.409923
25,29,0.44547
25,30,0.575086
25,31,0.583541
25,32,0.406077
25,33,0.438735
25,34,0.41805
25,35,0.442152
25,36,0.410254
25,37,0.299198
25,38,0.475046
25,39,0.48368
25,40,0.578804
25,41,0.455202
25,42,0.538033
25,43,0.461521
25,44,0.21232
25,45,0.324984
25,46,0.401394
25,47,0.457989
25,48,0.462701
25,49,0.465447
25,50,0.501355
25,51,0.361608
25,52,0.483147
25,53,0.542303
25,54,0.437395
25,55,0.35734
25,56,0.472606
25,57,0.563929
25,58,0.496045
25,59,0.529949
25,60,0.460075
25,61,0.502553
25,62,0.415309
25,63,0.348022
25,64,0.363875
25,65,0.402072
25,66,0.346861
25,67,0.20995
25,68,0.500518
25,69,0.422572
25,70,0.321919
25,71,0.517317
25,72,0.616759
25,73,0.460801
25,74,0.633817
25,75,0.567468
25,76,0.516954
25,77,0.424227
25,78,0.414725
25,79,0.476274
25,80,0.397456
25,81,0.452681
25,82,0.535899
25,83,0.388543
25,84,0.447709
25,85,0.402886
25,86,0.332295
25,87,0.512308
25,88,0.436731
25,89,0.560316
25,90,0.468773
25,91,0.514277
25,92,0.54126
25,93,0.438594
25,94,0.423737
25,95,0.373506
25,96,0.519018
25,97,0.418264
25,98,0.242847
25,99,0.404732
25,100,0.624809
25,101,0.378496
25,102,0.302129
25,103,0.437239
25,104,0.241458
25,105,0.364553
25,106,0.443525
25,107,0.606455
25,108,0.487535
25,109,0.353681
25,110,0.35959
25,111,0.333067
25,112,0.400467
25,113,0.517143
25,114,0.45556
25,115,0.465433
25,116,0.581169
25,117,0.325539
25,118,0.422791
25,119,0.478481
25,120,0.329276
25,121,0.365068
25,122,0.522592
25,123,0.473248
25,124,0.406538
25,125,0.37278
25,126,0.572598
25,127,0.374033
25,128,0.422396
25,129,0.614476
26,27,0.62841
26,28,0.335036
26,29,0.548338
26,30,0.451582
26,31,0.541432
26,32,0.404641
26,33,0.587698
26,34,0.422117
26,35,0.494001
26,36,0.559206
26,37,0.276945
26,38,0.34858
26,39,0.320587
26,40,0.507102
26,41,0.474221
26,42,0.553035
26,43,0.437851
26,44,0.195973
26,45,0.264867
26,46,0.454485
26,47,0.498881
26,48,0.606381
26,49,0.377447
26,50,0.500903
26,51,0.295799
26,52,0.391178
26,53,0.460901
26,54,0.310785
26,55,0.374338
26,56,0.509105
26,57,0.462294
26,58,0.448082
26,59,0.5058
26,60,0.567718
26,61,0.375772
26,62,0.458155
26,63,0.391139
26,64,0.320721
26,65,0.308922
26,66,0.318315
26,67,0.342677
26,68,0.448399
26,69,0.355032
26,70,0.335391
26,71,0.396645
26,72,0.569086
26,73,0.516613
26,74,0.507459
26,75,0.576313
26,76,0.566788
26,77,0.402911
26,78,0.337564
26,79,0.387084
26,80,0.270265
26,81,0.551962
26,82,0.451261
26,83,0.700348
26,84,0.36824
26,85,0.341574
26,86,0.361407
26,87,0.493647
26,88,0.288598
26,89,0.51302
26,90,0.467848
26,91,0.475552
26,92,0.491404
26,93,0.47064
26,94,0.368232
26,95,0.356541
26,96,0.324925
26,97,0.490268
26,98,0.14024
26,99,0.378146
26,100,0.554582
26,101,0.32083
