title_i,title_j,cosine_similarity
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>",Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.165812
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>","Proton-unbound states in $^{24}{\rm Al}$ relevant for the $^{23}{\rm Mg}(p,γ)$ reaction in novae",0.550758
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>","Proton-unbound states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Al</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math> relevant for the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>23</mml:mn></mml:mmultiscripts><mml:mo>(</mml:mo><mml:mi>p</mml:mi><mml:mo>,</mml:mo><mml:mi>γ</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math> reaction in novae",0.563029
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>",Large quadrupole deformation in $^{20}$Ne challenges rotor model and modern theory: urging for $α$ clusters in nuclei,0.575926
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>",Superallowed 0<sup>+</sup> → 0<sup>+</sup> <i>β</i> decay studies at GANIL and upcoming opportunities with DESIR and S<sup>3</sup>-LEB,0.353995
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>",Superallowed $0^+ \rightarrow 0^+$ $\beta$ decay studies at GANIL and upcoming opportunities with DESIR and S$^3$-LEB,0.378844
"Isoscalar monopole and dipole transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>26</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>","Spectroscopic investigation of states in 136Ba via the 137Ba(3He, α) reaction",0.377985
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Proton decays from <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>α</mml:mi></mml:math>-unbound states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>22</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mmultiscripts><mml:mi>Ne</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>18</mml:mn></mml:mrow></mml:mmultiscripts><mml:msup><mml:mrow><mml:mo>(</mml:mo><mml:mi>α</mml:mi><mml:mo>,</mml:mo><mml:msub><mml:mi>p</mml:mi><mml:mn>0</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow><mml:mn>21</mml:mn></mml:msup><mml:mi>Na</mml:mi></mml:mrow></mml:math> cross section",0.590311
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors",Investigations of the structures of the Ru isotopes: <sup>98</sup>Ru,0.37824
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Fine structure of the isovector giant dipole resonance in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Nd</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>142</mml:mn><mml:mtext>–</mml:mtext><mml:mn>150</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sm</mml:mi><mml:mprescripts/><mml:none/><mml:mn>152</mml:mn></mml:mmultiscripts></mml:math>",0.376687
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Benchmarking 136Xe neutrinoless ββ decay matrix element calculations with the 138Ba(p,t) reaction",0.734376
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Isoscalar giant monopole resonance in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Mg</mml:mi><mml:mprescripts/><mml:none/><mml:mn>24</mml:mn></mml:mmultiscripts></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Si</mml:mi><mml:mprescripts/><mml:none/><mml:mn>28</mml:mn></mml:mmultiscripts></mml:math>: Effect of coupling between the isoscalar monopole and quadrupole strength",0.30782
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors",Investigation of a light Dark Boson existence: The New JEDI project,0.527763
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Isoscalar giant monopole strength in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ni</mml:mi><mml:mprescripts/><mml:none/><mml:mn>58</mml:mn></mml:mmultiscripts><mml:mo>,</mml:mo><mml:mo> </mml:mo><mml:mmultiscripts><mml:mi>Zr</mml:mi><mml:mprescripts/><mml:none/><mml:mn>90</mml:mn></mml:mmultiscripts><mml:mo>,</mml:mo><mml:mo> </mml:mo><mml:mmultiscripts><mml:mi>Sn</mml:mi><mml:mprescripts/><mml:none/><mml:mn>120</mml:mn></mml:mmultiscripts></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Pb</mml:mi><mml:mprescripts/><mml:none/><mml:mn>208</mml:mn></mml:mmultiscripts></mml:math>",0.412127
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Fine structure of the isoscalar giant monopole resonance in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ni</mml:mi><mml:mprescripts/><mml:none/><mml:mn>58</mml:mn></mml:mmultiscripts><mml:mo>,</mml:mo><mml:mo> </mml:mo><mml:mmultiscripts><mml:mi>Zr</mml:mi><mml:mprescripts/><mml:none/><mml:mn>90</mml:mn></mml:mmultiscripts><mml:mo>,</mml:mo><mml:mo> </mml:mo><mml:mmultiscripts><mml:mi>Sn</mml:mi><mml:mprescripts/><mml:none/><mml:mn>120</mml:mn></mml:mmultiscripts></mml:math>, and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Pb</mml:mi><mml:mprescripts/><mml:none/><mml:mn>208</mml:mn></mml:mmultiscripts></mml:math>",0.380152
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Observation of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msubsup><mml:mrow><mml:mn>0</mml:mn></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow><mml:mo linebreak=""badbreak"" linebreakstyle=""after"">+</mml:mo></mml:mrow></mml:msubsup></mml:math> and γ bands in 98Ru, and shape coexistence in the Ru isotopes",0.437729
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Precise branching ratio measurements in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ne</mml:mi><mml:mprescripts/><mml:none/><mml:mn>19</mml:mn></mml:mmultiscripts><mml:mspace width=""4pt""/><mml:mi>β</mml:mi></mml:math> decay and fundamental tests of the weak interaction",0.578197
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors",Spectroscopy of low lying states in<sup>136</sup>Cs,0.542307
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Isospin mixing and the cubic isobaric multiplet mass equation in the lowest <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>T</mml:mi><mml:mo>=</mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math>, <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:mo>=</mml:mo><mml:mn>32</mml:mn></mml:mrow></mml:math> quintet",0.597438
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Reorientation-effect measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>〈</mml:mo><mml:msubsup><mml:mn>2</mml:mn><mml:mn>1</mml:mn><mml:mo>+</mml:mo></mml:msubsup><mml:mo>∥</mml:mo><mml:mover accent=""true""><mml:mi>E</mml:mi><mml:mo></mml:mo></mml:mover><mml:mn>2</mml:mn><mml:mo>∥</mml:mo><mml:msubsup><mml:mn>2</mml:mn><mml:mn>1</mml:mn><mml:mo>+</mml:mo></mml:msubsup><mml:mo>〉</mml:mo></mml:mrow></mml:math> matrix element in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ar</mml:mi><mml:mprescripts/><mml:none/><mml:mn>36</mml:mn></mml:mmultiscripts></mml:math>",0.515263
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Corrigendum to “Benchmarking 136Xe neutrinoless ββ decay matrix element calculations with the 138Ba(p,t) reaction” [Phys. Lett. B 809 (2020) 135702]",0.091195
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Investigation of pair-correlated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mn>0</mml:mn><mml:mo>+</mml:mo></mml:msup></mml:math> states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ba</mml:mi><mml:mprescripts/><mml:none/><mml:mn>134</mml:mn></mml:mmultiscripts></mml:math> via the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mmultiscripts><mml:mi>Ba</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts><mml:mo>(</mml:mo><mml:mi>p</mml:mi><mml:mo>,</mml:mo><mml:mi>t</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math> reaction",0.724505
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>138</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mi>d</mml:mi><mml:mo>,</mml:mo><mml:mi>α</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:math> Study of States in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: Implications for New Physics Searches with Xenon Detectors","Second<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>T</mml:mi><mml:mo>=</mml:mo><mml:mn>3</mml:mn><mml:mo>/</mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math>state in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi mathvariant=""normal"">B</mml:mi><mml:mprescripts/><mml:none/><mml:mn>9</mml:mn></mml:mmultiscripts></mml:math>and the isobaric multiplet mass equation",0.551362
