title_i,title_j,cosine_similarity
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.268711
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Investigation of a monochromator scheme for SPEAR,0.391006
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Charge correlation between two pions in a statistical charge distribution among hadrons,0.272193
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental test of the new analytic matrix formalism for spin dynamics,0.597012
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental results of the betatron sum resonance,0.692698
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Elementary design and scaling considerations of storage ring colliders,0.553223
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Beam Shape Distortion Caused by Transverse Wake Fields,0.421325
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.468648
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Latest on Polarization in Electron Storage Rings,0.486425
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.301147
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.394806
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Higher Order Multipole Magnet Tolerances,0.508853
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Collective Deceleration,0.349179
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Summary of the impedance working group,0.322816
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.730705
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental simulation of ground motion effects,0.722358
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Summary report of the impedance and instability subgroup,-0.021104
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Coherent beam-beam effect,0.495001
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Collective Effects in Isochronous Storage Rings,0.653134
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Gymnastics in Phase Space,0.483881
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,On wakefields with two-dimensional planar geometry,0.344344
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Betatron frequency deviations due to magnet field impurities,0.51203
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.402319
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.368397
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Observables with linearly coupled oscillators,0.397019
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Transverse instability excited by rf deflecting modes for PEP,0.557091
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Chao Formalism &amp; Kondratenko Crossing Tests,0.557275
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.567122
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Collective beam instability study using a correlation-moment analysis,0.560104
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Essay: In memory of Robert Siemann,0.37361
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Stability of the higher order longitudinal modes for PEP,0.613564
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Estimate of Coherent Tune Shifts for PEP,0.53598
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.5543
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Longitudinal tracking with phase and amplitude modulated RF,0.547016
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Transverse effect due to short-range resistive wall wakefield,0.411571
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Gravitational instability of a nonrotating galaxy,0.28789
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental determination of a betatron difference resonance,0.723037
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Nonlinear $δf$ Method for Beam-Beam Simulation,0.523152
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.285847
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.653613
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Spin matching for polarized protons,0.391551
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Particle trapping during passage through a high-order nonlinear resonance,0.54548
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.407186
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.240658
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Conversation with Chen-Ning Yang: reminiscence and reflection,0.251282
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.305155
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.193514
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Experimental test of new technique to overcome spin-depolarizing resonances,0.418209
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Accelerator applications in industry and the environment,0.3967
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.108551
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.043576
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.536335
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Steady-state microbunching based on transverse-longitudinal coupling,0.410766
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Estimate of spin polarization for PEP using generalized transformation matrices,0.44942
Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,Accelerators as photon sources,0.393903
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,0.45873
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",0.421764
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Accelerators for high intensity beams,0.561284
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Synchrobetatron stop bands due to a single crab cavity,0.409804
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Spin echo in synchrotrons,0.383771
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"Orlov, Tarasov, and the Robinson sum rule",0.254499
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Cancellation of the quadrupole effect on spin in high-energy accelerators,0.392693
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Polarization of a Stored Electron Beam,0.55778
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Applications of superconducting technology to accelerators,0.326962
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Longitudinal head-tail instability in a non-harmonic potential well,0.428748
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,-0.011419
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.548198
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.520873
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental measurement of resonance islands induced by rf voltage modulation,0.589855
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.347706
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.37306
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Investigation of a monochromator scheme for SPEAR,0.317396
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Charge correlation between two pions in a statistical charge distribution among hadrons,0.344548
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental test of the new analytic matrix formalism for spin dynamics,0.381225
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental results of the betatron sum resonance,0.479637
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Elementary design and scaling considerations of storage ring colliders,0.371075
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Beam Shape Distortion Caused by Transverse Wake Fields,0.395339
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.334274
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Latest on Polarization in Electron Storage Rings,0.331896
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.21498
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.62293
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Higher Order Multipole Magnet Tolerances,0.383678
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Collective Deceleration,0.634596
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Summary of the impedance working group,0.333033
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.505508
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental simulation of ground motion effects,0.551647
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Summary report of the impedance and instability subgroup,0.03446
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Coherent beam-beam effect,0.456384
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Collective Effects in Isochronous Storage Rings,0.358465
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Gymnastics in Phase Space,0.521278
Longitudinal space charge effect in slowly converging or diverging relativistic beams,On wakefields with two-dimensional planar geometry,0.315316
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Betatron frequency deviations due to magnet field impurities,0.266821
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.281918
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.612068
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Observables with linearly coupled oscillators,0.152046
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Transverse instability excited by rf deflecting modes for PEP,0.469069
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Chao Formalism &amp; Kondratenko Crossing Tests,0.362372
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.369012
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Collective beam instability study using a correlation-moment analysis,0.430906
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Essay: In memory of Robert Siemann,0.368563
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Stability of the higher order longitudinal modes for PEP,0.419536
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Estimate of Coherent Tune Shifts for PEP,0.408142
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.487722
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Longitudinal tracking with phase and amplitude modulated RF,0.575348
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Transverse effect due to short-range resistive wall wakefield,0.485891
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Gravitational instability of a nonrotating galaxy,0.445118
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental determination of a betatron difference resonance,0.485787
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Nonlinear $δf$ Method for Beam-Beam Simulation,0.515657
Longitudinal space charge effect in slowly converging or diverging relativistic beams,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.436904
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.46525
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Spin matching for polarized protons,0.324874
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Particle trapping during passage through a high-order nonlinear resonance,0.258865
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.360504
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.290718
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Conversation with Chen-Ning Yang: reminiscence and reflection,0.309885
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.219758
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.22684
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Experimental test of new technique to overcome spin-depolarizing resonances,0.295175
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Accelerator applications in industry and the environment,0.46689
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.059978
Longitudinal space charge effect in slowly converging or diverging relativistic beams,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.020725
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.36728
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Steady-state microbunching based on transverse-longitudinal coupling,0.500919
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Estimate of spin polarization for PEP using generalized transformation matrices,0.32315
Longitudinal space charge effect in slowly converging or diverging relativistic beams,Accelerators as photon sources,0.537516
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",0.342004
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Accelerators for high intensity beams,0.372979
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Synchrobetatron stop bands due to a single crab cavity,0.420682
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Spin echo in synchrotrons,0.523147
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"Orlov, Tarasov, and the Robinson sum rule",0.285138
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Cancellation of the quadrupole effect on spin in high-energy accelerators,0.36897
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Polarization of a Stored Electron Beam,0.590515
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Applications of superconducting technology to accelerators,0.249437
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Longitudinal head-tail instability in a non-harmonic potential well,0.377247
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,-0.021642
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.328384
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.305758
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental measurement of resonance islands induced by rf voltage modulation,0.533017
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.482472
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.341501
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Investigation of a monochromator scheme for SPEAR,0.268735
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Charge correlation between two pions in a statistical charge distribution among hadrons,0.359619
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental test of the new analytic matrix formalism for spin dynamics,0.62545
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental results of the betatron sum resonance,0.506113
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Elementary design and scaling considerations of storage ring colliders,0.460971
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Beam Shape Distortion Caused by Transverse Wake Fields,0.496873
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.318616
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Latest on Polarization in Electron Storage Rings,0.419588
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.193221
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.467962
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Higher Order Multipole Magnet Tolerances,0.348821
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Collective Deceleration,0.440082
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Summary of the impedance working group,0.24151
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.493695
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental simulation of ground motion effects,0.540555
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Summary report of the impedance and instability subgroup,-0.022838
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Coherent beam-beam effect,0.434375
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Collective Effects in Isochronous Storage Rings,0.513081
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Gymnastics in Phase Space,0.379128
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,On wakefields with two-dimensional planar geometry,0.246634
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Betatron frequency deviations due to magnet field impurities,0.371279
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.409616
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.533694
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Observables with linearly coupled oscillators,0.40377
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Transverse instability excited by rf deflecting modes for PEP,0.390108
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Chao Formalism &amp; Kondratenko Crossing Tests,0.567611
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.428099
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Collective beam instability study using a correlation-moment analysis,0.381446
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Essay: In memory of Robert Siemann,0.459407
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Stability of the higher order longitudinal modes for PEP,0.50009
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Estimate of Coherent Tune Shifts for PEP,0.354036
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.441837
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Longitudinal tracking with phase and amplitude modulated RF,0.374952
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Transverse effect due to short-range resistive wall wakefield,0.389845
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Gravitational instability of a nonrotating galaxy,0.244709
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental determination of a betatron difference resonance,0.52262
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Nonlinear $δf$ Method for Beam-Beam Simulation,0.543155
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.248029
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.685732
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Spin matching for polarized protons,0.409734
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Particle trapping during passage through a high-order nonlinear resonance,0.612419
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Generating intense coherent EUV radiation via three-dimensional manipulation of the electron beam in storage rings,0.416762
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Accelerator-based compact extreme ultraviolet (EUV) sources for lithography,0.233153
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Conversation with Chen-Ning Yang: reminiscence and reflection,0.331897
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Problems in obtaining polarized e/sup +/ and e/sup -/ beams and perspectives for PEP,0.203026
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Nanosecond Pulse Enhancement in Narrow Linewidth Cavity for Steady‐State Microbunching,0.276522
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Experimental test of new technique to overcome spin-depolarizing resonances,0.422314
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Accelerator applications in industry and the environment,0.363498
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study (Preprint)",-0.114582
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,"An mHealth App and System Architecture for Respiratory Disease Management: Design Principles, Tool Development, and Pilot Usability Study",-0.048891
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Intrabeam scattering study for longitudinal strong focusing storage rings and lattice optimization,0.560879
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Steady-state microbunching based on transverse-longitudinal coupling,0.422786
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Estimate of spin polarization for PEP using generalized transformation matrices,0.466352
Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,Accelerators as photon sources,0.398651
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Accelerators for high intensity beams,0.388435
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Synchrobetatron stop bands due to a single crab cavity,0.455612
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Spin echo in synchrotrons,0.320322
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations","Orlov, Tarasov, and the Robinson sum rule",0.206328
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Cancellation of the quadrupole effect on spin in high-energy accelerators,0.330364
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Polarization of a Stored Electron Beam,0.316244
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Applications of superconducting technology to accelerators,0.400901
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Longitudinal head-tail instability in a non-harmonic potential well,0.477876
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,-0.063777
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.374895
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.3933
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Experimental measurement of resonance islands induced by rf voltage modulation,0.443364
