title_i,title_j,cosine_similarity
Swept-Frequency Drumhead Optomechanical Resonators,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.369323
Swept-Frequency Drumhead Optomechanical Resonators,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.279185
Swept-Frequency Drumhead Optomechanical Resonators,Cavity-enhanced detection of transient absorption signals,0.405214
Swept-Frequency Drumhead Optomechanical Resonators,Cavity-enhanced absorption sensing with robust sideband locking,0.402886
Swept-Frequency Drumhead Optomechanical Resonators,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.350069
Swept-Frequency Drumhead Optomechanical Resonators,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.523105
Swept-Frequency Drumhead Optomechanical Resonators,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.286782
Swept-Frequency Drumhead Optomechanical Resonators,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.389804
Swept-Frequency Drumhead Optomechanical Resonators,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.454894
Swept-Frequency Drumhead Optomechanical Resonators,An optically defined phononic crystal defect,0.5373
Swept-Frequency Drumhead Optomechanical Resonators,Radiation hardness of open Fabry-Perot microcavities,0.30125
Swept-Frequency Drumhead Optomechanical Resonators,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,0.108786
Swept-Frequency Drumhead Optomechanical Resonators,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.593919
Swept-Frequency Drumhead Optomechanical Resonators,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.611895
Precision resonance tuning and design of SiN photonic crystal reflectors,Flexure-tuned membrane-at-the-edge optomechanical system,0.433857
Precision resonance tuning and design of SiN photonic crystal reflectors,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.180848
Precision resonance tuning and design of SiN photonic crystal reflectors,Simple delay-limited sideband locking with heterodyne readout,0.280984
Precision resonance tuning and design of SiN photonic crystal reflectors,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.127423
Precision resonance tuning and design of SiN photonic crystal reflectors,Enhanced optomechanical levitation of minimally supported dielectrics,0.231799
Precision resonance tuning and design of SiN photonic crystal reflectors,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.196436
Precision resonance tuning and design of SiN photonic crystal reflectors,Optically defined mechanical geometry,0.397668
Precision resonance tuning and design of SiN photonic crystal reflectors,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.196735
Precision resonance tuning and design of SiN photonic crystal reflectors,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.485673
Precision resonance tuning and design of SiN photonic crystal reflectors,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,-0.003082
Precision resonance tuning and design of SiN photonic crystal reflectors,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.211556
Precision resonance tuning and design of SiN photonic crystal reflectors,Radiation hardness of open Fabry-Pérot microcavities,0.394638
Precision resonance tuning and design of SiN photonic crystal reflectors,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.421438
Precision resonance tuning and design of SiN photonic crystal reflectors,Editorial for special issue on nano-optomechanics,0.295945
Precision resonance tuning and design of SiN photonic crystal reflectors,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.204043
Precision resonance tuning and design of SiN photonic crystal reflectors,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.333137
Precision resonance tuning and design of SiN photonic crystal reflectors,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.392437
Precision resonance tuning and design of SiN photonic crystal reflectors,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.131728
Precision resonance tuning and design of SiN photonic crystal reflectors,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.901979
Precision resonance tuning and design of SiN photonic crystal reflectors,Swept-Frequency Drumhead Mechanical Resonators,0.518742
Precision resonance tuning and design of SiN photonic crystal reflectors,Optomechanics in a Fiber Cavity,0.30721
Precision resonance tuning and design of SiN photonic crystal reflectors,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.267268
Precision resonance tuning and design of SiN photonic crystal reflectors,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.286108
Precision resonance tuning and design of SiN photonic crystal reflectors,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.47084
Precision resonance tuning and design of SiN photonic crystal reflectors,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.292756
Precision resonance tuning and design of SiN photonic crystal reflectors,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.378777
Precision resonance tuning and design of SiN photonic crystal reflectors,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.432884
Precision resonance tuning and design of SiN photonic crystal reflectors,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.787661
Precision resonance tuning and design of SiN photonic crystal reflectors,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.202049
Precision resonance tuning and design of SiN photonic crystal reflectors,Cavity-enhanced detection of transient absorption signals,0.302333
Precision resonance tuning and design of SiN photonic crystal reflectors,Cavity-enhanced absorption sensing with robust sideband locking,0.317329
Precision resonance tuning and design of SiN photonic crystal reflectors,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.193885
Precision resonance tuning and design of SiN photonic crystal reflectors,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.350638
Precision resonance tuning and design of SiN photonic crystal reflectors,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.233211
Precision resonance tuning and design of SiN photonic crystal reflectors,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.220177
Precision resonance tuning and design of SiN photonic crystal reflectors,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.151916
Precision resonance tuning and design of SiN photonic crystal reflectors,An optically defined phononic crystal defect,0.432791
Precision resonance tuning and design of SiN photonic crystal reflectors,Radiation hardness of open Fabry-Perot microcavities,0.393421
Precision resonance tuning and design of SiN photonic crystal reflectors,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,-0.071982
Precision resonance tuning and design of SiN photonic crystal reflectors,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.263304
Precision resonance tuning and design of SiN photonic crystal reflectors,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.188739
Flexure-tuned membrane-at-the-edge optomechanical system,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.17691
Flexure-tuned membrane-at-the-edge optomechanical system,Simple delay-limited sideband locking with heterodyne readout,0.382669
Flexure-tuned membrane-at-the-edge optomechanical system,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.147729
Flexure-tuned membrane-at-the-edge optomechanical system,Enhanced optomechanical levitation of minimally supported dielectrics,0.589132
Flexure-tuned membrane-at-the-edge optomechanical system,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.179311
Flexure-tuned membrane-at-the-edge optomechanical system,Optically defined mechanical geometry,0.644917
Flexure-tuned membrane-at-the-edge optomechanical system,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.239806
Flexure-tuned membrane-at-the-edge optomechanical system,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.429985
Flexure-tuned membrane-at-the-edge optomechanical system,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,-0.119233
Flexure-tuned membrane-at-the-edge optomechanical system,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.246021
Flexure-tuned membrane-at-the-edge optomechanical system,Radiation hardness of open Fabry-Pérot microcavities,0.391763
Flexure-tuned membrane-at-the-edge optomechanical system,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.810811
Flexure-tuned membrane-at-the-edge optomechanical system,Editorial for special issue on nano-optomechanics,0.657138
Flexure-tuned membrane-at-the-edge optomechanical system,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.207228
Flexure-tuned membrane-at-the-edge optomechanical system,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.562033
Flexure-tuned membrane-at-the-edge optomechanical system,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.748163
Flexure-tuned membrane-at-the-edge optomechanical system,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.16445
Flexure-tuned membrane-at-the-edge optomechanical system,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.427447
Flexure-tuned membrane-at-the-edge optomechanical system,Swept-Frequency Drumhead Mechanical Resonators,0.617202
Flexure-tuned membrane-at-the-edge optomechanical system,Optomechanics in a Fiber Cavity,0.6192
Flexure-tuned membrane-at-the-edge optomechanical system,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.147886
Flexure-tuned membrane-at-the-edge optomechanical system,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.449688
Flexure-tuned membrane-at-the-edge optomechanical system,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.733105
Flexure-tuned membrane-at-the-edge optomechanical system,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.621843
Flexure-tuned membrane-at-the-edge optomechanical system,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.669513
Flexure-tuned membrane-at-the-edge optomechanical system,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.405171
Flexure-tuned membrane-at-the-edge optomechanical system,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.404687
Flexure-tuned membrane-at-the-edge optomechanical system,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.187337
Flexure-tuned membrane-at-the-edge optomechanical system,Cavity-enhanced detection of transient absorption signals,0.392623
Flexure-tuned membrane-at-the-edge optomechanical system,Cavity-enhanced absorption sensing with robust sideband locking,0.37619
Flexure-tuned membrane-at-the-edge optomechanical system,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.200583
Flexure-tuned membrane-at-the-edge optomechanical system,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.627798
Flexure-tuned membrane-at-the-edge optomechanical system,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.283015
Flexure-tuned membrane-at-the-edge optomechanical system,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.248271
Flexure-tuned membrane-at-the-edge optomechanical system,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.388034
Flexure-tuned membrane-at-the-edge optomechanical system,An optically defined phononic crystal defect,0.607795
Flexure-tuned membrane-at-the-edge optomechanical system,Radiation hardness of open Fabry-Perot microcavities,0.391921
Flexure-tuned membrane-at-the-edge optomechanical system,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,-0.003082
Flexure-tuned membrane-at-the-edge optomechanical system,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.57506
Flexure-tuned membrane-at-the-edge optomechanical system,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.366437
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Simple delay-limited sideband locking with heterodyne readout,0.221687
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.68173
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Enhanced optomechanical levitation of minimally supported dielectrics,0.377362
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.566603
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Optically defined mechanical geometry,0.355953
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.416654
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.048982
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,-0.006605
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.265055
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Radiation hardness of open Fabry-Pérot microcavities,0.131699
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.323342
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Editorial for special issue on nano-optomechanics,0.3873
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.67203
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.443651
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.346497
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.55258
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.211077
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Swept-Frequency Drumhead Mechanical Resonators,0.315868
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Optomechanics in a Fiber Cavity,0.300132
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.435731
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.222672
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.301194
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.275171
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.17644
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.465624
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.186009
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.527188
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Cavity-enhanced detection of transient absorption signals,0.171087
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Cavity-enhanced absorption sensing with robust sideband locking,0.182709
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.791725
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.45681
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.689332
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.255778
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.291446
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,An optically defined phononic crystal defect,0.286689
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Radiation hardness of open Fabry-Perot microcavities,0.13144
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,0.026442
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.232408
Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.348179
Simple delay-limited sideband locking with heterodyne readout,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.291076
Simple delay-limited sideband locking with heterodyne readout,Enhanced optomechanical levitation of minimally supported dielectrics,0.374938
Simple delay-limited sideband locking with heterodyne readout,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.12096
Simple delay-limited sideband locking with heterodyne readout,Optically defined mechanical geometry,0.374816
Simple delay-limited sideband locking with heterodyne readout,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.176587
Simple delay-limited sideband locking with heterodyne readout,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.301486
Simple delay-limited sideband locking with heterodyne readout,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,-0.006644
Simple delay-limited sideband locking with heterodyne readout,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.524701
Simple delay-limited sideband locking with heterodyne readout,Radiation hardness of open Fabry-Pérot microcavities,0.327345
Simple delay-limited sideband locking with heterodyne readout,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.402407
Simple delay-limited sideband locking with heterodyne readout,Editorial for special issue on nano-optomechanics,0.392171
Simple delay-limited sideband locking with heterodyne readout,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.257884
Simple delay-limited sideband locking with heterodyne readout,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.39075
Simple delay-limited sideband locking with heterodyne readout,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.406114
Simple delay-limited sideband locking with heterodyne readout,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.260804
Simple delay-limited sideband locking with heterodyne readout,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.306989
Simple delay-limited sideband locking with heterodyne readout,Swept-Frequency Drumhead Mechanical Resonators,0.493781
Simple delay-limited sideband locking with heterodyne readout,Optomechanics in a Fiber Cavity,0.30938
Simple delay-limited sideband locking with heterodyne readout,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.085243
Simple delay-limited sideband locking with heterodyne readout,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.344843
Simple delay-limited sideband locking with heterodyne readout,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.318068
Simple delay-limited sideband locking with heterodyne readout,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.48786
Simple delay-limited sideband locking with heterodyne readout,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.312202
Simple delay-limited sideband locking with heterodyne readout,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.345435
Simple delay-limited sideband locking with heterodyne readout,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.30774
Simple delay-limited sideband locking with heterodyne readout,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.214652
Simple delay-limited sideband locking with heterodyne readout,Cavity-enhanced detection of transient absorption signals,0.703227
Simple delay-limited sideband locking with heterodyne readout,Cavity-enhanced absorption sensing with robust sideband locking,0.657743
Simple delay-limited sideband locking with heterodyne readout,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.227176
Simple delay-limited sideband locking with heterodyne readout,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.386221
Simple delay-limited sideband locking with heterodyne readout,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.304357
Simple delay-limited sideband locking with heterodyne readout,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.532767
Simple delay-limited sideband locking with heterodyne readout,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.314326
Simple delay-limited sideband locking with heterodyne readout,An optically defined phononic crystal defect,0.251015
Simple delay-limited sideband locking with heterodyne readout,Radiation hardness of open Fabry-Perot microcavities,0.328702
Simple delay-limited sideband locking with heterodyne readout,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,-0.003953
Simple delay-limited sideband locking with heterodyne readout,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.332494
Simple delay-limited sideband locking with heterodyne readout,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.398381
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Enhanced optomechanical levitation of minimally supported dielectrics,0.293229
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.367996
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Optically defined mechanical geometry,0.243056
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.380063
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.071125
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.120325
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.30647
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Radiation hardness of open Fabry-Pérot microcavities,0.124335
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.259712
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Editorial for special issue on nano-optomechanics,0.295852
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.561488
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.32201
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.312748
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.389652
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.149964
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Swept-Frequency Drumhead Mechanical Resonators,0.318257
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Optomechanics in a Fiber Cavity,0.255268
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.271352
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.185076
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.208419
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.220242
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.11253
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.359685
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.122209
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.427581
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Cavity-enhanced detection of transient absorption signals,0.25865
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Cavity-enhanced absorption sensing with robust sideband locking,0.245506
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.564073
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.367252
Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.483604
