title_i,title_j,cosine_similarity
VERITAS contributions to the 38th International Cosmic Ray Conference,Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,0.597629
VERITAS contributions to the 38th International Cosmic Ray Conference,Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,0.563622
VERITAS contributions to the 38th International Cosmic Ray Conference,Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,0.563846
VERITAS contributions to the 38th International Cosmic Ray Conference,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.411852
VERITAS contributions to the 38th International Cosmic Ray Conference,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.626583
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,0.479054
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,0.581229
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,0.568187
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,0.570172
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.627915
An Angular Diameter Measurement of $\beta$ UMa via Stellar Intensity Interferometry with the VERITAS Observatory,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.553177
An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,0.599227
An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,0.496553
An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,0.495531
An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.462943
An indirect search for dark matter with a combined analysis of dwarf spheroidal galaxies from VERITAS,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.599118
Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,0.607937
Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,0.607347
Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.474211
Constraints on the X-Ray and Very-high-energy Gamma-Ray Flux from Supernova Remnant W44,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.737653
Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,0.99516
Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.573784
Multiwavelength Study of HESS J0632+057: New Insights into Pulsar–Disk Interaction,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.735064
Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,0.573228
Multi-wavelength Study of HESS J0632+057: New Insights into Pulsar-Disk Interaction,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.736611
Measurement of the photosphere oblateness of $γ$ Cassiopeiae via Stellar Intensity Interferometry with the VERITAS Observatory,"HAWC, VERITAS, Fermi-LAT and XMM-Newton follow-up observations of the unidentified ultra-high-energy gamma-ray source LHAASO J2108+5157",0.480786
