title_i,title_j,cosine_similarity
Effect of the anchoring groups on the switching behaviour of the dihydroazulene/vinylheptafulvene molecular junction with zigzag-edged graphene nanoribbons electrodes,Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,0.145871
Effect of the anchoring groups on the switching behaviour of the dihydroazulene/vinylheptafulvene molecular junction with zigzag-edged graphene nanoribbons electrodes,Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,0.044133
Effect of the anchoring groups on the switching behaviour of the dihydroazulene/vinylheptafulvene molecular junction with zigzag-edged graphene nanoribbons electrodes,Automated Cavity Detection and Classification Using Deep Learning,0.041914
The switching behaviors induced by torsion angle in a diblock co-oligomer molecule with tailoring graphene nanoribbon electrodes,More Than Routing: Joint GPS and Route Modeling for Refine Trajectory Representation Learning,0.030198
The switching behaviors induced by torsion angle in a diblock co-oligomer molecule with tailoring graphene nanoribbon electrodes,A High-Precision Calculation of Bond Length and Spectroscopic Constants of Hg <sub>2</sub> Based on the Coupled-Cluster Theory with Spin—Orbit Coupling,0.373634
The switching behaviors induced by torsion angle in a diblock co-oligomer molecule with tailoring graphene nanoribbon electrodes,Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,0.149932
The switching behaviors induced by torsion angle in a diblock co-oligomer molecule with tailoring graphene nanoribbon electrodes,Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,0.014374
The switching behaviors induced by torsion angle in a diblock co-oligomer molecule with tailoring graphene nanoribbon electrodes,Automated Cavity Detection and Classification Using Deep Learning,0.016698
More Than Routing: Joint GPS and Route Modeling for Refine Trajectory Representation Learning,A High-Precision Calculation of Bond Length and Spectroscopic Constants of Hg <sub>2</sub> Based on the Coupled-Cluster Theory with Spin—Orbit Coupling,0.021448
More Than Routing: Joint GPS and Route Modeling for Refine Trajectory Representation Learning,Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,-0.011008
More Than Routing: Joint GPS and Route Modeling for Refine Trajectory Representation Learning,Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,0.217934
More Than Routing: Joint GPS and Route Modeling for Refine Trajectory Representation Learning,Automated Cavity Detection and Classification Using Deep Learning,0.277385
A High-Precision Calculation of Bond Length and Spectroscopic Constants of Hg <sub>2</sub> Based on the Coupled-Cluster Theory with Spin—Orbit Coupling,Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,0.24281
A High-Precision Calculation of Bond Length and Spectroscopic Constants of Hg <sub>2</sub> Based on the Coupled-Cluster Theory with Spin—Orbit Coupling,Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,-0.041375
A High-Precision Calculation of Bond Length and Spectroscopic Constants of Hg <sub>2</sub> Based on the Coupled-Cluster Theory with Spin—Orbit Coupling,Automated Cavity Detection and Classification Using Deep Learning,-0.007749
Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,0.00798
Significantly Large Negative Ion Formation in Grazing Scattering of Neutral Deuterium and Tritium Atoms from a CsI(100) Surface,Automated Cavity Detection and Classification Using Deep Learning,0.035227
Enhancing Peripheral Nerve Blocks: Real-Time Ultrasound Guidance for Nerve Detection and Needle Placement,Automated Cavity Detection and Classification Using Deep Learning,0.439335
