title_i,title_j,cosine_similarity
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Oncogenic aberrations of p16INK4/CDKN2 and cyclin D1 cooperate to deregulate G1 control.,0.664927
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Liver-associated toxicity of the HSV-tk/GCV approach and adenoviral vectors.,0.342862
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,"Molecular cloning, sequencing and expression in <i>Escherichia coli</i> of the 25‐kDa growth‐related protein of Ehrlich ascites tumor and its homology to mammalian stress proteins",0.465464
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Liver-directed gene therapy: prospects and problems.,0.207094
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,BCL-1/cyclin D1 oncoprotein oscillates and subverts the G1 phase control in B-cell neoplasms carrying the t(11;14) translocation.,0.780105
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Structure of the gene coding for the human early lymphocyte activation antigen CD69: A C‐type lectin receptor evolutionarily related with the gene families of natural killer cell‐specific receptors,0.385066
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Protection of Baculovirus-Vectors against Complement-Mediated Inactivation by Recombinant Soluble Complement Receptor Type 1,0.161946
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,System for Efficient Helper-Dependent Minimal Adenovirus Construction and Rescue,0.194863
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Properties of the DNA-Binding Domain of the Simian Virus 40 Large T Antigen,0.260221
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Functional significance of sequences following the TATA box of an immunoglobulin promoter studied by random mutagenesis,0.259019
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,High Temperature Electrophoresis for Monitoring the Thermal Behavior of Cytochrome b<sub>5</sub>,0.226021
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,"Regional sublocalization of the human CD69 gene to chromosome bands 12p12.3‐p13.2, the predicted region of the human natural killer cell gene complex",0.353672
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),0.079852
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,0.108475
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,-0.017779
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,-0.036645
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.330986
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.449532
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.208531
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.260221
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.384409
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.186299
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.350878
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.413332
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.708032
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Gene Therapy of Familial Hypercholesterolemia,0.206527
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.34627
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.274278
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Structure and function of a hexameric cyanophycin synthetase 2,0.055369
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.251301
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.010142
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.242517
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Detection and differential display of expressed genes by DDRT-PCR.,0.334977
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.433777
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.136856
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.351752
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.506637
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.116336
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Concepts in Gene Therapy,0.207252
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.469115
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.115544
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.144485
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Structure of a cytochrome-based bacterial nanowire,0.027535
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.260666
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",0.506918
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.129692
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Gene therapy: prospects for treatment of liver disease.,0.18943
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.49257
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.650898
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.16732
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Recent Progress and Next Steps for the MATHUSLA LLP Detector,-0.009508
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.141876
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Chemical Synthesis of Proteinase Inhibitor Genes,0.449126
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.669711
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.543156
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.061998
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.035315
Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,0.087128
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,0.361585
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Chances and Shortcomings of Adenovirus-Mediated ATP7B Gene Transfer in Wilson Disease: Proof of Principle Demonstrated in a Pilot Study with LEC rats,0.22894
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Picornavirus RNA is protected from cleavage by ribonuclease during virion uncoating and transfer across cellular and model membranes,0.565313
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Mechanism of Action and Capsid-Stabilizing Properties of VHHs with an <i>In Vitro</i> Antipolioviral Activity,0.598397
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,MMP20-generated amelogenin cleavage products prevent formation of fan-shaped enamel malformations,0.170914
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Low-dose (S)TEM elemental analysis of water and oxygen uptake in beam sensitive materials,0.191225
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Hierarchical autoclassification of cryo-EM samples and macromolecular energy landscape determination,0.145863
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Real-Time Imaging of Polioviral RNA Translocation across a Membrane,0.587215
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Ovine Adenovirus Vectors Overcome Preexisting Humoral Immunity against Human Adenoviruses In Vivo,0.309118
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Aberrations of p16<sup>Ink4</sup> and retinoblastoma tumour‐suppressor genes occur in distinct sub‐sets of human cancer cell lines,0.265046
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Polyoma Virus Pseudocapsids as Efficient Carriers of Heterologous DNA into Mammalian Cells,0.458
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,High level gene expression in mammalian cells by a nuclear T7-phage RNA polymerase,0.368259
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,The Vertebrate Myosin Heavy Chain: Genetics and Assembly Properties.,0.213414
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,The retinoblastoma protein modulates expression of genes coding for diverse classes of proteins including components of the extracellular matrix.,0.171306
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,A mutant T7 phage promoter is specifically transcribed by T7‐RNA polymerase in mammalian cells,0.391407
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Oncogenic aberrations of p16INK4/CDKN2 and cyclin D1 cooperate to deregulate G1 control.,0.155955
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Liver-associated toxicity of the HSV-tk/GCV approach and adenoviral vectors.,0.412596
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,"Molecular cloning, sequencing and expression in <i>Escherichia coli</i> of the 25‐kDa growth‐related protein of Ehrlich ascites tumor and its homology to mammalian stress proteins",0.273973
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Liver-directed gene therapy: prospects and problems.,0.313964
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,BCL-1/cyclin D1 oncoprotein oscillates and subverts the G1 phase control in B-cell neoplasms carrying the t(11;14) translocation.,0.242039
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Structure of the gene coding for the human early lymphocyte activation antigen CD69: A C‐type lectin receptor evolutionarily related with the gene families of natural killer cell‐specific receptors,0.281644
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Protection of Baculovirus-Vectors against Complement-Mediated Inactivation by Recombinant Soluble Complement Receptor Type 1,0.410578
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,System for Efficient Helper-Dependent Minimal Adenovirus Construction and Rescue,0.342094
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Properties of the DNA-Binding Domain of the Simian Virus 40 Large T Antigen,0.465042
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Functional significance of sequences following the TATA box of an immunoglobulin promoter studied by random mutagenesis,0.33104
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,High Temperature Electrophoresis for Monitoring the Thermal Behavior of Cytochrome b<sub>5</sub>,0.341809
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,"Regional sublocalization of the human CD69 gene to chromosome bands 12p12.3‐p13.2, the predicted region of the human natural killer cell gene complex",0.170671
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),0.404249
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,0.106944
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,0.082676
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,0.090863
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.419073
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.431205
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.365496
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.465042
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.320397
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.343176
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.267334
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.188582
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.247086
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Gene Therapy of Familial Hypercholesterolemia,0.071328
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.250353
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.25438
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Structure and function of a hexameric cyanophycin synthetase 2,0.322165
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.380194
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.295392
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.438044
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Detection and differential display of expressed genes by DDRT-PCR.,0.227868
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.443713
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.191941
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.458361
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.281823
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.382201
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Concepts in Gene Therapy,0.310151
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.284888
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.242874
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.403703
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Structure of a cytochrome-based bacterial nanowire,0.289507
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.309613
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",0.262647
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.27879
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Gene therapy: prospects for treatment of liver disease.,0.345394
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.219694
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.187835
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.309418
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.061656
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.397051
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Chemical Synthesis of Proteinase Inhibitor Genes,0.321527
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.167503
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.185731
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.259917
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.310911
An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,0.098705
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Chances and Shortcomings of Adenovirus-Mediated ATP7B Gene Transfer in Wilson Disease: Proof of Principle Demonstrated in a Pilot Study with LEC rats,0.666721
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Picornavirus RNA is protected from cleavage by ribonuclease during virion uncoating and transfer across cellular and model membranes,0.395812
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Mechanism of Action and Capsid-Stabilizing Properties of VHHs with an <i>In Vitro</i> Antipolioviral Activity,0.319055
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,MMP20-generated amelogenin cleavage products prevent formation of fan-shaped enamel malformations,0.154186
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Low-dose (S)TEM elemental analysis of water and oxygen uptake in beam sensitive materials,0.045416
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Hierarchical autoclassification of cryo-EM samples and macromolecular energy landscape determination,-0.050831
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Real-Time Imaging of Polioviral RNA Translocation across a Membrane,0.426043
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Ovine Adenovirus Vectors Overcome Preexisting Humoral Immunity against Human Adenoviruses In Vivo,0.745176
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Aberrations of p16<sup>Ink4</sup> and retinoblastoma tumour‐suppressor genes occur in distinct sub‐sets of human cancer cell lines,0.369042
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Polyoma Virus Pseudocapsids as Efficient Carriers of Heterologous DNA into Mammalian Cells,0.724127
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,High level gene expression in mammalian cells by a nuclear T7-phage RNA polymerase,0.535574
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,The Vertebrate Myosin Heavy Chain: Genetics and Assembly Properties.,0.243587
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,The retinoblastoma protein modulates expression of genes coding for diverse classes of proteins including components of the extracellular matrix.,0.307947
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,A mutant T7 phage promoter is specifically transcribed by T7‐RNA polymerase in mammalian cells,0.355142
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Oncogenic aberrations of p16INK4/CDKN2 and cyclin D1 cooperate to deregulate G1 control.,0.311263
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Liver-associated toxicity of the HSV-tk/GCV approach and adenoviral vectors.,0.622434
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,"Molecular cloning, sequencing and expression in <i>Escherichia coli</i> of the 25‐kDa growth‐related protein of Ehrlich ascites tumor and its homology to mammalian stress proteins",0.346806
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Liver-directed gene therapy: prospects and problems.,0.602147
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,BCL-1/cyclin D1 oncoprotein oscillates and subverts the G1 phase control in B-cell neoplasms carrying the t(11;14) translocation.,0.382973
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Structure of the gene coding for the human early lymphocyte activation antigen CD69: A C‐type lectin receptor evolutionarily related with the gene families of natural killer cell‐specific receptors,0.34526
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Protection of Baculovirus-Vectors against Complement-Mediated Inactivation by Recombinant Soluble Complement Receptor Type 1,0.505523
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,System for Efficient Helper-Dependent Minimal Adenovirus Construction and Rescue,0.805008
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Properties of the DNA-Binding Domain of the Simian Virus 40 Large T Antigen,0.415789
