title_i,title_j,cosine_similarity
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair","Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.264077
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.409554
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",McGill Synchrocyclotron Improvements,0.410648
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",A linear electron accelerator for medical purposes.,0.025537
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",Nuclear structure/nuclei far from stability,0.427703
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",A Paul trap system for laser spectroscopic measurements,0.272537
"Angular Correlations in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math> Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>8</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>: First Tensor-Current Limits from a Mirror-Nucleus Pair",Development of a radiofrequency linear ion trap for β decay study,0.534549
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process","Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",0.599733
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process","Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",0.642052
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process","Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.385776
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.665168
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",McGill Synchrocyclotron Improvements,0.487768
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",A linear electron accelerator for medical purposes.,0.083961
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",Nuclear structure/nuclei far from stability,0.486963
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",A Paul trap system for laser spectroscopic measurements,0.417652
"Precise Mass Measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mn>68</mml:mn></mml:mmultiscripts></mml:math>, a Waiting-Point Nuclide along the<i>rp</i>Process",Development of a radiofrequency linear ion trap for β decay study,0.512343
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment","Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",0.625027
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment","Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.411278
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.723273
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",McGill Synchrocyclotron Improvements,0.45458
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",A linear electron accelerator for medical purposes.,0.064248
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Nuclear structure/nuclei far from stability,0.561867
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",A Paul trap system for laser spectroscopic measurements,0.422758
"Q value of the superallowed decay of Mg22 and the calibration of the Na21(p,γ) experiment",Development of a radiofrequency linear ion trap for β decay study,0.570268
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements","Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.328969
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.579286
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",McGill Synchrocyclotron Improvements,0.440736
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",A linear electron accelerator for medical purposes.,0.039303
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",Nuclear structure/nuclei far from stability,0.562348
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",A Paul trap system for laser spectroscopic measurements,0.33009
"Determination of the proton separation energy of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rh</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>93</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>from mass measurements",Development of a radiofrequency linear ion trap for β decay study,0.436363
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,0.365844
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",McGill Synchrocyclotron Improvements,0.341488
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",A linear electron accelerator for medical purposes.,0.132713
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Nuclear structure/nuclei far from stability,0.339453
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",A Paul trap system for laser spectroscopic measurements,0.316399
"Half-lives of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">C</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>10</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>14</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>23</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",Development of a radiofrequency linear ion trap for β decay study,0.405914
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,McGill Synchrocyclotron Improvements,0.472996
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,A linear electron accelerator for medical purposes.,0.082824
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,Nuclear structure/nuclei far from stability,0.510533
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,A Paul trap system for laser spectroscopic measurements,0.480758
Status of the Canadian Penning Trap mass spectrometer at the Argonne National Laboratories,Development of a radiofrequency linear ion trap for β decay study,0.54563
McGill Synchrocyclotron Improvements,A linear electron accelerator for medical purposes.,0.13079
McGill Synchrocyclotron Improvements,Nuclear structure/nuclei far from stability,0.631609
McGill Synchrocyclotron Improvements,A Paul trap system for laser spectroscopic measurements,0.349428
McGill Synchrocyclotron Improvements,Development of a radiofrequency linear ion trap for β decay study,0.509773
A linear electron accelerator for medical purposes.,Nuclear structure/nuclei far from stability,0.12622
A linear electron accelerator for medical purposes.,A Paul trap system for laser spectroscopic measurements,0.122969
A linear electron accelerator for medical purposes.,Development of a radiofrequency linear ion trap for β decay study,0.048024
Nuclear structure/nuclei far from stability,A Paul trap system for laser spectroscopic measurements,0.357883
Nuclear structure/nuclei far from stability,Development of a radiofrequency linear ion trap for β decay study,0.512866
A Paul trap system for laser spectroscopic measurements,Development of a radiofrequency linear ion trap for β decay study,0.448745
