title_i,title_j,cosine_similarity
Ultrasound-stimulated microbubbles enhancement of fractionated radiation for tumor treatment,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.272778
Ultrasound-stimulated microbubbles enhancement of fractionated radiation for tumor treatment,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.220363
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,0.444256
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,0.097498
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Resolution and registration in dual-plane co-RASOR MR,0.433966
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Design of a Bionic Hand Using Non Invasive Interface,0.093707
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,0.332754
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,0.32986
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.393154
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.309869
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,The hierarchy of hazard controls in MR safety practice,0.151327
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.382722
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.366383
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.419476
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.279213
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.446443
Automatic ROI Placement in the Upper Trapezius Muscle in B-mode Ultrasound Images,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.360548
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,0.146794
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Resolution and registration in dual-plane co-RASOR MR,0.429995
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Design of a Bionic Hand Using Non Invasive Interface,-0.002929
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,0.4943
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,0.417232
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.43639
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.394021
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,The hierarchy of hazard controls in MR safety practice,0.249025
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.451665
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.482032
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.473041
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.263956
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.398175
Deep learning reconstruction in biparametric prostate MRI: Impact on qualitative and radiomics analyses,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.343122
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Resolution and registration in dual-plane co-RASOR MR,0.201319
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Design of a Bionic Hand Using Non Invasive Interface,0.153314
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,0.183816
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,0.034039
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.0318
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.076323
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,The hierarchy of hazard controls in MR safety practice,0.800393
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.031711
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.177508
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.067899
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.074064
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.076859
The hierarchy of hazard controls in clinical magnetic resonance safety: an analysis of the American College of Radiology Manual on MR Safety,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.086031
Resolution and registration in dual-plane co-RASOR MR,Design of a Bionic Hand Using Non Invasive Interface,0.246294
Resolution and registration in dual-plane co-RASOR MR,Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,0.740269
Resolution and registration in dual-plane co-RASOR MR,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,0.377562
Resolution and registration in dual-plane co-RASOR MR,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.416724
Resolution and registration in dual-plane co-RASOR MR,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.43799
Resolution and registration in dual-plane co-RASOR MR,The hierarchy of hazard controls in MR safety practice,0.323437
Resolution and registration in dual-plane co-RASOR MR,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.428919
Resolution and registration in dual-plane co-RASOR MR,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.304316
Resolution and registration in dual-plane co-RASOR MR,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.321791
Resolution and registration in dual-plane co-RASOR MR,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.52318
Resolution and registration in dual-plane co-RASOR MR,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.481851
Resolution and registration in dual-plane co-RASOR MR,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.314219
Design of a Bionic Hand Using Non Invasive Interface,Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,0.175315
Design of a Bionic Hand Using Non Invasive Interface,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,-0.003341
Design of a Bionic Hand Using Non Invasive Interface,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.061324
Design of a Bionic Hand Using Non Invasive Interface,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.023085
Design of a Bionic Hand Using Non Invasive Interface,The hierarchy of hazard controls in MR safety practice,0.175391
Design of a Bionic Hand Using Non Invasive Interface,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.008527
Design of a Bionic Hand Using Non Invasive Interface,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,-0.045017
Design of a Bionic Hand Using Non Invasive Interface,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.042966
Design of a Bionic Hand Using Non Invasive Interface,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.177143
Design of a Bionic Hand Using Non Invasive Interface,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.075834
Design of a Bionic Hand Using Non Invasive Interface,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.099173
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,0.407842
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.452177
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.490766
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,The hierarchy of hazard controls in MR safety practice,0.27726
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.457631
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.349928
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.351107
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.451165
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.505612
Integration of Dual-plane co-RASOR MR Imaging into Radiation Therapy Planning,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.276189
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,0.310154
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.587827
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,The hierarchy of hazard controls in MR safety practice,0.162945
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.541086
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.292494
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.279238
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.188874
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.555044
Accuracy of a commercial high-speed T2-corrected multi-echo single voxel sequence at 3T as a function of R2* for measurement of liver fat content,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.596009
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",0.372625
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,The hierarchy of hazard controls in MR safety practice,0.149297
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.323155
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.295301
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.856313
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.389561
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.466027
Accuracy of Deep Learning-based Signal-to-noise Measurements using Air Recon DL,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.261006
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",The hierarchy of hazard controls in MR safety practice,0.14198
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.648384
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.223988
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.288503
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.369971
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE","Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.800273
"Mapping fat-water separated R1, R2*, and fat fraction with bipolar multi-echo MP2RAGE",Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.683888
The hierarchy of hazard controls in MR safety practice,Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,0.09073
The hierarchy of hazard controls in MR safety practice,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.248689
The hierarchy of hazard controls in MR safety practice,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.138334
The hierarchy of hazard controls in MR safety practice,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.130371
The hierarchy of hazard controls in MR safety practice,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.182596
The hierarchy of hazard controls in MR safety practice,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.137029
Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,0.320212
Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.307879
Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.265352
Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.570947
Modeling fat-water R1 relaxation in Fat DESPOT from complex signal,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.628985
Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,0.289471
Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.203715
Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.206823
Radiomics model with reduced field-of-view DWI for predicting LVSI and high-risk histological type in endometrial cancer,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.230732
Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,0.386893
Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.387475
Accuracy of SNR estimates and relative changes in SNR with applied Deep Learning-based Reconstruction in the brain and abdomen,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.274045
The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",0.411795
The Equitable Coil: A Size-Adaptable 104-Channel Receive RF Coil for Human Head Imaging at 3T Using a Flexible Plate Approach,Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.211776
"Mapping fat-water separated R1, R2*, and proton density fat fraction with the multi-echo MP2RAGE sequence",Phase-sensitive modelling improves Fat DESPOT multiparametric relaxation mapping in fat-water mixtures,0.706579
