title_i,title_j,cosine_similarity
Pulsar emission mechanisms,A study of rapid expanding H II region RCW 89,0.53972
Pulsar emission mechanisms,Search for radio pulsations from the accreting MSP XTE J0929-314 at high frequencies,0.542576
Pulsar emission mechanisms,Parkes Observations of Radio Pulsars in Globular Clusters,0.471888
Pulsar emission mechanisms,Observed X-ray∕Radio Correlation in the Vela Pulsar,0.832793
Pulsar emission mechanisms,Electrodynamics of pulsar electrospheres,0.504428
Pulsar emission mechanisms,Radio Ejection and the Orbital Period Gap in the Distribution of Wide Binary Millisecond Pulsars,0.534656
Pulsar emission mechanisms,The X-ray emission of the highly magnetic RRAT J1819–1458,0.581029
Pulsar emission mechanisms,Are ‘Partial Cones’ Aberrated Cones?,0.517036
Pulsar emission mechanisms,Interacting Nulls and Modulation in Pulsar B0834+06,0.537042
Pulsar emission mechanisms,Many Recent Insights into the Problem of Pulsar Emission,0.637124
Pulsar emission mechanisms,Turn-over in pulsar spectra: From young pulsars to millisecond ones,0.605191
Pulsar emission mechanisms,On the bottom spin period and magnetic field of millisecond pulsar,0.766397
Pulsar emission mechanisms,Extinction as a tool to find distances to X-ray sources,0.568117
Pulsar emission mechanisms,Partially Screened Polar Gap and its Observational Consequences,0.555045
Pulsar emission mechanisms,Multidimensional Resonant Cyclotron Scattering and the Quiescent X-ray Emission from Magnetars,0.800439
Pulsar emission mechanisms,Exploring the Absolute Orthogonal Polarization-Mode Geometry of Outer-Edge Conal Emission,0.509955
Pulsar emission mechanisms,"Time delays, Doppler effects and oblateness: results for the ms pulsar SAXJ1808-3658",0.518354
Pulsar emission mechanisms,New Insights into Pulsar Nulling,0.477034
Pulsar emission mechanisms,Absolute Broadband Polarization of PSR B0329+54: A Glimpse of the Core Emission Process,0.479664
Pulsar emission mechanisms,Giant Pulses in Crab and B1133+16,0.486816
Pulsar emission mechanisms,Forced oscillations in relativistic accretion disks and QPOs,0.4817
Pulsar emission mechanisms,How are orthogonally polarized modes generated?,0.487148
Pulsar emission mechanisms,Neutron stars in binaries: the past and future 40 years,0.137534
Pulsar emission mechanisms,A Simple Model for the Observed Pulse Profiles of Precessing Pulsars and its Application to PSR B1913+16,0.517657
Pulsar emission mechanisms,Polarization of high-energy emission in a pulsar striped wind,0.484311
Pulsar emission mechanisms,Pulsar Dreams,0.593002
Pulsar emission mechanisms,Parkes observations for project P1386 semester 2025OCTS_13,0.404597
Observations of Magnetars,Birth and Evolution of Isolated Radio Pulsars,0.458563
Observations of Magnetars,Glitches in the Vela Pulsar,0.81597
Observations of Magnetars,VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,0.347268
Observations of Magnetars,Glitches in Anomalous X-ray Pulsars,0.343143
Observations of Magnetars,X-ray and Radio Timing of PSR B1821–24,0.321179
Observations of Magnetars,Observations of Pulsed Emission from Pulsars,0.331681
Observations of Magnetars,Parkes 20-cm Multibeam Pulsar Surveys,0.379831
Observations of Magnetars,Pulsar Magnetosphere: The Incredible Machine,0.468955
Observations of Magnetars,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.336165
Observations of Magnetars,The Mass of the X-ray Pulsar in X1822-371,0.312636
Observations of Magnetars,Galactic Pulsar Population: Current Understanding and Future Prospects,0.426608
Observations of Magnetars,Arecibo Pulsar and Transient Surveys Using ALFA,0.344917
Observations of Magnetars,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.418443
Observations of Magnetars,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.389216
Observations of Magnetars,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.363741
Observations of Magnetars,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.43088
Observations of Magnetars,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.256142
Observations of Magnetars,Background to Discovery: Some Recollections,0.156749
Observations of Magnetars,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.336429
Observations of Magnetars,Eight new MSPs in NGC 6440 and NGC 6441,0.389826
Observations of Magnetars,A Search for Pulsed and Bursty Radio Emission from X-ray Dim Isolated Neutron Stars,0.329364
Observations of Magnetars,An Independent 1967 Discovery of Pulsars,0.397063
Observations of Magnetars,Generation of an electron-positron plasma in a magnetar magnetosphere,0.468431
Observations of Magnetars,PSR J1738+0333: a new gravitational laboratory,0.280834
Observations of Magnetars,Timing the Young Pulsar at the Centre of SNR 3C 58,0.402014
Observations of Magnetars,Suzaku Observation of AXP 1E 1841-045 in SNR Kes 73,0.471044
Observations of Magnetars,A Search for Sub-millisecond Pulsations in Unidentified FIRST and NVSS Radio Sources,0.356369
Observations of Magnetars,VERITAS Observations of Pulsars,0.30198
Observations of Magnetars,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.449571
Observations of Magnetars,Simulated synchrotron and Inverse Compton emission from Pulsar Wind Nebulae,0.38986
Observations of Magnetars,Wave growth in an oscillating model of pulsar magnetospheres,0.730747
Observations of Magnetars,Magnetic reconnection at the termination shock in a striped pulsar wind,0.446112
Observations of Magnetars,A study of rapid expanding H II region RCW 89,0.384712
Observations of Magnetars,Search for radio pulsations from the accreting MSP XTE J0929-314 at high frequencies,0.327104
Observations of Magnetars,Parkes Observations of Radio Pulsars in Globular Clusters,0.319007
Observations of Magnetars,Observed X-ray∕Radio Correlation in the Vela Pulsar,0.73424
Observations of Magnetars,Electrodynamics of pulsar electrospheres,0.411141
Observations of Magnetars,Radio Ejection and the Orbital Period Gap in the Distribution of Wide Binary Millisecond Pulsars,0.362399
Observations of Magnetars,The X-ray emission of the highly magnetic RRAT J1819–1458,0.483589
Observations of Magnetars,Are ‘Partial Cones’ Aberrated Cones?,0.365551
Observations of Magnetars,Interacting Nulls and Modulation in Pulsar B0834+06,0.363206
Observations of Magnetars,Many Recent Insights into the Problem of Pulsar Emission,0.361472
Observations of Magnetars,Turn-over in pulsar spectra: From young pulsars to millisecond ones,0.413842
Observations of Magnetars,On the bottom spin period and magnetic field of millisecond pulsar,0.771024
Observations of Magnetars,Extinction as a tool to find distances to X-ray sources,0.383437
Observations of Magnetars,Partially Screened Polar Gap and its Observational Consequences,0.455004
Observations of Magnetars,Multidimensional Resonant Cyclotron Scattering and the Quiescent X-ray Emission from Magnetars,0.771983
Observations of Magnetars,Exploring the Absolute Orthogonal Polarization-Mode Geometry of Outer-Edge Conal Emission,0.476709
Observations of Magnetars,"Time delays, Doppler effects and oblateness: results for the ms pulsar SAXJ1808-3658",0.377685
Observations of Magnetars,New Insights into Pulsar Nulling,0.331614
Observations of Magnetars,Absolute Broadband Polarization of PSR B0329+54: A Glimpse of the Core Emission Process,0.363128
Observations of Magnetars,Giant Pulses in Crab and B1133+16,0.346327
Observations of Magnetars,Forced oscillations in relativistic accretion disks and QPOs,0.421008
Observations of Magnetars,How are orthogonally polarized modes generated?,0.350101
Observations of Magnetars,Neutron stars in binaries: the past and future 40 years,0.156749
Observations of Magnetars,A Simple Model for the Observed Pulse Profiles of Precessing Pulsars and its Application to PSR B1913+16,0.353584
Observations of Magnetars,Polarization of high-energy emission in a pulsar striped wind,0.364366
Observations of Magnetars,Pulsar Dreams,0.394243
Observations of Magnetars,Parkes observations for project P1386 semester 2025OCTS_13,0.370907
Birth and Evolution of Isolated Radio Pulsars,Glitches in the Vela Pulsar,0.413601
Birth and Evolution of Isolated Radio Pulsars,VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,0.610924
Birth and Evolution of Isolated Radio Pulsars,Glitches in Anomalous X-ray Pulsars,0.554064
Birth and Evolution of Isolated Radio Pulsars,X-ray and Radio Timing of PSR B1821–24,0.626486
Birth and Evolution of Isolated Radio Pulsars,Observations of Pulsed Emission from Pulsars,0.686332
Birth and Evolution of Isolated Radio Pulsars,Parkes 20-cm Multibeam Pulsar Surveys,0.651706
Birth and Evolution of Isolated Radio Pulsars,Pulsar Magnetosphere: The Incredible Machine,0.565497
Birth and Evolution of Isolated Radio Pulsars,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.63375
Birth and Evolution of Isolated Radio Pulsars,The Mass of the X-ray Pulsar in X1822-371,0.53765
Birth and Evolution of Isolated Radio Pulsars,Galactic Pulsar Population: Current Understanding and Future Prospects,0.831957
Birth and Evolution of Isolated Radio Pulsars,Arecibo Pulsar and Transient Surveys Using ALFA,0.632632
Birth and Evolution of Isolated Radio Pulsars,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.504945
Birth and Evolution of Isolated Radio Pulsars,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.614705
Birth and Evolution of Isolated Radio Pulsars,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.532325
Birth and Evolution of Isolated Radio Pulsars,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.650843
Birth and Evolution of Isolated Radio Pulsars,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.08317
Birth and Evolution of Isolated Radio Pulsars,Background to Discovery: Some Recollections,0.097979
Birth and Evolution of Isolated Radio Pulsars,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.616039
Birth and Evolution of Isolated Radio Pulsars,Eight new MSPs in NGC 6440 and NGC 6441,0.657552
Birth and Evolution of Isolated Radio Pulsars,A Search for Pulsed and Bursty Radio Emission from X-ray Dim Isolated Neutron Stars,0.534089
Birth and Evolution of Isolated Radio Pulsars,An Independent 1967 Discovery of Pulsars,0.633764
Birth and Evolution of Isolated Radio Pulsars,Generation of an electron-positron plasma in a magnetar magnetosphere,0.598155
Birth and Evolution of Isolated Radio Pulsars,PSR J1738+0333: a new gravitational laboratory,0.557926
Birth and Evolution of Isolated Radio Pulsars,Timing the Young Pulsar at the Centre of SNR 3C 58,0.652652
Birth and Evolution of Isolated Radio Pulsars,Suzaku Observation of AXP 1E 1841-045 in SNR Kes 73,0.619022
Birth and Evolution of Isolated Radio Pulsars,A Search for Sub-millisecond Pulsations in Unidentified FIRST and NVSS Radio Sources,0.639024
Birth and Evolution of Isolated Radio Pulsars,VERITAS Observations of Pulsars,0.563782
Birth and Evolution of Isolated Radio Pulsars,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.665821
Birth and Evolution of Isolated Radio Pulsars,Simulated synchrotron and Inverse Compton emission from Pulsar Wind Nebulae,0.54805
Birth and Evolution of Isolated Radio Pulsars,Wave growth in an oscillating model of pulsar magnetospheres,0.561519
Birth and Evolution of Isolated Radio Pulsars,Magnetic reconnection at the termination shock in a striped pulsar wind,0.538518
Birth and Evolution of Isolated Radio Pulsars,A study of rapid expanding H II region RCW 89,0.615958
Birth and Evolution of Isolated Radio Pulsars,Search for radio pulsations from the accreting MSP XTE J0929-314 at high frequencies,0.607413
Birth and Evolution of Isolated Radio Pulsars,Parkes Observations of Radio Pulsars in Globular Clusters,0.680896
Birth and Evolution of Isolated Radio Pulsars,Observed X-ray∕Radio Correlation in the Vela Pulsar,0.634289
Birth and Evolution of Isolated Radio Pulsars,Electrodynamics of pulsar electrospheres,0.560782
Birth and Evolution of Isolated Radio Pulsars,Radio Ejection and the Orbital Period Gap in the Distribution of Wide Binary Millisecond Pulsars,0.702102
Birth and Evolution of Isolated Radio Pulsars,The X-ray emission of the highly magnetic RRAT J1819–1458,0.616408
Birth and Evolution of Isolated Radio Pulsars,Are ‘Partial Cones’ Aberrated Cones?,0.620524
Birth and Evolution of Isolated Radio Pulsars,Interacting Nulls and Modulation in Pulsar B0834+06,0.674126
Birth and Evolution of Isolated Radio Pulsars,Many Recent Insights into the Problem of Pulsar Emission,0.677251
Birth and Evolution of Isolated Radio Pulsars,Turn-over in pulsar spectra: From young pulsars to millisecond ones,0.758799
Birth and Evolution of Isolated Radio Pulsars,On the bottom spin period and magnetic field of millisecond pulsar,0.560611
Birth and Evolution of Isolated Radio Pulsars,Extinction as a tool to find distances to X-ray sources,0.643528
Birth and Evolution of Isolated Radio Pulsars,Partially Screened Polar Gap and its Observational Consequences,0.62369
Birth and Evolution of Isolated Radio Pulsars,Multidimensional Resonant Cyclotron Scattering and the Quiescent X-ray Emission from Magnetars,0.493026
Birth and Evolution of Isolated Radio Pulsars,Exploring the Absolute Orthogonal Polarization-Mode Geometry of Outer-Edge Conal Emission,0.619174
Birth and Evolution of Isolated Radio Pulsars,"Time delays, Doppler effects and oblateness: results for the ms pulsar SAXJ1808-3658",0.626211
Birth and Evolution of Isolated Radio Pulsars,New Insights into Pulsar Nulling,0.512278
Birth and Evolution of Isolated Radio Pulsars,Absolute Broadband Polarization of PSR B0329+54: A Glimpse of the Core Emission Process,0.494684
Birth and Evolution of Isolated Radio Pulsars,Giant Pulses in Crab and B1133+16,0.600764
Birth and Evolution of Isolated Radio Pulsars,Forced oscillations in relativistic accretion disks and QPOs,0.533588
Birth and Evolution of Isolated Radio Pulsars,How are orthogonally polarized modes generated?,0.550728
Birth and Evolution of Isolated Radio Pulsars,Neutron stars in binaries: the past and future 40 years,0.097979
Birth and Evolution of Isolated Radio Pulsars,A Simple Model for the Observed Pulse Profiles of Precessing Pulsars and its Application to PSR B1913+16,0.648742
Birth and Evolution of Isolated Radio Pulsars,Polarization of high-energy emission in a pulsar striped wind,0.539487
Birth and Evolution of Isolated Radio Pulsars,Pulsar Dreams,0.69816
Birth and Evolution of Isolated Radio Pulsars,Parkes observations for project P1386 semester 2025OCTS_13,0.518916
Glitches in the Vela Pulsar,VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,0.350511
Glitches in the Vela Pulsar,Glitches in Anomalous X-ray Pulsars,0.402846
Glitches in the Vela Pulsar,X-ray and Radio Timing of PSR B1821–24,0.35025
Glitches in the Vela Pulsar,Observations of Pulsed Emission from Pulsars,0.354329
Glitches in the Vela Pulsar,Parkes 20-cm Multibeam Pulsar Surveys,0.397496
Glitches in the Vela Pulsar,Pulsar Magnetosphere: The Incredible Machine,0.322881
Glitches in the Vela Pulsar,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.379878
Glitches in the Vela Pulsar,The Mass of the X-ray Pulsar in X1822-371,0.351177
Glitches in the Vela Pulsar,Galactic Pulsar Population: Current Understanding and Future Prospects,0.451131
Glitches in the Vela Pulsar,Arecibo Pulsar and Transient Surveys Using ALFA,0.373349
Glitches in the Vela Pulsar,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.282347
Glitches in the Vela Pulsar,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.337533
Glitches in the Vela Pulsar,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.265631
Glitches in the Vela Pulsar,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.436868
Glitches in the Vela Pulsar,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.339662
Glitches in the Vela Pulsar,Background to Discovery: Some Recollections,0.201713
Glitches in the Vela Pulsar,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.369547
Glitches in the Vela Pulsar,Eight new MSPs in NGC 6440 and NGC 6441,0.405066
Glitches in the Vela Pulsar,A Search for Pulsed and Bursty Radio Emission from X-ray Dim Isolated Neutron Stars,0.289385
Glitches in the Vela Pulsar,An Independent 1967 Discovery of Pulsars,0.391283
Glitches in the Vela Pulsar,Generation of an electron-positron plasma in a magnetar magnetosphere,0.288034
Glitches in the Vela Pulsar,PSR J1738+0333: a new gravitational laboratory,0.365206
Glitches in the Vela Pulsar,Timing the Young Pulsar at the Centre of SNR 3C 58,0.414603
Glitches in the Vela Pulsar,Suzaku Observation of AXP 1E 1841-045 in SNR Kes 73,0.370559
Glitches in the Vela Pulsar,A Search for Sub-millisecond Pulsations in Unidentified FIRST and NVSS Radio Sources,0.361279
Glitches in the Vela Pulsar,VERITAS Observations of Pulsars,0.356808
Glitches in the Vela Pulsar,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.366652
Glitches in the Vela Pulsar,Simulated synchrotron and Inverse Compton emission from Pulsar Wind Nebulae,0.315861
Glitches in the Vela Pulsar,Wave growth in an oscillating model of pulsar magnetospheres,0.634541
Glitches in the Vela Pulsar,Magnetic reconnection at the termination shock in a striped pulsar wind,0.349983
Glitches in the Vela Pulsar,A study of rapid expanding H II region RCW 89,0.338478
Glitches in the Vela Pulsar,Search for radio pulsations from the accreting MSP XTE J0929-314 at high frequencies,0.296576
Glitches in the Vela Pulsar,Parkes Observations of Radio Pulsars in Globular Clusters,0.361904
Glitches in the Vela Pulsar,Observed X-ray∕Radio Correlation in the Vela Pulsar,0.743963
Glitches in the Vela Pulsar,Electrodynamics of pulsar electrospheres,0.333468
Glitches in the Vela Pulsar,Radio Ejection and the Orbital Period Gap in the Distribution of Wide Binary Millisecond Pulsars,0.388344
Glitches in the Vela Pulsar,The X-ray emission of the highly magnetic RRAT J1819–1458,0.426144
Glitches in the Vela Pulsar,Are ‘Partial Cones’ Aberrated Cones?,0.343946
Glitches in the Vela Pulsar,Interacting Nulls and Modulation in Pulsar B0834+06,0.403696
Glitches in the Vela Pulsar,Many Recent Insights into the Problem of Pulsar Emission,0.413963
Glitches in the Vela Pulsar,Turn-over in pulsar spectra: From young pulsars to millisecond ones,0.419268
Glitches in the Vela Pulsar,On the bottom spin period and magnetic field of millisecond pulsar,0.693534
Glitches in the Vela Pulsar,Extinction as a tool to find distances to X-ray sources,0.413496
Glitches in the Vela Pulsar,Partially Screened Polar Gap and its Observational Consequences,0.402423
Glitches in the Vela Pulsar,Multidimensional Resonant Cyclotron Scattering and the Quiescent X-ray Emission from Magnetars,0.679783
Glitches in the Vela Pulsar,Exploring the Absolute Orthogonal Polarization-Mode Geometry of Outer-Edge Conal Emission,0.382495
Glitches in the Vela Pulsar,"Time delays, Doppler effects and oblateness: results for the ms pulsar SAXJ1808-3658",0.394218
Glitches in the Vela Pulsar,New Insights into Pulsar Nulling,0.354434
Glitches in the Vela Pulsar,Absolute Broadband Polarization of PSR B0329+54: A Glimpse of the Core Emission Process,0.310464
Glitches in the Vela Pulsar,Giant Pulses in Crab and B1133+16,0.325264
Glitches in the Vela Pulsar,Forced oscillations in relativistic accretion disks and QPOs,0.367333
Glitches in the Vela Pulsar,How are orthogonally polarized modes generated?,0.299136
Glitches in the Vela Pulsar,Neutron stars in binaries: the past and future 40 years,0.201713
Glitches in the Vela Pulsar,A Simple Model for the Observed Pulse Profiles of Precessing Pulsars and its Application to PSR B1913+16,0.385575
Glitches in the Vela Pulsar,Polarization of high-energy emission in a pulsar striped wind,0.307414
Glitches in the Vela Pulsar,Pulsar Dreams,0.446959
Glitches in the Vela Pulsar,Parkes observations for project P1386 semester 2025OCTS_13,0.319896
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Glitches in Anomalous X-ray Pulsars,0.475674
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,X-ray and Radio Timing of PSR B1821–24,0.614302
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Observations of Pulsed Emission from Pulsars,0.64651
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Parkes 20-cm Multibeam Pulsar Surveys,0.611216
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Pulsar Magnetosphere: The Incredible Machine,0.572818
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.569393
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,The Mass of the X-ray Pulsar in X1822-371,0.607091
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Galactic Pulsar Population: Current Understanding and Future Prospects,0.675028
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Arecibo Pulsar and Transient Surveys Using ALFA,0.608639
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.509976
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.405253
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.473743
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.581021
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.067915
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Background to Discovery: Some Recollections,0.038329
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.543664
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Eight new MSPs in NGC 6440 and NGC 6441,0.652139
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,A Search for Pulsed and Bursty Radio Emission from X-ray Dim Isolated Neutron Stars,0.536585
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,An Independent 1967 Discovery of Pulsars,0.624304
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Generation of an electron-positron plasma in a magnetar magnetosphere,0.607567
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,PSR J1738+0333: a new gravitational laboratory,0.479038
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Timing the Young Pulsar at the Centre of SNR 3C 58,0.606887
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Suzaku Observation of AXP 1E 1841-045 in SNR Kes 73,0.644858
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,A Search for Sub-millisecond Pulsations in Unidentified FIRST and NVSS Radio Sources,0.587364
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,VERITAS Observations of Pulsars,0.768015
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.615913
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Simulated synchrotron and Inverse Compton emission from Pulsar Wind Nebulae,0.682153
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Wave growth in an oscillating model of pulsar magnetospheres,0.438739
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Magnetic reconnection at the termination shock in a striped pulsar wind,0.611547
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,A study of rapid expanding H II region RCW 89,0.680206
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Search for radio pulsations from the accreting MSP XTE J0929-314 at high frequencies,0.603746
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Parkes Observations of Radio Pulsars in Globular Clusters,0.588744
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Observed X-ray∕Radio Correlation in the Vela Pulsar,0.592526
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Electrodynamics of pulsar electrospheres,0.491139
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Radio Ejection and the Orbital Period Gap in the Distribution of Wide Binary Millisecond Pulsars,0.580446
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,The X-ray emission of the highly magnetic RRAT J1819–1458,0.574947
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Are ‘Partial Cones’ Aberrated Cones?,0.602491
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Interacting Nulls and Modulation in Pulsar B0834+06,0.530897
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Many Recent Insights into the Problem of Pulsar Emission,0.677188
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Turn-over in pulsar spectra: From young pulsars to millisecond ones,0.640633
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,On the bottom spin period and magnetic field of millisecond pulsar,0.364706
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Extinction as a tool to find distances to X-ray sources,0.585082
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Partially Screened Polar Gap and its Observational Consequences,0.569089
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Multidimensional Resonant Cyclotron Scattering and the Quiescent X-ray Emission from Magnetars,0.446753
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Exploring the Absolute Orthogonal Polarization-Mode Geometry of Outer-Edge Conal Emission,0.57172
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,"Time delays, Doppler effects and oblateness: results for the ms pulsar SAXJ1808-3658",0.525626
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,New Insights into Pulsar Nulling,0.435811
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Absolute Broadband Polarization of PSR B0329+54: A Glimpse of the Core Emission Process,0.47077
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Giant Pulses in Crab and B1133+16,0.589065
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Forced oscillations in relativistic accretion disks and QPOs,0.423744
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,How are orthogonally polarized modes generated?,0.503264
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Neutron stars in binaries: the past and future 40 years,0.038329
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,A Simple Model for the Observed Pulse Profiles of Precessing Pulsars and its Application to PSR B1913+16,0.568448
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Polarization of high-energy emission in a pulsar striped wind,0.576096
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Pulsar Dreams,0.639432
VHE γ-ray emitting pulsar wind nebulae discovered by H.E.S.S.,Parkes observations for project P1386 semester 2025OCTS_13,0.538146
Glitches in Anomalous X-ray Pulsars,X-ray and Radio Timing of PSR B1821–24,0.570182
Glitches in Anomalous X-ray Pulsars,Observations of Pulsed Emission from Pulsars,0.619716
Glitches in Anomalous X-ray Pulsars,Parkes 20-cm Multibeam Pulsar Surveys,0.463229
Glitches in Anomalous X-ray Pulsars,Pulsar Magnetosphere: The Incredible Machine,0.473827
Glitches in Anomalous X-ray Pulsars,The Eccentric Binary Millisecond Pulsar in NGC 1851,0.508195
Glitches in Anomalous X-ray Pulsars,The Mass of the X-ray Pulsar in X1822-371,0.562001
Glitches in Anomalous X-ray Pulsars,Galactic Pulsar Population: Current Understanding and Future Prospects,0.561924
Glitches in Anomalous X-ray Pulsars,Arecibo Pulsar and Transient Surveys Using ALFA,0.556753
Glitches in Anomalous X-ray Pulsars,Condensed Surfaces of Magnetic Neutron Stars and Particle Acceleration Above Pulsar Polar Caps,0.462928
Glitches in Anomalous X-ray Pulsars,Polar kicks and the spin period—eccentricity relation in double neutron stars,0.484929
Glitches in Anomalous X-ray Pulsars,On the reconstruction of a magnetosphere of pulsars nearby the light cylinder surface,0.408637
Glitches in Anomalous X-ray Pulsars,Revisiting the rich sub-pulse patterns of B1237+25: Preliminary Results,0.55956
Glitches in Anomalous X-ray Pulsars,Remembering the Early Days of Pulsars at the Arecibo Ionospheric Observatory,0.11493
Glitches in Anomalous X-ray Pulsars,Background to Discovery: Some Recollections,0.050125
Glitches in Anomalous X-ray Pulsars,The “Periodic Nulls” of Radio Pulsar J1819+1305,0.527565
Glitches in Anomalous X-ray Pulsars,Eight new MSPs in NGC 6440 and NGC 6441,0.585348
Glitches in Anomalous X-ray Pulsars,A Search for Pulsed and Bursty Radio Emission from X-ray Dim Isolated Neutron Stars,0.593693
Glitches in Anomalous X-ray Pulsars,An Independent 1967 Discovery of Pulsars,0.509346
