title_i,title_j,cosine_similarity
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.59072
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.208479
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.230551
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.516347
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.681676
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Single-cell DNA sequencing—a potential dosimetric tool,0.360509
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.314407
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.491118
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.388052
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,TH‐C‐213AB‐03: Bayesian Network Framework for Biophysical Radiation Pneumonitis Modeling,0.332456
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.332052
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Non-invasive whole-body plethysmograph for assessment and prediction of radiation-induced lung injury using simultaneously acquired nitric oxide and lung volume measurements,0.434632
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,WE‐E‐BRE‐05: Ensemble of Graphical Models for Predicting Radiation Pneumontis Risk,0.330834
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.508186
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,TU‐G‐108‐05: Assessment of Different Machine Learning Techniques for Multivariate Radiation Pneumonitis Modeling,0.279862
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Modeling of Radiation Pneumonitis after Lung Stereotactic Body Radiotherapy: A Bayesian Network Approach,0.41049
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,SU‐F‐R‐44: Modeling Lung SBRT Tumor Response Using Bayesian Network Averaging,0.421446
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Abstract PO-021: Single-cell DNA sequencing as a means to directly examine the size and frequency of radiation-induced mutations - An exploratory study,0.302682
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,eLife Assessment: CPT1A Mediates Radiation Sensitivity in Colorectal Cancer,0.563583
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,International patterns and disparities in functional sequelae (FUSE) follow-up after pediatric solid tumor resection: A report from the International Society of Pediatric Surgical Oncology,0.249963
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Reference radiation selection is confirmed as a significant source of relative biological effectiveness variation for neutrons,0.2751
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,0.349991
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,0.22736
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,0.108152
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.305243
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Chapter 16: Practical reinforcement learning in dynamic treatment regimes,0.209132
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.331441
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.203735
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.163015
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.346921
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.388398
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Single-cell DNA sequencing—a potential dosimetric tool,0.498648
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.450078
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.297218
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.404719
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,TH‐C‐213AB‐03: Bayesian Network Framework for Biophysical Radiation Pneumonitis Modeling,0.477357
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.970022
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Non-invasive whole-body plethysmograph for assessment and prediction of radiation-induced lung injury using simultaneously acquired nitric oxide and lung volume measurements,0.327482
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,WE‐E‐BRE‐05: Ensemble of Graphical Models for Predicting Radiation Pneumontis Risk,0.555412
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.463814
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,TU‐G‐108‐05: Assessment of Different Machine Learning Techniques for Multivariate Radiation Pneumonitis Modeling,0.444644
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Modeling of Radiation Pneumonitis after Lung Stereotactic Body Radiotherapy: A Bayesian Network Approach,0.511884
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,SU‐F‐R‐44: Modeling Lung SBRT Tumor Response Using Bayesian Network Averaging,0.47695
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Abstract PO-021: Single-cell DNA sequencing as a means to directly examine the size and frequency of radiation-induced mutations - An exploratory study,0.505736
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,eLife Assessment: CPT1A Mediates Radiation Sensitivity in Colorectal Cancer,0.521197
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,International patterns and disparities in functional sequelae (FUSE) follow-up after pediatric solid tumor resection: A report from the International Society of Pediatric Surgical Oncology,0.301854
Sci—Thur AM: YIS ‐ 02: Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,Reference radiation selection is confirmed as a significant source of relative biological effectiveness variation for neutrons,0.362669
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,0.195709
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,0.19181
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.693692
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Chapter 16: Practical reinforcement learning in dynamic treatment regimes,0.163442
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.604112
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.155371
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.150712
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.76764
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.487859
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Single-cell DNA sequencing—a potential dosimetric tool,0.359816
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.311053
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.73117
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.414607
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,TH‐C‐213AB‐03: Bayesian Network Framework for Biophysical Radiation Pneumonitis Modeling,0.374304
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.31111
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Non-invasive whole-body plethysmograph for assessment and prediction of radiation-induced lung injury using simultaneously acquired nitric oxide and lung volume measurements,0.536828
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,WE‐E‐BRE‐05: Ensemble of Graphical Models for Predicting Radiation Pneumontis Risk,0.354059
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.493733
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,TU‐G‐108‐05: Assessment of Different Machine Learning Techniques for Multivariate Radiation Pneumonitis Modeling,0.369583
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Modeling of Radiation Pneumonitis after Lung Stereotactic Body Radiotherapy: A Bayesian Network Approach,0.42925
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,SU‐F‐R‐44: Modeling Lung SBRT Tumor Response Using Bayesian Network Averaging,0.43485
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Abstract PO-021: Single-cell DNA sequencing as a means to directly examine the size and frequency of radiation-induced mutations - An exploratory study,0.346014
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,eLife Assessment: CPT1A Mediates Radiation Sensitivity in Colorectal Cancer,0.401511
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,International patterns and disparities in functional sequelae (FUSE) follow-up after pediatric solid tumor resection: A report from the International Society of Pediatric Surgical Oncology,0.306822
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Reference radiation selection is confirmed as a significant source of relative biological effectiveness variation for neutrons,0.220458
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,0.488356
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.175472
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Chapter 16: Practical reinforcement learning in dynamic treatment regimes,0.272235
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.313855
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.227347
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.296147
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.134746
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.277532
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Single-cell DNA sequencing—a potential dosimetric tool,0.069402
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.206822
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.151554
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.283073
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,TH‐C‐213AB‐03: Bayesian Network Framework for Biophysical Radiation Pneumonitis Modeling,0.255941
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.236019
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Non-invasive whole-body plethysmograph for assessment and prediction of radiation-induced lung injury using simultaneously acquired nitric oxide and lung volume measurements,0.273008
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,WE‐E‐BRE‐05: Ensemble of Graphical Models for Predicting Radiation Pneumontis Risk,0.26062
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.343421
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,TU‐G‐108‐05: Assessment of Different Machine Learning Techniques for Multivariate Radiation Pneumonitis Modeling,0.218535
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Modeling of Radiation Pneumonitis after Lung Stereotactic Body Radiotherapy: A Bayesian Network Approach,0.315751
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,SU‐F‐R‐44: Modeling Lung SBRT Tumor Response Using Bayesian Network Averaging,0.248118
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Abstract PO-021: Single-cell DNA sequencing as a means to directly examine the size and frequency of radiation-induced mutations - An exploratory study,0.067526
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,eLife Assessment: CPT1A Mediates Radiation Sensitivity in Colorectal Cancer,0.185343
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,International patterns and disparities in functional sequelae (FUSE) follow-up after pediatric solid tumor resection: A report from the International Society of Pediatric Surgical Oncology,0.092496
Evidence for Non-Linear Pharmacokinetics of Oxytocin in Anesthetizetized Rat,Reference radiation selection is confirmed as a significant source of relative biological effectiveness variation for neutrons,0.124376
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.187715
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Chapter 16: Practical reinforcement learning in dynamic treatment regimes,0.089768
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.155093
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.080737
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.178269
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.208861
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.274132
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Single-cell DNA sequencing—a potential dosimetric tool,0.02084
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.137216
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.204978
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.112155
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,TH‐C‐213AB‐03: Bayesian Network Framework for Biophysical Radiation Pneumonitis Modeling,0.149707
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.105299
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Non-invasive whole-body plethysmograph for assessment and prediction of radiation-induced lung injury using simultaneously acquired nitric oxide and lung volume measurements,0.239018
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,WE‐E‐BRE‐05: Ensemble of Graphical Models for Predicting Radiation Pneumontis Risk,0.139671
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.196919
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,TU‐G‐108‐05: Assessment of Different Machine Learning Techniques for Multivariate Radiation Pneumonitis Modeling,0.13779
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Modeling of Radiation Pneumonitis after Lung Stereotactic Body Radiotherapy: A Bayesian Network Approach,0.149723
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,SU‐F‐R‐44: Modeling Lung SBRT Tumor Response Using Bayesian Network Averaging,0.0835
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Abstract PO-021: Single-cell DNA sequencing as a means to directly examine the size and frequency of radiation-induced mutations - An exploratory study,0.0215
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,eLife Assessment: CPT1A Mediates Radiation Sensitivity in Colorectal Cancer,0.154494
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,International patterns and disparities in functional sequelae (FUSE) follow-up after pediatric solid tumor resection: A report from the International Society of Pediatric Surgical Oncology,0.034992
Cardiovascular Effects of Oxytocin Infusion in a Porcine Model of Myocardial Infarct,Reference radiation selection is confirmed as a significant source of relative biological effectiveness variation for neutrons,0.00185
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Chapter 16: Practical reinforcement learning in dynamic treatment regimes,0.120656
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.588446
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Single-slice dynamic computed tomographic determination of glomerular filtration rate by use of Patlak plot analysis in anesthetized pigs,0.282678
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Determination of glomerular filtration rate in anesthetized pigs by use of three-phase whole-kidney computed tomography and Patlak plot analysis,0.263679
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.458541
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Radio-selective effects of a natural occurring muscle-derived dipeptide in A549 and normal cell lines,0.414138
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Single-cell DNA sequencing—a potential dosimetric tool,0.362336
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Relative biological effectiveness of 31 meV thermal neutrons in peripheral blood lymphocytes,0.259608
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Fluorescence Endomicroscopy Imaging of Mesenchymal Stem Cells in the Rat Lung,0.681172
Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,Sci‐Thur AM: YIS – 10: Modeling Metastasis after Lung SBRT Using Bayesian Network Averaging,0.348934
