title_i,title_j,cosine_similarity
"Peripheral Airway Smooth Muscle, but Not the Trachealis, Is Hypercontractile in an Equine Model of Asthma",Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.386004
"Peripheral Airway Smooth Muscle, but Not the Trachealis, Is Hypercontractile in an Equine Model of Asthma",Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.42726
"Peripheral Airway Smooth Muscle, but Not the Trachealis, Is Hypercontractile in an Equine Model of Asthma",New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.400917
"Peripheral Airway Smooth Muscle, but Not the Trachealis, Is Hypercontractile in an Equine Model of Asthma","Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.450805
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,0.522713
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,0.730922
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,0.410117
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Thin filaments of bivalve smooth muscle may contain a calponin-like protein,0.403732
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,0.413388
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.535547
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.422485
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.048335
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.360997
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.348999
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.434874
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.363027
Ileal smooth muscle dysfunction and remodeling in cystic fibrosis,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.36654
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,0.759047
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,0.458391
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Thin filaments of bivalve smooth muscle may contain a calponin-like protein,0.377073
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,0.440334
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.790478
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.460817
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.123055
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.348351
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.389736
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.455753
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.35126
CD4<sup>+</sup> T cells enhance the unloaded shortening velocity of airway smooth muscle by altering the contractile protein expression,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.468101
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,0.394822
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Thin filaments of bivalve smooth muscle may contain a calponin-like protein,0.354605
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,0.385631
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.735892
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.398097
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.076798
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.316224
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.314659
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.403345
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.327951
Contractile Properties of Intrapulmonary Airway Smooth Muscle in Cystic Fibrosis,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.425784
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Thin filaments of bivalve smooth muscle may contain a calponin-like protein,0.596804
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,0.689635
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.464285
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.691154
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.238611
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.51119
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.645171
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.660745
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.637999
Cooperativity of myosin II motors in the non-regulated and regulated thin filaments investigated with high-speed AFM,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.776113
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,0.804959
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.368807
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.810543
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.167105
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.742288
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.861073
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.82033
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.425274
Thin filaments of bivalve smooth muscle may contain a calponin-like protein,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.557202
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,0.394547
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.877489
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.160705
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.851817
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.823478
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.955704
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.507837
Catch Muscle Myorod Modulates ATPase Activity of Myosin in a Phosphorylation-Dependent Way,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.60907
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,0.400529
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.131178
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.353689
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.347036
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.422134
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.409102
Accumulating Evidence for Increased Velocity of Airway Smooth Muscle Shortening in Asthmatic Airway Hyperresponsiveness,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.461579
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,0.162992
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.788056
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.834406
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.912212
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.499948
Myosin Kinase of Molluscan Smooth Muscle. Regulation by Binding of Calcium to the Substrate and Inhibition of Myorod and Twitchin Phosphorylation by Myosin,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.641207
An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,0.198799
An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.141786
An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.145407
An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.289816
An Artificial Intelligence Model for Translating Natural Language into Functional de Novo Proteins,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.269534
Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,0.728043
Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.846083
Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.343274
Expression of several domains of twitchin and myorod in the ontogeny of the mussel Mytilus trossulus,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.434209
Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,0.81679
Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.438776
Troponin-like regulation in muscle thin filaments of the mussel Crenomytilus grayanus (Bivalvia: Mytiloida) Proteins and proteomics,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.590543
Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,0.483317
Catch muscle of bivalve molluscs contains myosin- and twitchin-associated protein kinase phosphorylating myorod,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.576724
New paradigms in actomyosin energy transduction: critical evaluation of non-traditional models for orthophosphate release,"Oxidation-induced structural changes in actin and myosin evaluated by computational simulation, machine learning modeling and high-speed AFM",0.692154
