title_i,title_j,cosine_similarity
Hierarchal triangular elements using orthogonal polynomials,Estimating errors in design sensitivities,0.52458
Hierarchal triangular elements using orthogonal polynomials,Universal matrices for high order finite elements in nonlinear magnetic field problems,0.489525
Hierarchal triangular elements using orthogonal polynomials,Reducing the Computational Cost of Inverse Scattering Problems With Evolutionary Algorithms,0.285255
Hierarchal triangular elements using orthogonal polynomials,A FLAME Molecule for 3-D Electromagnetic Scattering,0.384947
Hierarchal triangular elements using orthogonal polynomials,Hierarchical universal matrices for triangular finite elements with varying material properties and curved boundaries,0.645527
Hierarchal triangular elements using orthogonal polynomials,Hierarchal triangular edge elements using orthogonal polynomials,0.632037
Hierarchal triangular elements using orthogonal polynomials,3D finite element analysis of a metallic sphere scatterer comparison of first and second order vector absorbing boundary conditions,0.42975
Hierarchal triangular elements using orthogonal polynomials,AGHCF GASEOUS-EFFLUENT TRITIUM SAMPLING SYSTEM: DESIGN CONSIDERATIONS AND PERFORMANCE TESTING RESULTS,-0.018908
Hierarchal triangular elements using orthogonal polynomials,Estimating and correcting errors in scattering parameters of multiport waveguide structures computed by the finite-element method,0.515804
Hierarchal triangular elements using orthogonal polynomials,<i>hp</i>-Adaption for Computing Scattering Parameters on Tetrahedral Meshes,0.545259
Hierarchal triangular elements using orthogonal polynomials,"A $p$-Adaptive Scheme for Scalar Fields, Using High-Order, Singular Finite Elements",0.585689
Hierarchal triangular elements using orthogonal polynomials,Finite element analysis of long optical structures,0.646775
Hierarchal triangular elements using orthogonal polynomials,A Clustering Algorithm for Multilevel Fast Multipole Methods,0.482069
Hierarchal triangular elements using orthogonal polynomials,Finite-Element Simulation in Bioelectromagnetics Without the Need for Modeling and Meshing,0.530741
Hierarchal triangular elements using orthogonal polynomials,Antenna Modeling Using an Iterative Absorbing Boundary Condition and High-Order Finite Elements,0.495382
Hierarchal triangular elements using orthogonal polynomials,A sparse finite element method for modeling evanescent modes in the stopband of periodic structures,0.486873
Hierarchal triangular elements using orthogonal polynomials,Finite-Element Analysis of Dielectric Waveguides with Curved Boundaries,0.389174
Hierarchal triangular elements using orthogonal polynomials,Nested tetrahedral finite elements for h-adaption,0.559858
Hierarchal triangular elements using orthogonal polynomials,Iterative solvers for hierarchal vector finite element analysis of microwave problems,0.583793
Hierarchal triangular elements using orthogonal polynomials,Wave-envelope and transformation methods for finite element solution of unbounded electromagnetic wave problems,0.401048
Hierarchal triangular elements using orthogonal polynomials,An Error Estimator for Design Sensitivities of Microwave Device Parameters,0.419155
Hierarchal triangular elements using orthogonal polynomials,An Iterative Absorbing Boundary Condition Using Varying Element Orders,0.433253
Hierarchal triangular elements using orthogonal polynomials,Modeling the electromagnetic field in lossy dielectrics using finite elements and vector absorbing boundary conditions,0.533991
Hierarchal triangular elements using orthogonal polynomials,Combined direct-iterative matrix solvers for hierarchal vector finite elements,0.610501
Hierarchal triangular elements using orthogonal polynomials,The wave-envelope method and absorbing boundary conditions,0.439545
Hierarchal triangular elements using orthogonal polynomials,A finite element database for electromagnetic field computation,0.472646
Hierarchal triangular elements using orthogonal polynomials,Modelling moving conductor eddy current problems with edge elements,0.438088
Hierarchal triangular elements using orthogonal polynomials,Balancing Boundary and Discretization Errors Using an Iterative Absorbing Boundary Condition,0.48504
Hierarchal triangular elements using orthogonal polynomials,Targeted error indicators for use in finite-element p-adaption,0.653606
Hierarchal triangular elements using orthogonal polynomials,GBASE - a generalised database mangement system for CAD,0.192571
Hierarchal triangular elements using orthogonal polynomials,Scattering in Photonic Crystal Devices using the Flexible Local Approximation Method,0.277664
Hierarchal triangular elements using orthogonal polynomials,Accuracy-Controlled Combined Adaption- Optimization Scheme for Finite-Element Analysis of 3-D Microwave Devices,0.374566
Hierarchal triangular elements using orthogonal polynomials,Accuracy versus cost for three efficient finite-element solvers,0.651754
Hierarchal triangular elements using orthogonal polynomials,Modification of a Shielded Cell to Handle Tritium,0.124308
Hierarchal triangular elements using orthogonal polynomials,Adaptive Optimization of Microwave Devices over a Frequency Band,0.381659
Hierarchal triangular elements using orthogonal polynomials,Particle trajectory calculations using finite element electromagnetic field maps,0.441651
Hierarchal triangular elements using orthogonal polynomials,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.293364
Hierarchal triangular elements using orthogonal polynomials,A wave-envelope method using elliptical and rectangular boundaries,0.389598
Hierarchal triangular elements using orthogonal polynomials,Accuracy-Controlled Combined Adaption-Optimization Scheme for Finite Element Analysis of 3D Microwave Devices,0.397552
Hierarchal triangular elements using orthogonal polynomials,Hot-cell design considerations for interfacing eddy-current systems,0.163466
Hierarchal triangular elements using orthogonal polynomials,Computer-aided design of high-frequency electromagnetic devices using the finite-element method,0.423535
Hierarchal triangular elements using orthogonal polynomials,Scalar finite element solution of the magnetic fields due to azimuthally-periodic current distributions,0.327893
Hierarchal triangular elements using orthogonal polynomials,"A computer program for waveguide analysis using high‐order, vector, finite elements",0.41415
Hierarchal triangular elements using orthogonal polynomials,Artificial diffusion concept for moving conductor eddy current problems with edge elements,0.454192
Hierarchal triangular elements using orthogonal polynomials,P-adaptive finite element analysis of unbounded electromagnetic wave problems,0.581651
Hierarchal triangular elements using orthogonal polynomials,Nonlinear Multigrid Inversion forOptical Diffusion,0.285686
Hierarchal triangular elements using orthogonal polynomials,nvelope Method and Absorbing Boundary Conditions,0.518116
Hierarchal triangular elements using orthogonal polynomials,A domain decomposition method for waveguide horn problems using the finite element method,0.456467
Hierarchal triangular elements using orthogonal polynomials,Polygonal Finite Elements of Arbitrary Order,0.658652
Hierarchal triangular elements using orthogonal polynomials,Preconditioners for the nonconforming voxel edge element method,0.492984
Hierarchal triangular elements using orthogonal polynomials,Application of the Flexible Local Approximation Method to photonic crystal cavities,0.330196
Hierarchal triangular elements using orthogonal polynomials,Hybrid vector-scalar finite elements for curved-triangle meshes applied to the study of electromagnetic resonances,0.593894
Finite element analysis of H-plane rectangular waveguide problems,Finite element modelling of electromagnetic waves in doubly and triply periodic structures,0.358913
Finite element analysis of H-plane rectangular waveguide problems,Optimization of planar devices by the finite element method,0.653309
Finite element analysis of H-plane rectangular waveguide problems,Design sensitivities using high-order tetrahedral vector elements,0.442654
Finite element analysis of H-plane rectangular waveguide problems,A new edge element for the modeling of field singularities in transmission lines and waveguides,0.545226
Finite element analysis of H-plane rectangular waveguide problems,An approach to the solution of three-dimensional voltage driven and multiply connected eddy current problems,0.33436
Finite element analysis of H-plane rectangular waveguide problems,Finite-Element Modeling of Evanescent Modes in the Stopband of Periodic Structures,0.338483
Finite element analysis of H-plane rectangular waveguide problems,The importance of the surface divergence term in the finite element-vector absorbing boundary condition method,0.378434
Finite element analysis of H-plane rectangular waveguide problems,Finite-element analysis of radio-frequency quadrupole traps,0.214349
Finite element analysis of H-plane rectangular waveguide problems,Flexible Local Approximation Models for Wave Scattering in Photonic Crystal Devices,0.373159
Finite element analysis of H-plane rectangular waveguide problems,Solenoidal Current Flows for Filamentary Conductors,0.22099
Finite element analysis of H-plane rectangular waveguide problems,An error indicator for the calculation of global quantities by the p-adaptive finite element method,0.272875
Finite element analysis of H-plane rectangular waveguide problems,Using adjoint solutions to estimate errors in global quantities,0.43915
Finite element analysis of H-plane rectangular waveguide problems,A model-order reduction method for the passband and stopband characteristics of periodic structures,0.306224
Finite element analysis of H-plane rectangular waveguide problems,An NDT Pulse Shape Study With TEAM Problem 27,0.332485
Finite element analysis of H-plane rectangular waveguide problems,Flexible approximation schemes with numerical and semi‐analytical bases,0.303046
Finite element analysis of H-plane rectangular waveguide problems,Computed Basis Functions for Finite Element Analysis Based on Tomographic Data,0.261082
Finite element analysis of H-plane rectangular waveguide problems,A complete E-plane analysis of waveguide junctions using the finite element method,0.743048
Finite element analysis of H-plane rectangular waveguide problems,A numerical study of vector absorbing boundary conditions for the finite-element solution of Maxwell's equations,0.406977
Finite element analysis of H-plane rectangular waveguide problems,Finite-element solution of three-dimensional electromagnetic problems,0.544258
Finite element analysis of H-plane rectangular waveguide problems,Infinite elements for the analysis of open dielectric waveguides,0.538669
Finite element analysis of H-plane rectangular waveguide problems,Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,0.46518
Finite element analysis of H-plane rectangular waveguide problems,Analysis of 3-D microwave resonators using covariant-projection elements,0.4512
Finite element analysis of H-plane rectangular waveguide problems,"Cut-off and phase constants of partially filled axially magnetized, gyromagnetic waveguides using finite elements",0.506218
Finite element analysis of H-plane rectangular waveguide problems,Accuracy control in the optimization of microwave devices by finite-element methods,0.600675
Finite element analysis of H-plane rectangular waveguide problems,Adaptive improvement of magnetic fields using hierarchal tetrahedral finite elements,0.272139
Finite element analysis of H-plane rectangular waveguide problems,Absorbing boundary conditions for the finite-element analysis of planar devices,0.6476
Finite element analysis of H-plane rectangular waveguide problems,P -Adaptive Methods for Electromagnetic Wave Problems Using Hierarchal Tetrahedral Edge Elements,0.562514
Finite element analysis of H-plane rectangular waveguide problems,Construction of device performance models using adaptive interpolation and sensitivities,0.467128
Finite element analysis of H-plane rectangular waveguide problems,The use of hierarchical triangles an finite-element analysis of microwave and optical devices,0.528555
Finite element analysis of H-plane rectangular waveguide problems,Finite element methods for junctions of microwave and optical waveguides,0.622757
Finite element analysis of H-plane rectangular waveguide problems,Matching a Given Field Using Hierarchal Vector Basis Functions,0.452912
Finite element analysis of H-plane rectangular waveguide problems,Finite-Element Analysis of the Effect of Geometric Tolerances on Performance Over a Frequency Band,0.609449
Finite element analysis of H-plane rectangular waveguide problems,A port element for p-adaptive S-parameter calculation,0.615682
Finite element analysis of H-plane rectangular waveguide problems,"Scattering from dielectric and metallic bodies using a high-order, Nystrom, multilevel fast mutipole algorithm",0.243067
Finite element analysis of H-plane rectangular waveguide problems,A time—memory trade‐off frontwidth reduction algorithm for finite element analysis,0.158665
Finite element analysis of H-plane rectangular waveguide problems,An estimator for force errors in finite-element analysis,0.236933
Finite element analysis of H-plane rectangular waveguide problems,Estimating errors in design sensitivities,0.523387
Finite element analysis of H-plane rectangular waveguide problems,Universal matrices for high order finite elements in nonlinear magnetic field problems,0.219717
Finite element analysis of H-plane rectangular waveguide problems,Reducing the Computational Cost of Inverse Scattering Problems With Evolutionary Algorithms,0.16774
Finite element analysis of H-plane rectangular waveguide problems,A FLAME Molecule for 3-D Electromagnetic Scattering,0.324484
Finite element analysis of H-plane rectangular waveguide problems,Hierarchical universal matrices for triangular finite elements with varying material properties and curved boundaries,0.318473
Finite element analysis of H-plane rectangular waveguide problems,Hierarchal triangular edge elements using orthogonal polynomials,0.428056
Finite element analysis of H-plane rectangular waveguide problems,3D finite element analysis of a metallic sphere scatterer comparison of first and second order vector absorbing boundary conditions,0.321061
Finite element analysis of H-plane rectangular waveguide problems,AGHCF GASEOUS-EFFLUENT TRITIUM SAMPLING SYSTEM: DESIGN CONSIDERATIONS AND PERFORMANCE TESTING RESULTS,0.002717
Finite element analysis of H-plane rectangular waveguide problems,Estimating and correcting errors in scattering parameters of multiport waveguide structures computed by the finite-element method,0.612425
Finite element analysis of H-plane rectangular waveguide problems,<i>hp</i>-Adaption for Computing Scattering Parameters on Tetrahedral Meshes,0.654692
Finite element analysis of H-plane rectangular waveguide problems,"A $p$-Adaptive Scheme for Scalar Fields, Using High-Order, Singular Finite Elements",0.389724
Finite element analysis of H-plane rectangular waveguide problems,Finite element analysis of long optical structures,0.576838
Finite element analysis of H-plane rectangular waveguide problems,A Clustering Algorithm for Multilevel Fast Multipole Methods,0.226377
Finite element analysis of H-plane rectangular waveguide problems,Finite-Element Simulation in Bioelectromagnetics Without the Need for Modeling and Meshing,0.256459
Finite element analysis of H-plane rectangular waveguide problems,Antenna Modeling Using an Iterative Absorbing Boundary Condition and High-Order Finite Elements,0.456991
Finite element analysis of H-plane rectangular waveguide problems,A sparse finite element method for modeling evanescent modes in the stopband of periodic structures,0.241051
Finite element analysis of H-plane rectangular waveguide problems,Finite-Element Analysis of Dielectric Waveguides with Curved Boundaries,0.583096
Finite element analysis of H-plane rectangular waveguide problems,Nested tetrahedral finite elements for h-adaption,0.44732
Finite element analysis of H-plane rectangular waveguide problems,Iterative solvers for hierarchal vector finite element analysis of microwave problems,0.396618
Finite element analysis of H-plane rectangular waveguide problems,Wave-envelope and transformation methods for finite element solution of unbounded electromagnetic wave problems,0.34977
Finite element analysis of H-plane rectangular waveguide problems,An Error Estimator for Design Sensitivities of Microwave Device Parameters,0.542784
Finite element analysis of H-plane rectangular waveguide problems,An Iterative Absorbing Boundary Condition Using Varying Element Orders,0.363417
Finite element analysis of H-plane rectangular waveguide problems,Modeling the electromagnetic field in lossy dielectrics using finite elements and vector absorbing boundary conditions,0.399779
Finite element analysis of H-plane rectangular waveguide problems,Combined direct-iterative matrix solvers for hierarchal vector finite elements,0.340298
Finite element analysis of H-plane rectangular waveguide problems,The wave-envelope method and absorbing boundary conditions,0.389687
Finite element analysis of H-plane rectangular waveguide problems,A finite element database for electromagnetic field computation,0.181548
Finite element analysis of H-plane rectangular waveguide problems,Modelling moving conductor eddy current problems with edge elements,0.384475
Finite element analysis of H-plane rectangular waveguide problems,Balancing Boundary and Discretization Errors Using an Iterative Absorbing Boundary Condition,0.342277
Finite element analysis of H-plane rectangular waveguide problems,Targeted error indicators for use in finite-element p-adaption,0.392024
Finite element analysis of H-plane rectangular waveguide problems,GBASE - a generalised database mangement system for CAD,0.044148
Finite element analysis of H-plane rectangular waveguide problems,Scattering in Photonic Crystal Devices using the Flexible Local Approximation Method,0.425012
Finite element analysis of H-plane rectangular waveguide problems,Accuracy-Controlled Combined Adaption- Optimization Scheme for Finite-Element Analysis of 3-D Microwave Devices,0.622761
Finite element analysis of H-plane rectangular waveguide problems,Accuracy versus cost for three efficient finite-element solvers,0.356244
Finite element analysis of H-plane rectangular waveguide problems,Modification of a Shielded Cell to Handle Tritium,0.167485
Finite element analysis of H-plane rectangular waveguide problems,Adaptive Optimization of Microwave Devices over a Frequency Band,0.601712
Finite element analysis of H-plane rectangular waveguide problems,Particle trajectory calculations using finite element electromagnetic field maps,0.24593
Finite element analysis of H-plane rectangular waveguide problems,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.197398
Finite element analysis of H-plane rectangular waveguide problems,A wave-envelope method using elliptical and rectangular boundaries,0.338366
Finite element analysis of H-plane rectangular waveguide problems,Accuracy-Controlled Combined Adaption-Optimization Scheme for Finite Element Analysis of 3D Microwave Devices,0.545556
Finite element analysis of H-plane rectangular waveguide problems,Hot-cell design considerations for interfacing eddy-current systems,0.271657
Finite element analysis of H-plane rectangular waveguide problems,Computer-aided design of high-frequency electromagnetic devices using the finite-element method,0.570116
Finite element analysis of H-plane rectangular waveguide problems,Scalar finite element solution of the magnetic fields due to azimuthally-periodic current distributions,0.250659
Finite element analysis of H-plane rectangular waveguide problems,"A computer program for waveguide analysis using high‐order, vector, finite elements",0.568259
Finite element analysis of H-plane rectangular waveguide problems,Artificial diffusion concept for moving conductor eddy current problems with edge elements,0.273151
Finite element analysis of H-plane rectangular waveguide problems,P-adaptive finite element analysis of unbounded electromagnetic wave problems,0.395
Finite element analysis of H-plane rectangular waveguide problems,Nonlinear Multigrid Inversion forOptical Diffusion,0.046225
Finite element analysis of H-plane rectangular waveguide problems,nvelope Method and Absorbing Boundary Conditions,0.416667
Finite element analysis of H-plane rectangular waveguide problems,A domain decomposition method for waveguide horn problems using the finite element method,0.444827
Finite element analysis of H-plane rectangular waveguide problems,Polygonal Finite Elements of Arbitrary Order,0.272393
Finite element analysis of H-plane rectangular waveguide problems,Preconditioners for the nonconforming voxel edge element method,0.175428
Finite element analysis of H-plane rectangular waveguide problems,Application of the Flexible Local Approximation Method to photonic crystal cavities,0.294714
Finite element analysis of H-plane rectangular waveguide problems,Hybrid vector-scalar finite elements for curved-triangle meshes applied to the study of electromagnetic resonances,0.348594
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Optimization of planar devices by the finite element method,0.395275
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Design sensitivities using high-order tetrahedral vector elements,0.345411
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A new edge element for the modeling of field singularities in transmission lines and waveguides,0.381488
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An approach to the solution of three-dimensional voltage driven and multiply connected eddy current problems,0.174269
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-Element Modeling of Evanescent Modes in the Stopband of Periodic Structures,0.62907
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,The importance of the surface divergence term in the finite element-vector absorbing boundary condition method,0.305733
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-element analysis of radio-frequency quadrupole traps,0.198861
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Flexible Local Approximation Models for Wave Scattering in Photonic Crystal Devices,0.463527
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Solenoidal Current Flows for Filamentary Conductors,0.237289
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An error indicator for the calculation of global quantities by the p-adaptive finite element method,0.261329
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Using adjoint solutions to estimate errors in global quantities,0.428182
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A model-order reduction method for the passband and stopband characteristics of periodic structures,0.512685
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An NDT Pulse Shape Study With TEAM Problem 27,0.224315
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Flexible approximation schemes with numerical and semi‐analytical bases,0.453727
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Computed Basis Functions for Finite Element Analysis Based on Tomographic Data,0.300962
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A complete E-plane analysis of waveguide junctions using the finite element method,0.395923
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A numerical study of vector absorbing boundary conditions for the finite-element solution of Maxwell's equations,0.349284
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-element solution of three-dimensional electromagnetic problems,0.464992
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Infinite elements for the analysis of open dielectric waveguides,0.464359
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,0.454109
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Analysis of 3-D microwave resonators using covariant-projection elements,0.455054
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,"Cut-off and phase constants of partially filled axially magnetized, gyromagnetic waveguides using finite elements",0.431194
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Accuracy control in the optimization of microwave devices by finite-element methods,0.343365
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Adaptive improvement of magnetic fields using hierarchal tetrahedral finite elements,0.330255
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Absorbing boundary conditions for the finite-element analysis of planar devices,0.447042
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,P -Adaptive Methods for Electromagnetic Wave Problems Using Hierarchal Tetrahedral Edge Elements,0.378015
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Construction of device performance models using adaptive interpolation and sensitivities,0.443607
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,The use of hierarchical triangles an finite-element analysis of microwave and optical devices,0.453432
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite element methods for junctions of microwave and optical waveguides,0.448041
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Matching a Given Field Using Hierarchal Vector Basis Functions,0.408109
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-Element Analysis of the Effect of Geometric Tolerances on Performance Over a Frequency Band,0.364474
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A port element for p-adaptive S-parameter calculation,0.358707
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,"Scattering from dielectric and metallic bodies using a high-order, Nystrom, multilevel fast mutipole algorithm",0.199461
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A time—memory trade‐off frontwidth reduction algorithm for finite element analysis,0.207596
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An estimator for force errors in finite-element analysis,0.233814
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Estimating errors in design sensitivities,0.392118
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Universal matrices for high order finite elements in nonlinear magnetic field problems,0.279727
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Reducing the Computational Cost of Inverse Scattering Problems With Evolutionary Algorithms,0.120054
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A FLAME Molecule for 3-D Electromagnetic Scattering,0.204003
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Hierarchical universal matrices for triangular finite elements with varying material properties and curved boundaries,0.365608
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Hierarchal triangular edge elements using orthogonal polynomials,0.420377
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,3D finite element analysis of a metallic sphere scatterer comparison of first and second order vector absorbing boundary conditions,0.372122
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,AGHCF GASEOUS-EFFLUENT TRITIUM SAMPLING SYSTEM: DESIGN CONSIDERATIONS AND PERFORMANCE TESTING RESULTS,0.023762
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Estimating and correcting errors in scattering parameters of multiport waveguide structures computed by the finite-element method,0.496628
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,<i>hp</i>-Adaption for Computing Scattering Parameters on Tetrahedral Meshes,0.398159
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,"A $p$-Adaptive Scheme for Scalar Fields, Using High-Order, Singular Finite Elements",0.334023
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite element analysis of long optical structures,0.512378
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A Clustering Algorithm for Multilevel Fast Multipole Methods,0.177321
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-Element Simulation in Bioelectromagnetics Without the Need for Modeling and Meshing,0.253535
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Antenna Modeling Using an Iterative Absorbing Boundary Condition and High-Order Finite Elements,0.358605
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A sparse finite element method for modeling evanescent modes in the stopband of periodic structures,0.568933
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Finite-Element Analysis of Dielectric Waveguides with Curved Boundaries,0.445632
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Nested tetrahedral finite elements for h-adaption,0.381221
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Iterative solvers for hierarchal vector finite element analysis of microwave problems,0.45606
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Wave-envelope and transformation methods for finite element solution of unbounded electromagnetic wave problems,0.244636
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An Error Estimator for Design Sensitivities of Microwave Device Parameters,0.397899
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,An Iterative Absorbing Boundary Condition Using Varying Element Orders,0.309015
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Modeling the electromagnetic field in lossy dielectrics using finite elements and vector absorbing boundary conditions,0.436228
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Combined direct-iterative matrix solvers for hierarchal vector finite elements,0.339511
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,The wave-envelope method and absorbing boundary conditions,0.368879
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A finite element database for electromagnetic field computation,0.272769
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Modelling moving conductor eddy current problems with edge elements,0.265266
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Balancing Boundary and Discretization Errors Using an Iterative Absorbing Boundary Condition,0.326872
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Targeted error indicators for use in finite-element p-adaption,0.364169
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,GBASE - a generalised database mangement system for CAD,0.104028
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Scattering in Photonic Crystal Devices using the Flexible Local Approximation Method,0.461694
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Accuracy-Controlled Combined Adaption- Optimization Scheme for Finite-Element Analysis of 3-D Microwave Devices,0.383398
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Accuracy versus cost for three efficient finite-element solvers,0.334586
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Modification of a Shielded Cell to Handle Tritium,0.012754
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Adaptive Optimization of Microwave Devices over a Frequency Band,0.310417
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Particle trajectory calculations using finite element electromagnetic field maps,0.222868
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.249757
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A wave-envelope method using elliptical and rectangular boundaries,0.273063
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Accuracy-Controlled Combined Adaption-Optimization Scheme for Finite Element Analysis of 3D Microwave Devices,0.394413
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Hot-cell design considerations for interfacing eddy-current systems,0.053008
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Computer-aided design of high-frequency electromagnetic devices using the finite-element method,0.391064
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Scalar finite element solution of the magnetic fields due to azimuthally-periodic current distributions,0.270918
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,"A computer program for waveguide analysis using high‐order, vector, finite elements",0.467987
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Artificial diffusion concept for moving conductor eddy current problems with edge elements,0.359883
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,P-adaptive finite element analysis of unbounded electromagnetic wave problems,0.316999
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Nonlinear Multigrid Inversion forOptical Diffusion,0.224241
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,nvelope Method and Absorbing Boundary Conditions,0.404975
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,A domain decomposition method for waveguide horn problems using the finite element method,0.293554
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Polygonal Finite Elements of Arbitrary Order,0.345522
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Preconditioners for the nonconforming voxel edge element method,0.286761
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Application of the Flexible Local Approximation Method to photonic crystal cavities,0.570915
Finite element modelling of electromagnetic waves in doubly and triply periodic structures,Hybrid vector-scalar finite elements for curved-triangle meshes applied to the study of electromagnetic resonances,0.330524
Optimization of planar devices by the finite element method,Design sensitivities using high-order tetrahedral vector elements,0.572666
Optimization of planar devices by the finite element method,A new edge element for the modeling of field singularities in transmission lines and waveguides,0.55366
Optimization of planar devices by the finite element method,An approach to the solution of three-dimensional voltage driven and multiply connected eddy current problems,0.211874
Optimization of planar devices by the finite element method,Finite-Element Modeling of Evanescent Modes in the Stopband of Periodic Structures,0.434083
Optimization of planar devices by the finite element method,The importance of the surface divergence term in the finite element-vector absorbing boundary condition method,0.491275
Optimization of planar devices by the finite element method,Finite-element analysis of radio-frequency quadrupole traps,0.243774
Optimization of planar devices by the finite element method,Flexible Local Approximation Models for Wave Scattering in Photonic Crystal Devices,0.471596
Optimization of planar devices by the finite element method,Solenoidal Current Flows for Filamentary Conductors,0.230324
Optimization of planar devices by the finite element method,An error indicator for the calculation of global quantities by the p-adaptive finite element method,0.320317
Optimization of planar devices by the finite element method,Using adjoint solutions to estimate errors in global quantities,0.530817
Optimization of planar devices by the finite element method,A model-order reduction method for the passband and stopband characteristics of periodic structures,0.381435
Optimization of planar devices by the finite element method,An NDT Pulse Shape Study With TEAM Problem 27,0.266108
