title_i,title_j,cosine_similarity
Structural effects in algorithm performance: A framework and a case study on graph coloring,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.207975
Structural effects in algorithm performance: A framework and a case study on graph coloring,Complexity of MLDP,0.290792
Structural effects in algorithm performance: A framework and a case study on graph coloring,Forecasting client retention â€” A machine-learning approach,0.113473
Structural effects in algorithm performance: A framework and a case study on graph coloring,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.024561
Structural effects in algorithm performance: A framework and a case study on graph coloring,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.073012
Structural effects in algorithm performance: A framework and a case study on graph coloring,MLDP-InstanceSet,0.345353
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.35838
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Scalable Uniform Graph Sampling by Local Computation,0.244982
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,0.025841
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",-0.086244
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Agrupamiento local en grafos dirigidos,0.073243
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Estimating the Size of Natural Networks Using Local Information,0.281923
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Locally computable approximations for spectral clustering and absorption times of random walks,0.344409
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.324559
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,-0.042831
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.38708
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,-0.017457
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,-0.09507
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.35838
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Complexity of MLDP,0.308875
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Forecasting client retention â€” A machine-learning approach,0.008552
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.052517
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,-0.091651
Dynamic Local Clustering for Hierarchical Ad Hoc Networks,MLDP-InstanceSet,-0.007188
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Scalable Uniform Graph Sampling by Local Computation,0.327153
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,0.129404
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",-0.108598
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Agrupamiento local en grafos dirigidos,0.084516
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Estimating the Size of Natural Networks Using Local Information,0.419414
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Locally computable approximations for spectral clustering and absorption times of random walks,0.367223
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.340261
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,0.107123
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.663616
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.154648
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.043409
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,1.0
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Complexity of MLDP,0.317189
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Forecasting client retention â€” A machine-learning approach,0.115778
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.024744
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.063635
Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,MLDP-InstanceSet,0.095431
Scalable Uniform Graph Sampling by Local Computation,Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,0.009994
Scalable Uniform Graph Sampling by Local Computation,"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",-0.151791
Scalable Uniform Graph Sampling by Local Computation,Agrupamiento local en grafos dirigidos,0.317017
Scalable Uniform Graph Sampling by Local Computation,Estimating the Size of Natural Networks Using Local Information,0.483245
Scalable Uniform Graph Sampling by Local Computation,Locally computable approximations for spectral clustering and absorption times of random walks,0.600159
Scalable Uniform Graph Sampling by Local Computation,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.634043
Scalable Uniform Graph Sampling by Local Computation,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,-0.059795
Scalable Uniform Graph Sampling by Local Computation,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.333864
Scalable Uniform Graph Sampling by Local Computation,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.017747
Scalable Uniform Graph Sampling by Local Computation,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.015989
Scalable Uniform Graph Sampling by Local Computation,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.327153
Scalable Uniform Graph Sampling by Local Computation,Complexity of MLDP,0.220155
Scalable Uniform Graph Sampling by Local Computation,Forecasting client retention â€” A machine-learning approach,0.057392
Scalable Uniform Graph Sampling by Local Computation,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.135105
Scalable Uniform Graph Sampling by Local Computation,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,-0.047568
Scalable Uniform Graph Sampling by Local Computation,MLDP-InstanceSet,0.131287
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",-0.035385
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Agrupamiento local en grafos dirigidos,0.041026
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Estimating the Size of Natural Networks Using Local Information,0.078652
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Locally computable approximations for spectral clustering and absorption times of random walks,0.059178
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.035062
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,0.04239
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.147934
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.088495
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.062058
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.129404
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Complexity of MLDP,0.047602
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Forecasting client retention â€” A machine-learning approach,0.075684
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.088611
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.204243
Augmented Reality for Green Consumption: Using Computer Vision to Inform the Consumers at Time of Purchase,MLDP-InstanceSet,0.076045
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Agrupamiento local en grafos dirigidos,0.197843
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Estimating the Size of Natural Networks Using Local Information,-0.009213
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Locally computable approximations for spectral clustering and absorption times of random walks,-0.066447
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,-0.04264
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,0.066759
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.01342
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.004067
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.129868
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,-0.108598
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Complexity of MLDP,-0.111193
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Forecasting client retention â€” A machine-learning approach,0.028375
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.624103
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.217749
"Percepción y Realidad del Secuestro en Nuevo León:Una Visión Multidisciplinaria en el Diagnóstico de Rutas, Perfiles y Zonas Detectadas Para su Prevención y Tratamiento",MLDP-InstanceSet,0.132701
Agrupamiento local en grafos dirigidos,Estimating the Size of Natural Networks Using Local Information,0.292206
Agrupamiento local en grafos dirigidos,Locally computable approximations for spectral clustering and absorption times of random walks,0.417931
Agrupamiento local en grafos dirigidos,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.357978
Agrupamiento local en grafos dirigidos,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,-0.04327
Agrupamiento local en grafos dirigidos,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.204114
Agrupamiento local en grafos dirigidos,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,-0.061537
Agrupamiento local en grafos dirigidos,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.219268
Agrupamiento local en grafos dirigidos,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.084516
Agrupamiento local en grafos dirigidos,Complexity of MLDP,0.034597
Agrupamiento local en grafos dirigidos,Forecasting client retention â€” A machine-learning approach,0.010126
Agrupamiento local en grafos dirigidos,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.269136
Agrupamiento local en grafos dirigidos,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.177808
Agrupamiento local en grafos dirigidos,MLDP-InstanceSet,0.190963
Estimating the Size of Natural Networks Using Local Information,Locally computable approximations for spectral clustering and absorption times of random walks,0.621669
Estimating the Size of Natural Networks Using Local Information,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.607129
Estimating the Size of Natural Networks Using Local Information,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,0.073671
Estimating the Size of Natural Networks Using Local Information,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.566401
Estimating the Size of Natural Networks Using Local Information,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.137537
Estimating the Size of Natural Networks Using Local Information,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.080968
Estimating the Size of Natural Networks Using Local Information,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.419414
Estimating the Size of Natural Networks Using Local Information,Complexity of MLDP,0.243281
Estimating the Size of Natural Networks Using Local Information,Forecasting client retention â€” A machine-learning approach,0.157985
Estimating the Size of Natural Networks Using Local Information,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.047007
Estimating the Size of Natural Networks Using Local Information,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.074384
Estimating the Size of Natural Networks Using Local Information,MLDP-InstanceSet,0.132702
Locally computable approximations for spectral clustering and absorption times of random walks,Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,0.639895
Locally computable approximations for spectral clustering and absorption times of random walks,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,-0.001878
Locally computable approximations for spectral clustering and absorption times of random walks,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.466583
Locally computable approximations for spectral clustering and absorption times of random walks,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.057541
Locally computable approximations for spectral clustering and absorption times of random walks,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,-0.043084
Locally computable approximations for spectral clustering and absorption times of random walks,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.367223
Locally computable approximations for spectral clustering and absorption times of random walks,Complexity of MLDP,0.233523
Locally computable approximations for spectral clustering and absorption times of random walks,Forecasting client retention â€” A machine-learning approach,0.056333
Locally computable approximations for spectral clustering and absorption times of random walks,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.064145
Locally computable approximations for spectral clustering and absorption times of random walks,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,-0.02456
Locally computable approximations for spectral clustering and absorption times of random walks,MLDP-InstanceSet,0.131568
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,0.013387
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.508037
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.06976
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.024967
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.340261
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Complexity of MLDP,0.154213
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Forecasting client retention â€” A machine-learning approach,0.107371
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,-0.046384
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,-0.005612
Efficient Algorithms for Sampling and Clustering of Large Nonuniform Networks,MLDP-InstanceSet,0.175419
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,0.141014
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.905272
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.499747
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.107123
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Complexity of MLDP,0.230638
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Forecasting client retention â€” A machine-learning approach,0.143166
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.088827
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.178257
Using MILP Tools to Study R & D Portfolio Selection Model for Large Instances in Public and Social Sector,MLDP-InstanceSet,0.155438
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.174707
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.02915
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.663616
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Complexity of MLDP,0.353744
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Forecasting client retention â€” A machine-learning approach,0.174077
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.04408
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.144004
Improving Distributed Resource Search through a Statistical Methodology of Topological Feature Selection,MLDP-InstanceSet,0.06703
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,0.498148
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.154648
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Complexity of MLDP,0.242105
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Forecasting client retention â€” A machine-learning approach,0.149328
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.039626
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.149132
Using MILP Tools to Study R&D Portfolio Selection Model for Large Instances in Public and Social Sector Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,MLDP-InstanceSet,0.195388
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,A Self-Adaptive Ant Colony System for Semantic Query Routing Problem in P2P Networks Sistema de Colonia de Hormigas Autoadaptativo para el Problema de Direccionamiento de Consultas Semánticas en Redes P2P,0.043409
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Complexity of MLDP,0.181639
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Forecasting client retention â€” A machine-learning approach,0.177347
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Mujeres y reinserción social: La trasgresión de los derechos de género en la realidad penitenciaria,0.155902
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,Application of Multicriteria Analysis to Increase the Quality of Cuban Tobacco,0.331869
Usando Herramientas de MILP para Estudiar el Modelo de Selección de Portafolios R&D para Casos de Grandes Carteras de Proyectos en el Sector Social,MLDP-InstanceSet,0.258186
