title_i,title_j,cosine_similarity
Fusions municipales et enjeux pour les bibliothèques publiques,Elliptic integrals in diffraction theory,0.001828
Fusions municipales et enjeux pour les bibliothèques publiques,Circular Cylindrical Absorbing Terminations,-0.029202
Fusions municipales et enjeux pour les bibliothèques publiques,Random media parameter estimation using the frequency covariance function of radar backscatter,-0.050053
Fusions municipales et enjeux pour les bibliothèques publiques,A Comparative Study of Circular Cylindrical Absorbing Terminations,-0.00679
Fusions municipales et enjeux pour les bibliothèques publiques,Solution of a difference equation in diffractiontheory,-0.061743
Fusions municipales et enjeux pour les bibliothèques publiques,High temperature electrical transport in Al-Pd-Mn quasicrystals,-0.091337
Fusions municipales et enjeux pour les bibliothèques publiques,A comparison of circular cylindrical absorbing terminations,0.00689
Fusions municipales et enjeux pour les bibliothèques publiques,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,-0.002895
Fusions municipales et enjeux pour les bibliothèques publiques,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.006912
Fusions municipales et enjeux pour les bibliothèques publiques,6. Les bibliothèques publiques du Québec à la conquête du public masculin,0.778317
Fusions municipales et enjeux pour les bibliothèques publiques,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,-0.012568
Elliptic integrals in diffraction theory,Circular Cylindrical Absorbing Terminations,-0.048167
Elliptic integrals in diffraction theory,Random media parameter estimation using the frequency covariance function of radar backscatter,0.359627
Elliptic integrals in diffraction theory,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.444249
Elliptic integrals in diffraction theory,Solution of a difference equation in diffractiontheory,0.675031
Elliptic integrals in diffraction theory,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.128285
Elliptic integrals in diffraction theory,A comparison of circular cylindrical absorbing terminations,0.468667
Elliptic integrals in diffraction theory,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.648954
Elliptic integrals in diffraction theory,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.149648
Elliptic integrals in diffraction theory,6. Les bibliothèques publiques du Québec à la conquête du public masculin,0.004859
Elliptic integrals in diffraction theory,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.73421
Circular Cylindrical Absorbing Terminations,Random media parameter estimation using the frequency covariance function of radar backscatter,0.003564
Circular Cylindrical Absorbing Terminations,A Comparative Study of Circular Cylindrical Absorbing Terminations,-0.051237
Circular Cylindrical Absorbing Terminations,Solution of a difference equation in diffractiontheory,-0.109658
Circular Cylindrical Absorbing Terminations,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.040133
Circular Cylindrical Absorbing Terminations,A comparison of circular cylindrical absorbing terminations,-0.020118
Circular Cylindrical Absorbing Terminations,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,-0.07691
Circular Cylindrical Absorbing Terminations,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,-0.067522
Circular Cylindrical Absorbing Terminations,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.016786
Circular Cylindrical Absorbing Terminations,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,-0.075419
Random media parameter estimation using the frequency covariance function of radar backscatter,A Comparative Study of Circular Cylindrical Absorbing Terminations,0.327633
Random media parameter estimation using the frequency covariance function of radar backscatter,Solution of a difference equation in diffractiontheory,0.24337
Random media parameter estimation using the frequency covariance function of radar backscatter,High temperature electrical transport in Al-Pd-Mn quasicrystals,-0.088197
Random media parameter estimation using the frequency covariance function of radar backscatter,A comparison of circular cylindrical absorbing terminations,0.315835
Random media parameter estimation using the frequency covariance function of radar backscatter,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.293692
Random media parameter estimation using the frequency covariance function of radar backscatter,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.127077
Random media parameter estimation using the frequency covariance function of radar backscatter,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.062827
Random media parameter estimation using the frequency covariance function of radar backscatter,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.401613
A Comparative Study of Circular Cylindrical Absorbing Terminations,Solution of a difference equation in diffractiontheory,0.314443
A Comparative Study of Circular Cylindrical Absorbing Terminations,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.140581
A Comparative Study of Circular Cylindrical Absorbing Terminations,A comparison of circular cylindrical absorbing terminations,0.846276
A Comparative Study of Circular Cylindrical Absorbing Terminations,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.341717
A Comparative Study of Circular Cylindrical Absorbing Terminations,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,-0.012328
A Comparative Study of Circular Cylindrical Absorbing Terminations,6. Les bibliothèques publiques du Québec à la conquête du public masculin,0.004911
A Comparative Study of Circular Cylindrical Absorbing Terminations,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.42342
Solution of a difference equation in diffractiontheory,High temperature electrical transport in Al-Pd-Mn quasicrystals,0.055393
Solution of a difference equation in diffractiontheory,A comparison of circular cylindrical absorbing terminations,0.284843
Solution of a difference equation in diffractiontheory,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.56619
Solution of a difference equation in diffractiontheory,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.262336
Solution of a difference equation in diffractiontheory,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.071332
Solution of a difference equation in diffractiontheory,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.559133
High temperature electrical transport in Al-Pd-Mn quasicrystals,A comparison of circular cylindrical absorbing terminations,0.10375
High temperature electrical transport in Al-Pd-Mn quasicrystals,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.15683
High temperature electrical transport in Al-Pd-Mn quasicrystals,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.028261
High temperature electrical transport in Al-Pd-Mn quasicrystals,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.031455
High temperature electrical transport in Al-Pd-Mn quasicrystals,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.087056
A comparison of circular cylindrical absorbing terminations,An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,0.32234
A comparison of circular cylindrical absorbing terminations,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.061457
A comparison of circular cylindrical absorbing terminations,6. Les bibliothèques publiques du Québec à la conquête du public masculin,0.023151
A comparison of circular cylindrical absorbing terminations,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.458973
An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,0.13264
An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.003937
An approximate solution to diffraction by an anisotropic impedance half-plane at skew incidence,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.675625
Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,6. Les bibliothèques publiques du Québec à la conquête du public masculin,-0.004814
Modeling of conformal antennas on doubly curved platforms and their interactions with aircraft platforms : annual progress report,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,0.125505
6. Les bibliothèques publiques du Québec à la conquête du public masculin,Solution of a class of second order functional difference equations in electromagnetic diffraction theory.,-0.035885
