title_i,title_j,cosine_similarity
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.244766
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,2D constant-loss taper for mode conversion,0.078247
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Global fitting equation for constant-loss inverted taper,0.087773
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.396557
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.369931
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.402797
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,"Novel, low-index waveguide as laser external cavity",0.173161
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Modeling Metal-Catalyzed Lateral Epitaxy,0.353658
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,High-quality InP on GaAs,0.35726
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,0.265373
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.209694
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,"Constant - Loss taper: design, simulation, and fabrication",0.069759
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.137982
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.118163
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.265222
Aqueous-Based Binary Sulfide Nanoparticle Inks for Cu2ZnSnS4 Thin Films Stabilized with Tin(IV) Chalcogenide Complexes,A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.020398
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,0.710374
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",0.545325
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",0.50181
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,0.515927
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,0.608548
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Photoluminescence from low thermal budget silicon nano-crystals in silica,0.483636
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.687477
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.300225
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.474887
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Using pn junction depletion regions to position epitaxial nanowires,0.741864
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.851511
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.750467
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.695389
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Polycrystalline silicon layer transfer by ion-cut,0.48316
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.142378
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,2D constant-loss taper for mode conversion,0.32388
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Global fitting equation for constant-loss inverted taper,0.20263
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.214937
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.517574
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.598084
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"Novel, low-index waveguide as laser external cavity",0.444832
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Modeling Metal-Catalyzed Lateral Epitaxy,0.610654
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,High-quality InP on GaAs,0.284973
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,0.094847
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.121224
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,"Constant - Loss taper: design, simulation, and fabrication",0.317979
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.162281
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.067082
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.448958
Guiding vapor–liquid–solid nanowire growth using SiO<sub>2</sub>,A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.209985
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",0.38548
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",0.47605
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,0.474919
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,0.425541
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Photoluminescence from low thermal budget silicon nano-crystals in silica,0.377661
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.573878
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.312832
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.50944
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Using pn junction depletion regions to position epitaxial nanowires,0.691146
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.728142
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.845416
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.569049
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Polycrystalline silicon layer transfer by ion-cut,0.485948
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.168158
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,2D constant-loss taper for mode conversion,0.23684
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Global fitting equation for constant-loss inverted taper,0.116483
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.16971
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.498681
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.55847
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"Novel, low-index waveguide as laser external cavity",0.299927
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Modeling Metal-Catalyzed Lateral Epitaxy,0.540147
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,High-quality InP on GaAs,0.240209
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,0.113908
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.174302
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,"Constant - Loss taper: design, simulation, and fabrication",0.210992
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.122925
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.073812
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.396675
Characterizing defects and transport in Si nanowire devices using Kelvin probe force microscopy,A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.069232
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics","New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",0.665721
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,0.684626
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,0.659448
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Photoluminescence from low thermal budget silicon nano-crystals in silica,0.514024
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.538373
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.380493
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.616243
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Using pn junction depletion regions to position epitaxial nanowires,0.548911
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics","Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.522038
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.358346
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics","Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.638809
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Polycrystalline silicon layer transfer by ion-cut,0.380929
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.019448
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",2D constant-loss taper for mode conversion,0.201008
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Global fitting equation for constant-loss inverted taper,0.134041
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.320387
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.580312
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.65253
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics","Novel, low-index waveguide as laser external cavity",0.301407
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Modeling Metal-Catalyzed Lateral Epitaxy,0.563996
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",High-quality InP on GaAs,0.36364
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,-0.004282
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.005119
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics","Constant - Loss taper: design, simulation, and fabrication",0.194953
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.146004
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.140749
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.546848
"Lateral, high-quality, metal-catalyzed semiconductor growth on amorphous and lattice-mismatched substrates for photovoltaics",A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.114441
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,0.750636
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,0.444459
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Photoluminescence from low thermal budget silicon nano-crystals in silica,0.391994
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.583681
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.521719
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.913263
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Using pn junction depletion regions to position epitaxial nanowires,0.500783
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si","Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.640118
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.429401
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si","Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.493531
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Polycrystalline silicon layer transfer by ion-cut,0.348887
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.064408
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",2D constant-loss taper for mode conversion,0.271369
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Global fitting equation for constant-loss inverted taper,0.21032
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.312403
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.627676
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.700866
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si","Novel, low-index waveguide as laser external cavity",0.306567
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Modeling Metal-Catalyzed Lateral Epitaxy,0.618326
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",High-quality InP on GaAs,0.336157
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,-0.001166
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.069221
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si","Constant - Loss taper: design, simulation, and fabrication",0.237923
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.152961
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.141412
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.444086
"New Relaxation Mechanism Enabling High-Quality, Laterally Grown Ge on Si",A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.149049
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,0.657223
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Photoluminescence from low thermal budget silicon nano-crystals in silica,0.457674
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.732723
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.376466
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.743242
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Using pn junction depletion regions to position epitaxial nanowires,0.619122
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,"Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.625578
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.401743
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,"Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.70756
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Polycrystalline silicon layer transfer by ion-cut,0.374317
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.161059
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,2D constant-loss taper for mode conversion,0.220157
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Global fitting equation for constant-loss inverted taper,0.182718
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.245964
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Formation of Nano-Tree and Nano-Ring Structures from Au-Si-Ge Eutectic Solids,0.785424
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Tuning the Liquid–Vapour Interface of VLS Epitaxy for Creating Novel Semiconductor Nanostructures,0.779834
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,"Novel, low-index waveguide as laser external cavity",0.323141
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Modeling Metal-Catalyzed Lateral Epitaxy,0.593522
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,High-quality InP on GaAs,0.32311
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,WE‐G‐500‐05: Red Spectral Shift of Cherenkov Emission with Applications in Image‐Guided and Intensity‐Modulated Radiation Therapy,0.11035
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,TH-C-17A-04: Shining Light On the Implementation of Cherenkov Emission in Radiation Therapy,0.142476
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,"Constant - Loss taper: design, simulation, and fabrication",0.209563
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Numerical Simulation of Tunneling Transmission Spectra of Quantum Cascade Lasers,0.128489
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Air Gap/InP Distributed Bragg Reflectors for Mid-Infrared Applications,0.145577
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,Nucleation of InP on Si under micro-crucibles at ultra-high vacuum using a two-step VLS process,0.577618
Effects of Au catalyst geometry on Ge films grown laterally on Si using the vapor–liquid–solid mechanism,A High-Speed Optical NAND/AND Logic Operation using a Twin Modulator in a Microring,0.117573
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Photoluminescence from low thermal budget silicon nano-crystals in silica,0.480619
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Reconciling Nano- and Micro-Scale VLS Growth by Including Multi-Scale Supersaturation: A Growth Model Applied to Lateral Ge Films on Si,0.601788
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Alternative slip system activation in lattice-mismatched InP/InGaAs interfaces,0.283917
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Transmission electron microscopy dislocation study of Ge-on-Si films supporting a new lattice-mismatch relaxation mechanism,0.446572
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Using pn junction depletion regions to position epitaxial nanowires,0.602699
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,"Lateral, Ge, nanowire growth on SiO<sub>2</sub>",0.509346
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Interpreting Kelvin probe force microscopy under an applied electric field: local electronic behavior of vapor–liquid–solid Si nanowires,0.426505
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,"Low-temperature, vapor–liquid–solid, laterally grown silicon films using alloyed catalysts",0.872372
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Polycrystalline silicon layer transfer by ion-cut,0.554717
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Poster — Thur Eve — 18: Cherenkov Emission By High‐Energy Radiation Therapy Beams: A Characterization Study,0.12024
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,2D constant-loss taper for mode conversion,0.273345
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Global fitting equation for constant-loss inverted taper,0.178094
Preferred orientations of laterally grown silicon films over amorphous substrates using the vapor–liquid–solid technique,Hot Extrusion of ZnSb-Based Thermoelectric Materials; A Novel Approach for Scale-Up Production,0.262406
