title_i,title_j,cosine_similarity
"<i>N</i>,<i>N</i>-Dimethylformamide as Carbon Synthons for the Synthesis of <i>N</i>-Heterocycles: Pyrrolo/Indolo[1,2-<i>a</i>]quinoxalines and Quinazolin-4-ones",Security Enhancement for Windows 2000 Network Communication Based on IPSec Technology,0.040009
"<i>N</i>,<i>N</i>-Dimethylformamide as Carbon Synthons for the Synthesis of <i>N</i>-Heterocycles: Pyrrolo/Indolo[1,2-<i>a</i>]quinoxalines and Quinazolin-4-ones",Experimental Study on Generation of Ultrashort Optical Pulses from Electroabsorption Modulation Lasers,0.04776
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,0.010372
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"A multi pathway coupled domino strategy: I<sub>2</sub>/TBHP-promoted synthesis of imidazopyridines and thiazoles <i>via</i> sp<sup>3</sup>, sp<sup>2</sup> and sp C–H functionalization",0.492407
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"KI‐Mediated One‐Pot Transition‐Metal‐Rree Synthesis of 4‐Phenylpyrrolo[1,2‐<i>a</i>]quinoxalines",0.702392
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,AIS-Based Vessel Trajectory Reconstruction with U-Net Convolutional Networks,-0.009562
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Rhamnolipids amendment improves soil properties and enhances microecological functions in the saline-alkali soil,0.110239
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A Flexible Wearable Sensor Based on Laser-Induced Graphene for High-Precision Fine Motion Capture for Pilots,0.112573
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Effects of Diabetic Ketoacidosis on Executive Function in Children With Type 1 Diabetes: Evidence From Wisconsin Card Sorting Test Performance,0.018697
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Advanced Hierarchical Computational Modeling‐Based Rational Development of Platinum (II) Nanocomplex to Improve Lung Cancer Therapy,0.262954
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A novel flexible and breathable stab-resistance fabric composites with ZnO nanowires growing technology,0.090482
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"Effect of non-isothermal creep aging on the microstructure, mechanical properties and stress corrosion cracking resistance of 7075 alloy",-0.049213
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Thermomechanical buckling and vibration of composite sandwich doubly curved shells with carbon nanotube‐reinforced face layers,0.059379
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Self-Training with Direct Preference Optimization Improves Chain-of-Thought Reasoning,-0.017248
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Research on Novel Laccase Inhibitors with Thiourea as the Core Skeleton As Potential Fungicides,0.350062
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Integration and learning: a case study of the international higher physical education talent-cultivation model,-0.013937
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"I<sub>2</sub>‐Promoted Synthesis of <i>N</i>‐Heteroaromatic Benzothiazoles and 2,2’‐Biquinolines <i>via</i> Deaminative Cyclization of Tertiary Amines",0.522766
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.017057
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"I<sub>2</sub>-Mediated One-Pot Three-Component Tandem Cyclization: Synthesis of 1<i>H</i>-Pyrrolo[3,4-<i>c</i>]quinoline-1,3(2<i>H</i>)-diones and Their Photophysical Property Studies",0.601741
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,End-to-end part quality classification for two-photon lithography using computer vision,-0.035763
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Electrospinning of circumferentially aligned polymer nanofibers floating on rotating water collector,0.078874
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"Simple and green synthesis of benzimidazoles and pyrrolo[1,2-<i>a</i>]quinoxalines<i>via</i>Mamedov heterocycle rearrangement",0.377215
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Dual-phase glass ceramics for dual-modal optical thermometry through a spatial isolation strategy,0.092384
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Ballistic performance of multi-layer fabric panels considering fabric structure and inter-yarn friction,0.020384
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Alloying and microstructural evolution of Al-Li alloys,-0.033899
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Exploring Chain-of-Thought for Multi-modal Metaphor Detection,-0.058003
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Fiber Bragg grating for spectral phase optical code-division multiple-access encoding and decoding,0.029485
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Growing ZnO nanowires on aramid fabric for improving the ultraviolet aging property,0.087891
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Formation of locally aligned nanofibers by electrospinning on preplaced dielectric particles,0.064367
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Hydrodynamic and electrical interactions in electrospinning of polymer fibers over a liquid collector,0.044414
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,One-Pot Synthesis of 2-Arylquinolines via in situ Acid Catalysis,0.667304
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Role of heat treatment in improving replication quality of PDMS double-casting,0.147912
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Cross-Domain Sentiment Classification using Semantic Representation,-0.004419
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A Direct Method for Synthesis of Quinoxalines and Quinazolinones Using Epoxides as Alkyl Precursor,0.610333
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A Direct Method for Synthesis of Fluorinated Quinazolinones and Quinoxalines Using Fluorinated Acids without Metals or Additives,0.597918
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"Direct Synthesis of 3,4‐Disubstituted Quinolines and 2‐Acylquinolines from Amines and Epoxides",0.695707
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,High gain low noise L-band preamplifier with cascade double-pass structure,0.041041
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Research on Finite Element-Based Zero-Value Insulator String Heating Identification Technology,0.016166
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Enhancing Deep Learning Model Performance by Integrating CBAM and CondConv Technologies,-0.051511
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Exploring Model Editing for LLM-based Aspect-Based Sentiment Classification,-0.007327
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Molecular docking and <scp>SARs</scp> guiding the gradual development of thiazole‐2‐yl amide derivatives containing biphenyl groups as promising antifungal scaffolds,0.347638
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Electrospun bilayered PVDF-HFP-TiO<sub>2</sub>/Al<sub>2</sub>O<sub>3</sub> nanofiber membranes for high-performance passive radiative cooling,0.087745
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Lysine demethylase 5D promotes CHEK1 inhibitor sensitivity through p38-mediated cyclooxygenase-2 expression in castration-resistant prostate cancer cells,0.161637
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Fused biconical taper all-wave coupler,0.025984
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Hot Deformation Behavior of Al-Cu-Li-Mg-Zr Alloy Containing Zn and Mn,-0.077244
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Vessel Trajectory Similarity Measure Based on Deep Convolutional Autoencoder,-0.031339
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on pulse compression in dispersion-decreasing fibers,0.046632
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Total Internal Reflection Photonic Crystal Fiber,0.036584
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Microstructural evolution and ageing behaviour of Al-4.0Mg-1.5Cu-1.0Li-(0.2Sc) alloys,-0.062897
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,The Fatigue Performance and Fatigue Crack Propagation Behavior of 2E12 Al Alloy,-0.032591
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,High-order soliton generation in dispersion flattened fiber,0.025554
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Stepped chirped fiber Bragg grating encoder/decoder for spectral OCDMA,-0.003497
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Ultra-low noise C-band erbium-doped fiber preamplifier,0.048784
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Computer simulation of grain growth(II)——influence of shape and orientation of second-phase particles on grain growth,0.039714
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Optimal Design of L-band Preamplifier with Cascade Structure,0.057206
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Effect of ageing treatment on local corrosion behavior and microstructure of 2A97 Al-Li alloy,-0.069656
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study of pulse transmission properties in nonlinear optical loop mirror,-0.053468
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Tunable multi-wavelength fiber ring laser based on a Hi-Bi fiber loop mirror,0.071731
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Generation of Stable Picosecond Chirp-Free Pulses at 10 GHz from a Nonpolarization Maintaining Regeneratively Mode-Locked Fibre Laser,0.116372
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,周期性极化铌酸锂晶体光参量振荡调谐与容差特性分析,0.185498
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A Flexible Wearable Strain Sensor Based on Nano-Silver Modified Laser-Induced Graphene for Monitoring Hand MovementsCitation: To Be Added by Editorial Staff during Production,0.150148
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Wavelength and duration tunable soliton generation from a regeneratively mode-locked fiber laser,0.028884
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Hybrid-type passively and actively modelocked fiber laser with a DI-NOLM,0.007775
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,ANALYSIS ON LiNbO3 CRYSTAL PIEZOELECTRIC RESONATORAND LASER MODE LOCKER,-0.05095
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Autocontrols of Precision Optical Adjustable Mounts,-0.026081
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,准位相匹配铌酸锂波导倍频特性分析与优化设计,0.211052
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,1.5μm波段基于级联二阶非线性的铌酸锂光波导全光波长变换的理论分析,0.03469
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,One-Step Fabrication of Composite Hydrophobic Electrically Heated Graphene Surface for Anti-Icing,0.117139
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Widely tunable all-optical wavelength converter based on four-wave mixing using two orthogonally polarized pumps,-0.00355
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Microstructures and Properties of Laser Cladding Coating of Ti-base on Magnesium Alloy Surface of Computer Components,0.007426
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Influence of Raman self-pumping on fundamental solitons in fibers,-0.00517
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Ultra-broadband supercontinuum generated in dispersion-flattened fiber,0.084541
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Multi-watt Q-switched Nd:YVO4 laser with GaAs output coupler,0.058711
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,An 88-nm broadband ASE source with bismuth-based erbium-doped fiber,0.100906
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Figure-eight actively-passively mode-locked erbium-doped fiber laser,0.017298
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,"120-nm, 10-GHz supercontinuum generation in a dispersion-shifted fiber pumped by a three-stage compressed gain-switched DFB laser",0.056819
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Highly birefringent plastic holey fibers,0.024744
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,&lt;title&gt;10 GHz over 58 nm supercontinuum pumped by a regeneratively mode-locked fiber laser&lt;/title&gt;,0.076504
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,&lt;title&gt;Intracavity frequency doubling in a self-mode-locked Ti:sapphire laser&lt;/title&gt;,0.058122
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,&lt;title&gt;Studies of 10GHz RZ pulse source based on regeneratively mode-locked fiber laser&lt;/title&gt;,0.030145
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Numerical analysis and optimization of Er:Yb co-doped glass channel waveguide lasers,0.006808
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Rational harmonic figure-eight actively-passively mode-locked erbium-doped fiber laser,0.026446
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Generation of high-quality soliton pulses using all-fiber optical compressor,-0.014135
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,ANALYSIS ON LiNbO3 CRYSTAL RESONATOR EXCITED BY DISTRIBUTED PIEZOELECTRIC SOURCE,-0.058318
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Theoretical and Experimental Studies on Second-Order Soliton Compression Based on Dispersion Flattened Fiber,0.06529
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Optimization Design of L-band EDFA and Experimental Validation,0.057785
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A THEORETICAL STUDY OF RAMAN SOLITON-LIKE PULSES IN SINGLE-MODE FIBERS,0.006255
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Research of the Tracing of GRIN Rod Lens with Transverse Application,-0.050553
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Wavelength-Selectable Discretely Tunable Erbium-Doped Fiber Laser in L Band with a Hi-Bi FLM,0.068111
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on Stability of Harmonic Mode Locked Fiber Laser,0.0288
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Application Research of a New Type General Signal Power Supply in the PPKTP Crystals Fabrication,0.109634
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Development of a novel andLow Cost Fiber Dispersion Meter,-0.057838
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Stimulated Raman Scattering and Its Suppression in a Single-mode Fiber Induced by High-power Nanosecond Optical Pulse,0.016071
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Development and experimental test of novel EDFA driver,0.049951
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on Propagation of Chirped Solitions,-0.040776
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on expression Timing of Angiotensin II AT_1 and AT_2 Receptor After Acute Exhaustive Exercise in Rat Myocardium,0.0647
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Research on grain refinement of Aluminum alloys,0.011709
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Generation of Supercontinuum by Using Rengeratively Mode-Locked Fiber Laser,0.066728
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Studies on the Mechanism of Supercontinuum Generation in Fiber,0.026117
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Adsorption of Cu~(2+) from Aqueous Solutions by Chitosan/Hydroxyapatite Composites,0.208118
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Absolute Measurement Fiber-optic Sensors inLarge Structural Monitoring,-0.038297
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on Dielectric Breakdown Character of LiNbO_3 Crystal,-0.065369
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Adiabatic Pulse Compression in Dispersion Decreasing Fibers,0.003466
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,The latest research of slow light using stimulated brillouin scattering,-0.004349
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Gain Flattening of L-band EDFA Based on High-Birefringence Fiber LoopMirror,0.067369
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Influence of Li on the ageing characteristics and microstructure of Al-Cu-Mg-Ag alloy with low Cu/Mg ratio,-0.04059
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Effect of Aging Process on Microstructure and Mechanical Properties of High-strength Al-Cu-Li Alloy,-0.079491
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Generation of Ultra-Broad-Band Supercontinuum Spectrum in a Dispersion-Flattened Fiber,0.051939
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Design of optical lattice FIR interleaver,-0.026195
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Experimental Studies on dual-wavelength All-optical Gain-clamped Erbium-doped Fiber Amplifier,0.02232
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Research on Parallax Correction Method for High-Speed Image Motion Analysis,-0.085372
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study of Propagation of Light in Active Crystal La_3Ga_5SiO_(14) with Electric Field Added,0.080015
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Gain-flattening of an Erbium-doped Fiber Amplifier with Fiber Loop Mirror Constructed by SMF,0.04981
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Electric Field Distribution Analysis of Electrode Configuration and Process Defects of Periodic Electric Poling,0.030061
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Theoretical and Experimental Studies on the Influences of Fibers' Parameters on Supercontinuum Generation,0.042633
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,A Novel Optical Soliton Compression Method Based on Step-Like Nonlinearity Profiled Fiber,-0.00017
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Studies of RZ Formats Light Source Based on Regeneratively Mode-locked Fiber Laser,0.012482
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Modal Characteristics Study of 5-layer Metal-clad Waveguide,-0.076188
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,The Microstructure Properties Affecting the Fatigue Performance in Aluminum Alloy for Aviation Industry,-0.084733
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Observing the Etched Surface of PPLN Using ESEM,0.054415
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Effect of Pre-deformation on Ω Phase Precipitation in Al-Cu-Mg-(Ag) Alloy,-0.092479
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Novel σ-cavity Self-starting Passively Mode-locked Erbium-doped Fiber Laser,0.101072
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Uniformity of mode-locked pulse in a birefringentfiber ring laser,0.010601
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Supercontinuum Generation from Dispersion Shifted Fiber with Picosecond Pulse,0.036288
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Self-starting Passively Mode-locked Er~(3+)-doped Fiber Lasers,-0.00049
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Intergranular Corrosion and Exfoliation Corrosion Behaviors of 2197 Al-Li Alloy with Different Aging Treatments,-0.082623
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Self-starting σ-cavity Passively Mode-locked Er~(3+)-doped Fiber Laser,0.030686
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study on heat resistant properties of aluminum-lithium alloy ML377,-0.082636
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Numerical Analysis of Geometric Parameters in Periodic Electric Poled Lithium Niobate,0.023414
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Polarization modulating effect and its application in fused biconical taper molding,-0.000673
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Fiber optical parametric amplification and its applications,0.021339
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Study of the Tunable Fiber Laser Based on Angle-tuning Fabry-perot Filter for C-band,0.043968
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Microstructure and Properties of Single-aging 7056 Aluminum Alloy,-0.078513
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Security Enhancement for Windows 2000 Network Communication Based on IPSec Technology,0.001265
PEG-400 as a carbon synthon: highly selective synthesis of quinolines and methylquinolines under metal-free conditions,Experimental Study on Generation of Ultrashort Optical Pulses from Electroabsorption Modulation Lasers,0.002416
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"A multi pathway coupled domino strategy: I<sub>2</sub>/TBHP-promoted synthesis of imidazopyridines and thiazoles <i>via</i> sp<sup>3</sup>, sp<sup>2</sup> and sp C–H functionalization",0.059756
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"KI‐Mediated One‐Pot Transition‐Metal‐Rree Synthesis of 4‐Phenylpyrrolo[1,2‐<i>a</i>]quinoxalines",0.02755
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,AIS-Based Vessel Trajectory Reconstruction with U-Net Convolutional Networks,0.052598
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Rhamnolipids amendment improves soil properties and enhances microecological functions in the saline-alkali soil,-0.103348
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,A Flexible Wearable Sensor Based on Laser-Induced Graphene for High-Precision Fine Motion Capture for Pilots,0.421612
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Effects of Diabetic Ketoacidosis on Executive Function in Children With Type 1 Diabetes: Evidence From Wisconsin Card Sorting Test Performance,-0.081673
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Advanced Hierarchical Computational Modeling‐Based Rational Development of Platinum (II) Nanocomplex to Improve Lung Cancer Therapy,0.070685
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,A novel flexible and breathable stab-resistance fabric composites with ZnO nanowires growing technology,0.391807
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"Effect of non-isothermal creep aging on the microstructure, mechanical properties and stress corrosion cracking resistance of 7075 alloy",0.3002
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Thermomechanical buckling and vibration of composite sandwich doubly curved shells with carbon nanotube‐reinforced face layers,0.223754
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Self-Training with Direct Preference Optimization Improves Chain-of-Thought Reasoning,-0.02813
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Research on Novel Laccase Inhibitors with Thiourea as the Core Skeleton As Potential Fungicides,-0.069212
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,Integration and learning: a case study of the international higher physical education talent-cultivation model,-0.123761
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"I<sub>2</sub>‐Promoted Synthesis of <i>N</i>‐Heteroaromatic Benzothiazoles and 2,2’‐Biquinolines <i>via</i> Deaminative Cyclization of Tertiary Amines",0.056115
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.174329
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,"I<sub>2</sub>-Mediated One-Pot Three-Component Tandem Cyclization: Synthesis of 1<i>H</i>-Pyrrolo[3,4-<i>c</i>]quinoline-1,3(2<i>H</i>)-diones and Their Photophysical Property Studies",0.014947
Harnessing fold-to-wrinkle transition and hierarchical wrinkling on soft material surfaces by regulating substrate stiffness and sputtering flux,End-to-end part quality classification for two-photon lithography using computer vision,0.275447
