title_i,title_j,cosine_similarity
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Thermal lens effect and fluorescence of motor oil investigated by holographic method,0.152748
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,0.302799
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.256312
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Reflectance spectra of plant leaves obtained by remote sensing,0.134265
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.19139
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.459369
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.187657
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.313518
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.356297
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.241774
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.38005
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.222428
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.2539
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.308922
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.511142
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Advanced Physical Technologies with the UVS Application in Environmental Security,0.138333
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.849581
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,-0.079919
Chalcogenide glassy semiconductors of the system As-Ss-S-Sn for X-ray imaging,Automated Cavity Detection and Classification Using Deep Learning,0.203592
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,0.384179
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,0.878902
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Thermal lens effect and fluorescence of motor oil investigated by holographic method,0.699407
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,0.071835
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.720042
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Reflectance spectra of plant leaves obtained by remote sensing,0.321779
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.870102
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.159727
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.912484
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.468818
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.391251
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.05854
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.194005
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.213545
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.311413
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.130895
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.14253
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Advanced Physical Technologies with the UVS Application in Environmental Security,0.226139
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.161598
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,-0.033167
Remote sensing and characterization of oil on water using coherent fringe projection and holographic in-line interferometry,Automated Cavity Detection and Classification Using Deep Learning,0.1069
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,0.29194
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Thermal lens effect and fluorescence of motor oil investigated by holographic method,0.338935
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,0.299893
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.463885
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Reflectance spectra of plant leaves obtained by remote sensing,0.361218
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.274322
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.281229
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.416795
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.112657
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.246621
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.139645
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.314429
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.324709
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.355935
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.284992
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.257517
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Advanced Physical Technologies with the UVS Application in Environmental Security,0.636016
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.205571
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,0.06507
Airborne pollutants collection and analysis based on their fluorescence spectral measurements: a case study on diesel exhaust combustion particles,Automated Cavity Detection and Classification Using Deep Learning,0.065837
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Thermal lens effect and fluorescence of motor oil investigated by holographic method,0.654977
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,0.111458
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.606624
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Reflectance spectra of plant leaves obtained by remote sensing,0.291504
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.880725
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.239894
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.771394
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.655219
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.483642
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.033202
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.287662
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.284919
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.3126
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.19686
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.13292
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Advanced Physical Technologies with the UVS Application in Environmental Security,0.142244
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.211256
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,-0.046698
Holographically amplified interferometry with coherent fringe projection for the oil on the water remote sensing and characterization,Automated Cavity Detection and Classification Using Deep Learning,0.062315
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,0.191054
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.645965
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Reflectance spectra of plant leaves obtained by remote sensing,0.245126
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.67397
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.175563
Thermal lens effect and fluorescence of motor oil investigated by holographic method,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.660547
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.521121
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.454369
Thermal lens effect and fluorescence of motor oil investigated by holographic method,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.093652
Thermal lens effect and fluorescence of motor oil investigated by holographic method,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.273605
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.264129
Thermal lens effect and fluorescence of motor oil investigated by holographic method,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.421393
Thermal lens effect and fluorescence of motor oil investigated by holographic method,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.259505
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.196991
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Advanced Physical Technologies with the UVS Application in Environmental Security,0.131853
Thermal lens effect and fluorescence of motor oil investigated by holographic method,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.197282
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,-0.007593
Thermal lens effect and fluorescence of motor oil investigated by holographic method,Automated Cavity Detection and Classification Using Deep Learning,0.033079
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,0.163274
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Reflectance spectra of plant leaves obtained by remote sensing,0.068502
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.05631
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.407686
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.089636
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.113833
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.193615
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.184779
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.398658
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.043188
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.233772
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.256896
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.344717
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Advanced Physical Technologies with the UVS Application in Environmental Security,0.163265
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.329273
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,-0.041566
Luminescence of β-Ga2O3 Nanoforms Obtained by Oxidation of GaSe Doped with Eu,Automated Cavity Detection and Classification Using Deep Learning,0.042576
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Reflectance spectra of plant leaves obtained by remote sensing,0.437481
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.612357
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.288643
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.707132
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.302018
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.434935
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.112057
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.329748
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.408671
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.410869
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.264105
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.257564
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Advanced Physical Technologies with the UVS Application in Environmental Security,0.289895
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.249857
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,0.053688
Detection of thin oil films on water surface from a remote distance when fluorescence is excited by 447nm laser light,Automated Cavity Detection and Classification Using Deep Learning,0.158746
Reflectance spectra of plant leaves obtained by remote sensing,Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,0.27339
Reflectance spectra of plant leaves obtained by remote sensing,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.102093
Reflectance spectra of plant leaves obtained by remote sensing,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.336098
Reflectance spectra of plant leaves obtained by remote sensing,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.079639
Reflectance spectra of plant leaves obtained by remote sensing,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.256865
Reflectance spectra of plant leaves obtained by remote sensing,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.054615
Reflectance spectra of plant leaves obtained by remote sensing,STRUCTURI FOTOSENSIBILE PE BAZĂ DE SEMICONDUCTORI CALCOGENICI STICLOŞI DIN SISTEMUL As-Se-S PENTRU ÎNREGISTRAREA INFORMAŢIEI OPTICE,0.189303
Reflectance spectra of plant leaves obtained by remote sensing,Method and setup to increase power density threshold for image distinguishing by CCD camera,0.469949
Reflectance spectra of plant leaves obtained by remote sensing,"DETERMINAREA STADIULUI DE VEGETAȚIE, A CALITĂȚII ȘI TIPULUI SOLULUI PRIN MĂSURĂRI ALE SPECTRELOR OPTICE",0.350525
Reflectance spectra of plant leaves obtained by remote sensing,SEMICONDUCTORI CALCOGENICI STICLOȘI PE BAZĂ DE As-Se-S DOPAȚI CU STANIU PENTRU ÎNREGISTRAREA INFORMAȚIEI OPTICE,0.249008
Reflectance spectra of plant leaves obtained by remote sensing,Studies of Ag Diffusion Processes into Thin-Film As2s3 Structures Doped With Sn under the Exposure of X-Ray Radiation,0.146337
Reflectance spectra of plant leaves obtained by remote sensing,Advanced Physical Technologies with the UVS Application in Environmental Security,0.240752
Reflectance spectra of plant leaves obtained by remote sensing,The structure polymer/As-Se-S doped by Bi for X-ray imaging,0.14877
Reflectance spectra of plant leaves obtained by remote sensing,Creating an Artificial Evolutionary Intelligence Using a Graphic Engine,0.261861
Reflectance spectra of plant leaves obtained by remote sensing,Automated Cavity Detection and Classification Using Deep Learning,0.096767
Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,Influence of fine-grained vanadium-based layers on the photoresponse multiplicity in structures with amorphous As2Se3 films,0.184425
Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,"Crude oil remote sensing, characterization, and cleaning with continuous wave and pulsed lasers",0.799942
Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,Holographic imaging and interferometry with non-Bragg diffraction orders in lithium niobate and photothermoplastic materials,0.5582
Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,Polymeric Recording Media Based on Carbazole Containing Copolymers and Benzoxyphthalocyanines of Transition Metals,0.446556
Oil on the water characterization with coherent fringe projection and digital holographic in-line interferometry,"НЕКОТОРЫЕ РЕЛАКСАЦИОННЫЕ ХАРАКТЕРИСТИКИ ВОДЫ, АКТИВИРОВАННОЙ ПРИ ПОМОЩИ НАНОКОМПОЗИТНЫХ СТРУКТУР НА ОСНОВЕ ВАНАДИЯ И ЕГО ОКСИДОВ",0.013449
