title_i,title_j,cosine_similarity
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Closely Spaced MEG Source Localization and Functional Connectivity Analysis Using a New Prewhitening Invariance of Noise Space Algorithm,-0.117932
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,A robust speech endpoint detection algorithm based on wavelet packet and energy entropy,-0.082426
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,"Pan-Cancer Analysis Identifies YKT6 as a Prognostic and Immunotherapy Biomarker, with an Emphasis on Cervical Cancer",0.131965
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Assessment of induction chemotherapy regimen TPF vs GP followed by concurrent chemoradiotherapy in locally advanced nasopharyngeal carcinoma: A retrospective cohort study of 160 patients,0.164771
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Development and validation of nomograms for predicting survival and recurrence in patients with parotid gland cancer,0.170429
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,A Virtual Surgery System for Lung Biopsy,-0.03884
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Study of Apoptosis Induced by <sup>188</sup> Re-DTPA-DG in MCF-7 Breast Carcinoma and A549 Pulmonary Carcinoma Cells,0.296731
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Evaluation of Velopharyngeal Closure Ratio by a New Semi-Automatic Detection Method Based on Nasopharyngoscopy With Image Processing Method,0.028375
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,SK-Unet: an Improved U-net Model with Selective Kernel for the Segmentation of Multi-sequence Cardiac MR,-0.053378
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Automatic Emotion Recognition in Speech Signal Using Teager Energy Operator and MFCC Features,-0.044087
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Uptake of ~(99m)Tc-DTPA-DG by the nucleus of lung cancer cells Calu-3,0.225661
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Preparation and experimental study of ~(99)Tc~m-DTPA-deoxyglucose for tumor imaging,0.138477
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,An analysis of dose-volume-time relationship for acute radiation proctitis in cervical cancer patients,0.336964
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,[Analysis of The Quality of Pneumoconiosis Network Direct Report in Sichuan during 2006-2016].,0.15761
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Specific scintigraphic detection of tumor with 99mTc-DTPA-deoxyglucose (99mTc-DTPA-DG),0.122669
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,[Magnitude image-guided phase unwrapping algorithm of susceptibility weighted images].,-0.043883
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,"The analysis of exposure dose for bladder, rectum and small intestine with brachytherapy for cervical cancer",0.325822
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,A case of hypopharyngeal amyloidosis by digestive endoscopy.,-0.001016
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Multicriteria optimization achieves superior normal tissue sparing in volumetric modulated arc therapy for gastric cancer,0.301511
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,Exercise And Cardiovascular Health: A Dose-response Meta-analysis For Patients With Cardiomyopathy,0.088812
Optimizing number of cycles of induction chemotherapy for patients with nasopharyngeal carcinoma: Retrospective survival analysis,PHGDH activity in Triple-Negative Breast Cancer studies--A glimmer of hope in the midst of difficult treatment process,0.226703
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,0.130728
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,0.139508
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,0.166654
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Associations of sleep and circadian phenotypes with COVID-19 susceptibility and hospitalization: an observational cohort study based on the UK Biobank and a two-sample Mendelian randomization study,0.193223
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Radiotherapy versus radiotherapy combined with temozolomide in high-risk low-grade gliomas after surgery: study protocol for a randomized controlled clinical trial,0.215851
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Influence of target dose heterogeneity on dose sparing of normal tissue in peripheral lung tumor stereotactic body radiation therapy,0.12536
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Treatment plan comparison of volumetric‐modulated arc therapy to intensity‐modulated radiotherapy in lung stereotactic body radiotherapy using either 6‐ or 10‐MV photon energies,0.109993
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Association between BMI trajectories in late-middle age and subsequent dementia risk in older age: a 26-year population-based cohort study,0.281381
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Study of wavelet packet energy entropy for emotion classification in speech and glottal signals,-0.078149
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Clinical and survival analysis of nasopharyngeal carcinoma with consistently negative <scp>Epstein–Barr</scp> virus <scp>DNA</scp>,0.10328
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Induction chemotherapy followed by intensity‐modulated radiotherapy versus concurrent chemoradiotherapy in nasopharyngeal carcinoma: A retrospective analysis,0.168672
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Remote sensing retrieval of suspended solids in Longquan Lake based on GA-SVM model,0.045812
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Induction versus adjuvant chemotherapy combined with concurrent chemoradiotherapy in locoregionally advanced nasopharyngeal carcinoma: a retrospective cohort study,0.232267
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Path planning algorithm for percutaneous puncture lung mass biopsy procedure based on the multi-objective constraints and fuzzy optimization,0.021571
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Evaluation of <sup>188</sup>Re-DTPA-Deoxyglucose as a Potential Cancer Radiopharmaceutical,0.126623
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Closely Spaced MEG Source Localization and Functional Connectivity Analysis Using a New Prewhitening Invariance of Noise Space Algorithm,-0.047822
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,A robust speech endpoint detection algorithm based on wavelet packet and energy entropy,-0.040336
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,"Pan-Cancer Analysis Identifies YKT6 as a Prognostic and Immunotherapy Biomarker, with an Emphasis on Cervical Cancer",0.108282
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Assessment of induction chemotherapy regimen TPF vs GP followed by concurrent chemoradiotherapy in locally advanced nasopharyngeal carcinoma: A retrospective cohort study of 160 patients,0.344326
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Development and validation of nomograms for predicting survival and recurrence in patients with parotid gland cancer,0.060291
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,A Virtual Surgery System for Lung Biopsy,-0.03961
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Study of Apoptosis Induced by <sup>188</sup> Re-DTPA-DG in MCF-7 Breast Carcinoma and A549 Pulmonary Carcinoma Cells,0.21314
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Evaluation of Velopharyngeal Closure Ratio by a New Semi-Automatic Detection Method Based on Nasopharyngoscopy With Image Processing Method,0.017931
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,SK-Unet: an Improved U-net Model with Selective Kernel for the Segmentation of Multi-sequence Cardiac MR,-0.033885
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Automatic Emotion Recognition in Speech Signal Using Teager Energy Operator and MFCC Features,-0.070748
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Uptake of ~(99m)Tc-DTPA-DG by the nucleus of lung cancer cells Calu-3,0.210145
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Preparation and experimental study of ~(99)Tc~m-DTPA-deoxyglucose for tumor imaging,0.156967
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,An analysis of dose-volume-time relationship for acute radiation proctitis in cervical cancer patients,0.240511
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,[Analysis of The Quality of Pneumoconiosis Network Direct Report in Sichuan during 2006-2016].,0.161011
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Specific scintigraphic detection of tumor with 99mTc-DTPA-deoxyglucose (99mTc-DTPA-DG),0.176195
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,[Magnitude image-guided phase unwrapping algorithm of susceptibility weighted images].,0.016146
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,"The analysis of exposure dose for bladder, rectum and small intestine with brachytherapy for cervical cancer",0.253215
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,A case of hypopharyngeal amyloidosis by digestive endoscopy.,0.084671
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Multicriteria optimization achieves superior normal tissue sparing in volumetric modulated arc therapy for gastric cancer,0.249211
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,Exercise And Cardiovascular Health: A Dose-response Meta-analysis For Patients With Cardiomyopathy,0.275468
Association between fish oil supplementation and cancer risk according to fatty fish consumption: A large prospective population‐based cohort study using <scp>UK</scp> Biobank,PHGDH activity in Triple-Negative Breast Cancer studies--A glimmer of hope in the midst of difficult treatment process,0.390034
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,0.258423
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,0.234684
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Associations of sleep and circadian phenotypes with COVID-19 susceptibility and hospitalization: an observational cohort study based on the UK Biobank and a two-sample Mendelian randomization study,0.084858
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Radiotherapy versus radiotherapy combined with temozolomide in high-risk low-grade gliomas after surgery: study protocol for a randomized controlled clinical trial,0.32536
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Influence of target dose heterogeneity on dose sparing of normal tissue in peripheral lung tumor stereotactic body radiation therapy,0.126033
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Treatment plan comparison of volumetric‐modulated arc therapy to intensity‐modulated radiotherapy in lung stereotactic body radiotherapy using either 6‐ or 10‐MV photon energies,0.056257
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Association between BMI trajectories in late-middle age and subsequent dementia risk in older age: a 26-year population-based cohort study,0.05886
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Study of wavelet packet energy entropy for emotion classification in speech and glottal signals,-0.145368
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Clinical and survival analysis of nasopharyngeal carcinoma with consistently negative <scp>Epstein–Barr</scp> virus <scp>DNA</scp>,0.238875
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Induction chemotherapy followed by intensity‐modulated radiotherapy versus concurrent chemoradiotherapy in nasopharyngeal carcinoma: A retrospective analysis,0.303015
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Remote sensing retrieval of suspended solids in Longquan Lake based on GA-SVM model,-0.034506
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Induction versus adjuvant chemotherapy combined with concurrent chemoradiotherapy in locoregionally advanced nasopharyngeal carcinoma: a retrospective cohort study,0.194402
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Path planning algorithm for percutaneous puncture lung mass biopsy procedure based on the multi-objective constraints and fuzzy optimization,-0.011952
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Evaluation of <sup>188</sup>Re-DTPA-Deoxyglucose as a Potential Cancer Radiopharmaceutical,0.0262
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Closely Spaced MEG Source Localization and Functional Connectivity Analysis Using a New Prewhitening Invariance of Noise Space Algorithm,0.020418
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,A robust speech endpoint detection algorithm based on wavelet packet and energy entropy,-0.095646
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,"Pan-Cancer Analysis Identifies YKT6 as a Prognostic and Immunotherapy Biomarker, with an Emphasis on Cervical Cancer",0.374524
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Assessment of induction chemotherapy regimen TPF vs GP followed by concurrent chemoradiotherapy in locally advanced nasopharyngeal carcinoma: A retrospective cohort study of 160 patients,0.017225
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Development and validation of nomograms for predicting survival and recurrence in patients with parotid gland cancer,0.157205
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,A Virtual Surgery System for Lung Biopsy,-0.072469
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Study of Apoptosis Induced by <sup>188</sup> Re-DTPA-DG in MCF-7 Breast Carcinoma and A549 Pulmonary Carcinoma Cells,0.103527
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Evaluation of Velopharyngeal Closure Ratio by a New Semi-Automatic Detection Method Based on Nasopharyngoscopy With Image Processing Method,0.032046
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,SK-Unet: an Improved U-net Model with Selective Kernel for the Segmentation of Multi-sequence Cardiac MR,0.017749
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Automatic Emotion Recognition in Speech Signal Using Teager Energy Operator and MFCC Features,-0.143716
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Uptake of ~(99m)Tc-DTPA-DG by the nucleus of lung cancer cells Calu-3,0.0413
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Preparation and experimental study of ~(99)Tc~m-DTPA-deoxyglucose for tumor imaging,-0.003733
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,An analysis of dose-volume-time relationship for acute radiation proctitis in cervical cancer patients,0.02198
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,[Analysis of The Quality of Pneumoconiosis Network Direct Report in Sichuan during 2006-2016].,0.020244
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Specific scintigraphic detection of tumor with 99mTc-DTPA-deoxyglucose (99mTc-DTPA-DG),0.03439
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,[Magnitude image-guided phase unwrapping algorithm of susceptibility weighted images].,-0.025621
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,"The analysis of exposure dose for bladder, rectum and small intestine with brachytherapy for cervical cancer",0.01639
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,A case of hypopharyngeal amyloidosis by digestive endoscopy.,-0.057748
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Multicriteria optimization achieves superior normal tissue sparing in volumetric modulated arc therapy for gastric cancer,0.11027
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,Exercise And Cardiovascular Health: A Dose-response Meta-analysis For Patients With Cardiomyopathy,0.042169
Highly expressed lncRNA FOXD3-AS1 promotes non-small cell lung cancer progression via regulating miR-127-3p/mediator complex subunit 28 axis.,PHGDH activity in Triple-Negative Breast Cancer studies--A glimmer of hope in the midst of difficult treatment process,0.293356
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,0.451738
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Associations of sleep and circadian phenotypes with COVID-19 susceptibility and hospitalization: an observational cohort study based on the UK Biobank and a two-sample Mendelian randomization study,0.024117
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Radiotherapy versus radiotherapy combined with temozolomide in high-risk low-grade gliomas after surgery: study protocol for a randomized controlled clinical trial,0.351395
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Influence of target dose heterogeneity on dose sparing of normal tissue in peripheral lung tumor stereotactic body radiation therapy,0.379594
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Treatment plan comparison of volumetric‐modulated arc therapy to intensity‐modulated radiotherapy in lung stereotactic body radiotherapy using either 6‐ or 10‐MV photon energies,0.237641
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Association between BMI trajectories in late-middle age and subsequent dementia risk in older age: a 26-year population-based cohort study,-0.006789
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Study of wavelet packet energy entropy for emotion classification in speech and glottal signals,-0.003984
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Clinical and survival analysis of nasopharyngeal carcinoma with consistently negative <scp>Epstein–Barr</scp> virus <scp>DNA</scp>,0.434087
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Induction chemotherapy followed by intensity‐modulated radiotherapy versus concurrent chemoradiotherapy in nasopharyngeal carcinoma: A retrospective analysis,0.591085
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Remote sensing retrieval of suspended solids in Longquan Lake based on GA-SVM model,-0.004889
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Induction versus adjuvant chemotherapy combined with concurrent chemoradiotherapy in locoregionally advanced nasopharyngeal carcinoma: a retrospective cohort study,0.435038
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Path planning algorithm for percutaneous puncture lung mass biopsy procedure based on the multi-objective constraints and fuzzy optimization,0.141175
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Evaluation of <sup>188</sup>Re-DTPA-Deoxyglucose as a Potential Cancer Radiopharmaceutical,0.245479
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Closely Spaced MEG Source Localization and Functional Connectivity Analysis Using a New Prewhitening Invariance of Noise Space Algorithm,-0.05636
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,A robust speech endpoint detection algorithm based on wavelet packet and energy entropy,-0.046308
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,"Pan-Cancer Analysis Identifies YKT6 as a Prognostic and Immunotherapy Biomarker, with an Emphasis on Cervical Cancer",0.141488
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Assessment of induction chemotherapy regimen TPF vs GP followed by concurrent chemoradiotherapy in locally advanced nasopharyngeal carcinoma: A retrospective cohort study of 160 patients,0.1412
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Development and validation of nomograms for predicting survival and recurrence in patients with parotid gland cancer,0.477771
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,A Virtual Surgery System for Lung Biopsy,0.040396
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Study of Apoptosis Induced by <sup>188</sup> Re-DTPA-DG in MCF-7 Breast Carcinoma and A549 Pulmonary Carcinoma Cells,0.379188
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Evaluation of Velopharyngeal Closure Ratio by a New Semi-Automatic Detection Method Based on Nasopharyngoscopy With Image Processing Method,0.125256
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,SK-Unet: an Improved U-net Model with Selective Kernel for the Segmentation of Multi-sequence Cardiac MR,0.094128
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Automatic Emotion Recognition in Speech Signal Using Teager Energy Operator and MFCC Features,-0.035501
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Uptake of ~(99m)Tc-DTPA-DG by the nucleus of lung cancer cells Calu-3,0.274143
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Preparation and experimental study of ~(99)Tc~m-DTPA-deoxyglucose for tumor imaging,0.210162
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,An analysis of dose-volume-time relationship for acute radiation proctitis in cervical cancer patients,0.316478
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,[Analysis of The Quality of Pneumoconiosis Network Direct Report in Sichuan during 2006-2016].,0.121376
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Specific scintigraphic detection of tumor with 99mTc-DTPA-deoxyglucose (99mTc-DTPA-DG),0.184835
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,[Magnitude image-guided phase unwrapping algorithm of susceptibility weighted images].,0.034188
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,"The analysis of exposure dose for bladder, rectum and small intestine with brachytherapy for cervical cancer",0.316088
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,A case of hypopharyngeal amyloidosis by digestive endoscopy.,-0.009217
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Multicriteria optimization achieves superior normal tissue sparing in volumetric modulated arc therapy for gastric cancer,0.476554
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,Exercise And Cardiovascular Health: A Dose-response Meta-analysis For Patients With Cardiomyopathy,0.057083
Assessment of different induction chemotherapy regimens in locally advanced nasopharyngeal carcinoma: Meta‐analysis,PHGDH activity in Triple-Negative Breast Cancer studies--A glimmer of hope in the midst of difficult treatment process,0.332261
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Associations of sleep and circadian phenotypes with COVID-19 susceptibility and hospitalization: an observational cohort study based on the UK Biobank and a two-sample Mendelian randomization study,0.104853
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Radiotherapy versus radiotherapy combined with temozolomide in high-risk low-grade gliomas after surgery: study protocol for a randomized controlled clinical trial,0.372363
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Influence of target dose heterogeneity on dose sparing of normal tissue in peripheral lung tumor stereotactic body radiation therapy,0.249794
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Treatment plan comparison of volumetric‐modulated arc therapy to intensity‐modulated radiotherapy in lung stereotactic body radiotherapy using either 6‐ or 10‐MV photon energies,0.21891
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Association between BMI trajectories in late-middle age and subsequent dementia risk in older age: a 26-year population-based cohort study,0.186097
Survival outcomes in patients with parotid gland carcinoma treated with postoperative therapies using risk stratification,Study of wavelet packet energy entropy for emotion classification in speech and glottal signals,-0.07854
