title_i,title_j,cosine_similarity
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mi>s</mml:mi><mml:mo>−</mml:mo><mml:mn>3</mml:mn><mml:mi>d</mml:mi></mml:math>Excitation of Atomic Hydrogen by Electron and Proton Impact",0.142348
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-hydrogen scattering using an integral approach,0.185186
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium formation in the<i>n</i>=2 level in positron scattering from hydrogen and helium atoms,0.208398
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ps - H scattering using the three-state positronium close-coupling approximation,0.280094
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-sodium and positron-lithium scattering using CCA,0.238808
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,e<sup>+</sup>-He scattering using an integral form of the close-coupling approximation,0.276587
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Hydrogen–anti-hydrogen elastic scattering using fully quantal method,0.190137
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium - hydrogen-atom scattering using the static exchange model,0.245289
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic Scattering of Electrons and Positrons by Lithium Atoms,0.189121
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Photodetachment cross section of the negative hydrogen ion,0.199713
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ground-state Ps formation in e<sup>+</sup>-H<sub>2</sub>scattering using the FBA,0.142997
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ps-He scattering below the first target excitation threshold,0.217176
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Scattering of hydrogen atoms at low temperature,0.27379
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Study of positronium formation in positron - hydrogen molecule scattering,0.246076
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ultrafast Carrier Dynamics of Photo-Induced Cu-Doped CdSe Nanocrystals C,0.523449
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Effective Force Stabilising Technique for the Immersed Boundary Method,0.029755
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Deep learning-based stator winding fault detection of three phase induction motor using GoogLeNet,-0.006087
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,DQ current control strategies for single-phase grid-connected inverter,0.037519
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,DC Bus Voltage Control in P&amp;O MPPT-Based Wind-PMSG System Using a DC-DC Bidirectional Converter with Storage System,0.056968
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Electron-hydrogen ionization in the presence of a laser field,0.14484
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Feshbach resonances in electron-positronium continuum and the close-coupling model,0.259367
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic electron-hydrogen scattering at intermediate energies,0.234364
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Expression of ATOH1 gene and activated signaling pathways for the neurogenesis of cerebellar granule cells: A review,0.029406
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Carbon nanotube–glass composite with high dielectric constant and low dielectric loss for energy storage device applications,0.201358
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Studying decoherence in hyperfine ground states of <sup>133</sup>Cs atoms using two photon lineshape spectroscopy,0.23261
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Design and Implementation of Fuzzy Logic Control Strategy for PV-Battery Microgrid,0.117404
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-lithium-atom collisions using the two-state approximation,0.187189
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-hydrogen scattering including short- and long-range correlations,0.216864
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ionisation cross sections in positron-helium scattering,0.156614
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium formation in positron-helium scattering,0.21149
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ps - He scattering using a static-exchange model,0.270609
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Inelastic proton-hydrogen scattering by Glauber approximation,0.128083
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic scattering of electrons by hydrogen molecules using the eikonal approximation,0.193263
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-lithium scattering using the eigenstate expansion method,0.202848
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Charge Transfer in Proton-Hydrogen Collisions by the Faddeev Approach,0.162193
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Rovibrational excitation of the hydrogen molecule by low-energy positron impact,0.225047
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Effect of target inelastic channels in positronium-hydrogen scattering,0.253787
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">H</mml:mi></mml:math>Collisions by the Faddeev Approach",0.150481
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Elastic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>±</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">H</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:math>scattering with the use of the model-potential method",0.150675
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Antihydrogen-hydrogen elastic scattering at thermal energies using an atomic-orbital technique,0.26939
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Application of the eikonal amplitude to rotational excitations of diatomic molecules by electron impact,0.123324
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium-hydrogen atom scattering using the six-state close-coupling approximation,0.255192
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Capture cross sections at low energies for H- scattering,0.222821
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Elastic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow/></mml:msup></mml:mrow></mml:math>-Kr scattering using a model potential",0.200705
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ionisation of a lithium atom by positron impact,0.179331
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Elastic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>±</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-Ar scattering with the use of the model potential method",0.156437
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Electronic excitation of H<sub>2</sub>by positron impact using the CCA,0.197595
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Electron—hydrogenlike-ion scattering,0.236954
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Resonance in positron - helium scattering at medium energy,0.25749
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Laser-assisted electron-atom collisions including the exchange effect,0.13077
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Charge transfer in proton-hydrogen collisions by the Faddeev approach. II,0.152403
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-hydrogen scattering at low and medium energies using CCA,0.199562
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic and inelastic electron-hydrogen scattering by the Faddeev approach,0.18847
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Doubly excited resonant states of positronium negative ion,0.237451
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Total elastic cross section for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi mathvariant=""normal"">H</mml:mi><mml:mi>¯</mml:mi><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">H</mml:mi></mml:math>scattering at thermal energies",0.190006
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Orthopositronium-lithium scattering using a close-coupling approximation at low and medium energies,0.268367
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Photoionization of He and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">Li</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>",0.338843
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Model-potential approach to electron — hydrogen-molecule scattering at low energies,0.187697
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-CO collisions using rotational LFCCA,0.164467
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic differential cross sections for positron-lithium and positron-sodium scattering,0.207682
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Total and rotational cross sections in - scattering,0.141992
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-molecule scattering at low and medium energies,0.163668
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Orthopositronium-sodium scattering using the close-coupling approximation in the integral representation,0.277973
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium–alkali-ion scattering in the close-coupling approximation,0.18761
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Two-state LFCCA calculation for e<sup>+</sup>-H<sub>2</sub>scattering,0.21521
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium formation in the n=2 states in e<sup>+</sup>-H<sub>2</sub>scattering,0.236549
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Scattering of electrons by hydrogen and helium atoms using the eikonal approximation,0.121902
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Orthopositronium-orthopositronium scattering using the close-coupling approximation at medium energies,0.31384
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>S</mml:mi></mml:mrow></mml:math>-wave Ps-Li and Ps-Na scattering",0.28158
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic e<sup>-</sup>-Li scattering using integral approach,0.193388
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,The sensitivity of the final-state wavefunction in positron impact ionisation,0.162369
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Analysis of Potential of Sailing Functionality in Indian Driving Conditions,-0.090343
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,High-Energy Behaviour of <i>e</i><sup>-</sup>-<i>H</i> Scattering Cross Section,0.201093
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium–lithium-ion scattering,0.266298
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Ionization of the hydrogen atom from the<i>2s</i>state by electron impact,0.192601
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Rotational excitation in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup></mml:mrow></mml:math>scattering",0.104648
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Scattering of Positronium Atom off Atomic Hydrogen and Helium Targets,0.214874
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Resonance in positron-hydrogen scattering at medium energy,0.227842
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Rotational excitation of hydrogen molecules by electron and positron impact,0.199443
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positronium formation in the n=1 and 2 states in e<sup>+</sup>-H scattering,0.198004
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Ultracold elastic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow></mml:math>-He scattering",0.17884
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mi mathvariant=""normal"">H</mml:mi></mml:math>scattering for a wider range of energy",0.255122
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-helium scattering including polarization effects,0.161899
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-hydrogen scattering below the first excitation threshold,0.208406
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic and pure rotational excitation of the hydrogen molecule by intermediate-energy electrons,0.221447
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Elastic positron—hydrogen-molecule scattering using the eikonal approximation,0.184343
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>e</mml:mi></mml:math>-H Scattering by the Faddeev Approach",0.124557
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Simple Form of the Fixed-Scatterer Approximation: An Application to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-H Scattering",0.167673
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Charge transfer in proton-helium collisions,0.112853
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mover accent=""true""><mml:mi mathvariant=""normal"">H</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mtext>−</mml:mtext><mml:mi mathvariant=""normal"">He</mml:mi></mml:mrow></mml:math>elastic scattering at low energies: Contribution of nonzero partial waves",0.176423
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Low-energy<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-H scattering including adiabatic and nonadiabatic polarization potentials",0.235782
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Positron-impact excitation of helium,0.19413
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>s</mml:mi></mml:math>-wave elastic scattering of antihydrogen off atomic alkali-metal targets",0.284442
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Model potential approach to elastic electron-helium scattering,0.202642
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Low-energy positron–hydrogen molecule scattering,0.176768
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Model exchange potential and e<sup>-</sup>-H<sub>2</sub>scattering,0.281648
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Effect of positronium formation on elastic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-H scattering at medium energies",0.243965
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,The effect of exchange and dressing in laser-assisted e<sup>-</sup>-H scattering,0.109984
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,The effect of core electrons in -Na scattering,0.193925
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Coupled static solution of e<sup>+</sup>-H<sub>2</sub>scattering,0.17715
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Optical potential method with capture channel in positron-atom scattering,0.211574
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mover accent=""true""><mml:mi mathvariant=""normal"">H</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mtext>−</mml:mtext><mml:mi mathvariant=""normal"">Li</mml:mi></mml:mrow></mml:math>scattering and enhanced<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mover accent=""true""><mml:mi mathvariant=""normal"">H</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover></mml:math>cooling",0.247066
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Elastic and 2s, 2p excitation cross sections of hydrogen atom by the Faddeev approach",0.160962
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Vibrational excitation of a hydrogen molecular ion by positronium formation in positron-hydrogen molecule collision,0.255061
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,The capture of electrons by fast protons from hydrogen atoms,0.200106
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,"Electron-impact excitation of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>n</mml:mi><mml:mo>=</mml:mo><mml:mn>2</mml:mn><mml:mn/></mml:math>level of atomic hydrogen at low incident energies",0.166898
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,Excitation of helium ion by positron impact,0.226099
Impacts of CsPbBr<sub>3</sub>/PbSe Heterostructures on Carrier Cooling Dynamics at Low Carrier Density,The triple differential cross section for the ionization of hydrogen atoms under electron impact,0.204407
Positron-impact ionization of hydrogen atoms,Enhanced piezoelectric response in BTO NWs-PVDF composite through tuning of polar phase content,0.139127
Positron-impact ionization of hydrogen atoms,Direct Observation of Higher Multiexciton Formation and Annihilation in CdSe Quantum Dots,0.213775
Positron-impact ionization of hydrogen atoms,Harmonic modelling and control of dual active bridge converter for DC microgrid applications,0.041918
Positron-impact ionization of hydrogen atoms,Ultrafast Relaxation Processes of Conjugated Polymer Nanoparticles in the Presence of Au Nanoparticles,0.197983
Positron-impact ionization of hydrogen atoms,A New Compound for Sequential Sensing of Picric Acid and Aliphatic Amines: Physicochemical Details and Construction of Molecular Logic Gates,0.137079
Positron-impact ionization of hydrogen atoms,Global and target analysis of relaxation processes of the collapsed state of P3HT polymer nanoparticles,0.229035
Positron-impact ionization of hydrogen atoms,"Modelling, analysis and control of bidirectional SEPIC converter for energy storage applications",0.029478
Positron-impact ionization of hydrogen atoms,Enhancing Multiexcitonic Emission in Metal-Halide Perovskites by Quantum Confinement,0.19473
Positron-impact ionization of hydrogen atoms,Two-Dimensional Electronic Spectroscopy Reveals Dynamics within the Bright Fine Structure of CdSe Quantum Dots,0.13458
Positron-impact ionization of hydrogen atoms,Revealing Complex Relaxation Processes of Collapsed Conjugated Polymer Nanoparticles in the Presence of Different Shapes of Gold Nanoparticles Using Global and Target Analysis,0.202685
Positron-impact ionization of hydrogen atoms,Ultrafast Relaxation Dynamics of Conjugated Polymer Nanoparticles by Tuning Their Interchain Interactions,0.209365
Positron-impact ionization of hydrogen atoms,Implications of relaxation dynamics of collapsed conjugated polymeric nanoparticles for light-harvesting applications,0.152387
Positron-impact ionization of hydrogen atoms,The Effect of Metacarpal Shortening on Finger Strength and Joint Motion: A Cadaveric Biomechanical Study,-0.064878
Positron-impact ionization of hydrogen atoms,A Current Control Technique Deploying Fuzzy Logic for ThreePhase Inverter in Grid-Connected Mode,0.069578
Positron-impact ionization of hydrogen atoms,Cu2O nanocrystals: Unveiling facet-dependent catalysis in phenylacetylene homocoupling,0.099595
Positron-impact ionization of hydrogen atoms,Combined Exercise and Game-Based Cognitive Training Intervention,-0.126684
Positron-impact ionization of hydrogen atoms,Biological and clinical relevance of correlated expression levels of coding and long noncoding RNAs in HPV16 positive cervical cancers,0.048353
Positron-impact ionization of hydrogen atoms,Targeting BCL11B in CAR-engineered lymphoid progenitors drives NK-like cell development with prolonged anti-leukemic activity,0.005151
Positron-impact ionization of hydrogen atoms,Atomistically resolved hot exciton relaxation dynamics in CdSe quantum dots: Experiment and theory,0.108841
Positron-impact ionization of hydrogen atoms,Scattering of orthopositronium off a helium atom,0.625094
Positron-impact ionization of hydrogen atoms,Light Harvesting and Photocurrent Generation in a Conjugated Polymer Nanoparticle–Reduced Graphene Oxide Composite,0.27385
Positron-impact ionization of hydrogen atoms,A green luminescent MoS<sub>2</sub>–CdTe hybrid nanostructure synthesized through surface charge interaction,0.136119
Positron-impact ionization of hydrogen atoms,Modelling a Battery and SOC Calculation Using Coulomb Counting Technique and Simulation of Equalising Techniques Used in Battery Management Systems,0.081124
Positron-impact ionization of hydrogen atoms,Design and Control of Bidirectional SEPIC/Zeta Converter,-0.041322
Positron-impact ionization of hydrogen atoms,A New Hybrid Islanding Detection Technique for Microgrid Using Virtual Synchronous Machine,0.051145
Positron-impact ionization of hydrogen atoms,Positronium - hydrogen atom scattering using the static exchange model,0.731489
Positron-impact ionization of hydrogen atoms,Positronium formation in positron-hydrogen scattering,0.804858
Positron-impact ionization of hydrogen atoms,Ps-He scattering using the three-state positronium close-coupling approximation,0.670035
Positron-impact ionization of hydrogen atoms,Positron-hydrogen scattering at intermediate energies using the close-coupling approximation,0.503238
Positron-impact ionization of hydrogen atoms,Low-energy positronium-hydrogen elastic scattering using the six-state close coupling approximation,0.656644
Positron-impact ionization of hydrogen atoms,Positron-lithium scattering at low and intermediate energies,0.594346
