title_i,title_j,cosine_similarity
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.274915
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,"Propagating fronts, chaos and multistability in a cell replication model",0.408005
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Women's evaluation of the labor and delivery experience.,0.007805
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Dynamic behavior in mathematical models of the tryptophan operon,0.845061
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,"Molecular, metabolic, and genetic control: An introduction",0.519671
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.148565
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,An upper bound for the half-removal time of neutrophils from circulation,0.015166
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,A simple model for the approach of entropy to thermodynamic equilibrium,0.172367
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,-0.008035
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Evolution of probability densities in stochastic coupled map lattices,0.023328
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.259646
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.072413
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Andrew Fielding Huxley (1917-2012),0.075129
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,-0.017829
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.031054
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.258596
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Generating functional approach to space- and time-dependent colored noise,0.095268
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.291
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.279309
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Oscillations in a Maturation Model of Blood Cell Production,0.276217
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,0.046699
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Central limit theorems for non-invertible measure preserving maps,-0.043707
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.138496
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,Asymptotic (statistical) periodicity in two-dimensional maps,0.08367
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,The Mathematical Legacy of Andrzej Lasota,0.128737
Dynamic regulation of the tryptophan operon: A modeling study and comparison with experimental data,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.151058
Contribution to the study of periodic chronic myelogenous leukemia,Sufficient conditions for stability of linear differential equations with distributed delay,0.406316
Contribution to the study of periodic chronic myelogenous leukemia,Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,0.687272
Contribution to the study of periodic chronic myelogenous leukemia,Solution moment stability in stochastic differential delay equations,0.359012
Contribution to the study of periodic chronic myelogenous leukemia,Long Period Oscillations in a<i>G</i><sub>0</sub>Model of Hematopoietic Stem Cells,0.888711
Contribution to the study of periodic chronic myelogenous leukemia,Modelling transcriptional feedback loops: the role of Gro/TLE1 in Hes1 oscillations,0.474647
Contribution to the study of periodic chronic myelogenous leukemia,"Stochastic Differential Delay Equation, Moment Stability, and Application to Hematopoietic Stem Cell Regulation System",0.638083
Contribution to the study of periodic chronic myelogenous leukemia,Dynamics and bistability in a reduced model of the <i>lac</i> operon,0.400059
Contribution to the study of periodic chronic myelogenous leukemia,Association of ambulatory blood pressure and dietary caffeine in adolescents,0.100406
Contribution to the study of periodic chronic myelogenous leukemia,Quantitative approaches to the study of bistability in the <i>lac</i> operon of <i>Escherichia coli</i>,0.279245
Contribution to the study of periodic chronic myelogenous leukemia,Bifurcations in a white-blood-cell production model,0.734449
Contribution to the study of periodic chronic myelogenous leukemia,Relaxation Oscillations in a Class of Delay Differential Equations,0.700963
Contribution to the study of periodic chronic myelogenous leukemia,Periodic Oscillations of Blood Cell Populations in Chronic Myelogenous Leukemia,0.801302
Contribution to the study of periodic chronic myelogenous leukemia,Dynamics and density evolution in piecewise deterministic growth processes,0.150655
Contribution to the study of periodic chronic myelogenous leukemia,Bifurcations and traveling waves in a delayed partial differential equation,0.62703
Contribution to the study of periodic chronic myelogenous leukemia,Coupled map lattices as models of deterministic and stochastic differential delay equations,0.324534
Contribution to the study of periodic chronic myelogenous leukemia,The utility of simple mathematical models in understanding gene regulatory dynamics,0.304133
Contribution to the study of periodic chronic myelogenous leukemia,Dynamic behaviour of the B<sub>12</sub>riboswitch,0.289226
Contribution to the study of periodic chronic myelogenous leukemia,Periodic hematological disorders: Quintessential examples of dynamical diseases,0.449639
Contribution to the study of periodic chronic myelogenous leukemia,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.348608
Contribution to the study of periodic chronic myelogenous leukemia,Dynamics of a state-dependent delay-differential equation,0.544552
Contribution to the study of periodic chronic myelogenous leukemia,Solution multistability in first-order nonlinear differential delay equations,0.337417
Contribution to the study of periodic chronic myelogenous leukemia,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.430523
Contribution to the study of periodic chronic myelogenous leukemia,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.258649
Contribution to the study of periodic chronic myelogenous leukemia,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.344915
Contribution to the study of periodic chronic myelogenous leukemia,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.406839
Contribution to the study of periodic chronic myelogenous leukemia,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.863778
Contribution to the study of periodic chronic myelogenous leukemia,Deterministic Brownian motion generated from differential delay equations,0.332956
Contribution to the study of periodic chronic myelogenous leukemia,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.46962
Contribution to the study of periodic chronic myelogenous leukemia,Mathematical Modelling of Stem Cells Related to Cancer,0.755949
Contribution to the study of periodic chronic myelogenous leukemia,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.290358
Contribution to the study of periodic chronic myelogenous leukemia,Could dark energy be measured in the lab?,0.079797
Contribution to the study of periodic chronic myelogenous leukemia,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.272974
Contribution to the study of periodic chronic myelogenous leukemia,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.299415
Contribution to the study of periodic chronic myelogenous leukemia,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.126772
Contribution to the study of periodic chronic myelogenous leukemia,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.17614
Contribution to the study of periodic chronic myelogenous leukemia,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.400796
Contribution to the study of periodic chronic myelogenous leukemia,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.154303
Contribution to the study of periodic chronic myelogenous leukemia,Continuous maturation of proliferating erythroid precursors,0.473477
Contribution to the study of periodic chronic myelogenous leukemia,Statistical cycling in coupled map lattices,0.283949
Contribution to the study of periodic chronic myelogenous leukemia,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.380741
Contribution to the study of periodic chronic myelogenous leukemia,"Propagating fronts, chaos and multistability in a cell replication model",0.513061
Contribution to the study of periodic chronic myelogenous leukemia,Women's evaluation of the labor and delivery experience.,-0.079476
Contribution to the study of periodic chronic myelogenous leukemia,Dynamic behavior in mathematical models of the tryptophan operon,0.278939
Contribution to the study of periodic chronic myelogenous leukemia,"Molecular, metabolic, and genetic control: An introduction",0.540331
Contribution to the study of periodic chronic myelogenous leukemia,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.519837
Contribution to the study of periodic chronic myelogenous leukemia,An upper bound for the half-removal time of neutrophils from circulation,0.26501
Contribution to the study of periodic chronic myelogenous leukemia,A simple model for the approach of entropy to thermodynamic equilibrium,0.254169
Contribution to the study of periodic chronic myelogenous leukemia,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,0.024044
Contribution to the study of periodic chronic myelogenous leukemia,Evolution of probability densities in stochastic coupled map lattices,0.262599
Contribution to the study of periodic chronic myelogenous leukemia,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.331884
Contribution to the study of periodic chronic myelogenous leukemia,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.298896
Contribution to the study of periodic chronic myelogenous leukemia,Andrew Fielding Huxley (1917-2012),0.21228
Contribution to the study of periodic chronic myelogenous leukemia,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.374454
Contribution to the study of periodic chronic myelogenous leukemia,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.047221
Contribution to the study of periodic chronic myelogenous leukemia,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.245883
Contribution to the study of periodic chronic myelogenous leukemia,Generating functional approach to space- and time-dependent colored noise,0.26549
Contribution to the study of periodic chronic myelogenous leukemia,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.704706
Contribution to the study of periodic chronic myelogenous leukemia,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.337017
Contribution to the study of periodic chronic myelogenous leukemia,Oscillations in a Maturation Model of Blood Cell Production,0.787114
Contribution to the study of periodic chronic myelogenous leukemia,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,-0.007939
Contribution to the study of periodic chronic myelogenous leukemia,Central limit theorems for non-invertible measure preserving maps,0.121127
Contribution to the study of periodic chronic myelogenous leukemia,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.050844
Contribution to the study of periodic chronic myelogenous leukemia,Asymptotic (statistical) periodicity in two-dimensional maps,0.370413
Contribution to the study of periodic chronic myelogenous leukemia,The Mathematical Legacy of Andrzej Lasota,0.269509
Contribution to the study of periodic chronic myelogenous leukemia,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.291874
Sufficient conditions for stability of linear differential equations with distributed delay,Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,0.267537
Sufficient conditions for stability of linear differential equations with distributed delay,Solution moment stability in stochastic differential delay equations,0.620903
Sufficient conditions for stability of linear differential equations with distributed delay,Long Period Oscillations in a<i>G</i><sub>0</sub>Model of Hematopoietic Stem Cells,0.528259
Sufficient conditions for stability of linear differential equations with distributed delay,Modelling transcriptional feedback loops: the role of Gro/TLE1 in Hes1 oscillations,0.296011
Sufficient conditions for stability of linear differential equations with distributed delay,"Stochastic Differential Delay Equation, Moment Stability, and Application to Hematopoietic Stem Cell Regulation System",0.754137
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamics and bistability in a reduced model of the <i>lac</i> operon,0.306036
Sufficient conditions for stability of linear differential equations with distributed delay,Association of ambulatory blood pressure and dietary caffeine in adolescents,-0.038079
Sufficient conditions for stability of linear differential equations with distributed delay,Quantitative approaches to the study of bistability in the <i>lac</i> operon of <i>Escherichia coli</i>,0.208856
Sufficient conditions for stability of linear differential equations with distributed delay,Bifurcations in a white-blood-cell production model,0.511599
Sufficient conditions for stability of linear differential equations with distributed delay,Relaxation Oscillations in a Class of Delay Differential Equations,0.662117
Sufficient conditions for stability of linear differential equations with distributed delay,Periodic Oscillations of Blood Cell Populations in Chronic Myelogenous Leukemia,0.578915
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamics and density evolution in piecewise deterministic growth processes,0.248984
Sufficient conditions for stability of linear differential equations with distributed delay,Bifurcations and traveling waves in a delayed partial differential equation,0.5114
Sufficient conditions for stability of linear differential equations with distributed delay,Coupled map lattices as models of deterministic and stochastic differential delay equations,0.641227
Sufficient conditions for stability of linear differential equations with distributed delay,The utility of simple mathematical models in understanding gene regulatory dynamics,0.220794
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamic behaviour of the B<sub>12</sub>riboswitch,0.208031
Sufficient conditions for stability of linear differential equations with distributed delay,Periodic hematological disorders: Quintessential examples of dynamical diseases,0.219081
Sufficient conditions for stability of linear differential equations with distributed delay,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.39207
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamics of a state-dependent delay-differential equation,0.584644
Sufficient conditions for stability of linear differential equations with distributed delay,Solution multistability in first-order nonlinear differential delay equations,0.580948
Sufficient conditions for stability of linear differential equations with distributed delay,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.161955
Sufficient conditions for stability of linear differential equations with distributed delay,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.261972
Sufficient conditions for stability of linear differential equations with distributed delay,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.262652
Sufficient conditions for stability of linear differential equations with distributed delay,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.246621
Sufficient conditions for stability of linear differential equations with distributed delay,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.465022
Sufficient conditions for stability of linear differential equations with distributed delay,Deterministic Brownian motion generated from differential delay equations,0.544751
Sufficient conditions for stability of linear differential equations with distributed delay,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.359036
Sufficient conditions for stability of linear differential equations with distributed delay,Mathematical Modelling of Stem Cells Related to Cancer,0.398209
Sufficient conditions for stability of linear differential equations with distributed delay,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.414223
Sufficient conditions for stability of linear differential equations with distributed delay,Could dark energy be measured in the lab?,-0.059109
Sufficient conditions for stability of linear differential equations with distributed delay,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.3273
Sufficient conditions for stability of linear differential equations with distributed delay,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.132787
Sufficient conditions for stability of linear differential equations with distributed delay,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.140803
Sufficient conditions for stability of linear differential equations with distributed delay,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.112866
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.331416
Sufficient conditions for stability of linear differential equations with distributed delay,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.039049
Sufficient conditions for stability of linear differential equations with distributed delay,Continuous maturation of proliferating erythroid precursors,0.336457
Sufficient conditions for stability of linear differential equations with distributed delay,Statistical cycling in coupled map lattices,0.184469
Sufficient conditions for stability of linear differential equations with distributed delay,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.377007
Sufficient conditions for stability of linear differential equations with distributed delay,"Propagating fronts, chaos and multistability in a cell replication model",0.489958
Sufficient conditions for stability of linear differential equations with distributed delay,Women's evaluation of the labor and delivery experience.,0.022912
Sufficient conditions for stability of linear differential equations with distributed delay,Dynamic behavior in mathematical models of the tryptophan operon,0.278748
Sufficient conditions for stability of linear differential equations with distributed delay,"Molecular, metabolic, and genetic control: An introduction",0.380318
Sufficient conditions for stability of linear differential equations with distributed delay,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.331948
Sufficient conditions for stability of linear differential equations with distributed delay,An upper bound for the half-removal time of neutrophils from circulation,0.302346
Sufficient conditions for stability of linear differential equations with distributed delay,A simple model for the approach of entropy to thermodynamic equilibrium,0.160556
Sufficient conditions for stability of linear differential equations with distributed delay,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,-0.05017
Sufficient conditions for stability of linear differential equations with distributed delay,Evolution of probability densities in stochastic coupled map lattices,0.222042
Sufficient conditions for stability of linear differential equations with distributed delay,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.360658
Sufficient conditions for stability of linear differential equations with distributed delay,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.22042
Sufficient conditions for stability of linear differential equations with distributed delay,Andrew Fielding Huxley (1917-2012),0.112593
Sufficient conditions for stability of linear differential equations with distributed delay,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.205727
Sufficient conditions for stability of linear differential equations with distributed delay,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.075694
Sufficient conditions for stability of linear differential equations with distributed delay,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.389835
Sufficient conditions for stability of linear differential equations with distributed delay,Generating functional approach to space- and time-dependent colored noise,0.227116
Sufficient conditions for stability of linear differential equations with distributed delay,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.512754
Sufficient conditions for stability of linear differential equations with distributed delay,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.328985
Sufficient conditions for stability of linear differential equations with distributed delay,Oscillations in a Maturation Model of Blood Cell Production,0.493145
Sufficient conditions for stability of linear differential equations with distributed delay,AWARENESS OF TESTICULAR CANCER IN NEW ZEALAND MEN,0.073212
Sufficient conditions for stability of linear differential equations with distributed delay,Central limit theorems for non-invertible measure preserving maps,0.14701
Sufficient conditions for stability of linear differential equations with distributed delay,"In vitro permeability studies of peritoneal (P), cuprophan (C), and polycarbonate (PCM) membranes.",0.049198
Sufficient conditions for stability of linear differential equations with distributed delay,Asymptotic (statistical) periodicity in two-dimensional maps,0.265282
Sufficient conditions for stability of linear differential equations with distributed delay,The Mathematical Legacy of Andrzej Lasota,0.231792
Sufficient conditions for stability of linear differential equations with distributed delay,"Self-similar potentials in random media, fractal evolutionary landscapes and Kimura's neutral theory of molecular evolution",0.22294
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Solution moment stability in stochastic differential delay equations,0.180891
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Long Period Oscillations in a<i>G</i><sub>0</sub>Model of Hematopoietic Stem Cells,0.661821
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Modelling transcriptional feedback loops: the role of Gro/TLE1 in Hes1 oscillations,0.177895
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,"Stochastic Differential Delay Equation, Moment Stability, and Application to Hematopoietic Stem Cell Regulation System",0.411998
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamics and bistability in a reduced model of the <i>lac</i> operon,0.151897
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Association of ambulatory blood pressure and dietary caffeine in adolescents,0.035368
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Quantitative approaches to the study of bistability in the <i>lac</i> operon of <i>Escherichia coli</i>,0.110543
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Bifurcations in a white-blood-cell production model,0.477369
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Relaxation Oscillations in a Class of Delay Differential Equations,0.425146
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Periodic Oscillations of Blood Cell Populations in Chronic Myelogenous Leukemia,0.591557
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamics and density evolution in piecewise deterministic growth processes,0.095309
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Bifurcations and traveling waves in a delayed partial differential equation,0.341867
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Coupled map lattices as models of deterministic and stochastic differential delay equations,0.149578
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,The utility of simple mathematical models in understanding gene regulatory dynamics,0.079656
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamic behaviour of the B<sub>12</sub>riboswitch,0.076071
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Periodic hematological disorders: Quintessential examples of dynamical diseases,0.731076
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,"FRACTAL TIME, LONG-RANGE CORRELATIONS AND STRETCHED OR COMPRESSED EXPONENTIAL SURVIVAL STATISTICS",0.272933
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamics of a state-dependent delay-differential equation,0.193438
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Solution multistability in first-order nonlinear differential delay equations,0.128452
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,A Proposed Mechanism for the Interaction of the Segmentation Clock and the Determination Front in Somitogenesis,0.225436
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,The rate of apoptosis in post mitotic neutrophil precursors of normal and neutropenic humans,0.484104
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Modeling operon dynamics: the tryptophan and lactose operons as paradigms,0.048837
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Cyclical Thrombocytopenia: Characterization by Spectral Analysis and a Review,0.603318
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Bifurcation and Bistability in a Model of Hematopoietic Regulation,0.674043
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Deterministic Brownian motion generated from differential delay equations,0.136911
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,The timing of cyclic cytotoxic chemotherapy can worsen neutropenia and neutrophilia,0.488206
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Mathematical Modelling of Stem Cells Related to Cancer,0.458748
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,"Small delay, big waves: a minimal delayed negative feedback model captures <i>Escherichia coli</i> single cell SOS kinetics",0.08613
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Could dark energy be measured in the lab?,-0.006162
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Universality classes for asymptotic behavior of relaxation processes in systems with dynamical disorder: Dynamical generalizations of stretched exponential,0.116118
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Cyclic thrombocytopenia with statistically significant neutrophil oscillations,0.568318
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Information capacity and pattern formation in a tent map network featuring statistical periodicity,0.022663
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Molecular Mechanical Differences between Isoforms of Contractile Actin in the Presence of Isoforms of Smooth Muscle Tropomyosin,0.133012
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamic stability versus thermodynamic performance in a simple model for a Brownian motor,0.116484
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Adventures in Poland: Having Fun and Doing Research with Andrzej Lasota,0.101106
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Continuous maturation of proliferating erythroid precursors,0.449511
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Statistical cycling in coupled map lattices,0.220685
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Nonequilibrium fluctuation–dissipation relations for independent random rate processes with dynamical disorder,0.227836
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,"Propagating fronts, chaos and multistability in a cell replication model",0.22894
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Women's evaluation of the labor and delivery experience.,-0.035396
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Dynamic behavior in mathematical models of the tryptophan operon,0.035395
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,"Molecular, metabolic, and genetic control: An introduction",0.201312
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Observations on the Pathophysiology and Mechanisms for Cyclic Neutropenia,0.531917
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,An upper bound for the half-removal time of neutrophils from circulation,0.379233
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,A simple model for the approach of entropy to thermodynamic equilibrium,0.123534
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,ZEROPOINT FLUCTUATIONS AND DARK ENERGY IN JOSEPHSON JUNCTIONS,-0.047756
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Evolution of probability densities in stochastic coupled map lattices,0.135814
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Fluctuation-dissipation relations and universal behavior for relaxation processes in systems with static disorder and in the theory of mortality,0.163375
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Multiple logarithmic oscillations for statistical fractals on ultrametric spaces with application to recycle flows in hierarchical porous media,0.182178
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Andrew Fielding Huxley (1917-2012),0.101673
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Application of Spectral Density/Periodogram Analysis to Serial Neutrophil Counts to Diagnose Cyclic Neutropenia,0.658823
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,The Wolff hull of a compact holomorphic self-map on an infinite dimensional ball,0.055648
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Generating functional approach to multichannel parallel relaxation with application to the problem of direct energy transfer in fractal systems with dynamic disorder,0.116049
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Generating functional approach to space- and time-dependent colored noise,0.13943
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,8. MATHEMATICAL MODELS OF HEMATOPOIETIC CELL REPLICATION AND CONTROL,0.568263
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Complex dynamics and noise in simple neural networks with delayed mixed feedback.,0.098253
Periodic chronic myelogenous leukaemia: spectral analysis of blood cell counts and aetiological implications,Oscillations in a Maturation Model of Blood Cell Production,0.597503
