title_i,title_j,cosine_similarity
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Terahertz graphene magnetoplasmons: Non-reciprocity, tunability and gyrotropy",0.46414
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Graphene Oxide/Elastin Multilayered Membranes for Bone Regeneration,0.311566
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Suppressing 1/f Noise in Graphene Transistors By Area Scaling,0.610408
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Co(<scp>iii</scp>) 2-ethylhexanoate, a hydrophobic and highly soluble Co(<scp>iii</scp>) precursor for thin coatings for water electrolysis",0.293147
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","(Invited) Large Area Ion Sensitive Graphene Field Effect Transistors for Potassium, Sodium and Chlorine Sensing",0.783687
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",(Invited) Graphene Oxide-Based Membranes: Viscoelastic Properties and Application to Broadband Microspeakers,0.381002
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",The fine structure constant determines spontaneous emission rates from semiconductors,0.15093
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Atomic Scale Structure and Chemistry Study of Franckeite - A Natural van-der-Waals Heterostructure - Using Scanning Transmission Electron Microscopy and Atom Probe Tomography,0.225078
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Dual gate black phosphorus velocity modulated transistor,0.445358
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",What is the Fastest Speed at which a Single Electron Can Be Detected?,0.408391
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",McMillan-Rowell Oscillations in a Low Spin-Orbit SNS Semiconducting Junction,0.193622
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",A floating gate double quantum well far-infrared photoconductor,0.330025
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Novel Multimode Fiber for Narrowband Bragg Grating Response,0.069858
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Efficient Quantum Solution of Differential Equations,0.134934
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Mass inversion at the Lifshitz transition in monolayer graphene by diffusive, high-density, on-chip, doping",0.552712
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",High-reflectivity (98%) and narrowband (&lt;1nm) gratings fabricated in a novel multimode fiber,0.05056
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Graphene non-reciprocal electromagnetic activity at microwave frequencies,0.374872
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Conversion of photon spin to electron spin for quantum repetition,0.257328
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Optical Admittance Model of Semiconductor Quantum Wells for Optoelectronic Devices,0.209303
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Optical Reflection and Transmission Properties from a Graphene Monolayer to Graphite,0.44991
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Optical frequency conductance model of terahertz/infrared emission and detection in semiconductors,0.286638
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Physical Fault Tolerance of Nanoelectronics,0.204619
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Erratum: Counting graphene layers on glass via optical reflection microscopy [Appl. Phys. Lett. 94, 143101 (2009)]",0.060399
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Photodetection mechanisms in floating gate photoconductors with far-infrared quantum well intersubband transitions,0.406702
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Large area graphene electromagnetic devices,0.491374
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Novel Multimode Fiber for Narrow-Band,0.030541
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Enhanced Performance of Sn/Graphene Composite Anodes by Surface Treatment,-0.002372
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Probing Electrochemical Charge Transfer at Surfaces Using Graphene Transistors,-0.002372
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Experiment and theory of a novel, multiple wavelength, erbium-doped fiber laser",0.004221
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","(Invited) Black Phosphorus Field Effect Transistors: Passivation By Oxidation, and the Role of Anisotropy in Magnetotransport",0.446611
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Enhancing the Ion Detection of Graphene Field Effect Transistors at the Quantum Capacitance Limit,0.810426
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",(Invited) Quasi-Two-Dimensional Thermoelectricity in Snse,0.339003
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",The Prospects for Photonic Integrated Circuits Based on Thin Film 2-Dimensional Photonic Crystals,0.077249
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Quantitative Measurements of Quantized Microwave Faraday Rotation,0.289395
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Two‐Dimensional Semiconductors: Present and Future Challenges,0.459039
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Charge Transport Study of in-Situ Cesium Doped Monolayer Graphene,0.673511
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",An Injection Method for the Fast Preparation of Graphene Oxide Membranes with Tunable Microstructures and Controllable Mechanical Properties,0.470895
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",(Invited) Suspended Graphene Monolayers for Low Voltage Switches,0.259925
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Macroporous Rgo Electrode Decorated with Co<sub>3</sub>O<sub>4</sub> Nanoparticles for Selective Catalytic Electro-Oxidation of Water,0.433407
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",(Invited) Recent Advances in Ion Sensitive Graphene Field Effect Transistors,0.755852
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Fluctuation-Dissipation in Thermoelectrics,0.254439
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",(Invited) Graphene Aerogels: From Self-Assembly to Applications,0.466677
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Alkali Metal Doped Mono- and Bilayer Graphene: Band Structure, Raman Spectrum and Electronic Transport",0.528192
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Solid Reservoir Reference Electrode,0.631851
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","(Invited) High-Density, Flip-Chip Alkali Doping of Graphene and Observation of the Lifshitz Transition",0.557234
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",<i>(Invited)</i> Functionalized Bilayer Graphene and Divalent Modification of Monolayer Graphene: New Graphene Derivatives for Chemical Sensors,0.747847
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Modulation of Aryldiazonium Reactions on Graphene Field-Effect Devices: Implications for Biosensor Development,0.716886
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Divalent Adduct Chemistry in Monolayer Graphene Via Dichloromethylene Carbene and Aromatic Nitrene Functionalization,0.677938
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit","Real-Time, Operando Characterization of Aryl Diazonium Functionalized Bilayer Graphene",0.802424
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Micro-pH Probe Based on the pH-Sensitive Graphene Field Effect Transistor and Solid Reservoir Reference Electrode,0.736651
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Operando Hall Measurement of Covalent Functionalization of a Ag/AgCl Gated Graphene Field Effect Transistor in a Flow Cell,0.681883
"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",Total Faraday rotation by the Hall effect in a 2D electron gas,0.256404
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,A two-step chemical vapor deposition process for the growth of continuous vertical heterostructure WSe<sub>2</sub>/h-BN and its optical properties,0.172972
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Viscoelastic Response of Graphene Oxide‐Based Membranes and Efficient Broadband Sound Transduction,0.268294
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Violet phosphorus transmission and photoconductance spectroscopy,0.215308
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Measurement of topological Berry phase in highly disordered graphene,0.10026
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Layered Assembly of Graphene Oxide Paper for Mechanical Structures,0.344699
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,High resistivity free-standing crosslinked graphene oxide substrates: hopping conduction mechanism and application to recyclable electronics,0.503788
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Macroscopic Graphene Oxide Hollow Spheres,0.480441
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Optoelectronic quantum telecommunications based on spins in semiconductors,0.04918
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Phosphorus oxide gate dielectric for black phosphorus field effect transistors,0.296179
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,High spatial resolution ellipsometer for characterization of epitaxial graphene,0.179051
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Dual-Gate Velocity-Modulated Transistor Based on Black Phosphorus,0.224815
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Suspended graphene variable capacitor,0.256765
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Theory of the suspended graphene varactor,0.345753
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Graphene Oxide/Elastin Nanostructure-Based Membranes for Bone Regeneration,0.304033
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Threshold error penalty for fault-tolerant quantum computation with nearest neighbor communication,-0.018036
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Multiple-multipole simulation of optical nearfields in discrete metal nanosphere assemblies,0.145415
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,One‐Step In‐Situ Growth of Core–Shell SiC@Graphene Nanoparticles/Graphene Hybrids by Chemical Vapor Deposition,0.241257
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Dephasing in strongly anisotropic black phosphorus,0.09387
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Large area graphene ion sensitive field effect transistors with tantalum pentoxide sensing layers for pH measurement at the Nernstian limit,0.530717
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Structural and electrical characterization of monolithic core–double shell n-GaN/Al/p-AlGaN nanowire heterostructures grown by molecular beam epitaxy,0.16149
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Field effect tuning of microwave Faraday rotation and isolation with large-area graphene,0.209448
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Bolometric response of free-standing reduced graphene oxide films,0.427722
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Magnetic refrigeration with paramagnetic semiconductors at cryogenic temperatures,0.113492
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,On the Fermi-level pinning of InN grown surfaces,0.219187
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Nonclassical Longitudinal Magnetoresistance in Anisotropic Black Phosphorus,0.144125
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,"Coupling to zone-center optical phonons in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">V</mml:mi><mml:msub><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:math> enhanced by charge density waves",0.112621
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Combined Ultra High Vacuum Raman and Electronic Transport Characterization of Large‐Area Graphene on SiO<sub>2</sub>,0.319728
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,"Dual Template, Three-Dimensional Hierarchical Porous Scaffolds Based on Graphene Oxide for Bone Tissue Engineering",0.34949
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Anomalous electronic transport in high-mobility Corbino rings,0.110284
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Novel multimode fiber for narrow-band Bragg gratings,0.079182
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Enhancing gas induced charge doping in graphene field effect transistors by non-covalent functionalization with polyethyleneimine,0.396661
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Organic-free suspension of large-area graphene,0.386045
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Contactless impedance measurement of large-area high-quality graphene,0.164186
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Berry phase in cuprate superconductors,0.098865
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Graphene field effect transistor scaling for ultra-low-noise sensors,0.414419
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,"Optical Frequency Conductance, Susceptance and Admittance of Quantum Wells",0.006488
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Extreme sub-threshold swing in tunnelling relays,0.248287
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Measurement of electronic heat dissipation in highly disordered graphene,0.180861
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Surface Treatments for Controlling Solid Electrolyte Interphase Formation on Sn/Graphene Composite Anodes for High-Performance Li-Ion Batteries,0.451514
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Quantitative measurement of giant and quantized microwave Faraday rotation,-0.013804
Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,Fluctuation-dissipation in thermoelectric sensors,0.093776
