title_i,title_j,cosine_similarity
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.376447
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.999576
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Laser Ablation of Thin Films on LTCC,-0.106367
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A Synthetic Neural Chip,-0.013698
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Dynamic computational blocks for bit-level systolic arrays,0.086684
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.080219
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A pipelined associated memory implemented in VLSI,-0.010985
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.08461
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Ferroelectric connections for IC neural networks,-0.020734
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A Monte Carlo study of Si(111) surface oxidation,-0.038903
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A synthetic neural integrated circuit,0.000744
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Dynamic simulation of a photoconductive switching experiment,0.147908
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Neural processing of semantic networks,0.060815
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A comparison of systolic architectures for matrix multiplication,0.028986
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Anisotropy effects on the electronic transport in photoexcited GaAs,-0.011775
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.00656
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,-0.030242
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.508945
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.033797
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Integrated circuit neural networks using ferroelectric analog memory,0.047375
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.17207
"PMU configuration for system dynamic performance measurement in large, multiarea power systems","Loss of synchronism detection, a strategic function for power systems",0.495936
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",The effects of cooling on delay-time limits in IC's,0.047742
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Temporal structure of Si (111) surface oxidation,-0.017305
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Microwave Semiconductor Materials and Devices,0.052704
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Ferroelectric thin-film connections in integrated circuit neural networks,0.031082
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",A breakdown model and lifetime projection for thin gate oxide MOS devices,-0.015346
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Coordination ofPowerFlow Control inLargePowerSystems,0.503636
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.035609
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Toward integrated design tools: analysis of wave-semiconductor device interactions,0.028177
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Modeling ultrafast optical probes of ballistic transport,0.000464
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Hot Electron Diffusion in Superlattices,-0.093596
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.018593
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",On the Ziv-Merhav theorem beyond Markovianity,0.196128
"PMU configuration for system dynamic performance measurement in large, multiarea power systems",Ziv-Merhav Estimation for Hidden-Markov Processes,0.158698
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Dissipation in Computation,0.156757
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,0.085325
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,0.633652
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,"Modeling and closed-loop validation of a new PSS concept, the multi-band PSS",0.524253
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Assessing the technical value of FACTS-based wide-area damping control loops,0.534693
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A pulse generation circuit for improved measurement of current transients in ferroelectric thin films,0.032479
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Recurrent neural networks for phasor detection and adaptive identification in power system control and protection,0.479482
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Large-scale active-load modulation for angle stability improvement,0.422021
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A Flexible Curriculum for a Multi-disciplinary Undergraduate Engineering Degree,0.094693
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,PMU configuration for system dynamic performance measurement in large multi-area power systems,0.50157
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,On-line tracking of changing harmonics in stressed power systems: application to Hydro-Quebec network,0.386295
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,0.386295
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Active-power stabilizers for multimachine power systems: challenges and prospects,0.547972
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Effects of transient carrier transport in millimeter-wave GaAs diodes,-0.002193
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.158696
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.097239
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Transport in lateral surface superlattices,-0.090313
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,-0.016586
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,On the Ziv–Merhav theorem beyond Markovianity I,0.067907
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,-0.066486
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.003343
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,-0.137932
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Theoretical and experimental investigations of subpicosecond photoconductivity,-0.004224
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ballistic transport in semiconductors,-0.000402
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,VLSI Implementation of Neural Classifiers,0.026606
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,The bloch-FET—A lateral surface superlattice device,-0.102417
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.063066
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,-0.10134
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Delay time and signal propagation in large-scale integrated circuits,0.092081
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.415858
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.323903
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.503621
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Laser Ablation of Thin Films on LTCC,0.009988
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A Synthetic Neural Chip,0.087207
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Dynamic computational blocks for bit-level systolic arrays,0.034197
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.132448
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A pipelined associated memory implemented in VLSI,-0.023883
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.152808
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ferroelectric connections for IC neural networks,0.002848
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A Monte Carlo study of Si(111) surface oxidation,-0.009283
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A synthetic neural integrated circuit,0.095288
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Dynamic simulation of a photoconductive switching experiment,0.03753
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Neural processing of semantic networks,0.085662
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A comparison of systolic architectures for matrix multiplication,0.106591
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Anisotropy effects on the electronic transport in photoexcited GaAs,-0.109938
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,-0.009115
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,-0.082145
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.496013
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.000896
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Integrated circuit neural networks using ferroelectric analog memory,0.107864
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,-0.00051
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,"Loss of synchronism detection, a strategic function for power systems",0.400236
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,The effects of cooling on delay-time limits in IC's,0.079988
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Temporal structure of Si (111) surface oxidation,-0.050691
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Microwave Semiconductor Materials and Devices,-0.02594
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ferroelectric thin-film connections in integrated circuit neural networks,0.085514
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,A breakdown model and lifetime projection for thin gate oxide MOS devices,0.041242
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Coordination ofPowerFlow Control inLargePowerSystems,0.461001
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,-0.090899
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.091136
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Modeling ultrafast optical probes of ballistic transport,0.012801
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Hot Electron Diffusion in Superlattices,-0.101989
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,-0.106461
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,On the Ziv-Merhav theorem beyond Markovianity,0.07061
A minimal realization approach to reduced-order modelling and modal analysis for power system response signals,Ziv-Merhav Estimation for Hidden-Markov Processes,0.070562
Dissipation in Computation,A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,0.20436
Dissipation in Computation,An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,0.02475
Dissipation in Computation,"Modeling and closed-loop validation of a new PSS concept, the multi-band PSS",0.000563
Dissipation in Computation,Assessing the technical value of FACTS-based wide-area damping control loops,0.074758
Dissipation in Computation,A pulse generation circuit for improved measurement of current transients in ferroelectric thin films,0.024482
Dissipation in Computation,Recurrent neural networks for phasor detection and adaptive identification in power system control and protection,0.112404
Dissipation in Computation,Large-scale active-load modulation for angle stability improvement,0.030899
Dissipation in Computation,A Flexible Curriculum for a Multi-disciplinary Undergraduate Engineering Degree,0.150974
Dissipation in Computation,PMU configuration for system dynamic performance measurement in large multi-area power systems,0.081502
Dissipation in Computation,On-line tracking of changing harmonics in stressed power systems: application to Hydro-Quebec network,0.064297
Dissipation in Computation,Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,0.064297
Dissipation in Computation,Active-power stabilizers for multimachine power systems: challenges and prospects,0.05021
Dissipation in Computation,Effects of transient carrier transport in millimeter-wave GaAs diodes,0.036552
Dissipation in Computation,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.157992
Dissipation in Computation,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.113232
Dissipation in Computation,Transport in lateral surface superlattices,0.167592
Dissipation in Computation,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.225343
Dissipation in Computation,On the Ziv–Merhav theorem beyond Markovianity I,0.207798
Dissipation in Computation,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,0.083201
Dissipation in Computation,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.059337
Dissipation in Computation,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,0.198668
Dissipation in Computation,Theoretical and experimental investigations of subpicosecond photoconductivity,0.083669
Dissipation in Computation,Ballistic transport in semiconductors,0.204321
Dissipation in Computation,VLSI Implementation of Neural Classifiers,0.273122
Dissipation in Computation,The bloch-FET—A lateral surface superlattice device,0.086722
Dissipation in Computation,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.24462
Dissipation in Computation,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.07856
Dissipation in Computation,Delay time and signal propagation in large-scale integrated circuits,0.456415
Dissipation in Computation,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",0.056334
Dissipation in Computation,Computer-Dedicated Voltage Regulation Method for Distribution Substations,0.048736
Dissipation in Computation,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.078585
Dissipation in Computation,Laser Ablation of Thin Films on LTCC,0.062927
Dissipation in Computation,A Synthetic Neural Chip,0.210264
Dissipation in Computation,Dynamic computational blocks for bit-level systolic arrays,0.292756
Dissipation in Computation,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.280143
Dissipation in Computation,A pipelined associated memory implemented in VLSI,0.20066
Dissipation in Computation,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.037148
Dissipation in Computation,Ferroelectric connections for IC neural networks,0.243862
Dissipation in Computation,A Monte Carlo study of Si(111) surface oxidation,0.098264
Dissipation in Computation,A synthetic neural integrated circuit,0.298662
Dissipation in Computation,Dynamic simulation of a photoconductive switching experiment,0.101004
Dissipation in Computation,Neural processing of semantic networks,0.305463
Dissipation in Computation,A comparison of systolic architectures for matrix multiplication,0.37803
Dissipation in Computation,Anisotropy effects on the electronic transport in photoexcited GaAs,0.121196
Dissipation in Computation,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.229895
Dissipation in Computation,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,0.20999
Dissipation in Computation,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.203187
Dissipation in Computation,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.132515
Dissipation in Computation,Integrated circuit neural networks using ferroelectric analog memory,0.262951
Dissipation in Computation,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.306283
Dissipation in Computation,"Loss of synchronism detection, a strategic function for power systems",0.000129
Dissipation in Computation,The effects of cooling on delay-time limits in IC's,0.249477
Dissipation in Computation,Temporal structure of Si (111) surface oxidation,0.070821
Dissipation in Computation,Microwave Semiconductor Materials and Devices,0.017522
Dissipation in Computation,Ferroelectric thin-film connections in integrated circuit neural networks,0.271164
Dissipation in Computation,A breakdown model and lifetime projection for thin gate oxide MOS devices,0.160298
Dissipation in Computation,Coordination ofPowerFlow Control inLargePowerSystems,0.134097
Dissipation in Computation,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.017575
Dissipation in Computation,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.080392
Dissipation in Computation,Modeling ultrafast optical probes of ballistic transport,0.181957
Dissipation in Computation,Hot Electron Diffusion in Superlattices,0.151356
Dissipation in Computation,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.08129
Dissipation in Computation,On the Ziv-Merhav theorem beyond Markovianity,0.227215
Dissipation in Computation,Ziv-Merhav Estimation for Hidden-Markov Processes,0.285444
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,0.020285
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,"Modeling and closed-loop validation of a new PSS concept, the multi-band PSS",-0.008989
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Assessing the technical value of FACTS-based wide-area damping control loops,-0.012527
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A pulse generation circuit for improved measurement of current transients in ferroelectric thin films,0.199875
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Recurrent neural networks for phasor detection and adaptive identification in power system control and protection,0.013644
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Large-scale active-load modulation for angle stability improvement,-0.012044
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A Flexible Curriculum for a Multi-disciplinary Undergraduate Engineering Degree,0.092095
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,PMU configuration for system dynamic performance measurement in large multi-area power systems,0.070147
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,On-line tracking of changing harmonics in stressed power systems: application to Hydro-Quebec network,0.075567
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,0.075567
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Active-power stabilizers for multimachine power systems: challenges and prospects,0.07694
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Effects of transient carrier transport in millimeter-wave GaAs diodes,0.498195
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.574432
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.531114
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Transport in lateral surface superlattices,0.457612
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.600961
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,On the Ziv–Merhav theorem beyond Markovianity I,0.07204
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,0.612908
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,0.045375
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Monte Carlo simulation of electron-hole thermalization in photoexcited bulk semiconductors,0.357803
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Theoretical and experimental investigations of subpicosecond photoconductivity,0.490549
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ballistic transport in semiconductors,0.608154
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,VLSI Implementation of Neural Classifiers,0.089289
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,The bloch-FET—A lateral surface superlattice device,0.342121
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ferroelectric thin-film memory for electrically programmable IC neural networks,0.142729
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Hot-phonon and electron-hole scattering effects on the transient transport of photogenerated electrons in GaAs,0.497746
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Delay time and signal propagation in large-scale integrated circuits,0.267411
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,"LOSS OF SYNCHRONISM DETECTION, A STRATEGIC FUNCTION FOR POWER SYSTEM PROTECTION",-0.008187
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Computer-Dedicated Voltage Regulation Method for Distribution Substations,-0.034389
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,PMU Configuration for System Dynamic Performance Measurement in Large Multiarea Power Systems,0.071974
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Laser Ablation of Thin Films on LTCC,0.042968
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A Synthetic Neural Chip,0.147334
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Dynamic computational blocks for bit-level systolic arrays,0.076278
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Woodchuck: a low-level synthesizer for dynamic pipelined DSP arithmetic logic blocks,0.144137
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A pipelined associated memory implemented in VLSI,0.046168
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A General CAD Tool for Large-Signal GaAs MESFET Circuit Design,0.305789
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ferroelectric connections for IC neural networks,0.135332
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A Monte Carlo study of Si(111) surface oxidation,0.286443
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A synthetic neural integrated circuit,0.180272
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Dynamic simulation of a photoconductive switching experiment,0.44373
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Neural processing of semantic networks,0.076379
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A comparison of systolic architectures for matrix multiplication,0.119499
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Anisotropy effects on the electronic transport in photoexcited GaAs,0.468312
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,&lt;title&gt;Subpicosecond Hot Electron Transport&lt;/title&gt;,0.530326
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ultrafast field-dependent response of bandedge photogenerated electrons in quantum-well structures,0.373101
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Comparisons of artificial neural networks for on-line identification of a nonlinear multivariate electromechanical process,0.11376
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,New Modeling Approach for High Frequency Devices: Application to Ultrafast Optically Controlled Switches,0.598476
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Integrated circuit neural networks using ferroelectric analog memory,0.17017
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,On the Ziv-Merhav theorem beyond Markovianity II: leveraging the thermodynamic formalism,0.077884
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,"Loss of synchronism detection, a strategic function for power systems",-0.019269
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,The effects of cooling on delay-time limits in IC's,0.21618
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Temporal structure of Si (111) surface oxidation,-0.012661
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Microwave Semiconductor Materials and Devices,0.299581
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ferroelectric thin-film connections in integrated circuit neural networks,0.171584
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,A breakdown model and lifetime projection for thin gate oxide MOS devices,0.383341
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Coordination ofPowerFlow Control inLargePowerSystems,0.163425
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Modeling of An Electro-Optically Probed Photoconductive Switching Experiment,0.180866
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Toward integrated design tools: analysis of wave-semiconductor device interactions,0.583848
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Modeling ultrafast optical probes of ballistic transport,0.534673
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Hot Electron Diffusion in Superlattices,0.49468
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Electron-Hole Effects on the Velocity Overshoot in Photoconductive Switches,0.519492
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,On the Ziv-Merhav theorem beyond Markovianity,0.079813
A review of global modeling of charge transport in semiconductors and full-wave electromagnetics,Ziv-Merhav Estimation for Hidden-Markov Processes,0.110653
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,"Modeling and closed-loop validation of a new PSS concept, the multi-band PSS",0.742141
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Assessing the technical value of FACTS-based wide-area damping control loops,0.638652
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,A pulse generation circuit for improved measurement of current transients in ferroelectric thin films,0.115336
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Recurrent neural networks for phasor detection and adaptive identification in power system control and protection,0.450056
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Large-scale active-load modulation for angle stability improvement,0.578472
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,A Flexible Curriculum for a Multi-disciplinary Undergraduate Engineering Degree,0.087595
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,PMU configuration for system dynamic performance measurement in large multi-area power systems,0.574603
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,On-line tracking of changing harmonics in stressed power systems: application to Hydro-Quebec network,0.463363
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Online Tracking of Changing Harmonics in Stressed Power Systems: Application to Hydro-Quebec Network,0.463363
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Active-power stabilizers for multimachine power systems: challenges and prospects,0.655496
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Effects of transient carrier transport in millimeter-wave GaAs diodes,0.005868
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Coupling Maxwell's equation time-domain solution with Monte-Carlo technique to simulate ultrafast optically controlled switches,0.084942
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Electromagnetic and transport considerations in subpicosecond photoconductive switch modeling,0.099777
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Transport in lateral surface superlattices,-0.088651
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Monte Carlo estimation of hot carrier noise at millimeter- and submillimeter-wave frequencies,0.037205
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,On the Ziv–Merhav theorem beyond Markovianity I,-0.006651
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Monte Carlo analysis of high-field hole diffusion coefficients in nondegenerate GaAs,-0.044742
An approach to PSS design for transient stability improvement through supplementary damping of the common low-frequency,Laser Ablation of Thin Films on Low Temperature Cofired Ceramic,-0.107711
