title_i,title_j,cosine_similarity
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Simultaneous Six-way Observations from the Navy Precision Optical Interferometer,-0.026329
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,A support structure for a compliant deformable mirror,-0.040483
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Wavefront calibration and correction of an optical train path: a compliant static deformable mirror approach,-0.057631
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Methyl p-hydroxyphenyllactate. An inhibitor of cell growth and proliferation and an endogenous ligand for nuclear type-II binding sites.,0.436975
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Glutathione in Bovine Blood: Possible Source of Amino Acids for Milk Protein Synthesis,0.287587
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Pregnancy Following Coital-Induced Ovulation in a Spontaneous Ovulator,0.477118
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,NPOI: recent progress and future prospects,0.029029
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Precision narrow-angle astrometry of binary stars with the Navy Prototype Optical Interferometer,0.015038
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,The Navy Precision Optical Interferometer: large-aperture observations and infrastructure improvements,-0.074277
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Oestrogen and nuclear binding sites. Determination of specific sites by [3H]oestradiol exchange,0.557144
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Ontogeny of the Estrogen Receptor during Early Uterine Development,0.610654
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Nuclear Receptor—Estrogen Complex: Relationship Between Concentration and Early Uterotrophic Responses1,0.607331
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,"Nuclear Receptor Estrogen Complex: Accumulation, Retention and Localization in the Hypothalamus and Pituitary1",0.566359
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Receptor-Estrogen Complex in the Nuclear Fraction of Rat Uterine Cells during the Estrous Cycle,0.613076
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Nuclear Receptor Estradiol Complex: A Requirement for Uterotrophic Responses<sup>1</sup>,0.646686
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrophilic binding sites of the uterus. Relation to uptake and retention of estradiol in vitro,0.551965
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogen receptor characterization in a transplantable mouse mammary tumor.,0.581962
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Preliminary characterization of an endogenous inhibitor of [3H]estradiol binding in rat uterine nuclei.,0.616771
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogen binding sites in the nucleus of normal and malignant human tissue: characteristics of the multiple nuclear binding sites.,0.531963
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Role of estrogen receptor binding and transcriptional activity in the stimulation of hyperestrogenism and nuclear bodies.,0.651977
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Differential Stimulation of Uterine Cells by Nafoxidine and Clomiphene: Relationship Between Nuclear Estrogen Receptors and Type II Estrogen Binding Sites and Cellular Growth1,0.678217
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Relationship between the Quantity of Progesterone Receptor and the Antagonism of Estrogen-Induced Uterotropic Response*,0.599016
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Methyl p-hydroxyphenyllactate and nuclear type II binding sites in malignant cells: metabolic fate and mammary tumor growth.,0.432256
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,An endogenous inhibitor of [3H]estradiol binding to nuclear type II estrogen binding sites in normal and malignant tissues.,0.558785
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Receptor Estrogen Complex in the Nuclear Fraction of the Pituitary and Hypothalamus of Male and Female Immature Rats,0.505617
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,High level expression of a truncated chicken progesterone receptor in Escherichia coli.,0.417323
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,In vivo regulation of central nervous system progesterone receptors: cocaine induces steroid-dependent behavior through dopamine transporter modulation of D5 receptors in rats.,0.356189
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,"Characterization of Progesterone Receptors, Estrogen Receptors, and Estrogen (Type II)-Binding Sites in the Hormone-Independent Variant of the MXT-3590 Mouse Mammary Tumor",0.495015
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,PHEROMONAL FACILITATION OF OVULATION IN THE IMMATURE MOUSE,0.456592
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,The Effect of Low Dose Continuous Exposure to Estradiol on the Estrogen Receptor (Type I) and Nuclear Type II Sites*,0.629569
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,"RNA transcription and uterine growth: differential effects of estradiol, estriol, and nafoxidine on chromatin RNA initiation sites",0.506247
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Characterization and estrogen stimulation of cytoplasmic progesterone receptor in the ovarian-dependent MXT-3590 mammary tumor line.,0.58629
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Gonadotropin Regulation of Ovarian Cholesterol Levels in the Rat,0.557192
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,INITIAL RESULTS OF SOLITARY PANCREAS TRANSPLANTS PERFORMED WITHOUT REGARD TO DONOR/RECIPIENT HLA MISMATCHING,-0.012502
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Mount-induced deflections in 8-inch flat mirrors at the Navy Prototype Optical Interferometer,0.005894
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Prolonged Gestation in the PMSG-Treated Immature Rat1,0.509879
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Optimizing the frequency response of a steering mirror mount for interferometry applications,-0.034093
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Using optical interferometry for GEO satellites imaging: an update,-0.017151
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Candidate high spectral resolution derivative indices for the prediction of crop cover,-0.042297
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Analysis methodology for a piezoelectric-driven optical tracker for ground-based interferometry,-0.015161
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Calculation of the elastic properties of a triangular cell core for lightweight composite mirrors,-0.060945
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Compliant deformable mirror approach for wavefront improvement,-0.056438
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Imaging of Stellar Surfaces with the Navy Precision Optical Interferometer,-0.02464
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Elliptically framed tip-tilt mirror optimized for stellar tracking,-0.014264
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Analysis of a compliant static deformable mirror for wavefront error cancellation,-0.063712
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Using differential phases in optical interferometry,0.003606
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Secondary Acquired Cholesteatoma,0.121366
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,The Navy Precision Optical Interferometer: two years of development towards large-aperture observations,-0.06731
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Otoscopy video screening with deep anomaly detection,0.032535
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Effects of estrogen on gene expression in chick oviduct: nuclear receptor levels and initiation of transcription.,0.561916
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Heterogeneity of estrogen binding sites in the cytosol of the rat uterus,0.588927
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,"RNA polymerase activity and uterine growth: differential stimulation by estradiol, estriol, and nafoxidine",0.622535
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Heterogeneity of Nuclear Estrogen-Binding Sites in the Rat Uterus: A Simple Method for the Quantitation of Type I and Type II Sites by [<sup>3</sup>H]Estradiol Exchange*,0.574117
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Cytosol and Nuclear Compartmentalization of Progesterone Receptors of the Rat Uterus*,0.57919
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Effect of estrogen on gene expression in the chick oviduct. Correlation between nuclear-bound estrogen receptor and chromatin initiation site for transcription.,0.603499
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Structure-Function Properties of the Chicken Progesterone Receptor A Synthesized from Complementary Deoxyribonucleic Acid,0.524029
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Heterogeneity of Estrogen Binding Sites in Mouse Mammary Cancer,0.54925
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Effect of Ionic Strength on Charcoal Adsorption Assays of Receptor-Estradiol Complexes,0.59271
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogen Modulation of Nuclear Matrix-Associated Steroid Hormone Binding*,0.592896
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Steroid Hormone Receptor Systems,0.618131
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogen stimulates the transient association of calmodulin and myosin light chain kinase with the chicken liver nuclear matrix.,0.524698
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogenic Stimulation of the Antiestrogen Specific Binding Site in Rat Uterus and Liver*,0.608791
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,THE BIOLOGIC EFFECTS OF THYMUS EXTRACT (HANSON),0.384843
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Characterization of a Triphenylethylene- Antiestrogen-Binding Site on Rat Serum Low Density Lipoprotein*,0.543371
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Glucocorticoid Receptors: Documentation in the Rat Uterus,0.510468
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Nuclear bodies as structural indicators of estrogenic stimulation in uterine luminal epithelial cells,0.65834
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,OESTROGEN RECEPTORS IN THE MAMMARY GLAND OF THE LACTATING RAT,0.570937
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Instability of the uterine estrogen receptor under in vitro conditions,0.58856
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Effects of Salt Extraction on the Quantitation of Nuclear Estrogen Receptors: Interference by Secondary Estrogen Binding Sites,0.651166
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Estrogen binding sites in the nucleus of normal and malignant human tissue: optimization of an exchange assay for the measurement of specific binding.,0.545758
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,AN ENDOGENOUS LIGAND FOR THE TRIPHENYLETHYLENE ANTIESTROGEN BINDING SITE,0.484545
Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,Nuclear association states of rat uterine oestrogen receptors as probed by nuclease digestion,0.559327
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Muscle and liver glycogen content: diurnal variation and endurance,0.355146
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Malignant Otitis Externa Caused by Aspergillus fumigatus: A Case Report,0.106093
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Traumatic Facial Nerve Neuroma With Facial Palsy Presenting in Infancy,0.087859
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,MECHANISM OF ACTION OF ESTROGEN AGONISTS AND ANTAGONISTS,0.238026
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Method of analysis for determining and correcting mirror deformation due to gravity,-0.140536
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Multiple-baseline detection of a geostationary satellite with the Navy Precision Optical Interferometer,-0.100316
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,The Navy Precision Optical Interferometer: an update,-0.106281
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Experimental verification of compliant mirror wavefront correction using a single actuator,-0.105371
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Simultaneous Six-way Observations from the Navy Precision Optical Interferometer,-0.098308
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,A support structure for a compliant deformable mirror,-0.129297
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Wavefront calibration and correction of an optical train path: a compliant static deformable mirror approach,-0.102729
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Methyl p-hydroxyphenyllactate. An inhibitor of cell growth and proliferation and an endogenous ligand for nuclear type-II binding sites.,0.216476
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Glutathione in Bovine Blood: Possible Source of Amino Acids for Milk Protein Synthesis,0.685905
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Pregnancy Following Coital-Induced Ovulation in a Spontaneous Ovulator,0.295577
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,NPOI: recent progress and future prospects,-0.044855
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Precision narrow-angle astrometry of binary stars with the Navy Prototype Optical Interferometer,-0.054499
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,The Navy Precision Optical Interferometer: large-aperture observations and infrastructure improvements,-0.10261
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Oestrogen and nuclear binding sites. Determination of specific sites by [3H]oestradiol exchange,0.282622
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Ontogeny of the Estrogen Receptor during Early Uterine Development,0.232848
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Nuclear Receptor—Estrogen Complex: Relationship Between Concentration and Early Uterotrophic Responses1,0.294944
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,"Nuclear Receptor Estrogen Complex: Accumulation, Retention and Localization in the Hypothalamus and Pituitary1",0.297001
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Receptor-Estrogen Complex in the Nuclear Fraction of Rat Uterine Cells during the Estrous Cycle,0.216692
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Nuclear Receptor Estradiol Complex: A Requirement for Uterotrophic Responses<sup>1</sup>,0.312561
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrophilic binding sites of the uterus. Relation to uptake and retention of estradiol in vitro,0.302915
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogen receptor characterization in a transplantable mouse mammary tumor.,0.204349
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Preliminary characterization of an endogenous inhibitor of [3H]estradiol binding in rat uterine nuclei.,0.268243
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogen binding sites in the nucleus of normal and malignant human tissue: characteristics of the multiple nuclear binding sites.,0.192266
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Role of estrogen receptor binding and transcriptional activity in the stimulation of hyperestrogenism and nuclear bodies.,0.250582
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Differential Stimulation of Uterine Cells by Nafoxidine and Clomiphene: Relationship Between Nuclear Estrogen Receptors and Type II Estrogen Binding Sites and Cellular Growth1,0.221826
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Relationship between the Quantity of Progesterone Receptor and the Antagonism of Estrogen-Induced Uterotropic Response*,0.256376
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Methyl p-hydroxyphenyllactate and nuclear type II binding sites in malignant cells: metabolic fate and mammary tumor growth.,0.202913
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,An endogenous inhibitor of [3H]estradiol binding to nuclear type II estrogen binding sites in normal and malignant tissues.,0.193565
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Receptor Estrogen Complex in the Nuclear Fraction of the Pituitary and Hypothalamus of Male and Female Immature Rats,0.295117
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,High level expression of a truncated chicken progesterone receptor in Escherichia coli.,0.181112
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,In vivo regulation of central nervous system progesterone receptors: cocaine induces steroid-dependent behavior through dopamine transporter modulation of D5 receptors in rats.,0.130054
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,"Characterization of Progesterone Receptors, Estrogen Receptors, and Estrogen (Type II)-Binding Sites in the Hormone-Independent Variant of the MXT-3590 Mouse Mammary Tumor",0.159443
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,PHEROMONAL FACILITATION OF OVULATION IN THE IMMATURE MOUSE,0.17442
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,The Effect of Low Dose Continuous Exposure to Estradiol on the Estrogen Receptor (Type I) and Nuclear Type II Sites*,0.256923
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,"RNA transcription and uterine growth: differential effects of estradiol, estriol, and nafoxidine on chromatin RNA initiation sites",0.190977
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Characterization and estrogen stimulation of cytoplasmic progesterone receptor in the ovarian-dependent MXT-3590 mammary tumor line.,0.224537
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Gonadotropin Regulation of Ovarian Cholesterol Levels in the Rat,0.377116
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,INITIAL RESULTS OF SOLITARY PANCREAS TRANSPLANTS PERFORMED WITHOUT REGARD TO DONOR/RECIPIENT HLA MISMATCHING,0.017651
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Mount-induced deflections in 8-inch flat mirrors at the Navy Prototype Optical Interferometer,-0.087409
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Prolonged Gestation in the PMSG-Treated Immature Rat1,0.362193
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Optimizing the frequency response of a steering mirror mount for interferometry applications,-0.080138
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Using optical interferometry for GEO satellites imaging: an update,-0.100316
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Candidate high spectral resolution derivative indices for the prediction of crop cover,0.061679
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Analysis methodology for a piezoelectric-driven optical tracker for ground-based interferometry,-0.107663
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Calculation of the elastic properties of a triangular cell core for lightweight composite mirrors,-0.132052
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Compliant deformable mirror approach for wavefront improvement,-0.138801
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Imaging of Stellar Surfaces with the Navy Precision Optical Interferometer,-0.074795
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Elliptically framed tip-tilt mirror optimized for stellar tracking,-0.097011
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Analysis of a compliant static deformable mirror for wavefront error cancellation,-0.142352
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Using differential phases in optical interferometry,-0.054797
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Secondary Acquired Cholesteatoma,0.042392
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,The Navy Precision Optical Interferometer: two years of development towards large-aperture observations,-0.096892
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Otoscopy video screening with deep anomaly detection,-0.055071
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Effects of estrogen on gene expression in chick oviduct: nuclear receptor levels and initiation of transcription.,0.294705
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Heterogeneity of estrogen binding sites in the cytosol of the rat uterus,0.208195
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,"RNA polymerase activity and uterine growth: differential stimulation by estradiol, estriol, and nafoxidine",0.249058
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Heterogeneity of Nuclear Estrogen-Binding Sites in the Rat Uterus: A Simple Method for the Quantitation of Type I and Type II Sites by [<sup>3</sup>H]Estradiol Exchange*,0.237058
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Cytosol and Nuclear Compartmentalization of Progesterone Receptors of the Rat Uterus*,0.298579
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Effect of estrogen on gene expression in the chick oviduct. Correlation between nuclear-bound estrogen receptor and chromatin initiation site for transcription.,0.317032
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Structure-Function Properties of the Chicken Progesterone Receptor A Synthesized from Complementary Deoxyribonucleic Acid,0.190521
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Heterogeneity of Estrogen Binding Sites in Mouse Mammary Cancer,0.21326
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Effect of Ionic Strength on Charcoal Adsorption Assays of Receptor-Estradiol Complexes,0.258941
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogen Modulation of Nuclear Matrix-Associated Steroid Hormone Binding*,0.231719
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Steroid Hormone Receptor Systems,0.253543
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogen stimulates the transient association of calmodulin and myosin light chain kinase with the chicken liver nuclear matrix.,0.330813
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogenic Stimulation of the Antiestrogen Specific Binding Site in Rat Uterus and Liver*,0.217032
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,THE BIOLOGIC EFFECTS OF THYMUS EXTRACT (HANSON),0.327741
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Characterization of a Triphenylethylene- Antiestrogen-Binding Site on Rat Serum Low Density Lipoprotein*,0.20787
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Glucocorticoid Receptors: Documentation in the Rat Uterus,0.249444
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Nuclear bodies as structural indicators of estrogenic stimulation in uterine luminal epithelial cells,0.235207
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,OESTROGEN RECEPTORS IN THE MAMMARY GLAND OF THE LACTATING RAT,0.44955
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Instability of the uterine estrogen receptor under in vitro conditions,0.233508
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Effects of Salt Extraction on the Quantitation of Nuclear Estrogen Receptors: Interference by Secondary Estrogen Binding Sites,0.253934
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Estrogen binding sites in the nucleus of normal and malignant human tissue: optimization of an exchange assay for the measurement of specific binding.,0.166983
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,AN ENDOGENOUS LIGAND FOR THE TRIPHENYLETHYLENE ANTIESTROGEN BINDING SITE,0.154719
Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,Nuclear association states of rat uterine oestrogen receptors as probed by nuclease digestion,0.213566
Muscle and liver glycogen content: diurnal variation and endurance,Malignant Otitis Externa Caused by Aspergillus fumigatus: A Case Report,0.077463
Muscle and liver glycogen content: diurnal variation and endurance,Traumatic Facial Nerve Neuroma With Facial Palsy Presenting in Infancy,-0.121571
Muscle and liver glycogen content: diurnal variation and endurance,MECHANISM OF ACTION OF ESTROGEN AGONISTS AND ANTAGONISTS,0.14298
