title_i,title_j,cosine_similarity
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe","Pressure calibration to 304 GPa on the basis of X-ray diffraction measurements of Pt, Fe and CsI",0.161263
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Preparation of Co&lt;sub&gt;3&lt;/sub&gt;O&lt;sub&gt;4&lt;/sub&gt;-Activated Carbon Fiber by Electrospinning and its Performance of Adsorbing Low Concentration SO&lt;sub&gt;2&lt;/sub&gt; &lt;sub&gt;&lt;/sub&gt;,0.058531
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Pressure tuning of Kitaev spin liquid candidate Na3Co2SbO6,0.509224
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",High pressure neutron diffraction on WAND<sup>2</sup> with a Paris-Edinburgh press,0.135728
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Frequency-Domain Method to Determine Validity of the Fundamental Harmonic Approximation,0.026829
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Rapid Detection of <scp>SARS</scp> ‐ <scp>CoV</scp> ‐2 in Clinical Samples Combining a Paper‐Based Immunoassay With <scp>SERS</scp> ‐Based Read out and Machine Learning,-0.001071
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Complex Donuts: Small Variations in DNA Sequence Dictate Pathway Complexity in DNA Nanotoroids,0.195839
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Variational calculation of multihole binding energies in hydrogenic impurity centers in semiconductors,0.366435
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",[Genotype and phenotype of female Dravet syndrome with PCDH19 mutations].,0.052351
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Preparation of TiO&lt;sub&gt;2&lt;/sub&gt;-ACF by Electrospinning and its Adsorption Performance for Low Concentration SO&lt;sub&gt;2&lt;/sub&gt;,0.0298
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe","Organophilic, Superparamagnetic, and Reversibly Thermoresponsive Silica-Polypeptide Core–Shell Particles",0.283271
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",The Preparation of PAN Composite TiO&lt;sub&gt;2&lt;/sub&gt; Nano-ACF and the Conditions Study,0.13708
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Technical and Performance Study of Ti-Sn Composite Chemical Conversion Coating on Aluminum Alloy,-0.004144
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",An Insight of the Results Provided by Color‐Tuning Studies Made on Ir(III) Complexes: A pi‐Neutral CF<sub>3</sub> Group Viewed by Adjusting Energies of pi‐type Molecular Orbitals,0.321198
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Three-dimensional magnetic interactions in quasi-two-dimensional PdAs<sub>2</sub>O<sub>6</sub>,0.495661
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Comments on chemical properties reported for diphenyl disulfide and its derivatives: The merit of the phenyl groups,0.191886
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Comments on some chemical properties of diphenyl disulfide and its derivatives: II.Correlating the studies of reductive cleavage of disulfide bonds with the studies of anti‐human immunodeficiency virus activity with lowest unoccupied molecular orbital properties,0.19053
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Measurement of femtogram quantities of trace elements using an x-ray microprobe,0.200987
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Asymmetric Diffraction with Parallel-Beam Synchrotron Radiation,0.156644
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Site mixing engineers the magnetism of MnSb2Te4,0.694698
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",A Focusing System for X-ray Diffraction Studies of Materials Under High Pressure in the Diamond Cell,0.17091
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Reentrance of spin-driven ferroelectricity through rotational tunneling of ammonium,0.460599
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Phase transitions and equation of state of CsI under high pressure and the development of a focusing system for x-rays,0.260616
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Template Assisted Ultrasonic Process Synthesis and Luminescent Properties of Eu&lt;sup&gt;3+&lt;/sup&gt; Doped LaPO&lt;sub&gt;4 &lt;/sub&gt;Nanocrystals,0.179144
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Structure and Corrosion Resistance of Tin Salt Conversion Coating on Aluminum Alloy,0.125235
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Comparison of Two Different Chemical Conversion Coating on Aluminum Alloy,0.13185
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",The Research on the Disperse Form of PEO Fiber by Electrostatic Spinning Method,0.024404
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Accuracy Analysis of Sensor Array Direction-Finding Crossing for the Sound Location of Burst Point,-0.021289
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",P.96: Synthesis of Reactive Mesogen and its Stabilizing Characteristics in Polymer Stabilized Vertical Aligned Liquid Crystal Display,0.147952
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Three-Dimensional Investigation of Cycling-Induced Microstructural Changes in Lithium-Ion Battery Cathodes,0.214856
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Discrimination of three typical amino acids using PARAFAC,-0.014848
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",High-pressure neutron diffraction on WAND<sup>2</sup> in a Paris–Edinburgh press,0.220373
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Technical and Performance Study of Ti-W Composite Chemical Conversion Coating on Aluminum Alloy,0.118415
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Spin waves in Dirac semimetal Ca$_{0.6}$Sr$_{0.4}$MnSb$_2$ investigated with neutrons by the diffraction method,0.505235
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Geometric phase assisted detection of Lorentz-invariance violation from modified dispersion at high energies,0.196509
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Electromagnon Signatures of a Metastable Multiferroic State,0.396715
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe","Spin Waves in Dirac Semimetal <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>0.6</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Sr</mml:mi></mml:mrow><mml:mrow><mml:mn>0.4</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>MnSb</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:mrow></mml:math> Investigated with Neutrons by the Diffraction Method",0.515765
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Entropy-Based Dynamic Programming for Efficient Vehicle Parking,-0.006
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Exploring Core STEAM Principles and Their Integration into Early Childhood Education,-0.027336
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",Isolation and Characterization of the Trimethylamine (TMA)-Degrading Microbacterium lacticum Strain PM-1,-0.00879
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe",High-pressure neutron diffraction at ultra-low temperature,0.433544
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe","Spin-flop-like transition as quantum critical point in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Cs</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.463151
"Multi-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>k</mml:mi></mml:math> magnetic structure and large anomalous Hall effect in candidate magnetic Weyl semimetal NdAlGe","MMAR: A Challenging Benchmark for Deep Reasoning in Speech, Audio, Music, and Their Mix",0.001626
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Effect of pressure, temperature, and composition on lattice parameters and density of (Fe,Mg)SiO<sub>3</sub>‐perovskites to 30 GPa",0.363998
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,High-Pressure Phase Diagram and Equation of State of Solid Helium from Single-Crystal X-Ray Diffraction to 23.3 GPa,0.396512
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Stability and equation of state of CaSiO<sub>3</sub>‐Perovskite to 134 GPa,0.293618
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Consequences of magnetic ordering in chiral <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi mathvariant=""normal"">M</mml:mi><mml:msub><mml:mi mathvariant=""normal"">n</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>/</mml:mo><mml:mn>3</mml:mn></mml:mrow></mml:msub><mml:mi>Nb</mml:mi><mml:msub><mml:mi mathvariant=""normal"">S</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow></mml:math>",0.412261
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Optical, x-ray, and band-structure studies of iodine at pressures of several megabars",0.425753
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Static EOS of uranium to 100 GPa pressure,0.303082
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Light and acid dual-responsive organogel formation based on m-methyl red derivative,0.153506
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Nontrivial topology in the layered Dirac nodal-line semimetal candidate <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>SrZnSb</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:math> with distorted Sb square nets",0.452522
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Intrinsic fluorescence spectra of tryptophan, tyrosine and phenyloalanine",-0.05046
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Large linear magnetoelectric effect and field-induced ferromagnetism and ferroelectricity in DyCrO4,0.295762
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Preparation and thermoresponsive properties of helical polypeptides bearing pyridinium salts,0.056894
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Next-generation diamond cell and applications to single-crystal neutron diffraction,0.33061
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Competing magnetic states, disorder, and the magnetic character of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi>Ga</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.381162
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Magnetic field effects on the quantum spin liquid behaviors of NaYbS2,0.299996
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,SO<sub>2</sub>-Induced Solution Phase Transition of Water-Soluble and α-Helical Polypeptides,0.094635
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,One‐Pot Synthesis of Molecular Bottle‐Brush Functionalized Single‐Walled Carbon Nanotubes with Superior Dispersibility in Water,0.136825
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Spin density wave instability in a ferromagnet,0.403273
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Rapid Detection of SARS-CoV-2 in Clinical and Environmental Samples via a Resonant Cavity SERS Platform within 20 min,0.205171
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Helical magnetic order and Fermi surface nesting in noncentrosymmetric ScFeGe,0.418339
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Evidence for pressure induced unconventional quantum criticality in the coupled spin ladder antiferromagnet C9H18N2CuBr4,0.44526
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Magnetic properties of the quasi-XY Shastry-Sutherland magnet <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Er</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Be</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>SiO</mml:mi><mml:mn>7</mml:mn></mml:msub></mml:mrow></mml:math>",0.355951
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Avoided Quantum Tricritical Point and Emergence of a Canted Magnetic Phase in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>LaCr</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:mrow><mml:msub><mml:mrow><mml:mi>Fe</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>Sb</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:mrow></mml:math>",0.238368
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Magnetic Properties Tuning via Broad Range Site Deficiency in Square Net Material UCu<sub><i>x</i></sub>Bi<sub>2</sub>,0.360596
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Precise Synthesis of Tri‐Pyrroles for Combating Drug‐Resistant Bacteria,0.013232
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Exploring the Effect of Molecular Components on Hydrolysis-Resistance Performance and Hydrophilicity of Amphiphilic Poly(Ester-Block-Ether) Copolymers,0.065093
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,High-pressure phase transition and equation of state of CsI,0.323919
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Thermoresponsive poly(γ‐propyl‐<scp>l</scp>‐glutamate)‐graft‐(oligo ethylene glycol)s: Synthesis, characterization, and properties",0.118201
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Single crystal growth and thermoelectric properties of Nowotny chimney-ladder compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Ge</mml:mi><mml:mn>3</mml:mn></mml:msub></mml:mrow></mml:math>",0.500468
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Amphiphilic Janus nanoparticles for a superhydrophobic coating on the enamel surface to prevent caries,0.136948
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,X-ray Diffraction to 302 Gigapascals: High-Pressure Crystal Structure of Cesium Iodide,0.320854
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Synthesis and Performance Study of Polybasic Starch Graft Copolymerization Function Materials,0.035449
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Propagation dynamics of vector vortex beams in a strongly nonlocal nonlinear medium with parity-time-symmetric potentials,0.15546
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Water-Soluble Copolypeptides with Oligo-Ethylene-Glycol and Benzyl Pendants: Synthesis, Characterization, and Thermoresponsive Properties",0.048612
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Noncoplanar magnetic order in the breathing kagome lattice compound <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>(</mml:mo><mml:mi>OF</mml:mi><mml:mo>)</mml:mo><mml:msub><mml:mi>Cu</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>SeO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow><mml:mn>2</mml:mn></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:msub><mml:mi>NO</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",0.38202
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Pressure calibration to 304 GPa on the basis of X-ray diffraction measurements of Pt, Fe and CsI",0.208803
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Preparation of Co&lt;sub&gt;3&lt;/sub&gt;O&lt;sub&gt;4&lt;/sub&gt;-Activated Carbon Fiber by Electrospinning and its Performance of Adsorbing Low Concentration SO&lt;sub&gt;2&lt;/sub&gt; &lt;sub&gt;&lt;/sub&gt;,0.036629
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Pressure tuning of Kitaev spin liquid candidate Na3Co2SbO6,0.402865
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,High pressure neutron diffraction on WAND<sup>2</sup> with a Paris-Edinburgh press,0.338312
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Frequency-Domain Method to Determine Validity of the Fundamental Harmonic Approximation,0.090251
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Rapid Detection of <scp>SARS</scp> ‐ <scp>CoV</scp> ‐2 in Clinical Samples Combining a Paper‐Based Immunoassay With <scp>SERS</scp> ‐Based Read out and Machine Learning,-0.000775
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Complex Donuts: Small Variations in DNA Sequence Dictate Pathway Complexity in DNA Nanotoroids,0.135424
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Variational calculation of multihole binding energies in hydrogenic impurity centers in semiconductors,0.316932
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,[Genotype and phenotype of female Dravet syndrome with PCDH19 mutations].,0.005994
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Preparation of TiO&lt;sub&gt;2&lt;/sub&gt;-ACF by Electrospinning and its Adsorption Performance for Low Concentration SO&lt;sub&gt;2&lt;/sub&gt;,0.045816
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,"Organophilic, Superparamagnetic, and Reversibly Thermoresponsive Silica-Polypeptide Core–Shell Particles",0.112475
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,The Preparation of PAN Composite TiO&lt;sub&gt;2&lt;/sub&gt; Nano-ACF and the Conditions Study,0.110285
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Technical and Performance Study of Ti-Sn Composite Chemical Conversion Coating on Aluminum Alloy,0.038581
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,An Insight of the Results Provided by Color‐Tuning Studies Made on Ir(III) Complexes: A pi‐Neutral CF<sub>3</sub> Group Viewed by Adjusting Energies of pi‐type Molecular Orbitals,0.09744
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Three-dimensional magnetic interactions in quasi-two-dimensional PdAs<sub>2</sub>O<sub>6</sub>,0.423899
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Comments on chemical properties reported for diphenyl disulfide and its derivatives: The merit of the phenyl groups,0.097541
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Comments on some chemical properties of diphenyl disulfide and its derivatives: II.Correlating the studies of reductive cleavage of disulfide bonds with the studies of anti‐human immunodeficiency virus activity with lowest unoccupied molecular orbital properties,0.073035
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Measurement of femtogram quantities of trace elements using an x-ray microprobe,0.095851
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Asymmetric Diffraction with Parallel-Beam Synchrotron Radiation,0.217795
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Site mixing engineers the magnetism of MnSb2Te4,0.509801
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,A Focusing System for X-ray Diffraction Studies of Materials Under High Pressure in the Diamond Cell,0.346523
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Reentrance of spin-driven ferroelectricity through rotational tunneling of ammonium,0.386147
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Phase transitions and equation of state of CsI under high pressure and the development of a focusing system for x-rays,0.420005
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Template Assisted Ultrasonic Process Synthesis and Luminescent Properties of Eu&lt;sup&gt;3+&lt;/sup&gt; Doped LaPO&lt;sub&gt;4 &lt;/sub&gt;Nanocrystals,0.144244
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Structure and Corrosion Resistance of Tin Salt Conversion Coating on Aluminum Alloy,0.101519
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Comparison of Two Different Chemical Conversion Coating on Aluminum Alloy,0.125094
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,The Research on the Disperse Form of PEO Fiber by Electrostatic Spinning Method,0.053043
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Accuracy Analysis of Sensor Array Direction-Finding Crossing for the Sound Location of Burst Point,-0.025849
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,P.96: Synthesis of Reactive Mesogen and its Stabilizing Characteristics in Polymer Stabilized Vertical Aligned Liquid Crystal Display,0.08248
Uncovering the phonon spectra and lattice dynamics of plastically deformable InSe van der Waals crystals,Three-Dimensional Investigation of Cycling-Induced Microstructural Changes in Lithium-Ion Battery Cathodes,0.184573
