title_i,title_j,cosine_similarity
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.889011
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.77132
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.8855
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,The persistent shadow of the supermassive black hole of M 87,0.738211
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Rapid Variability of Sgr A* across the Electromagnetic Spectrum,0.569486
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,General relativistic MHD simulations of non-thermal flaring in Sagittarius A*,0.453258
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,"Constraining particle acceleration in Sgr A<sup>⋆</sup>with simultaneous GRAVITY,<i>Spitzer</i>,<i>NuSTAR</i>, and<i>Chandra</i>observations",0.445236
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Resolving the Inner Parsec of the Blazar J1924–2914 with the Event Horizon Telescope,0.735388
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,0.663727
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Ordered magnetic fields around the 3C 84 central black hole,0.694604
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,First Very Long Baseline Interferometry Detections at 870 μm,0.512961
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,0.628606
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,0.597706
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Selective Dynamical Imaging of Interferometric Data,0.575941
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,The Event Horizon Telescope Image of the Quasar NRAO 530,0.675889
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,0.71173
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,An Upper Limit on the Mass of a Central Black Hole in the Large Magellanic Cloud from the Stellar Rotation Field,0.540364
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,The Variability of the Black Hole Image in M87 at the Dynamical Timescale,0.728103
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Multiwavelength Variability of Sagittarius A* in 2019 July,0.464495
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,0.563812
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,The putative center in NGC 1052,0.582323
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,WISDOM project – XXIII. Star formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.462913
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,WISDOM project – XI. Star formation efficiency in the bulge of the AGN-host Galaxy NGC 3169 with SITELLE and ALMA,0.452786
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,0.84308
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,WISDOM project XX. – Strong shear tearing molecular clouds apart in NGC 524,0.393654
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,"Constraining particle acceleration in Sgr A* with simultaneous GRAVITY, Spitzer, NuSTAR and Chandra observations",0.433204
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,A search for pulsars around Sgr A* in the first Event Horizon Telescope dataset,0.563682
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,A Deep CFHT Optical Search for a Counterpart to the Possible Neutron Star -- Black Hole Merger GW190814,0.515716
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,WISDOM project XX -- Strong shear tearing molecular clouds apart in NGC 524,0.417323
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,Flaring in the Heart of the Milky Way: X-ray and Infrared Variability of Sgr A* from Chandra and Spitzer,0.556301
First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,WISDOM project -- XXIII. Star-formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.463587
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",0.805841
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",0.810871
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Constraints on black-hole charges with the 2017 EHT observations of M87*,0.458367
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,0.724487
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.748327
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.677511
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.67322
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,The persistent shadow of the supermassive black hole of M 87,0.790239
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Rapid Variability of Sgr A* across the Electromagnetic Spectrum,0.633379
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,General relativistic MHD simulations of non-thermal flaring in Sagittarius A*,0.484964
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,"Constraining particle acceleration in Sgr A<sup>⋆</sup>with simultaneous GRAVITY,<i>Spitzer</i>,<i>NuSTAR</i>, and<i>Chandra</i>observations",0.434182
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Resolving the Inner Parsec of the Blazar J1924–2914 with the Event Horizon Telescope,0.655597
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,0.624125
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Ordered magnetic fields around the 3C 84 central black hole,0.564551
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,First Very Long Baseline Interferometry Detections at 870 μm,0.587681
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,0.671834
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,0.717698
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Selective Dynamical Imaging of Interferometric Data,0.697455
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,The Event Horizon Telescope Image of the Quasar NRAO 530,0.571388
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,0.628761
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,An Upper Limit on the Mass of a Central Black Hole in the Large Magellanic Cloud from the Stellar Rotation Field,0.594209
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,The Variability of the Black Hole Image in M87 at the Dynamical Timescale,0.686848
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Multiwavelength Variability of Sagittarius A* in 2019 July,0.542886
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,0.620519
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,The putative center in NGC 1052,0.507565
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,WISDOM project – XXIII. Star formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.529301
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,WISDOM project – XI. Star formation efficiency in the bulge of the AGN-host Galaxy NGC 3169 with SITELLE and ALMA,0.595109
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,0.697628
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,WISDOM project XX. – Strong shear tearing molecular clouds apart in NGC 524,0.508459
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,"Constraining particle acceleration in Sgr A* with simultaneous GRAVITY, Spitzer, NuSTAR and Chandra observations",0.449053
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,A search for pulsars around Sgr A* in the first Event Horizon Telescope dataset,0.621514
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,A Deep CFHT Optical Search for a Counterpart to the Possible Neutron Star -- Black Hole Merger GW190814,0.613913
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,WISDOM project XX -- Strong shear tearing molecular clouds apart in NGC 524,0.541537
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,Flaring in the Heart of the Milky Way: X-ray and Infrared Variability of Sgr A* from Chandra and Spitzer,0.646367
First Sagittarius A* Event Horizon Telescope Results. III. Imaging of the Galactic Center Supermassive Black Hole,WISDOM project -- XXIII. Star-formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.531607
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass","First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",0.78342
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Constraints on black-hole charges with the 2017 EHT observations of M87*,0.436935
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,0.722003
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.6895
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.661324
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.624583
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",The persistent shadow of the supermassive black hole of M 87,0.724678
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Rapid Variability of Sgr A* across the Electromagnetic Spectrum,0.683233
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",General relativistic MHD simulations of non-thermal flaring in Sagittarius A*,0.535349
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass","Constraining particle acceleration in Sgr A<sup>⋆</sup>with simultaneous GRAVITY,<i>Spitzer</i>,<i>NuSTAR</i>, and<i>Chandra</i>observations",0.500894
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Resolving the Inner Parsec of the Blazar J1924–2914 with the Event Horizon Telescope,0.629992
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,0.587246
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Ordered magnetic fields around the 3C 84 central black hole,0.567181
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",First Very Long Baseline Interferometry Detections at 870 μm,0.532453
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,0.707382
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,0.694934
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Selective Dynamical Imaging of Interferometric Data,0.622981
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",The Event Horizon Telescope Image of the Quasar NRAO 530,0.55442
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,0.589749
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",An Upper Limit on the Mass of a Central Black Hole in the Large Magellanic Cloud from the Stellar Rotation Field,0.564529
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",The Variability of the Black Hole Image in M87 at the Dynamical Timescale,0.704397
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Multiwavelength Variability of Sagittarius A* in 2019 July,0.5957
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,0.55292
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",The putative center in NGC 1052,0.527982
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",WISDOM project – XXIII. Star formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.537314
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",WISDOM project – XI. Star formation efficiency in the bulge of the AGN-host Galaxy NGC 3169 with SITELLE and ALMA,0.601705
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,0.708298
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",WISDOM project XX. – Strong shear tearing molecular clouds apart in NGC 524,0.535688
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass","Constraining particle acceleration in Sgr A* with simultaneous GRAVITY, Spitzer, NuSTAR and Chandra observations",0.503276
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",A search for pulsars around Sgr A* in the first Event Horizon Telescope dataset,0.547153
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",A Deep CFHT Optical Search for a Counterpart to the Possible Neutron Star -- Black Hole Merger GW190814,0.551485
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",WISDOM project XX -- Strong shear tearing molecular clouds apart in NGC 524,0.553572
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",Flaring in the Heart of the Milky Way: X-ray and Infrared Variability of Sgr A* from Chandra and Spitzer,0.615909
"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",WISDOM project -- XXIII. Star-formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.54484
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Constraints on black-hole charges with the 2017 EHT observations of M87*,0.538322
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,0.86365
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.711941
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.723427
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.669819
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",The persistent shadow of the supermassive black hole of M 87,0.778651
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Rapid Variability of Sgr A* across the Electromagnetic Spectrum,0.747471
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",General relativistic MHD simulations of non-thermal flaring in Sagittarius A*,0.58369
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration","Constraining particle acceleration in Sgr A<sup>⋆</sup>with simultaneous GRAVITY,<i>Spitzer</i>,<i>NuSTAR</i>, and<i>Chandra</i>observations",0.566605
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Resolving the Inner Parsec of the Blazar J1924–2914 with the Event Horizon Telescope,0.770542
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,0.762098
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Ordered magnetic fields around the 3C 84 central black hole,0.678588
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",First Very Long Baseline Interferometry Detections at 870 μm,0.675888
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,0.738563
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,0.705952
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Selective Dynamical Imaging of Interferometric Data,0.680572
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",The Event Horizon Telescope Image of the Quasar NRAO 530,0.676896
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,0.663536
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",An Upper Limit on the Mass of a Central Black Hole in the Large Magellanic Cloud from the Stellar Rotation Field,0.597367
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",The Variability of the Black Hole Image in M87 at the Dynamical Timescale,0.723223
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Multiwavelength Variability of Sagittarius A* in 2019 July,0.742029
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,0.726113
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",The putative center in NGC 1052,0.543898
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",WISDOM project – XXIII. Star formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.508434
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",WISDOM project – XI. Star formation efficiency in the bulge of the AGN-host Galaxy NGC 3169 with SITELLE and ALMA,0.537951
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,0.697197
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",WISDOM project XX. – Strong shear tearing molecular clouds apart in NGC 524,0.496745
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration","Constraining particle acceleration in Sgr A* with simultaneous GRAVITY, Spitzer, NuSTAR and Chandra observations",0.593759
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",A search for pulsars around Sgr A* in the first Event Horizon Telescope dataset,0.726374
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",A Deep CFHT Optical Search for a Counterpart to the Possible Neutron Star -- Black Hole Merger GW190814,0.624173
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",WISDOM project XX -- Strong shear tearing molecular clouds apart in NGC 524,0.520597
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",Flaring in the Heart of the Milky Way: X-ray and Infrared Variability of Sgr A* from Chandra and Spitzer,0.810916
"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",WISDOM project -- XXIII. Star-formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.515145
Constraints on black-hole charges with the 2017 EHT observations of M87*,Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,0.422717
Constraints on black-hole charges with the 2017 EHT observations of M87*,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.504594
Constraints on black-hole charges with the 2017 EHT observations of M87*,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.518471
Constraints on black-hole charges with the 2017 EHT observations of M87*,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.491498
Constraints on black-hole charges with the 2017 EHT observations of M87*,The persistent shadow of the supermassive black hole of M 87,0.557492
Constraints on black-hole charges with the 2017 EHT observations of M87*,Rapid Variability of Sgr A* across the Electromagnetic Spectrum,0.458784
Constraints on black-hole charges with the 2017 EHT observations of M87*,General relativistic MHD simulations of non-thermal flaring in Sagittarius A*,0.282545
Constraints on black-hole charges with the 2017 EHT observations of M87*,"Constraining particle acceleration in Sgr A<sup>⋆</sup>with simultaneous GRAVITY,<i>Spitzer</i>,<i>NuSTAR</i>, and<i>Chandra</i>observations",0.264282
Constraints on black-hole charges with the 2017 EHT observations of M87*,Resolving the Inner Parsec of the Blazar J1924–2914 with the Event Horizon Telescope,0.512008
Constraints on black-hole charges with the 2017 EHT observations of M87*,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,0.56973
Constraints on black-hole charges with the 2017 EHT observations of M87*,Ordered magnetic fields around the 3C 84 central black hole,0.559518
Constraints on black-hole charges with the 2017 EHT observations of M87*,First Very Long Baseline Interferometry Detections at 870 μm,0.436371
Constraints on black-hole charges with the 2017 EHT observations of M87*,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,0.502791
Constraints on black-hole charges with the 2017 EHT observations of M87*,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,0.457881
Constraints on black-hole charges with the 2017 EHT observations of M87*,Selective Dynamical Imaging of Interferometric Data,0.445937
Constraints on black-hole charges with the 2017 EHT observations of M87*,The Event Horizon Telescope Image of the Quasar NRAO 530,0.457546
Constraints on black-hole charges with the 2017 EHT observations of M87*,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,0.512451
Constraints on black-hole charges with the 2017 EHT observations of M87*,An Upper Limit on the Mass of a Central Black Hole in the Large Magellanic Cloud from the Stellar Rotation Field,0.501904
Constraints on black-hole charges with the 2017 EHT observations of M87*,The Variability of the Black Hole Image in M87 at the Dynamical Timescale,0.525623
Constraints on black-hole charges with the 2017 EHT observations of M87*,Multiwavelength Variability of Sagittarius A* in 2019 July,0.338307
Constraints on black-hole charges with the 2017 EHT observations of M87*,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,0.480678
Constraints on black-hole charges with the 2017 EHT observations of M87*,The putative center in NGC 1052,0.375564
Constraints on black-hole charges with the 2017 EHT observations of M87*,WISDOM project – XXIII. Star formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.362594
Constraints on black-hole charges with the 2017 EHT observations of M87*,WISDOM project – XI. Star formation efficiency in the bulge of the AGN-host Galaxy NGC 3169 with SITELLE and ALMA,0.332448
Constraints on black-hole charges with the 2017 EHT observations of M87*,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,0.538671
Constraints on black-hole charges with the 2017 EHT observations of M87*,WISDOM project XX. – Strong shear tearing molecular clouds apart in NGC 524,0.315841
Constraints on black-hole charges with the 2017 EHT observations of M87*,"Constraining particle acceleration in Sgr A* with simultaneous GRAVITY, Spitzer, NuSTAR and Chandra observations",0.306382
Constraints on black-hole charges with the 2017 EHT observations of M87*,A search for pulsars around Sgr A* in the first Event Horizon Telescope dataset,0.49295
Constraints on black-hole charges with the 2017 EHT observations of M87*,A Deep CFHT Optical Search for a Counterpart to the Possible Neutron Star -- Black Hole Merger GW190814,0.486341
Constraints on black-hole charges with the 2017 EHT observations of M87*,WISDOM project XX -- Strong shear tearing molecular clouds apart in NGC 524,0.328127
Constraints on black-hole charges with the 2017 EHT observations of M87*,Flaring in the Heart of the Milky Way: X-ray and Infrared Variability of Sgr A* from Chandra and Spitzer,0.476379
Constraints on black-hole charges with the 2017 EHT observations of M87*,WISDOM project -- XXIII. Star-formation efficiencies of eight early-type galaxies and bulges observed with SITELLE and ALMA,0.373811
Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,0.608166
Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,0.673872
Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,0.596116
Millimeter Light Curves of Sagittarius A* Observed during the 2017 Event Horizon Telescope Campaign,The persistent shadow of the supermassive black hole of M 87,0.675522
