title_i,title_j,cosine_similarity
Recent progress in integrated electro-optic frequency comb generation,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.57347
Recent progress in integrated electro-optic frequency comb generation,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.370183
Recent progress in integrated electro-optic frequency comb generation,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.496642
Recent progress in integrated electro-optic frequency comb generation,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.705886
Recent progress in integrated electro-optic frequency comb generation,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.31026
Recent progress in integrated electro-optic frequency comb generation,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.488581
Electrically reconfigurable waveguide Bragg grating filters,Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,0.180351
Electrically reconfigurable waveguide Bragg grating filters,Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,0.229982
Electrically reconfigurable waveguide Bragg grating filters,On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,0.123166
Electrically reconfigurable waveguide Bragg grating filters,Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,0.382083
Electrically reconfigurable waveguide Bragg grating filters,Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,0.227219
Electrically reconfigurable waveguide Bragg grating filters,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.122708
Electrically reconfigurable waveguide Bragg grating filters,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.440819
Electrically reconfigurable waveguide Bragg grating filters,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.220109
Electrically reconfigurable waveguide Bragg grating filters,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.252699
Electrically reconfigurable waveguide Bragg grating filters,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.387163
Electrically reconfigurable waveguide Bragg grating filters,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.086521
Electrically reconfigurable waveguide Bragg grating filters,Photonic beamforming using a quantum-dash optical frequency comb source,0.320609
Electrically reconfigurable waveguide Bragg grating filters,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.335449
Electrically reconfigurable waveguide Bragg grating filters,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.490021
Electrically reconfigurable waveguide Bragg grating filters,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.281107
Electrically reconfigurable waveguide Bragg grating filters,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.284341
Electrically reconfigurable waveguide Bragg grating filters,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.525637
Electrically reconfigurable waveguide Bragg grating filters,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.388071
Electrically reconfigurable waveguide Bragg grating filters,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.452749
Electrically reconfigurable waveguide Bragg grating filters,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.5889
Electrically reconfigurable waveguide Bragg grating filters,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.092533
Electrically reconfigurable waveguide Bragg grating filters,Optics and refractive errors,0.023557
Electrically reconfigurable waveguide Bragg grating filters,VCDX Boot Camp: Preparing for the VCDX Panel Defense,0.040783
Electrically reconfigurable waveguide Bragg grating filters,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.379758
Electrically reconfigurable waveguide Bragg grating filters,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.908572
Electrically reconfigurable waveguide Bragg grating filters,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.321508
Electrically reconfigurable waveguide Bragg grating filters,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.44573
Electrically reconfigurable waveguide Bragg grating filters,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.217987
Electrically reconfigurable waveguide Bragg grating filters,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.477667
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,0.651756
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,0.864974
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,0.356836
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,0.648399
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.258965
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.241321
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.600925
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.58588
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.512066
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.31353
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Photonic beamforming using a quantum-dash optical frequency comb source,0.395713
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.328882
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.254995
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.356378
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.315489
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.220893
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.332
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.2476
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.276039
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.324556
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Optics and refractive errors,-0.053974
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,VCDX Boot Camp: Preparing for the VCDX Panel Defense,0.045611
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.337025
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.150907
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.444935
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.249619
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.387575
Security Analysis of a Next Generation TF-QKD for Secure Public Key Distribution with Coherent Detection over Classical Optical Fiber Networks,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.261447
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,0.547508
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,0.289741
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,0.834708
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.282704
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.259925
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.810836
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.647057
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.506581
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.376469
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Photonic beamforming using a quantum-dash optical frequency comb source,0.323172
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.265995
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.259757
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.201062
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.193578
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.281596
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.253208
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.276695
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.350825
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.334444
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Optics and refractive errors,-0.078039
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,VCDX Boot Camp: Preparing for the VCDX Panel Defense,0.151693
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.273588
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.225744
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.474946
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.316945
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.402415
Physical-Layer Secure Optical Communication Based on Randomized Phase Space in Pseudo-3-Party Infrastructure,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.299261
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,0.338746
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,0.499808
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.174114
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.138704
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.536653
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.519378
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.367825
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.208487
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Photonic beamforming using a quantum-dash optical frequency comb source,0.351882
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.309508
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.168981
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.320365
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.269049
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.154629
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.291576
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.1809
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.197329
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.269929
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Optics and refractive errors,-0.052592
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,VCDX Boot Camp: Preparing for the VCDX Panel Defense,0.063916
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.305504
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.118817
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.363646
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.179205
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.282857
On the Security of an Optical Layer Encryption Using Coherent-based TF-QKD in Classical Optical Fiber Links,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.189589
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,0.296162
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.218265
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.320684
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.25414
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.333665
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.631284
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.072953
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Photonic beamforming using a quantum-dash optical frequency comb source,0.71349
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.767844
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.535681
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.740042
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.624944
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.471467
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.739656
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.621866
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.480843
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.134113
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Optics and refractive errors,0.00196
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,VCDX Boot Camp: Preparing for the VCDX Panel Defense,-0.009263
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.743027
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.389999
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.592366
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Optical Frequency Comb Generation Using Integrated Cascaded MZMs on SOI,0.583354
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.247745
Applications of Quantum Dash Mode-Locked Laser in Microwave Photonics,Compact Subwavelength Grating-Assisted TFLN Wavelength Demultiplexer with Ultra-Low Loss,0.406465
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,AL-aided AMC in a multi-user white-light OFDMA VLC system over a light-diffusing fiber loop,0.30666
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Highly Efficient Polarization-Insensitive Grating Couplers on Thin-Film Lithium Niobate with an Integrated Gold Layer,0.322383
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Security Performance of Physical-Layer Encryption Based on Randomized Phase Space in Optical Fiber Communication,0.75647
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Quantum-Inspired Encryption Using Displacement Operators in Coherent Optical Communications,0.754018
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Performance of quantum-dash mode-locked lasers (QD-MLLDs) for high-capacity coherent optical communications,0.509107
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,0.335417
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Photonic beamforming using a quantum-dash optical frequency comb source,0.315165
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Arbitrary waveform generation system using a quantum dash optical frequency comb source,0.274109
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Electro-Optic Frequency Comb Generation Using Cascaded Silicon Microring Modulators,0.298323
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Instantaneous frequency measurement system based on quantum dash mode-locked laser,0.253718
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Reconfigurable Microwave Photonic Filter with Linear Amplitude Response Based on Quantum Dash Mode-Locked Laser for Instantaneous Frequency Measurement,0.219009
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Photonic Beamforming Based on Subwavelength Gratings On-chip Optical True Time Delay Lines,0.274954
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Reconfigurable microwave photonics filters with negative coefficients based on a quantum dash mode-locked laser,0.267248
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,On-Chip Frequency Comb Generation Using Cascaded MZMs in SiP for Microwave Photonics Applications,0.300157
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Multi-Cavity Optoelectronic Oscillators Based on an Integrated Array of Subwavelength Grating Waveguides,0.34029
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.271549
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Optics and refractive errors,-0.053811
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,VCDX Boot Camp: Preparing for the VCDX Panel Defense,0.117286
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Reconfigurable Microwave Photonic Filter Enabled by a Quantum Dash Mode-Locked Laser,0.290315
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Electrically Reconfigurable Waveguide Bragg Gratings for Multiple Tunable Wavelength-Division Multiplexing Filters,0.197755
Enhancing Data Security in Optical Fiber Communication Through Dual Layer Encryption with Randomized Phases,Performance of Quantum-Dash Mode-Locked Laser Diode (QD-MLLD) for Data Rates Beyond Tb/s in WDM Coherent Transmission Over 80 km-SMF,0.437371
