title_i,title_j,cosine_similarity
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Indium-doped zinc oxide thin films prepared by rf magnetron sputtering,0.139235
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Investigation of electrodeposited CuInSe2 films by admittance spectroscopy,0.202427
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],0.05723
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Nonlinear current-voltage characteristics of bismuth nanodot structures,0.254153
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,0.133826
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Studies of yttrium oxide films prepared by RF magnetron sputtering,0.28194
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Characterizing the electrical breakdown properties of single n-i-n-n+:GaN nanowires,0.138194
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A 0.6V-supply bandgap reference in 65 nm CMOS,0.640757
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.090419
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Preparation and Performance Research of CuInSe&amp;lt;sub&amp;gt;2&amp;lt;/sub&amp;gt; Materials Applied in Solar Cell,0.078762
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A novel switchable lowpass filter constructed with electromagnetic bandgap and illumination‐sensitive cadmium sulfide,0.16658
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Chemical etching of Y-Cu-Ba-O thin films,0.222546
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A Top-Down Design Methodology Encompassing Components Variations Due to Wide-Range Operation in Frequency Synthesizer PLLs,0.271104
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Low-temperature thermoelectric coolers for infrared detectors,0.157265
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Y-Ba-Cu-O films prepared by a paint-on method,0.187708
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Crystal growth of CuInSe<sub>2</sub> by the Bridgman method,0.01646
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Dielectric properties of multilayers of solids and liquids at microwave frequencies,0.051938
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Investigation of electrodeposited CuInSe<sub>2</sub> films,0.173429
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Y-Ba-Cu-O thin films prepared by a multilayer vacuum method,0.239937
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Thin film transistors with anodic gate dielectrics and chemical bath deposited active layers,0.373822
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Some characteristics of In-diffused CuInSe2 homojunctions,0.123202
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Accelerated formation of the high-T<sub>c</sub>phase in moderately Pb doped BiSrCaCuO thin films,0.150138
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Fabrication of short channel organic thin film transistors by Si-etching method,0.297141
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Monocrystalline CuInSe2 photovoltaic cell of superior performance,0.144316
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Hall effect measurements on Bridgman-grown CuInSe<sub>2</sub>with sodium,0.042271
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,"Measurements of the Photo-Induced Complex Permittivity of Si, Ge, and Te at 9 GHz",0.110237
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A novel method for switching and tuning of PBG structures,0.132445
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Track and hold for Giga-sample ADC applications using CMOS technology,0.513739
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Some properties of bulk Y-Ba-Cu-O compounds containing SiO2,0.186299
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Photovoltaic cells with efficiency exceeding 10% using monocrystalline CuInSe/sub 2/ substrates,0.129737
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A Novel Switchable Microwave Filter Constructed with Inter-Coupled Split-Ring Resonators and Photosensitive Cadmium Sulfide,0.159833
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A multiple quantum well integrated with a selectively grown quaternary layer,0.170757
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Analytical comparison between passive loop filter topologies for frequency synthesizer PLLs,0.155289
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Investigations of sodium in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,-0.007141
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.167344
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.128576
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Optimization of LC-VCO tuning range under different inductor/varactor losses limitations,0.45497
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Single Wall Carbon Nanotubes as Transparent Cathode Electrodes for OLED Applications,0.17195
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Negative Differential Resistance in GaN/AlN Heterostructure Nanowires,0.19386
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A 0.55-V 1-GHz frequency synthesizer PLL for ultra-low-voltage ultra-low-power applications,0.426378
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.177316
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,XPS study of sodium in Bridgman-grown CuInSe&lt;inf&gt;2+x&lt;/inf&gt;,0.009142
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Large Area GaN/AlN Nanowire Resonant Tunneling Devices on Silicon,0.179212
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Development of integrated and flexible ultrasonic transducers for aerospace applications,0.135665
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,P- to n-type conversion with sodium addition in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.013593
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Optically coated dual sensors for wavelength detection,0.16599
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A simple analog CMOS design tool using transistor dimension-independent parameters,0.506288
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Reaction between sodium and selenium in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.014624
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Sodium &amp;#x2014; Excess selenium interaction in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,-0.003056
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Wideband microstrip bandpass filter based on intercoupled split‐ring resonator,0.152396
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Characteristics of Sodium Distribution in Bridgman CuInSe2+x by XPS,-0.018905
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,InGaN nanowire integrated nanophotonics,0.157462
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Grouping Fault Detection Protocol under Dynamic Network Environments.,-0.074585
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Multilayer deposition of Tl-Ba-Ca-Cu-O films,0.206481
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Formation of Tl-Ca-Ba-Cu-O films by diffusion of Tl into rf-sputtered Ca-Ba-Cu-O,0.280209
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Photoresponses of granular (Pb)BiSrCaCuO films to millimeter wavelength radiation,0.181018
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Diffusion and annealing effects of crystalline CuInSe<sub>2</sub>,0.095526
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Effects of annealing on TlBaCaCuO thin films,0.150809
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Development of a microwave microelectromechanical systems switch,0.213526
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Preparation of nonstoichiometric CuInSe/sub 2/ crystals by the Bridgman method,0.063507
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Photovoltaic devices fabricated on electrodeposited CuInSe<sub>2</sub> films,0.234375
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,THEN FILM CELLS BASED ON CuInSe<sub>2</sub>,0.148063
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Current/voltage characteristic of CuInSe <sub>2</sub> homojunctions,0.14735
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Schottky junctions on CuInSe2 films,0.265501
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Low-frequency noise in RF-sputtered Pb-doped 2223 phase BiSrCaCuO thin films,0.208571
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Electric field distribution in InGaAs/InP PIN photodetector,0.225479
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Infrared reflectance and responsivity of PbBiSrCaCuO films,0.139469
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Capacitance measurements on ZnO/CdS/Cu(In/sub 1-x/Ga)Se/sub 2/ solar cells,0.152603
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Optically Controlled Switching in Microwave Bridges,0.185718
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Study of laser reflection of infrared cameras with germanium optics,0.011184
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Creation of TlCaBaCuO fine features by a wet process,0.195122
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Photo-Induced Complex Permittivity Measurements Of Semiconductors At 9 Ghz,0.093277
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Wide stopband EBG structure design based on 2D nonlinearly tapered slot array,0.120095
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Bridgman growth of CuGa/sub x/In/sub 1-x/Se/sub 2/,0.107998
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A wavelength detector for monochromatic light beams,0.15829
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Measurements on monocrystalline CuInSe/sub 2/ cells,0.207644
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,P‐104: Low Pressure Hot Wall Deposition of Mono‐Crystalline Rubrene Thin Films for Organic Thin Film Transistors,0.307879
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,A Mg acceptor level in Si,0.260221
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Metal contacts to p-type crystalline copper indium diselenide,0.13664
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Metal contacts to p-type crystalline CuInSe 2,0.204096
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Electric Field- and Temperature-Induced Phase Transitions in High-Strain Relaxor-Based Ferroelectric Pb(Mg<sub>1 /3</sub>Nb<sub>2/3</sub>)<sub>1 - x</sub>Ti<sub>x</sub>O<sub>3</sub>Single Crystals,0.089158
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Transparent CdZnSO thin films with tailored <i>d</i> spacings,0.125482
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Optical absorption measurements in the wavelength range 1.3-1.6 microns in Bridgman CuInSe&lt;inf&gt;2&lt;/inf&gt; grown from melts with added sodium,-0.035479
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Antireflective coating for BiPbSrCaCuO sensors,0.175334
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,MgO micromachining for superconductor focal plane arrays,0.207813
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Czochralski growth of Te–rich Se<sub><i>x</i></sub>Te<sub>1−<i>x</i></sub> crystals,0.051739
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Texture in Bi‐Sr‐Ca‐Cu‐O Films Prepared by a Paint‐on Method,0.146419
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,CO2 laser-induced dislocations and other damage in tellurium single crystals,0.053626
An Ultra-Low-Voltage CMOS Process-Insensitive Self-Biased OTA With Rail-to-Rail Input Range,Room temperature transport measurements on Bridgman-grown CuInSe 2 with added sodium,0.033598
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,0.462315
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Solar Water Oxidation by an InGaN Nanowire Photoanode with a Bandgap of 1.7 eV,0.617302
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Toward Single Atom Chains with Exfoliated Tellurium,0.322952
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",0.504866
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",0.387724
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Preparation of thin-film transistors with chemical bath deposited CdSe and CdS thin films,0.291119
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,InN p-i-n Nanowire Solar Cells on Si,0.583253
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A solution processed top emission OLED with transparent carbon nanotube electrodes,0.295528
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Highly stable resistive switching on monocrystalline ZnO,0.238285
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.43341
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A study of the size effect on the temperature-dependent resistivity of bismuth nanowires with rectangular cross-sections,0.342178
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.435936
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"High efficiency, full-color AlInGaN quaternary nanowire light emitting diodes with spontaneous core-shell structures on Si",0.54897
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A Monolithically Integrated InGaN Nanowire/Si Tandem Photoanode Approaching the Ideal Bandgap Configuration of 1.75/1.13 eV,0.630258
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.460721
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Effects of metal contacts and dopants on the performance of ZnO-based memristive devices,0.276326
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.363265
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A High Efficiency Si Photoanode Protected by Few‐Layer MoSe<sub>2</sub>,0.733873
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Fabrication of a nanocomposite from<i>in situ</i>iron nanoparticle reinforced copper alloy,0.150403
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Effects of FeCl3 doping on polymer-based thin film transistors,0.32552
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,High mobility organic thin film transistors based on monocrystalline rubrene films grown by low pressure hot wall deposition,0.270673
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Tunable, full-color nanowire light emitting diode arrays monolithically integrated on Si and sapphire",0.383815
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Al/<i>p</i>-CuInSe2 metal-semiconductor contacts,0.400542
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.420901
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,E-field-induced polarization rotation in Pb(Mg1/3Nb2/3)1−xTixO3 crystal,0.107619
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,15.4: Excellent Performance of Indium‐Oxide‐Based Thin‐Film Transistors by DC Sputtering,0.235292
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Integrated High-Temperature Longitudinal, Shear, and Plate Acoustic-Wave Transducers",0.025779
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A 0.35-V bulk-driven self-biased OTA with rail-to-rail input range in 65 nm CMOS,0.106754
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Extended Goodman model for series resistance masking on bulky semiconductor junction capacitance,0.258623
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,CdZnSO and ZnSO films for optoelectronic application,0.231054
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Phase transformation via a monoclinic phase in relaxor-based ferroelectric crystal<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">PbMg</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>/</mml:mo><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Nb</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn><mml:mo>/</mml:mo><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">PbTiO</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",0.166314
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Indium-doped zinc oxide thin films prepared by rf magnetron sputtering,0.185095
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Investigation of electrodeposited CuInSe2 films by admittance spectroscopy,0.391241
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],0.32482
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Nonlinear current-voltage characteristics of bismuth nanodot structures,0.331764
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,0.29397
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Studies of yttrium oxide films prepared by RF magnetron sputtering,0.090348
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Characterizing the electrical breakdown properties of single n-i-n-n+:GaN nanowires,0.452767
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A 0.6V-supply bandgap reference in 65 nm CMOS,0.110324
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.429021
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Preparation and Performance Research of CuInSe&amp;lt;sub&amp;gt;2&amp;lt;/sub&amp;gt; Materials Applied in Solar Cell,0.46786
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A novel switchable lowpass filter constructed with electromagnetic bandgap and illumination‐sensitive cadmium sulfide,0.166063
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Chemical etching of Y-Cu-Ba-O thin films,0.143438
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A Top-Down Design Methodology Encompassing Components Variations Due to Wide-Range Operation in Frequency Synthesizer PLLs,-0.089524
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Low-temperature thermoelectric coolers for infrared detectors,0.065906
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Y-Ba-Cu-O films prepared by a paint-on method,0.09085
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Crystal growth of CuInSe<sub>2</sub> by the Bridgman method,0.3236
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Dielectric properties of multilayers of solids and liquids at microwave frequencies,0.049908
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Investigation of electrodeposited CuInSe<sub>2</sub> films,0.400975
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Y-Ba-Cu-O thin films prepared by a multilayer vacuum method,0.141525
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Thin film transistors with anodic gate dielectrics and chemical bath deposited active layers,0.239288
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Some characteristics of In-diffused CuInSe2 homojunctions,0.484138
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Accelerated formation of the high-T<sub>c</sub>phase in moderately Pb doped BiSrCaCuO thin films,0.066608
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Fabrication of short channel organic thin film transistors by Si-etching method,0.285155
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Monocrystalline CuInSe2 photovoltaic cell of superior performance,0.496101
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Hall effect measurements on Bridgman-grown CuInSe<sub>2</sub>with sodium,0.415533
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,"Measurements of the Photo-Induced Complex Permittivity of Si, Ge, and Te at 9 GHz",0.310029
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A novel method for switching and tuning of PBG structures,0.066163
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Track and hold for Giga-sample ADC applications using CMOS technology,0.039703
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Some properties of bulk Y-Ba-Cu-O compounds containing SiO2,0.130909
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,Photovoltaic cells with efficiency exceeding 10% using monocrystalline CuInSe/sub 2/ substrates,0.405173
Gallium nitride nanowire as a linker of molybdenum sulfides and silicon for photoelectrocatalytic water splitting,A Novel Switchable Microwave Filter Constructed with Inter-Coupled Split-Ring Resonators and Photosensitive Cadmium Sulfide,0.103585
