title_i,title_j,cosine_similarity
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.040708
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.150685
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.004778
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.040475
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.160214
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,On the polynomial approximation of the dispersive COM-parameters,-0.021373
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Height preference and strain in Ag islands on Si(111)-(7x7),0.193809
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Hydrokinetic resource assessment for the Canadian Arctic,-0.046474
Nematic Order of APAPA from X-Ray Diffraction and Optical Studies,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.020541
Cavityless Wafer Level Packaging of SAW Devices,P3I-2 Cavityless Wafer Level Packaging of SAW Devices,0.966614
Cavityless Wafer Level Packaging of SAW Devices,Evaluation of dispersion in COM-parameters,0.514932
Cavityless Wafer Level Packaging of SAW Devices,Plate and gap acoustic waves for highly sensitive gas and liquid sensors,0.576454
Cavityless Wafer Level Packaging of SAW Devices,In-situ monitored deposition of SiO2 on longitudinal wave based resonator,0.551493
Cavityless Wafer Level Packaging of SAW Devices,Approach to on-wafer controllable trimming of SAW filters,0.498667
Cavityless Wafer Level Packaging of SAW Devices,Modal properties of isolated layer longitudinal leaky acoustic wave,0.691458
Cavityless Wafer Level Packaging of SAW Devices,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.442417
Cavityless Wafer Level Packaging of SAW Devices,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.311342
Cavityless Wafer Level Packaging of SAW Devices,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.381908
Cavityless Wafer Level Packaging of SAW Devices,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.43035
Cavityless Wafer Level Packaging of SAW Devices,Multiple quantum well acousto-optic and electro-optic modulators,0.24247
Cavityless Wafer Level Packaging of SAW Devices,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.495723
Cavityless Wafer Level Packaging of SAW Devices,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.37204
Cavityless Wafer Level Packaging of SAW Devices,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.415042
Cavityless Wafer Level Packaging of SAW Devices,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.243475
Cavityless Wafer Level Packaging of SAW Devices,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.510357
Cavityless Wafer Level Packaging of SAW Devices,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.68768
Cavityless Wafer Level Packaging of SAW Devices,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.228626
Cavityless Wafer Level Packaging of SAW Devices,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.139173
Cavityless Wafer Level Packaging of SAW Devices,On the polynomial approximation of the dispersive COM-parameters,0.34123
Cavityless Wafer Level Packaging of SAW Devices,Height preference and strain in Ag islands on Si(111)-(7x7),0.132652
Cavityless Wafer Level Packaging of SAW Devices,Hydrokinetic resource assessment for the Canadian Arctic,-0.020245
Cavityless Wafer Level Packaging of SAW Devices,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,0.017243
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Evaluation of dispersion in COM-parameters,0.546858
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Plate and gap acoustic waves for highly sensitive gas and liquid sensors,0.567982
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,In-situ monitored deposition of SiO2 on longitudinal wave based resonator,0.607901
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Approach to on-wafer controllable trimming of SAW filters,0.501138
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Modal properties of isolated layer longitudinal leaky acoustic wave,0.730746
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.438234
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.358718
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.408206
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.468655
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Multiple quantum well acousto-optic and electro-optic modulators,0.272459
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.511233
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.384336
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.437146
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.266502
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.548224
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.691056
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.229596
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.165572
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,On the polynomial approximation of the dispersive COM-parameters,0.373478
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Height preference and strain in Ag islands on Si(111)-(7x7),0.158844
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Hydrokinetic resource assessment for the Canadian Arctic,-0.008143
P3I-2 Cavityless Wafer Level Packaging of SAW Devices,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,0.015155
Evaluation of dispersion in COM-parameters,Plate and gap acoustic waves for highly sensitive gas and liquid sensors,0.471872
Evaluation of dispersion in COM-parameters,In-situ monitored deposition of SiO2 on longitudinal wave based resonator,0.504733
Evaluation of dispersion in COM-parameters,Approach to on-wafer controllable trimming of SAW filters,0.428131
Evaluation of dispersion in COM-parameters,Modal properties of isolated layer longitudinal leaky acoustic wave,0.607766
Evaluation of dispersion in COM-parameters,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.280979
Evaluation of dispersion in COM-parameters,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.254362
Evaluation of dispersion in COM-parameters,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.390272
Evaluation of dispersion in COM-parameters,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.37769
Evaluation of dispersion in COM-parameters,Multiple quantum well acousto-optic and electro-optic modulators,0.150065
Evaluation of dispersion in COM-parameters,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.531015
Evaluation of dispersion in COM-parameters,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.274914
Evaluation of dispersion in COM-parameters,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.548002
Evaluation of dispersion in COM-parameters,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.145967
Evaluation of dispersion in COM-parameters,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.477729
Evaluation of dispersion in COM-parameters,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.537753
Evaluation of dispersion in COM-parameters,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.165793
Evaluation of dispersion in COM-parameters,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.037093
Evaluation of dispersion in COM-parameters,On the polynomial approximation of the dispersive COM-parameters,0.556822
Evaluation of dispersion in COM-parameters,Height preference and strain in Ag islands on Si(111)-(7x7),0.168428
Evaluation of dispersion in COM-parameters,Hydrokinetic resource assessment for the Canadian Arctic,0.041574
Evaluation of dispersion in COM-parameters,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,0.058105
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,In-situ monitored deposition of SiO2 on longitudinal wave based resonator,0.41573
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Approach to on-wafer controllable trimming of SAW filters,0.359052
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Modal properties of isolated layer longitudinal leaky acoustic wave,0.528846
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.446316
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.234342
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.326523
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.368013
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Multiple quantum well acousto-optic and electro-optic modulators,0.13945
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.433968
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.300264
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.312943
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.167351
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.499853
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.454914
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.219114
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.143199
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,On the polynomial approximation of the dispersive COM-parameters,0.250405
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Height preference and strain in Ag islands on Si(111)-(7x7),0.193923
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Hydrokinetic resource assessment for the Canadian Arctic,-0.02782
Plate and gap acoustic waves for highly sensitive gas and liquid sensors,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,0.0309
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Approach to on-wafer controllable trimming of SAW filters,0.545308
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Modal properties of isolated layer longitudinal leaky acoustic wave,0.67891
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.518227
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.234
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.254663
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.269506
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Multiple quantum well acousto-optic and electro-optic modulators,0.174966
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.469739
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.212875
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.423559
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.141639
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.619026
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.548817
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.261318
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.127458
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,On the polynomial approximation of the dispersive COM-parameters,0.403532
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Height preference and strain in Ag islands on Si(111)-(7x7),0.143439
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Hydrokinetic resource assessment for the Canadian Arctic,-0.09682
In-situ monitored deposition of SiO2 on longitudinal wave based resonator,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.102118
Approach to on-wafer controllable trimming of SAW filters,Modal properties of isolated layer longitudinal leaky acoustic wave,0.629093
Approach to on-wafer controllable trimming of SAW filters,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.522131
Approach to on-wafer controllable trimming of SAW filters,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.27006
Approach to on-wafer controllable trimming of SAW filters,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.351382
Approach to on-wafer controllable trimming of SAW filters,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.253955
Approach to on-wafer controllable trimming of SAW filters,Multiple quantum well acousto-optic and electro-optic modulators,0.292218
Approach to on-wafer controllable trimming of SAW filters,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.45593
Approach to on-wafer controllable trimming of SAW filters,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.242795
Approach to on-wafer controllable trimming of SAW filters,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.488134
Approach to on-wafer controllable trimming of SAW filters,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.230021
Approach to on-wafer controllable trimming of SAW filters,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.498471
Approach to on-wafer controllable trimming of SAW filters,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.666277
Approach to on-wafer controllable trimming of SAW filters,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.317476
Approach to on-wafer controllable trimming of SAW filters,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.208323
Approach to on-wafer controllable trimming of SAW filters,On the polynomial approximation of the dispersive COM-parameters,0.428332
Approach to on-wafer controllable trimming of SAW filters,Height preference and strain in Ag islands on Si(111)-(7x7),0.252078
Approach to on-wafer controllable trimming of SAW filters,Hydrokinetic resource assessment for the Canadian Arctic,-0.088066
Approach to on-wafer controllable trimming of SAW filters,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.087273
Modal properties of isolated layer longitudinal leaky acoustic wave,Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,0.481339
Modal properties of isolated layer longitudinal leaky acoustic wave,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.367094
Modal properties of isolated layer longitudinal leaky acoustic wave,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.482709
Modal properties of isolated layer longitudinal leaky acoustic wave,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.497879
Modal properties of isolated layer longitudinal leaky acoustic wave,Multiple quantum well acousto-optic and electro-optic modulators,0.292884
Modal properties of isolated layer longitudinal leaky acoustic wave,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.435363
Modal properties of isolated layer longitudinal leaky acoustic wave,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.41232
Modal properties of isolated layer longitudinal leaky acoustic wave,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.512962
Modal properties of isolated layer longitudinal leaky acoustic wave,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.307614
Modal properties of isolated layer longitudinal leaky acoustic wave,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.644124
Modal properties of isolated layer longitudinal leaky acoustic wave,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.782623
Modal properties of isolated layer longitudinal leaky acoustic wave,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.334091
Modal properties of isolated layer longitudinal leaky acoustic wave,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.200831
Modal properties of isolated layer longitudinal leaky acoustic wave,On the polynomial approximation of the dispersive COM-parameters,0.473546
Modal properties of isolated layer longitudinal leaky acoustic wave,Height preference and strain in Ag islands on Si(111)-(7x7),0.26987
Modal properties of isolated layer longitudinal leaky acoustic wave,Hydrokinetic resource assessment for the Canadian Arctic,-0.082691
Modal properties of isolated layer longitudinal leaky acoustic wave,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.059949
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,0.233959
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.235903
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.21263
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Multiple quantum well acousto-optic and electro-optic modulators,0.207846
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.281629
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.216656
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.227104
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.168693
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.491446
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.410325
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.36753
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.230683
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,On the polynomial approximation of the dispersive COM-parameters,0.226646
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Height preference and strain in Ag islands on Si(111)-(7x7),0.319045
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Hydrokinetic resource assessment for the Canadian Arctic,-0.119825
Temperature Compensation in SAW Filters by Tri-Layer Wafer Engineering,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.06057
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,0.84876
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.717755
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Multiple quantum well acousto-optic and electro-optic modulators,0.819804
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.230058
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.775257
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.249967
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.841231
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.247023
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.29865
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.239887
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.293829
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,On the polynomial approximation of the dispersive COM-parameters,0.170987
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Height preference and strain in Ag islands on Si(111)-(7x7),0.298844
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Hydrokinetic resource assessment for the Canadian Arctic,-0.021874
Recent developments in multiple quantum well acousto-optic and electro-optic modulator structures,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,-0.007219
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,0.723004
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Multiple quantum well acousto-optic and electro-optic modulators,0.79233
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.27388
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.802743
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.347169
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Two-dimensional spatial light modulators using polarization-sensitive multiple-quantum-well light valve,0.795518
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Quasi-longitudinal pseudo-surface acoustic waves on lithium tantalate,0.314339
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Spurious mode suppression in multiple layer HfO&lt;inf&gt;2&lt;/inf&gt;/Simax acoustical mirror structure for ILAW on 15&amp;#x00B0;-YX LiNbO&lt;inf&gt;3&lt;/inf&gt;,0.435643
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,"Growth of narrow-neck, epitaxial and nearly spherical Ge nanoislands on air-exposed Si(111)-(7$\times$7) surfaces",0.241528
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Ion-beam induced 1D to 3D periodic transformation in nanostructured multilayers,0.178987
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,On the polynomial approximation of the dispersive COM-parameters,0.224951
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Height preference and strain in Ag islands on Si(111)-(7x7),0.29454
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Hydrokinetic resource assessment for the Canadian Arctic,-0.008708
Multiple Quantum Well Spatial Light Modulator Structures Using Surface Acoustic Wave Induced Stark Effect,Hydrokinetic resource assessment for the Canadian Arctic for turbine-based power generation,0.004908
Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,Multiple quantum well acousto-optic and electro-optic modulators,0.542191
Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,Modeling of electromagnetic and acoustical properties of RF SAW filters from on-chip layout including all electrodes and comparison with experimental data,0.224058
Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,Spatial Light Modulators using Acoustic Charge Transport Controlled Stark Effect in Multiple Quantum Well Structures,0.776544
Two-dimensional spatial light modulators utilizing HACT-controlled quantum confined Stark effect,Calculation and measurement of scattering parameters of SAW-devices employing leaky waves,0.306225
