title_i,title_j,cosine_similarity
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Improved catalytic performance by changing surface and textural properties of Ru supported bifunctional periodic mesoporous organosilicas in aerobic oxidation of alcohols,0.175743
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",A tangible prospect for the treatment of gingivitis using a potentially probiotic strain Lactobacillus plantarum MK06 isolated from traditional dairy products: a triple blind randomized clinical trial,0.152391
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",The Influence of Oxalate-Promoted Growth of Saponite and Talc Crystals on Rectorite: Testing the Intercalation-Synthesis Hypothesis of 2:1 Layer Silicates,0.283838
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Control of selectivity in the preparation of 2-substituted benzoazoles by adjusting the surface hydrophobicity in two solid-based sulfonic acid catalysts,0.122125
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Bone mineralization and the effects of elevated osteopontin: from symmetry-breaking foci to 3D space-filling tessellation,0.126753
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4","A new and promising C-phycocyanin-producing cyanobacterial strain, Cyanobium sp. MMK01: practical strategy towards developing a methodology to achieve C-phycocyanin with ultra-high purity",0.270195
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Glutaraldehyde-induced porcine model mimics human chronic wounds: insights into pathophysiology and therapeutic applications,0.072133
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Paleomagnetic Evidence of a Low-Temperature Origin of Carbonate in the Martian Meteorite ALH84001,0.383643
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Crystal morphology of MV-1 magnetite,0.53132
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Identification of vermiculite by transmission electron microscopy and X-ray diffraction,0.300907
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",On the importance of crystallographic texture in the biocompatibility of titanium based substrate,0.219933
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Synergistic catalysis within TEMPO-functionalized periodic mesoporous organosilica with bridge imidazolium groups in the aerobic oxidation of alcohols,0.281859
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4","Compartmentalization of membrane trafficking, glucose transport, glycolysis, actin, tubulin and the proteasome in the cytoplasmic droplet/Hermes body of epididymal sperm",0.043131
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",&lt;title&gt;Sedimentary rocks in our mouth: dental pulp stones made by nanobacteria&lt;/title&gt;,0.320004
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Electrochemical performance of a novel ionic liquid derived mesoporous carbon,0.190572
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Aerobic Oxidative Dehydrogenation of Amines Catalyzed by a Recoverable Ruthenium Catalyst under Mild Reaction Conditions,0.156247
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Formation of Replicating Saponite from a Gel in the Presence of Oxalate: Implications for the Formation of Clay Minerals in Carbonaceous Chondrites and the Origin of Life,0.320349
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Electrochemical fabrication of electroactive ordered mesoporous electrode,0.211582
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Linear and nonlinear optical responses of a dye anchored to gold nanoparticles dispersed in liquid and polymeric matrixes,0.182923
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",The positive influence of electrochemical cyclic potentiodynamic passivation (CPP) of a SS316LS surface on its response to fibronectin and pre-osteoblasts,0.250867
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Minimizing the Size of Palladium Nanoparticles Immobilized within the Channels of Ionic Liquid-Derived Magnetically Separable Heteroatom-Doped Mesoporous Carbon for Aerobic Oxidation of Alcohols,0.309997
"Metal Reduction and Iron Biomineralization by a Psychrotolerant Fe(III)-Reducing Bacterium, <i>Shewanella</i> sp. Strain PV-4",Catalyzed Synthesis of Zinc Clays by Prebiotic Central Metabolites,0.338246
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Nanostructuring of a Titanium Material by High‐Pressure Torsion Improves Pre‐Osteoblast Attachment,0.043036
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Cadmium Sulphide Quantum Dots in Morphologically Tunable Triblock Copolymer Aggregates,0.131158
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Nanostructure, osteopontin, and mechanical properties of calcitic avian eggshell",0.064386
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,An Appalachian Amazon? Magnetofossil evidence for the development of a tropical river‐like system in the mid‐Atlantic United States during the Paleocene‐Eocene thermal maximum,0.055048
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Transferrin receptor 1 controls systemic iron homeostasis by fine-tuning hepcidin expression to hepatocellular iron load,0.129171
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Nanoscale characterization of the biomolecular corona by cryo-electron microscopy, cryo-electron tomography, and image simulation",0.288142
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,HO‐1‐mediated macroautophagy: a mechanism for unregulated iron deposition in aging and degenerating neural tissues,0.091595
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Crucial Role of the Protein Corona for the Specific Targeting of Nanoparticles,0.100183
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Palladium Nanoparticles Supported in the Nanospaces of Imidazolium-Based Bifunctional PMOs: The Role of Plugs in Selectivity Changeover in Aerobic Oxidation of Alcohols,0.007566
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Effect of Cell Sex on Uptake of Nanoparticles: The Overlooked Factor at the Nanobio Interface,0.173851
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Development of a novel method for the purification of C-phycocyanin pigment from a local cyanobacterial strain Limnothrix sp. NS01 and evaluation of its anticancer properties,0.100896
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Synthesis and Characterization of Alkyl‐Imidazolium‐Based Periodic Mesoporous Organosilicas: A Versatile Host for the Immobilization of Perruthenate (RuO<sub>4</sub><sup>−</sup>) in the Aerobic Oxidation of Alcohols,0.021389
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,<i>Desulfovibrio magneticus</i> RS-1 contains an iron- and phosphorus-rich organelle distinct from its bullet-shaped magnetosomes,0.247537
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,The HtrA/DegP family protease MamE is a bifunctional protein with roles in magnetosome protein localization and magnetite biomineralization,0.234157
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Magnetofossil spike during the Paleocene‐Eocene thermal maximum: Ferromagnetic resonance, rock magnetic, and electron microscopy evidence from Ancora, New Jersey, United States",0.05241
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A tissue-mimetic nano-fibrillar hybrid injectable hydrogel for potential soft tissue engineering applications,0.06694
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Secondary Mineral Genesis from Chlorite and Serpentine in an Ultramafic Soil Toposequence,0.129958
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Genetic Strategy for Probing the Functional Diversity of Magnetosome Formation,0.249892
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Sex as an important factor in nanomedicine,0.090235
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Two-Dimensional Magnesium Phosphate Nanosheets Form Highly Thixotropic Gels That Up-Regulate Bone Formation,0.041477
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Macromitophagy is a longevity assurance process that in chronologically aging yeast limited in calorie supply sustains functional mitochondria and maintains cellular lipid homeostasis,0.198638
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Elastomer Nanocomposites Based on NR/EPDM/Organoclay: Morphology and Properties,0.080958
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Chiral switching in biomineral suprastructures induced by homochiral <scp>l</scp> -amino acid,0.128084
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Gold Nano/Micro-Islands Overcome the Molecularly Imprinted Polymer Limitations to Achieve Ultrasensitive Protein Detection,0.045166
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Unregulated brain iron deposition in transgenic mice over‐expressing <i><scp>HMOX</scp>1</i> in the astrocytic compartment,0.081008
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Sensing of Alzheimer’s Disease and Multiple Sclerosis Using Nano-Bio Interfaces,0.097697
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Control of plugging in bifunctional periodic mesoporous organosilica with imidazolium framework (BFPMO) via stepwise addition of silica precursors,0.057592
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Aerobic Oxidation of Alcohols Catalyzed by <i>in Situ</i> Generated Gold Nanoparticles inside the Channels of Periodic Mesoporous Organosilica with Ionic Liquid Framework,0.000969
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Open Air Direct Oxidative Coupling of Alcohols and Amines to Imines Catalyzed by Ruthenium Nanoclusters Supported on a Mesoporous Carbon (CMK-8) in/on Water,0.028918
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Nano–bio interactions and drug delivery using soft nanoparticles: a new paradigm in pharmaceutical cargo release,0.226745
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Low Temperature Transfer of ALH84001 from Mars to Earth,0.161398
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Spherical Assemblies of Semiconductor Nanoparticles in Water-Soluble Block Copolymer Aggregates,0.152846
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Truncated hexa-octahedral magnetite crystals in ALH84001: Presumptive biosignatures,0.112109
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Magnetofossils from Ancient Mars: a Robust Biosignature in the Martian Meteorite ALH84001,0.121743
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Are There Naturally Occurring Pleomorphic Bacteria in the Blood of Healthy Humans?,0.114867
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Formation of single-domain magnetite by a thermophilic bacterium,0.025864
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Reduction of Iron Oxides Enhanced by a Sulfate-Reducing Bacterium and Biogenic H<sub>2</sub>S,0.03014
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Smooth muscle cells deficient in osteopontin have enhanced susceptibility to calcification in vitro,0.044889
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Formation of tabular single-domain magnetite induced by <i>Geobacter metallireducens</i> GS-15,0.16243
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Multiphysics Flow Modeling and in Vitro Toxicity of Iron Oxide Nanoparticles Coated with Poly(vinyl alcohol),0.056884
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Elastin Haploinsufficiency Impedes the Progression of Arterial Calcification in MGP-Deficient Mice,0.100881
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Expanding behaviour, structural disorder, regular and random irregular interstratification of 2:1 layer-silicates studied by high-resolution images of transmission electron microscopy",0.187253
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Gigantism in unique biogenic magnetite at the Paleocene–Eocene Thermal Maximum,0.118445
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Evidence of biogenic greigite (ferrimagnetic Fe <sub>3</sub> S <sub>4</sub> ) in soil,0.180611
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Paleointensity of the ancient Martian magnetic field,0.030912
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Novel Ordered Mesoporous Carbon Based Sulfonic Acid as an Efficient Catalyst in the Selective Dehydration of Fructose into 5-HMF: the Role of Solvent and Surface Chemistry,0.040738
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Modulation of Calcium Oxalate Dihydrate Growth by Selective Crystal-face Binding of Phosphorylated Osteopontin and Polyaspartate Peptide Showing Occlusion by Sectoral (Compositional) Zoning,0.139417
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Trace elements can influence the physical properties of tooth enamel,0.005985
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Schizophrenia-Like Features in Transgenic Mice Overexpressing Human HO-1 in the Astrocytic Compartment,0.068875
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Eco-friendly electrocatalytic oxidation of alcohols on a novel electro generated TEMPO-functionalized MCM-41 modified electrode,-0.083416
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Nano‐Fibrillated Mesoporous Carbon as an Effective Support for Palladium Nanoparticles in the Aerobic Oxidation of Alcohols “on Pure Water”,0.007302
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Peroxisome division in the yeast <i>Yarrowia lipolytica</i> is regulated by a signal from inside the peroxisome,0.340812
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Au–Pd bimetallic nanoparticles supported on a high nitrogen-rich ordered mesoporous carbon as an efficient catalyst for room temperature Ullmann coupling of aryl chlorides in aqueous media,-0.022515
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Cyanobacterial diversity and activity in modern conical microbialites,0.106842
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Ultrastructural Characterization of Turnip Mosaic Virus-Induced Cellular Rearrangements Reveals Membrane-Bound Viral Particles Accumulating in Vacuoles,0.840256
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Hydrothermal alteration of olivine in a flow-through autoclave: Nucleation and growth of serpentine phases,0.086821
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Cytotoxicity and Cell Cycle Effects of Bare and Poly(vinyl alcohol)‐Coated Iron Oxide Nanoparticles in Mouse Fibroblasts,0.173115
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,14-3-3 Protects against stress-induced apoptosis,0.209271
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Tungstate Supported on Periodic Mesoporous Organosilica with Imidazolium Framework as an Efficient and Recyclable Catalyst for the Selective Oxidation of Sulfides,-0.014895
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Palladium on Ionic Liquid Derived Nanofibrillated Mesoporous Carbon: A Recyclable Catalyst for the Ullmann Homocoupling Reactions of Aryl Halides in Water,-0.01719
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Calcium carbonate precipitation by strain <i>Bacillus licheniformis</i><scp>AK</scp>01, newly isolated from loamy soil: a promising alternative for sealing cement‐based materials",-0.020365
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Nanomaterials for Bone Tissue Regeneration: Updates and Future Perspectives,0.050732
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Ultrasmall Platinum Nanoparticles Supported Inside the Nanospaces of Periodic Mesoporous Organosilica with an Imidazolium Network: An Efficient Catalyst for the Aerobic Oxidation of Unactivated Alcohols in Water,0.007455
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Highly Water‐Dispersible/Magnetically Separable Palladium Catalyst: Selective Transfer Hydrogenation or Direct Reductive N‐Formylation of Nitroarenes in Water,0.025261
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Cylindrical Inclusion Protein of Turnip Mosaic Virus Serves as a Docking Point for the Intercellular Movement of Viral Replication Vesicles,0.804371
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Snow – a photobiochemical exchange platform for volatile and semi-volatile organic compounds with the atmosphere,0.091121
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Macromitophagy, neutral lipids synthesis, and peroxisomal fatty acid oxidation protect yeast from “liponecrosis”, a previously unknown form of programmed cell death",0.240929
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Engineered substrates with imprinted cell-like topographies induce direct differentiation of adipose-derived mesenchymal stem cells into Schwann cells,0.055448
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A novel iron‐ and copper‐binding protein in the <scp>L</scp>yme disease spirochaete,0.155084
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A ribosomal protein S5 isoform is essential for oogenesis and interacts with distinct RNAs in Drosophila melanogaster,0.30515
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A high-fat diet modulates iron metabolism but does not promote liver fibrosis in hemochromatotic Hjv<sup>−/−</sup> mice,0.080877
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Improving the Selectivity toward Three‐Component Biginelli versus Hantzsch Reactions by Controlling the Catalyst Hydrophobic/Hydrophilic Surface Balance,0.044909
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Lipid production and mixotrophic growth features of cyanobacterial strains isolated from various aquatic sites,0.112747
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Polyethylene glycol and octa-arginine dual-functionalized nanographene oxide: an optimization for efficient nucleic acid delivery,0.221945
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A mineralogical characterization of biogenic calcium carbonates precipitated by heterotrophic bacteria isolated from cryophilic polar regions,0.082041
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Investigation of the Viability, Adhesion, and Migration of Human Fibroblasts in a Hyaluronic Acid/Gelatin Microgel‐Reinforced Composite Hydrogel for Vocal Fold Tissue Regeneration",0.144414
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Amorphous TiO<sub>2</sub>coated into periodic mesoporous organosilicate channels as a new binary photocatalyst for regeneration of carbonyl compounds from oximes under sunlight irradiation,0.033538
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Degeneration of biogenic superparamagnetic magnetite,0.097987
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,SBA‐15‐Functionalized 3‐Oxo‐ABNO as Recyclable Catalyst for Aerobic Oxidation of Alcohols under Metal‐Free Conditions,-0.019778
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Host ER Fusogen Is Recruited by <i>Turnip Mosaic Virus</i> for Maturation of Viral Replication Vesicles,0.795753
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,C-terminal Amidation of an Osteocalcin-derived Peptide Promotes Hydroxyapatite Crystallization,0.111971
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Expression, sorting, and segregation of Golgi proteins during germ cell differentiation in the testis",0.335909
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,How and why intralumenal membrane fragments form during vacuolar lysosome fusion,0.475802
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Effect of MA01 rhamnolipid on cell viability and expression of quorum-sensing (QS) genes involved in biofilm formation by methicillin-resistant Staphylococcus aureus,0.163143
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Imidazolyl‐Functionalized Ordered Mesoporous Polymer from Nanocasting as an Effective Support for Highly Dispersed Palladium Nanoparticles in the Heck Reaction,0.074462
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Restoring Endogenous Repair Mechanisms to Heal Chronic Wounds with a Multifunctional Wound Dressing,0.054573
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"A novel flexible, conductive, and three-dimensional reduced graphene oxide/polyurethane scaffold for cell attachment and bone regeneration",0.01414
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Sulfonic acid-functionalized periodic mesoporous organosilicas in esterification and selective acylation reactions,-0.035842
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Untangling the Roles of Anti-Apoptosis in Regulating Programmed Cell Death using Humanized Yeast Cells,0.122431
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A Flow Perfusion Bioreactor System for Vocal Fold Tissue Engineering Applications,0.076029
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Biocorrosion and biocompatibility of Zr–Cu–Fe–Al bulk metallic glasses,0.023804
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Palladium supported on a novel ordered mesoporous polypyrrole/carbon nanocomposite as a powerful heterogeneous catalyst for the aerobic oxidation of alcohols to carboxylic acids and ketones on water,0.007547
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Choroideremia Is a Systemic Disease With Lymphocyte Crystals and Plasma Lipid and RBC Membrane Abnormalities,0.130519
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Nanopalladium on Magnetic Ionic Nanoparticle Network (MINN) as an Efficient and Recyclable Catalyst with High Ionic Density and Dispersibility,0.078643
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,New Provisional Function of OmpA from <i>Acinetobacter</i> sp. Strain SA01 Based on Environmental Challenges,0.206567
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Isolation of <i>Campylobacter fetus</i> subsp. <i>fetus</i> from a Patient with Cellulitis,0.024257
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Ethylenediamine-modified oriented MCM-41 at the electrode surface, cobalt adsorption ability and electrochemical performance",0.01241
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"One-pot acid–base catalysed tandem reactions using a bimodal N, S-doped cubic mesoporous carbon",-0.029666
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Aerobic oxidation and oxidative esterification of alcohols through cooperative catalysis under metal-free conditions,-0.00442
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,EFFECTS OF CRYSTAL SIZE AND ORIENTATION OF SUBSTRATES ON CELL ADHESION: IMPLICATION FOR MEDICAL IMPLANTS,0.123523
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Manganese dioxide nanoparticles incorporated within ionic liquid derived fibrillated mesoporous carbon: electrode material for high-performance supercapacitors,0.000243
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"Comparative Study of Nanoscale Surface Structures of Calcite Microcrystals Using FE-SEM, AFM, and TEM",0.136581
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,An Amphiphilic Mesoporous Polymer Comprising a “built‐in” Imidazolium Ionic Liquid via Nanocasting Method as a Novel Catalyst Support with Combined Prospects,0.081989
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Improved catalytic performance by changing surface and textural properties of Ru supported bifunctional periodic mesoporous organosilicas in aerobic oxidation of alcohols,-0.011117
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,A tangible prospect for the treatment of gingivitis using a potentially probiotic strain Lactobacillus plantarum MK06 isolated from traditional dairy products: a triple blind randomized clinical trial,-0.003354
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,The Influence of Oxalate-Promoted Growth of Saponite and Talc Crystals on Rectorite: Testing the Intercalation-Synthesis Hypothesis of 2:1 Layer Silicates,0.004602
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Control of selectivity in the preparation of 2-substituted benzoazoles by adjusting the surface hydrophobicity in two solid-based sulfonic acid catalysts,-0.036268
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Bone mineralization and the effects of elevated osteopontin: from symmetry-breaking foci to 3D space-filling tessellation,0.161534
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,"A new and promising C-phycocyanin-producing cyanobacterial strain, Cyanobium sp. MMK01: practical strategy towards developing a methodology to achieve C-phycocyanin with ultra-high purity",0.109427
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Glutaraldehyde-induced porcine model mimics human chronic wounds: insights into pathophysiology and therapeutic applications,0.040736
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Paleomagnetic Evidence of a Low-Temperature Origin of Carbonate in the Martian Meteorite ALH84001,0.051862
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Crystal morphology of MV-1 magnetite,0.255711
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,Identification of vermiculite by transmission electron microscopy and X-ray diffraction,0.160451
Turnip Mosaic Virus Components Are Released into the Extracellular Space by Vesicles in Infected Leaves,On the importance of crystallographic texture in the biocompatibility of titanium based substrate,0.06937
