title_i,title_j,cosine_similarity
Comparison of quantitative and qualitative scoring approaches for radiation-induced pulmonary fibrosis as applied to a preliminary investigation into the efficacy of mesenchymal stem cell delivery methods in a rat model,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.46139
Comparison of quantitative and qualitative scoring approaches for radiation-induced pulmonary fibrosis as applied to a preliminary investigation into the efficacy of mesenchymal stem cell delivery methods in a rat model,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.25931
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,0.543832
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,0.50613
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,0.484891
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Delivery validation of an automated modulated electron radiotherapy plan,0.505578
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Robust mixed electron–photon radiation therapy optimization,0.488908
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.511839
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.528577
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,0.044727
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.461002
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes","Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.628838
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.523633
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.420959
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.433347
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.460733
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.338333
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.591374
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,0.123067
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.612458
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.458409
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.557908
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.600771
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.388768
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.552995
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.533591
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,0.033941
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.428739
"Spatially fractionated radiotherapy for re-irradiation: feasibility, safety, treatment planning, and outcomes",Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.309864
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,0.466524
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,0.586995
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Delivery validation of an automated modulated electron radiotherapy plan,0.421496
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Robust mixed electron–photon radiation therapy optimization,0.405637
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.370217
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.431284
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,0.019122
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.523115
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.59072
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.349274
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.516347
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.349047
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.389174
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.326337
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.422962
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,0.027507
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.467852
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.300043
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.401305
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.508186
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.189771
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.411177
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.446362
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,0.016129
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.371062
Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.248512
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,0.453639
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Delivery validation of an automated modulated electron radiotherapy plan,0.394605
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Robust mixed electron–photon radiation therapy optimization,0.470727
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.399033
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.421137
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,0.01397
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.506487
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.549852
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.522187
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.386517
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.411492
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.382487
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.33452
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.559957
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,-0.032784
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.84327
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.47611
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.571366
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.519774
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.221772
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.479314
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.798162
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,-0.020177
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.385529
4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.325118
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Delivery validation of an automated modulated electron radiotherapy plan,0.272813
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Robust mixed electron–photon radiation therapy optimization,0.24939
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.218573
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.299517
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,-0.000424
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.693692
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.604112
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.318094
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.76764
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.293479
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.298482
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.250887
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.409448
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,0.057756
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.478437
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.36179
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.383893
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.493733
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.234639
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.371522
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.473149
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,0.053157
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.431996
A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.120379
Delivery validation of an automated modulated electron radiotherapy plan,Robust mixed electron–photon radiation therapy optimization,0.560687
Delivery validation of an automated modulated electron radiotherapy plan,Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.553727
Delivery validation of an automated modulated electron radiotherapy plan,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.630243
Delivery validation of an automated modulated electron radiotherapy plan,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,-0.01184
Delivery validation of an automated modulated electron radiotherapy plan,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.289247
Delivery validation of an automated modulated electron radiotherapy plan,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.4669
Delivery validation of an automated modulated electron radiotherapy plan,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.56865
Delivery validation of an automated modulated electron radiotherapy plan,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.213762
Delivery validation of an automated modulated electron radiotherapy plan,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.548018
Delivery validation of an automated modulated electron radiotherapy plan,Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.331811
Delivery validation of an automated modulated electron radiotherapy plan,Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.298853
Delivery validation of an automated modulated electron radiotherapy plan,MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.497911
Delivery validation of an automated modulated electron radiotherapy plan,Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,0.097865
Delivery validation of an automated modulated electron radiotherapy plan,TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.442602
Delivery validation of an automated modulated electron radiotherapy plan,Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.5919
Delivery validation of an automated modulated electron radiotherapy plan,SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.477645
Delivery validation of an automated modulated electron radiotherapy plan,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.544871
Delivery validation of an automated modulated electron radiotherapy plan,Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.215895
Delivery validation of an automated modulated electron radiotherapy plan,Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.754712
Delivery validation of an automated modulated electron radiotherapy plan,SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.391434
Delivery validation of an automated modulated electron radiotherapy plan,[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,0.008395
Delivery validation of an automated modulated electron radiotherapy plan,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.263159
Delivery validation of an automated modulated electron radiotherapy plan,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.369607
Robust mixed electron–photon radiation therapy optimization,Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.744256
Robust mixed electron–photon radiation therapy optimization,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.727386
Robust mixed electron–photon radiation therapy optimization,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,0.000475
Robust mixed electron–photon radiation therapy optimization,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.277208
Robust mixed electron–photon radiation therapy optimization,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.427669
Robust mixed electron–photon radiation therapy optimization,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.583482
Robust mixed electron–photon radiation therapy optimization,Mesenchymal Stem Cells Adopt Lung Cell Phenotype in Normal and Radiation-induced Lung Injury Conditions,0.175371
Robust mixed electron–photon radiation therapy optimization,Robust mixed electron‐photon radiation therapy planning for soft tissue sarcoma,0.616924
Robust mixed electron–photon radiation therapy optimization,Tools for large-scale data analytics of an international multi-center study in radiation oncology for cervical cancer,0.441296
Robust mixed electron–photon radiation therapy optimization,Quality assurance for mixed electron–photon beam radiation therapy using treatment log files and MapCHECK,0.606293
Robust mixed electron–photon radiation therapy optimization,MO‐E‐BRA‐02: Computer Aided Design and Monte Carlo Validation of a Patient‐Specific Co‐60 TBI Treatment Unit,0.551686
Robust mixed electron–photon radiation therapy optimization,Diagnostic value of serum and urinary lysozyme estimation in malignant hemopathies.,-0.028059
Robust mixed electron–photon radiation therapy optimization,TH-D-352-04: Dose - Position Verification of 4D Radiotherapy Using the RADPOS System in a Deformable Lung Phantom,0.49666
Robust mixed electron–photon radiation therapy optimization,Poster — Thur Eve — 45: Commissioning of the Varian ECLIPSE eMC algorithm for clinical electron treatment planning,0.488391
Robust mixed electron–photon radiation therapy optimization,SU‐C‐BRA‐02: Modular Patient‐Specific Compensation for Co‐60 TBI Treatments Based on Monte Carlo Design,0.593014
Robust mixed electron–photon radiation therapy optimization,SU‐E‐T‐276: Treatment Planning Strategies for Lung Injury Studies in Rat Models in 6 MV Delivery,0.560384
Robust mixed electron–photon radiation therapy optimization,Ultrasonography in the diagnosis and follow-up of pediatric solid tumors,0.164347
Robust mixed electron–photon radiation therapy optimization,Sci—Thur PM: Planning &amp; Delivery — 03: Automated delivery and quality assurance of a modulated electron radiation therapy plan,0.568066
Robust mixed electron–photon radiation therapy optimization,SU‐GG‐J‐186: Towards Quality Assurance of 4D Radiotherapy Using a Deformable Lung Phantom,0.470108
Robust mixed electron–photon radiation therapy optimization,[Ultrastructural modifications in the hypophyseal-adrenocortical system in rabbits during experimentally induced parodontosis (author's transl)].,-0.055384
Robust mixed electron–photon radiation therapy optimization,EARLY ASSESSMENT OF LUNG METASTASIS RISK IN SOFT-TISSUE SARCOMAS: PREDICTION OF PROSPECTIVE COHORT AND POTENTIAL IMPROVEMENT USING HYPOXIA AND PERFUSION BIOMARKERS,0.301106
Robust mixed electron–photon radiation therapy optimization,Impact of range uncertainties for intensity‐modulated mixed electron‐photon radiation therapy,0.804687
Simultaneous trajectory generation and volumetric modulated arc therapy optimization,Ion chamber and film‐based quality assurance of mixed electron‐photon radiation therapy,0.651802
Simultaneous trajectory generation and volumetric modulated arc therapy optimization,Impact of transitioning to an online course – A report from the ESTRO gyn teaching course,0.06073
