title_i,title_j,cosine_similarity
Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.15006
Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.480548
Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.233133
Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.41231
Periodic phase separation: the periodic Cahn-Hilliard and isoperimetric problems,A new variational method for crystals with defects,0.065856
On global minimizers for a variational problem with long-range interactions,Atom based grain extraction and measurement of geometric properties,0.172756
On global minimizers for a variational problem with long-range interactions,Ground-states for the liquid drop and TFDW models with long-range attraction,0.454546
On global minimizers for a variational problem with long-range interactions,Improving the damage accumulation in a biomechanical bone remodelling model,0.048266
On global minimizers for a variational problem with long-range interactions,A change of variables formula for mappings in BV,0.220513
On global minimizers for a variational problem with long-range interactions,A few remarks on variational models for denoising,0.396782
On global minimizers for a variational problem with long-range interactions,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.300157
On global minimizers for a variational problem with long-range interactions,Emergence of collective behaviours from local Voronoi topological perception,0.168834
On global minimizers for a variational problem with long-range interactions,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.208391
On global minimizers for a variational problem with long-range interactions,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.62793
On global minimizers for a variational problem with long-range interactions,Droplet breakup in the liquid drop model with background potential,0.54613
On global minimizers for a variational problem with long-range interactions,Anisotropic liquid drop models,0.454099
On global minimizers for a variational problem with long-range interactions,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.490124
On global minimizers for a variational problem with long-range interactions,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.586194
On global minimizers for a variational problem with long-range interactions,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.475437
On global minimizers for a variational problem with long-range interactions,Droplet phase in a nonlocal isoperimetric problem under confinement,0.478992
On global minimizers for a variational problem with long-range interactions,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.315325
On global minimizers for a variational problem with long-range interactions,The maximum entropy on the mean method for image deblurring,0.132524
On global minimizers for a variational problem with long-range interactions,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.101031
On global minimizers for a variational problem with long-range interactions,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.380548
On global minimizers for a variational problem with long-range interactions,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.510196
On global minimizers for a variational problem with long-range interactions,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.287157
On global minimizers for a variational problem with long-range interactions,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.42617
On global minimizers for a variational problem with long-range interactions,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.746882
On global minimizers for a variational problem with long-range interactions,Microscopic patterns in the 2D phase-field-crystal model,0.475312
On global minimizers for a variational problem with long-range interactions,Emergence of diverse collective behaviors from local topological perception,0.151006
On global minimizers for a variational problem with long-range interactions,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.158033
On global minimizers for a variational problem with long-range interactions,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.345062
On global minimizers for a variational problem with long-range interactions,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.568046
On global minimizers for a variational problem with long-range interactions,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.338062
On global minimizers for a variational problem with long-range interactions,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.545582
On global minimizers for a variational problem with long-range interactions,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.24574
On global minimizers for a variational problem with long-range interactions,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.498845
On global minimizers for a variational problem with long-range interactions,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.148575
On global minimizers for a variational problem with long-range interactions,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.598259
On global minimizers for a variational problem with long-range interactions,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.19473
On global minimizers for a variational problem with long-range interactions,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.321073
On global minimizers for a variational problem with long-range interactions,A new variational method for crystals with defects,0.045057
Atom based grain extraction and measurement of geometric properties,Ground-states for the liquid drop and TFDW models with long-range attraction,0.0706
Atom based grain extraction and measurement of geometric properties,Improving the damage accumulation in a biomechanical bone remodelling model,0.115859
Atom based grain extraction and measurement of geometric properties,A change of variables formula for mappings in BV,0.00804
Atom based grain extraction and measurement of geometric properties,A few remarks on variational models for denoising,0.069408
Atom based grain extraction and measurement of geometric properties,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.256611
Atom based grain extraction and measurement of geometric properties,Emergence of collective behaviours from local Voronoi topological perception,0.097771
Atom based grain extraction and measurement of geometric properties,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,-0.01441
Atom based grain extraction and measurement of geometric properties,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.285387
Atom based grain extraction and measurement of geometric properties,Droplet breakup in the liquid drop model with background potential,0.093944
Atom based grain extraction and measurement of geometric properties,Anisotropic liquid drop models,0.22486
Atom based grain extraction and measurement of geometric properties,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,-0.014346
Atom based grain extraction and measurement of geometric properties,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.293025
Atom based grain extraction and measurement of geometric properties,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.066772
Atom based grain extraction and measurement of geometric properties,Droplet phase in a nonlocal isoperimetric problem under confinement,0.214816
Atom based grain extraction and measurement of geometric properties,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.336176
Atom based grain extraction and measurement of geometric properties,The maximum entropy on the mean method for image deblurring,0.140814
Atom based grain extraction and measurement of geometric properties,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,-0.027644
Atom based grain extraction and measurement of geometric properties,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.178257
Atom based grain extraction and measurement of geometric properties,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.05844
Atom based grain extraction and measurement of geometric properties,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.118693
Atom based grain extraction and measurement of geometric properties,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.33558
Atom based grain extraction and measurement of geometric properties,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.244659
Atom based grain extraction and measurement of geometric properties,Microscopic patterns in the 2D phase-field-crystal model,0.607648
Atom based grain extraction and measurement of geometric properties,Emergence of diverse collective behaviors from local topological perception,0.090013
Atom based grain extraction and measurement of geometric properties,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.110081
Atom based grain extraction and measurement of geometric properties,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.317924
Atom based grain extraction and measurement of geometric properties,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,-0.004768
Atom based grain extraction and measurement of geometric properties,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.155132
Atom based grain extraction and measurement of geometric properties,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.152354
Atom based grain extraction and measurement of geometric properties,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.180294
Atom based grain extraction and measurement of geometric properties,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,-0.013156
Atom based grain extraction and measurement of geometric properties,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.093567
Atom based grain extraction and measurement of geometric properties,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.294175
Atom based grain extraction and measurement of geometric properties,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.172219
Atom based grain extraction and measurement of geometric properties,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.236944
Atom based grain extraction and measurement of geometric properties,A new variational method for crystals with defects,0.030799
Ground-states for the liquid drop and TFDW models with long-range attraction,Improving the damage accumulation in a biomechanical bone remodelling model,-0.019072
Ground-states for the liquid drop and TFDW models with long-range attraction,A change of variables formula for mappings in BV,0.14633
Ground-states for the liquid drop and TFDW models with long-range attraction,A few remarks on variational models for denoising,0.14504
Ground-states for the liquid drop and TFDW models with long-range attraction,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.199465
Ground-states for the liquid drop and TFDW models with long-range attraction,Emergence of collective behaviours from local Voronoi topological perception,0.179273
Ground-states for the liquid drop and TFDW models with long-range attraction,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.269703
Ground-states for the liquid drop and TFDW models with long-range attraction,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.323239
Ground-states for the liquid drop and TFDW models with long-range attraction,Droplet breakup in the liquid drop model with background potential,0.707242
Ground-states for the liquid drop and TFDW models with long-range attraction,Anisotropic liquid drop models,0.515106
Ground-states for the liquid drop and TFDW models with long-range attraction,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.301125
Ground-states for the liquid drop and TFDW models with long-range attraction,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.398089
Ground-states for the liquid drop and TFDW models with long-range attraction,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.406578
Ground-states for the liquid drop and TFDW models with long-range attraction,Droplet phase in a nonlocal isoperimetric problem under confinement,0.526618
Ground-states for the liquid drop and TFDW models with long-range attraction,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.178245
Ground-states for the liquid drop and TFDW models with long-range attraction,The maximum entropy on the mean method for image deblurring,0.02218
Ground-states for the liquid drop and TFDW models with long-range attraction,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.057755
Ground-states for the liquid drop and TFDW models with long-range attraction,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.238021
Ground-states for the liquid drop and TFDW models with long-range attraction,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.446729
Ground-states for the liquid drop and TFDW models with long-range attraction,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.123902
Ground-states for the liquid drop and TFDW models with long-range attraction,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.328188
Ground-states for the liquid drop and TFDW models with long-range attraction,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.367736
Ground-states for the liquid drop and TFDW models with long-range attraction,Microscopic patterns in the 2D phase-field-crystal model,0.363836
Ground-states for the liquid drop and TFDW models with long-range attraction,Emergence of diverse collective behaviors from local topological perception,0.204133
Ground-states for the liquid drop and TFDW models with long-range attraction,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.170129
Ground-states for the liquid drop and TFDW models with long-range attraction,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.203087
Ground-states for the liquid drop and TFDW models with long-range attraction,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.515615
Ground-states for the liquid drop and TFDW models with long-range attraction,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.1697
Ground-states for the liquid drop and TFDW models with long-range attraction,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.29978
Ground-states for the liquid drop and TFDW models with long-range attraction,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.220757
Ground-states for the liquid drop and TFDW models with long-range attraction,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.332693
Ground-states for the liquid drop and TFDW models with long-range attraction,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.064177
Ground-states for the liquid drop and TFDW models with long-range attraction,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.398209
Ground-states for the liquid drop and TFDW models with long-range attraction,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.133624
Ground-states for the liquid drop and TFDW models with long-range attraction,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.305695
Ground-states for the liquid drop and TFDW models with long-range attraction,A new variational method for crystals with defects,0.019203
Improving the damage accumulation in a biomechanical bone remodelling model,A change of variables formula for mappings in BV,0.015622
Improving the damage accumulation in a biomechanical bone remodelling model,A few remarks on variational models for denoising,0.187109
Improving the damage accumulation in a biomechanical bone remodelling model,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.120522
Improving the damage accumulation in a biomechanical bone remodelling model,Emergence of collective behaviours from local Voronoi topological perception,0.046018
Improving the damage accumulation in a biomechanical bone remodelling model,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.254278
Improving the damage accumulation in a biomechanical bone remodelling model,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.213651
Improving the damage accumulation in a biomechanical bone remodelling model,Droplet breakup in the liquid drop model with background potential,0.067259
Improving the damage accumulation in a biomechanical bone remodelling model,Anisotropic liquid drop models,0.069637
Improving the damage accumulation in a biomechanical bone remodelling model,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.077611
Improving the damage accumulation in a biomechanical bone remodelling model,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.121464
Improving the damage accumulation in a biomechanical bone remodelling model,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.130452
Improving the damage accumulation in a biomechanical bone remodelling model,Droplet phase in a nonlocal isoperimetric problem under confinement,0.127806
Improving the damage accumulation in a biomechanical bone remodelling model,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.015856
Improving the damage accumulation in a biomechanical bone remodelling model,The maximum entropy on the mean method for image deblurring,0.125054
Improving the damage accumulation in a biomechanical bone remodelling model,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.291076
Improving the damage accumulation in a biomechanical bone remodelling model,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.226807
Improving the damage accumulation in a biomechanical bone remodelling model,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.110156
Improving the damage accumulation in a biomechanical bone remodelling model,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.077708
Improving the damage accumulation in a biomechanical bone remodelling model,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.140578
Improving the damage accumulation in a biomechanical bone remodelling model,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.089155
Improving the damage accumulation in a biomechanical bone remodelling model,Microscopic patterns in the 2D phase-field-crystal model,0.168848
Improving the damage accumulation in a biomechanical bone remodelling model,Emergence of diverse collective behaviors from local topological perception,0.07922
Improving the damage accumulation in a biomechanical bone remodelling model,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.038279
Improving the damage accumulation in a biomechanical bone remodelling model,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.032788
Improving the damage accumulation in a biomechanical bone remodelling model,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.056988
Improving the damage accumulation in a biomechanical bone remodelling model,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.122702
Improving the damage accumulation in a biomechanical bone remodelling model,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.113286
Improving the damage accumulation in a biomechanical bone remodelling model,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,-0.016716
Improving the damage accumulation in a biomechanical bone remodelling model,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.082332
Improving the damage accumulation in a biomechanical bone remodelling model,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.143555
Improving the damage accumulation in a biomechanical bone remodelling model,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.129138
Improving the damage accumulation in a biomechanical bone remodelling model,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.156242
Improving the damage accumulation in a biomechanical bone remodelling model,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,-0.009201
Improving the damage accumulation in a biomechanical bone remodelling model,A new variational method for crystals with defects,-0.000413
A change of variables formula for mappings in BV,A few remarks on variational models for denoising,0.209626
A change of variables formula for mappings in BV,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.162919
A change of variables formula for mappings in BV,Emergence of collective behaviours from local Voronoi topological perception,0.123755
A change of variables formula for mappings in BV,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.232704
A change of variables formula for mappings in BV,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.180949
A change of variables formula for mappings in BV,Droplet breakup in the liquid drop model with background potential,0.219217
A change of variables formula for mappings in BV,Anisotropic liquid drop models,0.151977
A change of variables formula for mappings in BV,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.206927
A change of variables formula for mappings in BV,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.217653
A change of variables formula for mappings in BV,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.184858
A change of variables formula for mappings in BV,Droplet phase in a nonlocal isoperimetric problem under confinement,0.166603
A change of variables formula for mappings in BV,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.169141
A change of variables formula for mappings in BV,The maximum entropy on the mean method for image deblurring,0.101596
A change of variables formula for mappings in BV,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.24594
A change of variables formula for mappings in BV,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.258718
A change of variables formula for mappings in BV,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.225175
A change of variables formula for mappings in BV,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.220718
A change of variables formula for mappings in BV,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.174343
A change of variables formula for mappings in BV,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.225222
A change of variables formula for mappings in BV,Microscopic patterns in the 2D phase-field-crystal model,0.129942
A change of variables formula for mappings in BV,Emergence of diverse collective behaviors from local topological perception,0.141943
A change of variables formula for mappings in BV,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.117346
A change of variables formula for mappings in BV,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.198185
A change of variables formula for mappings in BV,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.260052
A change of variables formula for mappings in BV,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.234542
A change of variables formula for mappings in BV,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.253465
A change of variables formula for mappings in BV,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.17418
A change of variables formula for mappings in BV,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.25953
A change of variables formula for mappings in BV,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.14304
A change of variables formula for mappings in BV,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.196323
A change of variables formula for mappings in BV,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.198392
A change of variables formula for mappings in BV,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.184988
A change of variables formula for mappings in BV,A new variational method for crystals with defects,0.067693
A few remarks on variational models for denoising,Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,0.15409
A few remarks on variational models for denoising,Emergence of collective behaviours from local Voronoi topological perception,0.100471
A few remarks on variational models for denoising,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.213108
A few remarks on variational models for denoising,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.409749
A few remarks on variational models for denoising,Droplet breakup in the liquid drop model with background potential,0.35994
A few remarks on variational models for denoising,Anisotropic liquid drop models,0.244598
A few remarks on variational models for denoising,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.215603
A few remarks on variational models for denoising,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.315395
A few remarks on variational models for denoising,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.295951
A few remarks on variational models for denoising,Droplet phase in a nonlocal isoperimetric problem under confinement,0.245403
A few remarks on variational models for denoising,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.183102
A few remarks on variational models for denoising,The maximum entropy on the mean method for image deblurring,0.452596
A few remarks on variational models for denoising,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.176275
A few remarks on variational models for denoising,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.358423
A few remarks on variational models for denoising,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.312397
A few remarks on variational models for denoising,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.528928
A few remarks on variational models for denoising,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.2901
A few remarks on variational models for denoising,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.319171
A few remarks on variational models for denoising,Microscopic patterns in the 2D phase-field-crystal model,0.270763
A few remarks on variational models for denoising,Emergence of diverse collective behaviors from local topological perception,0.148658
A few remarks on variational models for denoising,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.099559
A few remarks on variational models for denoising,A simple geometric method for navigating the energy landscape of\n centroidal Voronoi tessellations,0.18746
A few remarks on variational models for denoising,On the Strong Attraction Limit for a Class of Nonlocal Interaction\n Energies,0.337264
A few remarks on variational models for denoising,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.592688
A few remarks on variational models for denoising,Anisotropic Surface Tensions for Phase Transitions in Periodic Media,0.345043
A few remarks on variational models for denoising,Bounds on the Geometric Complexity of Optimal Centroidal Voronoi\n Tesselations in 3D,0.112869
A few remarks on variational models for denoising,Axisymmetric critical points of a nonlocal isoperimetric problem on the\n two-sphere,0.257129
A few remarks on variational models for denoising,"Maximum Entropy on the Mean and the Cramér Rate Function in Statistical Estimation and Inverse Problems: Properties, Models, and Algorithms",0.413923
A few remarks on variational models for denoising,Small Volume Fraction Limit of the Diblock Copolymer Problem: I. Sharp Interface Functional,0.315322
A few remarks on variational models for denoising,Data-Driven Priors in the Maximum Entropy on the Mean Method for Linear Inverse Problems,0.455329
A few remarks on variational models for denoising,On the number of defects in optimal quantizers on closed surfaces: the hexagonal torus,0.158689
A few remarks on variational models for denoising,A new variational method for crystals with defects,0.00803
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Emergence of collective behaviours from local Voronoi topological perception,0.559854
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,The singular limit of a hyperbolic system and the incompressible limit of solutions with shocks and singularities in nonlinear elasticity,0.192362
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Nonlocal Cahn-Hilliard and isoperimetric problems: Periodic phase separation induced by competing long- and short-range interactions,0.502271
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Droplet breakup in the liquid drop model with background potential,0.209362
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Anisotropic liquid drop models,0.402931
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Axisymmetric critical points of a nonlocal isoperimetric problem on the two-sphere,0.316616
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Small Volume-Fraction Limit of the Diblock Copolymer Problem: II. Diffuse-Interface Functional,0.350631
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive Potentials,0.514306
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Droplet phase in a nonlocal isoperimetric problem under confinement,0.411752
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,A Simple Geometric Method for Navigating the Energy Landscape of Centroidal Voronoi Tessellations,0.643717
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,The maximum entropy on the mean method for image deblurring,0.122598
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,The Conservation Law $\partial _y u + \partial _x \sqrt {1 - u^2 } = 0$ and Deformations of Fibre-Reinforced Materials,0.291887
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Global minimizers for the doubly-constrained Helfrich energy: the axisymmetric case,0.404998
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Nonlocal Shape Optimization via Interactions of Attractive and Repulsive\n Potentials,0.482142
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Deblurring of One Dimensional Bar Codes via Total Variation Energy\n Minimisation,0.211312
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Mathematical Aspects of Microphase Separation of Diblock Copolymers (Conference on Dynamics of Patterns in Reaction-Diffusion Systems and the Related Topics),0.408184
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,2D Phase Diagram for Minimizers of a Cahn-Hilliard Functional with Long-Range Interactions,0.271231
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Microscopic patterns in the 2D phase-field-crystal model,0.243637
Geometric Self-Assembly of Rigid Shapes: A Simple Voronoi Approach,Emergence of diverse collective behaviors from local topological perception,0.519208
