title_i,title_j,cosine_similarity
United Nations Education Program in Space Science and Technology 1988-2018,A Pathway Idea for Model Building,0.07939
United Nations Education Program in Space Science and Technology 1988-2018,"On the singular gamma, Wishart, and beta matrix‐variate density functions",0.180799
United Nations Education Program in Space Science and Technology 1988-2018,On a Conjecture in Geometric Probability Regarding Asymptotic Normality of a Random Simplex,0.13104
United Nations Education Program in Space Science and Technology 1988-2018,On linear combinations of independent exponential variables,0.150078
United Nations Education Program in Space Science and Technology 1988-2018,On&lt;tex&gt;$q$&lt;/tex&gt;-Logistic and Related Models,0.196134
United Nations Education Program in Space Science and Technology 1988-2018,Some results on functions of matrix argument,0.162435
United Nations Education Program in Space Science and Technology 1988-2018,On the non-null distributions of test statistics connected with exponential populations,0.110941
United Nations Education Program in Space Science and Technology 1988-2018,The Maxwell — Boltzmannian Approach to the Nuclear Reaction Rate Theory,0.204142
United Nations Education Program in Space Science and Technology 1988-2018,Pollution by vehicular travels from the suburbs to the city core,0.173099
United Nations Education Program in Space Science and Technology 1988-2018,Erdélyi-Kober fractional integral operators from a statistical perspective (I),0.095386
United Nations Education Program in Space Science and Technology 1988-2018,The resonant thermonuclear reaction rate,0.175706
United Nations Education Program in Space Science and Technology 1988-2018,Linear Algebra,0.560979
United Nations Education Program in Space Science and Technology 1988-2018,United Nations Basic Space Science Initiative (UNBSSI) 1991-2012 and Beyond,0.711575
United Nations Education Program in Space Science and Technology 1988-2018,Solar nuclear energy generation and the chlorine solar neutrino experiment,0.207201
United Nations Education Program in Space Science and Technology 1988-2018,Generalized Kratzel Integral and Associated Statistical Densities,0.248284
United Nations Education Program in Space Science and Technology 1988-2018,Stochastic Processes via the Pathway Model,0.242744
United Nations Education Program in Space Science and Technology 1988-2018,Pathway Model and Nonextensive Statistical Mechanics,0.140792
United Nations Education Program in Space Science and Technology 1988-2018,"On entropic, distributional, and differential pathways",0.118871
United Nations Education Program in Space Science and Technology 1988-2018,A Versatile Integral in Physics and Astronomy and Fox’s H-Function,0.201289
United Nations Education Program in Space Science and Technology 1988-2018,Analytic Representations of Thermonuclear Reaction Rates,0.118049
United Nations Education Program in Space Science and Technology 1988-2018,On the Nuclear Energy Generation Rate in a Simple Analytic Stellar Model,0.166819
United Nations Education Program in Space Science and Technology 1988-2018,On a random convex hull in an n-ball,0.111704
United Nations Education Program in Space Science and Technology 1988-2018,Various representations of a generalized hypergeometric function through statistical techniques,0.114438
United Nations Education Program in Space Science and Technology 1988-2018,Analytical Results Connecting Stellar Structure Parameters and Neutrino Fluxes,0.229076
United Nations Education Program in Space Science and Technology 1988-2018,"Modern Factor Analysis. by Harry H. Harman. (2nd ed., revised.) The University of Chicago Press, Chicago and London (1967). xx+474 pp.",0.116719
United Nations Education Program in Space Science and Technology 1988-2018,Analytic solution to the problem of nuclear energy generation rate in a simple stellar model,0.146424
United Nations Education Program in Space Science and Technology 1988-2018,A generalized entropy optimization and Maxwell–Boltzmann distribution,0.274502
United Nations Education Program in Space Science and Technology 1988-2018,Correction to: Multivariate Statistical Analysis in the Real and Complex Domains,0.109161
United Nations Education Program in Space Science and Technology 1988-2018,Some Matrix-Variate Models Applicable in Different Areas,0.19666
United Nations Education Program in Space Science and Technology 1988-2018,The Exact Density of the Eigenvalues of the Wishart and Matrix-Variate Gamma and Beta Random Variables,0.217093
United Nations Education Program in Space Science and Technology 1988-2018,Statistical Distribution Theory and Fractional Calculus,0.180978
United Nations Education Program in Space Science and Technology 1988-2018,The Prevalence of Intimate Partner Violence and its Association with Adult Attachment Styles among University of Nairobi Undergraduate Students,0.109366
United Nations Education Program in Space Science and Technology 1988-2018,Exact percentage points for testing independence,0.13609
United Nations Education Program in Space Science and Technology 1988-2018,Further results on the trace of a noncentral wishart matrix,0.156849
United Nations Education Program in Space Science and Technology 1988-2018,Tests of Statistical Hypotheses,0.214828
United Nations Education Program in Space Science and Technology 1988-2018,Gravitational instability in a multicomponent cosmological medium,0.032078
United Nations Education Program in Space Science and Technology 1988-2018,On a System of Differential Equations Connected with the Gravitational Instability of a Multicomponent Medium in Newtonian Cosmology,0.12141
United Nations Education Program in Space Science and Technology 1988-2018,Pollution by vehicular travels from satellite townships to the city,0.159985
United Nations Education Program in Space Science and Technology 1988-2018,Hypergeometric Functions of Many Matrix Variables and Distributions of Generalized Quadratic Forms,0.179455
United Nations Education Program in Space Science and Technology 1988-2018,An Approximate Method of Analysis for a Two-Way Layout,0.221651
United Nations Education Program in Space Science and Technology 1988-2018,On fractional moments of quadratic expressions in normal variables <sup>1</sup>,0.123198
United Nations Education Program in Space Science and Technology 1988-2018,On gravitational instability in a multi‐component cosmological medium,0.095907
United Nations Education Program in Space Science and Technology 1988-2018,THE non‐null distribution of the likelihood ratio criterion for testing the hypothesis that the covariance matrix is diagonal,0.174261
United Nations Education Program in Space Science and Technology 1988-2018,The United Nations Basic Space Science Initiative: the TRIPOD concept,0.644874
United Nations Education Program in Space Science and Technology 1988-2018,A simple derivation on the chi-square approximation of Pearson's statistic,0.149963
United Nations Education Program in Space Science and Technology 1988-2018,The exact distributions and the exact percentage points for testing equality of variances in independent normal populations<sup>†</sup>,0.1759
United Nations Education Program in Space Science and Technology 1988-2018,Extensions of an Euler's Integral Through Statistical Techniques,0.133285
United Nations Education Program in Space Science and Technology 1988-2018,Applications of the concepts of affinity and distance to population problems,0.128671
United Nations Education Program in Space Science and Technology 1988-2018,Bounds for moments through a general orthogonal expansion in a pre‐hilbert space‐I,0.114885
United Nations Education Program in Space Science and Technology 1988-2018,An Entropic Pathway to Multivariate Gaussian Density,0.166229
United Nations Education Program in Space Science and Technology 1988-2018,Erdélyi-Kober fractional integral operators from a statistical perspective -II,0.146242
United Nations Education Program in Space Science and Technology 1988-2018,"Scientific Endeavors of A.M. Mathai: An Appraisal on the Occasion of his Eightieth Birthday, 28 April 2015",0.562348
United Nations Education Program in Space Science and Technology 1988-2018,Maximizing the sum of integers when their sum of squares is fixed,0.055274
United Nations Education Program in Space Science and Technology 1988-2018,"EXTENDED FRACTIONAL INTEGRALS, PRODUCTS AND RATIOS OF MATRICES AND STATISTICAL DISTRIBUTIONS",0.102501
United Nations Education Program in Space Science and Technology 1988-2018,"Entropy Optimization, Maxwell–Boltzmann, and Rayleigh Distributions",0.232033
United Nations Education Program in Space Science and Technology 1988-2018,On distributions of covariance structures,0.255789
United Nations Education Program in Space Science and Technology 1988-2018,Random p-content of a p-parallelotope in Euclidean n-space,0.286766
United Nations Education Program in Space Science and Technology 1988-2018,An Extended Zeta Function with Applications in Model Building and Bayesian Analysis,0.192992
United Nations Education Program in Space Science and Technology 1988-2018,Analysis of Solar Neutrino Data from SuperKamiokande I and II: Back to the Solar Neutrino Problem,0.206771
United Nations Education Program in Space Science and Technology 1988-2018,The Fractional Kinetic Equation and Thermonuclear Functions,0.191359
United Nations Education Program in Space Science and Technology 1988-2018,Mittag-Leffler Functions and Their Applications,0.117689
United Nations Education Program in Space Science and Technology 1988-2018,Solutions of fractional reaction-diffusion equations in terms of\n Mittag-Leffler functions,0.003126
United Nations Education Program in Space Science and Technology 1988-2018,Solutions of certain fractional kinetic equations and a fractional diffusion equation,0.012172
United Nations Education Program in Space Science and Technology 1988-2018,Computable Solutions of Fractional Reaction-Diffusion Equations Associated with Generalized Riemann-Liouville Fractional Derivatives of Fractional Orders,0.055222
United Nations Education Program in Space Science and Technology 1988-2018,On the Structural Properties of the Conditional Distributions,0.133632
Chapter 10: Canonical Correlation Analysis,Chapter 14: Profile Analysis and Growth Curves,0.239607
Chapter 10: Canonical Correlation Analysis,Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,0.405238
Chapter 10: Canonical Correlation Analysis,Distribution of a Product and the Structural Set Up of Densities,0.307933
Chapter 10: Canonical Correlation Analysis,SOME PROPERTIES OF MITTAG-LEFFLER FUNCTIONS AND MATRIX-VARIATE ANALOGUES: A STATISTICAL PERSPECTIVE,0.214197
Chapter 10: Canonical Correlation Analysis,Random <i>p</i>-content of a <i>p</i>-parallelotope in Euclidean <i>n</i>-space,0.351312
Chapter 10: Canonical Correlation Analysis,The residual effect of a growth‐decay mechanism and the distributions of covariance structures,0.505859
Chapter 10: Canonical Correlation Analysis,Analysis of Solar Neutrino Data from Super-Kamiokande I and II,0.135177
Chapter 10: Canonical Correlation Analysis,1 Distributed Order Reaction-Diffusion Systems Associated with Caputo Derivatives,0.045652
Chapter 10: Canonical Correlation Analysis,Computational Solutions of Distributed Order Reaction-Diffusion Systems Associated with Riemann-Liouville Derivatives,0.079285
Chapter 10: Canonical Correlation Analysis,The Exact Distribution of Wilks' Criterion,0.447499
Chapter 10: Canonical Correlation Analysis,Products and ratios of generalized gamma variates,0.249311
Chapter 10: Canonical Correlation Analysis,Moments of the trace of a noncentral wishart matrix,0.350819
Chapter 10: Canonical Correlation Analysis,On Nuclear Reaction Rate Theory,0.076415
Chapter 10: Canonical Correlation Analysis,Distance between random points in a cube,0.164685
Chapter 10: Canonical Correlation Analysis,Solutions of fractional reaction-diffusion equations in terms of the H-function,0.060333
Chapter 10: Canonical Correlation Analysis,Mathematical Aspects of Krätzel Integral and Krätzel Transform,0.385531
Chapter 10: Canonical Correlation Analysis,A Pathway Idea for Model Building,0.295856
Chapter 10: Canonical Correlation Analysis,"On the singular gamma, Wishart, and beta matrix‐variate density functions",0.389545
Chapter 10: Canonical Correlation Analysis,On a Conjecture in Geometric Probability Regarding Asymptotic Normality of a Random Simplex,0.140625
Chapter 10: Canonical Correlation Analysis,On linear combinations of independent exponential variables,0.283754
Chapter 10: Canonical Correlation Analysis,On&lt;tex&gt;$q$&lt;/tex&gt;-Logistic and Related Models,0.397454
Chapter 10: Canonical Correlation Analysis,Some results on functions of matrix argument,0.360899
Chapter 10: Canonical Correlation Analysis,On the non-null distributions of test statistics connected with exponential populations,0.200613
Chapter 10: Canonical Correlation Analysis,The Maxwell — Boltzmannian Approach to the Nuclear Reaction Rate Theory,0.093485
Chapter 10: Canonical Correlation Analysis,Pollution by vehicular travels from the suburbs to the city core,0.112382
Chapter 10: Canonical Correlation Analysis,Erdélyi-Kober fractional integral operators from a statistical perspective (I),0.332821
Chapter 10: Canonical Correlation Analysis,The resonant thermonuclear reaction rate,0.064977
Chapter 10: Canonical Correlation Analysis,Linear Algebra,0.417771
Chapter 10: Canonical Correlation Analysis,United Nations Basic Space Science Initiative (UNBSSI) 1991-2012 and Beyond,0.013184
Chapter 10: Canonical Correlation Analysis,Solar nuclear energy generation and the chlorine solar neutrino experiment,0.015599
Chapter 10: Canonical Correlation Analysis,Generalized Kratzel Integral and Associated Statistical Densities,0.300109
Chapter 10: Canonical Correlation Analysis,Stochastic Processes via the Pathway Model,0.10476
Chapter 10: Canonical Correlation Analysis,Pathway Model and Nonextensive Statistical Mechanics,0.234999
Chapter 10: Canonical Correlation Analysis,"On entropic, distributional, and differential pathways",0.330309
Chapter 10: Canonical Correlation Analysis,A Versatile Integral in Physics and Astronomy and Fox’s H-Function,0.16167
Chapter 10: Canonical Correlation Analysis,Analytic Representations of Thermonuclear Reaction Rates,0.06875
Chapter 10: Canonical Correlation Analysis,On the Nuclear Energy Generation Rate in a Simple Analytic Stellar Model,0.058908
Chapter 10: Canonical Correlation Analysis,On a random convex hull in an n-ball,0.160785
Chapter 10: Canonical Correlation Analysis,Various representations of a generalized hypergeometric function through statistical techniques,0.266476
Chapter 10: Canonical Correlation Analysis,Analytical Results Connecting Stellar Structure Parameters and Neutrino Fluxes,0.10234
Chapter 10: Canonical Correlation Analysis,"Modern Factor Analysis. by Harry H. Harman. (2nd ed., revised.) The University of Chicago Press, Chicago and London (1967). xx+474 pp.",0.12821
Chapter 10: Canonical Correlation Analysis,Analytic solution to the problem of nuclear energy generation rate in a simple stellar model,0.064696
Chapter 10: Canonical Correlation Analysis,A generalized entropy optimization and Maxwell–Boltzmann distribution,0.264471
Chapter 10: Canonical Correlation Analysis,Correction to: Multivariate Statistical Analysis in the Real and Complex Domains,0.045691
Chapter 10: Canonical Correlation Analysis,Some Matrix-Variate Models Applicable in Different Areas,0.405266
Chapter 10: Canonical Correlation Analysis,The Exact Density of the Eigenvalues of the Wishart and Matrix-Variate Gamma and Beta Random Variables,0.42495
Chapter 10: Canonical Correlation Analysis,Statistical Distribution Theory and Fractional Calculus,0.340587
Chapter 10: Canonical Correlation Analysis,The Prevalence of Intimate Partner Violence and its Association with Adult Attachment Styles among University of Nairobi Undergraduate Students,0.06649
Chapter 10: Canonical Correlation Analysis,Exact percentage points for testing independence,0.404725
Chapter 10: Canonical Correlation Analysis,Further results on the trace of a noncentral wishart matrix,0.402466
Chapter 10: Canonical Correlation Analysis,Tests of Statistical Hypotheses,0.373366
Chapter 10: Canonical Correlation Analysis,Gravitational instability in a multicomponent cosmological medium,0.033682
Chapter 10: Canonical Correlation Analysis,On a System of Differential Equations Connected with the Gravitational Instability of a Multicomponent Medium in Newtonian Cosmology,0.061089
Chapter 10: Canonical Correlation Analysis,Pollution by vehicular travels from satellite townships to the city,0.152407
Chapter 10: Canonical Correlation Analysis,Hypergeometric Functions of Many Matrix Variables and Distributions of Generalized Quadratic Forms,0.394419
Chapter 10: Canonical Correlation Analysis,An Approximate Method of Analysis for a Two-Way Layout,0.361993
Chapter 10: Canonical Correlation Analysis,On fractional moments of quadratic expressions in normal variables <sup>1</sup>,0.374123
Chapter 10: Canonical Correlation Analysis,On gravitational instability in a multi‐component cosmological medium,0.095075
Chapter 10: Canonical Correlation Analysis,THE non‐null distribution of the likelihood ratio criterion for testing the hypothesis that the covariance matrix is diagonal,0.55934
Chapter 10: Canonical Correlation Analysis,The United Nations Basic Space Science Initiative: the TRIPOD concept,-0.011099
Chapter 10: Canonical Correlation Analysis,A simple derivation on the chi-square approximation of Pearson's statistic,0.441439
Chapter 10: Canonical Correlation Analysis,The exact distributions and the exact percentage points for testing equality of variances in independent normal populations<sup>†</sup>,0.532543
Chapter 10: Canonical Correlation Analysis,Extensions of an Euler's Integral Through Statistical Techniques,0.253362
Chapter 10: Canonical Correlation Analysis,Applications of the concepts of affinity and distance to population problems,0.171758
Chapter 10: Canonical Correlation Analysis,Bounds for moments through a general orthogonal expansion in a pre‐hilbert space‐I,0.299028
Chapter 10: Canonical Correlation Analysis,An Entropic Pathway to Multivariate Gaussian Density,0.332947
Chapter 10: Canonical Correlation Analysis,Erdélyi-Kober fractional integral operators from a statistical perspective -II,0.385884
Chapter 10: Canonical Correlation Analysis,"Scientific Endeavors of A.M. Mathai: An Appraisal on the Occasion of his Eightieth Birthday, 28 April 2015",0.312081
Chapter 10: Canonical Correlation Analysis,Maximizing the sum of integers when their sum of squares is fixed,0.213284
Chapter 10: Canonical Correlation Analysis,"EXTENDED FRACTIONAL INTEGRALS, PRODUCTS AND RATIOS OF MATRICES AND STATISTICAL DISTRIBUTIONS",0.262221
Chapter 10: Canonical Correlation Analysis,"Entropy Optimization, Maxwell–Boltzmann, and Rayleigh Distributions",0.395639
Chapter 10: Canonical Correlation Analysis,On distributions of covariance structures,0.5883
Chapter 10: Canonical Correlation Analysis,Random p-content of a p-parallelotope in Euclidean n-space,0.351312
Chapter 10: Canonical Correlation Analysis,An Extended Zeta Function with Applications in Model Building and Bayesian Analysis,0.431528
Chapter 10: Canonical Correlation Analysis,Analysis of Solar Neutrino Data from SuperKamiokande I and II: Back to the Solar Neutrino Problem,0.134182
Chapter 10: Canonical Correlation Analysis,The Fractional Kinetic Equation and Thermonuclear Functions,0.086693
Chapter 10: Canonical Correlation Analysis,Mittag-Leffler Functions and Their Applications,0.185969
Chapter 10: Canonical Correlation Analysis,Solutions of fractional reaction-diffusion equations in terms of\n Mittag-Leffler functions,0.080714
Chapter 10: Canonical Correlation Analysis,Solutions of certain fractional kinetic equations and a fractional diffusion equation,0.02889
Chapter 10: Canonical Correlation Analysis,Computable Solutions of Fractional Reaction-Diffusion Equations Associated with Generalized Riemann-Liouville Fractional Derivatives of Fractional Orders,0.069586
Chapter 10: Canonical Correlation Analysis,On the Structural Properties of the Conditional Distributions,0.284304
Chapter 14: Profile Analysis and Growth Curves,Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,0.297312
Chapter 14: Profile Analysis and Growth Curves,Distribution of a Product and the Structural Set Up of Densities,0.144175
Chapter 14: Profile Analysis and Growth Curves,SOME PROPERTIES OF MITTAG-LEFFLER FUNCTIONS AND MATRIX-VARIATE ANALOGUES: A STATISTICAL PERSPECTIVE,0.108131
Chapter 14: Profile Analysis and Growth Curves,Random <i>p</i>-content of a <i>p</i>-parallelotope in Euclidean <i>n</i>-space,0.104194
Chapter 14: Profile Analysis and Growth Curves,The residual effect of a growth‐decay mechanism and the distributions of covariance structures,0.227837
Chapter 14: Profile Analysis and Growth Curves,Analysis of Solar Neutrino Data from Super-Kamiokande I and II,0.095041
Chapter 14: Profile Analysis and Growth Curves,1 Distributed Order Reaction-Diffusion Systems Associated with Caputo Derivatives,0.009791
Chapter 14: Profile Analysis and Growth Curves,Computational Solutions of Distributed Order Reaction-Diffusion Systems Associated with Riemann-Liouville Derivatives,0.008367
Chapter 14: Profile Analysis and Growth Curves,The Exact Distribution of Wilks' Criterion,0.356165
Chapter 14: Profile Analysis and Growth Curves,Products and ratios of generalized gamma variates,0.217331
Chapter 14: Profile Analysis and Growth Curves,Moments of the trace of a noncentral wishart matrix,0.050913
Chapter 14: Profile Analysis and Growth Curves,On Nuclear Reaction Rate Theory,0.125647
Chapter 14: Profile Analysis and Growth Curves,Distance between random points in a cube,0.104952
Chapter 14: Profile Analysis and Growth Curves,Solutions of fractional reaction-diffusion equations in terms of the H-function,0.012353
Chapter 14: Profile Analysis and Growth Curves,Mathematical Aspects of Krätzel Integral and Krätzel Transform,0.11132
Chapter 14: Profile Analysis and Growth Curves,A Pathway Idea for Model Building,0.364784
Chapter 14: Profile Analysis and Growth Curves,"On the singular gamma, Wishart, and beta matrix‐variate density functions",0.129278
Chapter 14: Profile Analysis and Growth Curves,On a Conjecture in Geometric Probability Regarding Asymptotic Normality of a Random Simplex,0.087113
Chapter 14: Profile Analysis and Growth Curves,On linear combinations of independent exponential variables,0.097558
Chapter 14: Profile Analysis and Growth Curves,On&lt;tex&gt;$q$&lt;/tex&gt;-Logistic and Related Models,0.297956
Chapter 14: Profile Analysis and Growth Curves,Some results on functions of matrix argument,0.025819
Chapter 14: Profile Analysis and Growth Curves,On the non-null distributions of test statistics connected with exponential populations,0.492712
Chapter 14: Profile Analysis and Growth Curves,The Maxwell — Boltzmannian Approach to the Nuclear Reaction Rate Theory,0.124045
Chapter 14: Profile Analysis and Growth Curves,Pollution by vehicular travels from the suburbs to the city core,0.217099
Chapter 14: Profile Analysis and Growth Curves,Erdélyi-Kober fractional integral operators from a statistical perspective (I),0.102821
Chapter 14: Profile Analysis and Growth Curves,The resonant thermonuclear reaction rate,0.088374
Chapter 14: Profile Analysis and Growth Curves,Linear Algebra,0.15563
Chapter 14: Profile Analysis and Growth Curves,United Nations Basic Space Science Initiative (UNBSSI) 1991-2012 and Beyond,0.091195
Chapter 14: Profile Analysis and Growth Curves,Solar nuclear energy generation and the chlorine solar neutrino experiment,0.073993
Chapter 14: Profile Analysis and Growth Curves,Generalized Kratzel Integral and Associated Statistical Densities,0.133335
Chapter 14: Profile Analysis and Growth Curves,Stochastic Processes via the Pathway Model,0.175084
Chapter 14: Profile Analysis and Growth Curves,Pathway Model and Nonextensive Statistical Mechanics,0.191281
Chapter 14: Profile Analysis and Growth Curves,"On entropic, distributional, and differential pathways",0.178172
Chapter 14: Profile Analysis and Growth Curves,A Versatile Integral in Physics and Astronomy and Fox’s H-Function,0.115068
Chapter 14: Profile Analysis and Growth Curves,Analytic Representations of Thermonuclear Reaction Rates,0.063242
Chapter 14: Profile Analysis and Growth Curves,On the Nuclear Energy Generation Rate in a Simple Analytic Stellar Model,0.110416
Chapter 14: Profile Analysis and Growth Curves,On a random convex hull in an n-ball,0.098131
Chapter 14: Profile Analysis and Growth Curves,Various representations of a generalized hypergeometric function through statistical techniques,0.245977
Chapter 14: Profile Analysis and Growth Curves,Analytical Results Connecting Stellar Structure Parameters and Neutrino Fluxes,0.166586
Chapter 14: Profile Analysis and Growth Curves,"Modern Factor Analysis. by Harry H. Harman. (2nd ed., revised.) The University of Chicago Press, Chicago and London (1967). xx+474 pp.",0.274702
Chapter 14: Profile Analysis and Growth Curves,Analytic solution to the problem of nuclear energy generation rate in a simple stellar model,0.141654
Chapter 14: Profile Analysis and Growth Curves,A generalized entropy optimization and Maxwell–Boltzmann distribution,0.127738
Chapter 14: Profile Analysis and Growth Curves,Correction to: Multivariate Statistical Analysis in the Real and Complex Domains,0.063868
Chapter 14: Profile Analysis and Growth Curves,Some Matrix-Variate Models Applicable in Different Areas,0.19481
Chapter 14: Profile Analysis and Growth Curves,The Exact Density of the Eigenvalues of the Wishart and Matrix-Variate Gamma and Beta Random Variables,0.20324
Chapter 14: Profile Analysis and Growth Curves,Statistical Distribution Theory and Fractional Calculus,0.075393
Chapter 14: Profile Analysis and Growth Curves,The Prevalence of Intimate Partner Violence and its Association with Adult Attachment Styles among University of Nairobi Undergraduate Students,0.130912
Chapter 14: Profile Analysis and Growth Curves,Exact percentage points for testing independence,0.365411
Chapter 14: Profile Analysis and Growth Curves,Further results on the trace of a noncentral wishart matrix,0.233548
Chapter 14: Profile Analysis and Growth Curves,Tests of Statistical Hypotheses,0.410404
Chapter 14: Profile Analysis and Growth Curves,Gravitational instability in a multicomponent cosmological medium,0.075284
Chapter 14: Profile Analysis and Growth Curves,On a System of Differential Equations Connected with the Gravitational Instability of a Multicomponent Medium in Newtonian Cosmology,0.054907
Chapter 14: Profile Analysis and Growth Curves,Pollution by vehicular travels from satellite townships to the city,0.227415
Chapter 14: Profile Analysis and Growth Curves,Hypergeometric Functions of Many Matrix Variables and Distributions of Generalized Quadratic Forms,0.124157
Chapter 14: Profile Analysis and Growth Curves,An Approximate Method of Analysis for a Two-Way Layout,0.376224
Chapter 14: Profile Analysis and Growth Curves,On fractional moments of quadratic expressions in normal variables <sup>1</sup>,0.121313
Chapter 14: Profile Analysis and Growth Curves,On gravitational instability in a multi‐component cosmological medium,0.100645
Chapter 14: Profile Analysis and Growth Curves,THE non‐null distribution of the likelihood ratio criterion for testing the hypothesis that the covariance matrix is diagonal,0.339357
Chapter 14: Profile Analysis and Growth Curves,The United Nations Basic Space Science Initiative: the TRIPOD concept,0.031548
Chapter 14: Profile Analysis and Growth Curves,A simple derivation on the chi-square approximation of Pearson's statistic,0.474077
Chapter 14: Profile Analysis and Growth Curves,The exact distributions and the exact percentage points for testing equality of variances in independent normal populations<sup>†</sup>,0.523299
Chapter 14: Profile Analysis and Growth Curves,Extensions of an Euler's Integral Through Statistical Techniques,0.179652
Chapter 14: Profile Analysis and Growth Curves,Applications of the concepts of affinity and distance to population problems,0.486305
Chapter 14: Profile Analysis and Growth Curves,Bounds for moments through a general orthogonal expansion in a pre‐hilbert space‐I,-0.04933
Chapter 14: Profile Analysis and Growth Curves,An Entropic Pathway to Multivariate Gaussian Density,0.133943
Chapter 14: Profile Analysis and Growth Curves,Erdélyi-Kober fractional integral operators from a statistical perspective -II,0.100407
Chapter 14: Profile Analysis and Growth Curves,"Scientific Endeavors of A.M. Mathai: An Appraisal on the Occasion of his Eightieth Birthday, 28 April 2015",0.220739
Chapter 14: Profile Analysis and Growth Curves,Maximizing the sum of integers when their sum of squares is fixed,0.063476
Chapter 14: Profile Analysis and Growth Curves,"EXTENDED FRACTIONAL INTEGRALS, PRODUCTS AND RATIOS OF MATRICES AND STATISTICAL DISTRIBUTIONS",0.049294
Chapter 14: Profile Analysis and Growth Curves,"Entropy Optimization, Maxwell–Boltzmann, and Rayleigh Distributions",0.120185
Chapter 14: Profile Analysis and Growth Curves,On distributions of covariance structures,0.268839
Chapter 14: Profile Analysis and Growth Curves,Random p-content of a p-parallelotope in Euclidean n-space,0.104194
Chapter 14: Profile Analysis and Growth Curves,An Extended Zeta Function with Applications in Model Building and Bayesian Analysis,0.143729
Chapter 14: Profile Analysis and Growth Curves,Analysis of Solar Neutrino Data from SuperKamiokande I and II: Back to the Solar Neutrino Problem,0.090944
Chapter 14: Profile Analysis and Growth Curves,The Fractional Kinetic Equation and Thermonuclear Functions,0.100028
Chapter 14: Profile Analysis and Growth Curves,Mittag-Leffler Functions and Their Applications,0.102397
Chapter 14: Profile Analysis and Growth Curves,Solutions of fractional reaction-diffusion equations in terms of\n Mittag-Leffler functions,0.069431
Chapter 14: Profile Analysis and Growth Curves,Solutions of certain fractional kinetic equations and a fractional diffusion equation,0.017626
Chapter 14: Profile Analysis and Growth Curves,Computable Solutions of Fractional Reaction-Diffusion Equations Associated with Generalized Riemann-Liouville Fractional Derivatives of Fractional Orders,-0.012182
Chapter 14: Profile Analysis and Growth Curves,On the Structural Properties of the Conditional Distributions,0.17597
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Distribution of a Product and the Structural Set Up of Densities,0.457094
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,SOME PROPERTIES OF MITTAG-LEFFLER FUNCTIONS AND MATRIX-VARIATE ANALOGUES: A STATISTICAL PERSPECTIVE,0.323274
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Random <i>p</i>-content of a <i>p</i>-parallelotope in Euclidean <i>n</i>-space,0.345648
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,The residual effect of a growth‐decay mechanism and the distributions of covariance structures,0.351985
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Analysis of Solar Neutrino Data from Super-Kamiokande I and II,0.189978
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,1 Distributed Order Reaction-Diffusion Systems Associated with Caputo Derivatives,0.126583
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Computational Solutions of Distributed Order Reaction-Diffusion Systems Associated with Riemann-Liouville Derivatives,0.070646
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,The Exact Distribution of Wilks' Criterion,0.443748
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Products and ratios of generalized gamma variates,0.302091
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Moments of the trace of a noncentral wishart matrix,0.253859
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,On Nuclear Reaction Rate Theory,0.136177
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Distance between random points in a cube,0.299412
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Solutions of fractional reaction-diffusion equations in terms of the H-function,0.122134
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Mathematical Aspects of Krätzel Integral and Krätzel Transform,0.33094
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,A Pathway Idea for Model Building,0.331755
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,"On the singular gamma, Wishart, and beta matrix‐variate density functions",0.294339
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,On a Conjecture in Geometric Probability Regarding Asymptotic Normality of a Random Simplex,0.277153
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,On linear combinations of independent exponential variables,0.291181
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,On&lt;tex&gt;$q$&lt;/tex&gt;-Logistic and Related Models,0.462906
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,Some results on functions of matrix argument,0.229009
Basic Concepts in Information Theory and Statistics: Axiomatic Foundations and Applications.,On the non-null distributions of test statistics connected with exponential populations,0.353582
