title_i,title_j,cosine_similarity
Magnetic ordering in Gd<sub>3</sub>Cu<sub>4</sub>Sn<sub>4</sub>and Gd<sub>3</sub>Ag<sub>4</sub>Sn<sub>4</sub>studied using<sup>119</sup>Sn Mössbauer spectroscopy,ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,0.108487
Magnetic ordering in Gd<sub>3</sub>Cu<sub>4</sub>Sn<sub>4</sub>and Gd<sub>3</sub>Ag<sub>4</sub>Sn<sub>4</sub>studied using<sup>119</sup>Sn Mössbauer spectroscopy,Cellulose-bound magnesium diboride superconductivity,0.330098
Magnetic ordering in Gd<sub>3</sub>Cu<sub>4</sub>Sn<sub>4</sub>and Gd<sub>3</sub>Ag<sub>4</sub>Sn<sub>4</sub>studied using<sup>119</sup>Sn Mössbauer spectroscopy,Neutron diffraction and 119 Sn M¨ ossbauer study of,0.766796
Magnetic ordering in Gd<sub>3</sub>Cu<sub>4</sub>Sn<sub>4</sub>and Gd<sub>3</sub>Ag<sub>4</sub>Sn<sub>4</sub>studied using<sup>119</sup>Sn Mössbauer spectroscopy,Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.532618
Magnetic order of the rare earth sublattice in h-YbMnO3,Site disorder and spin-glass ordering in PrAu2Si2,0.473417
Magnetic order of the rare earth sublattice in h-YbMnO3,"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",0.608789
Magnetic order of the rare earth sublattice in h-YbMnO3,ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,-0.0157
Magnetic order of the rare earth sublattice in h-YbMnO3,Cellulose-bound magnesium diboride superconductivity,0.398346
Magnetic order of the rare earth sublattice in h-YbMnO3,Neutron diffraction and 119 Sn M¨ ossbauer study of,0.546992
Magnetic order of the rare earth sublattice in h-YbMnO3,Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.980249
Site disorder and spin-glass ordering in PrAu2Si2,"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",0.604213
Site disorder and spin-glass ordering in PrAu2Si2,ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,-0.002194
Site disorder and spin-glass ordering in PrAu2Si2,Cellulose-bound magnesium diboride superconductivity,0.280734
Site disorder and spin-glass ordering in PrAu2Si2,Neutron diffraction and 119 Sn M¨ ossbauer study of,0.605247
Site disorder and spin-glass ordering in PrAu2Si2,Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.480334
"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,0.026217
"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",Cellulose-bound magnesium diboride superconductivity,0.312888
"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",Neutron diffraction and 119 Sn M¨ ossbauer study of,0.691405
"S 119 n Mössbauer spectroscopy investigation of Nd3Cu4Sn4, Nd3Ag4Sn4, and Ho3Cu4Sn4",Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.603234
ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,Cellulose-bound magnesium diboride superconductivity,-0.096251
ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,Neutron diffraction and 119 Sn M¨ ossbauer study of,0.075324
ChemInform Abstract: Using Neutron Diffraction and Moessbauer Spectroscopy to Study Magnetic Ordering in the Ln<sub>3</sub>T<sub>4</sub>Sn<sub>4</sub> Family of Compounds,Magnetic order of the rare earth sub-lattice in h-YbMnO3,-0.026472
Cellulose-bound magnesium diboride superconductivity,Neutron diffraction and 119 Sn M¨ ossbauer study of,0.288687
Cellulose-bound magnesium diboride superconductivity,Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.403039
Neutron diffraction and 119 Sn M¨ ossbauer study of,Magnetic order of the rare earth sub-lattice in h-YbMnO3,0.549661
