title_i,title_j,cosine_similarity
First Results on the Epoch of Reionization from First Light with SARAS 2,Sub-second periodicity in a fast radio burst,0.571078
First Results on the Epoch of Reionization from First Light with SARAS 2,Joint analysis constraints on the physics of the first galaxies with low frequency radio astronomy data,0.6769
First Results on the Epoch of Reionization from First Light with SARAS 2,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.516591
First Results on the Epoch of Reionization from First Light with SARAS 2,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.652195
First Results on the Epoch of Reionization from First Light with SARAS 2,INTERFEROMETER DETECTION OF COSMOLOGICAL GLOBAL 21-CM SIGNAL FROM EOR,0.604797
First Results on the Epoch of Reionization from First Light with SARAS 2,Wide band antenna with Ultra-smooth spectral characteristics,0.465888
First Results on the Epoch of Reionization from First Light with SARAS 2,Sensitivity Analysis of a Calibrated Data Center Model to Minimize the Site Survey Effort,0.065675
First Results on the Epoch of Reionization from First Light with SARAS 2,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.536415
First Results on the Epoch of Reionization from First Light with SARAS 2,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.612538
First Results on the Epoch of Reionization from First Light with SARAS 2,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology,0.605357
First Results on the Epoch of Reionization from First Light with SARAS 2,Direction-dependent effects on global 21-cm detection,0.761465
First Results on the Epoch of Reionization from First Light with SARAS 2,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology (supplementary inference products),0.350474
First Results on the Epoch of Reionization from First Light with SARAS 2,Digital Correlation Spectrometer for APSERa - Evolution and Trends,0.536519
First Results on the Epoch of Reionization from First Light with SARAS 2,Next-generation Digital Receiver Platforms for Cosmology/Radio Astronomy experiments,0.513975
First Results on the Epoch of Reionization from First Light with SARAS 2,Cross-validation of Antennas for 21 cm Cosmology Experiments with Electromagnetic Simulation Software,0.68932
First Results on the Epoch of Reionization from First Light with SARAS 2,Direction-dependent effects in SARAS and its latest deployment,0.785175
First Results on the Epoch of Reionization from First Light with SARAS 2,A Multi-Site Study of Radio Environment for Cosmology Experiments,0.651996
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,0.411812
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,0.467621
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,0.700466
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,"SARAS 2 Constraints on Global 21 cm Signals from the Epoch of Reionization* * Joint Astronomy Program, Indian Institute of Science, Bangalore 560012, India.",0.7175
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,ON THE DETECTION OF GLOBAL 21-cm SIGNAL FROM REIONIZATION USING INTERFEROMETERS,0.505702
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Validation of the HERA Phase I Epoch of Reionization 21 cm Power Spectrum Software Pipeline,0.392217
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Joint analysis constraints on the physics of the first galaxies with low-frequency radio astronomy data,0.676822
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Flux Calibration of CHIME/FRB Intensity Data,0.678379
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.594704
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.495719
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.53766
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.672313
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.403223
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Narrowing the discovery space of the cosmological 21-cm signal using multi-wavelength constraints,0.659155
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Using the Sun to Measure the Primary Beam Response of the Canadian Hydrogen Intensity Mapping Experiment,0.612629
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Direction-dependent Effects on Global 21 cm Detection,0.556122
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Breakthrough modeling of furfural sorption behavior in a bagasse fly ash packed bed,-0.062804
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.656687
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Global 21 cm signal:a promising probe of primordial features,0.522648
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Wideband antenna for detecting global signal from the recombination epoch,0.21034
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,On the comparison of optimal NOMA and OMA in a paradigm shift of emerging technologies,0.033426
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Modular A4 symmetry in 3+1 active–sterile neutrino masses and mixings,0.221983
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Constraining the properties of Population III galaxies with multi-wavelength observations,0.690848
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,RFI Survey in L and S Band for APSERa Cosmology Experiment,0.583063
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Wideband antennas for precision spectral radiometers for cosmology,0.446966
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,CHIME/FRB Detection of Eight New Repeating Fast Radio Burst Sources,0.710254
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,On the detection of a cosmic dawn signal in the radio background,0.620029
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Weighted Ensemble Self-Supervised Learning,0.069688
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Sub-second periodicity in a fast radio burst,0.549291
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Joint analysis constraints on the physics of the first galaxies with low frequency radio astronomy data,0.67375
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.485471
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.577138
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,INTERFEROMETER DETECTION OF COSMOLOGICAL GLOBAL 21-CM SIGNAL FROM EOR,0.507311
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Wide band antenna with Ultra-smooth spectral characteristics,0.325184
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Sensitivity Analysis of a Calibrated Data Center Model to Minimize the Site Survey Effort,0.083315
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.500875
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.624543
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology,0.535885
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Direction-dependent effects on global 21-cm detection,0.549451
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology (supplementary inference products),0.356122
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Digital Correlation Spectrometer for APSERa - Evolution and Trends,0.400382
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Next-generation Digital Receiver Platforms for Cosmology/Radio Astronomy experiments,0.388882
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Cross-validation of Antennas for 21 cm Cosmology Experiments with Electromagnetic Simulation Software,0.512703
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,Direction-dependent effects in SARAS and its latest deployment,0.599416
Detection of Cosmological 21 cm Emission with the Canadian Hydrogen Intensity Mapping Experiment,A Multi-Site Study of Radio Environment for Cosmology Experiments,0.548422
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,0.288148
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,0.327904
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,"SARAS 2 Constraints on Global 21 cm Signals from the Epoch of Reionization* * Joint Astronomy Program, Indian Institute of Science, Bangalore 560012, India.",0.290736
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,ON THE DETECTION OF GLOBAL 21-cm SIGNAL FROM REIONIZATION USING INTERFEROMETERS,0.340514
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Validation of the HERA Phase I Epoch of Reionization 21 cm Power Spectrum Software Pipeline,0.584483
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Joint analysis constraints on the physics of the first galaxies with low-frequency radio astronomy data,0.294393
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Flux Calibration of CHIME/FRB Intensity Data,0.341597
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.495049
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.387996
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.53358
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.474108
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.275856
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Narrowing the discovery space of the cosmological 21-cm signal using multi-wavelength constraints,0.305692
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Using the Sun to Measure the Primary Beam Response of the Canadian Hydrogen Intensity Mapping Experiment,0.364754
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Direction-dependent Effects on Global 21 cm Detection,0.32892
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Breakthrough modeling of furfural sorption behavior in a bagasse fly ash packed bed,0.010428
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.325781
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Global 21 cm signal:a promising probe of primordial features,0.215696
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Wideband antenna for detecting global signal from the recombination epoch,0.194099
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,On the comparison of optimal NOMA and OMA in a paradigm shift of emerging technologies,0.061681
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Modular A4 symmetry in 3+1 active–sterile neutrino masses and mixings,0.020998
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Constraining the properties of Population III galaxies with multi-wavelength observations,0.322964
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,RFI Survey in L and S Band for APSERa Cosmology Experiment,0.273421
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Wideband antennas for precision spectral radiometers for cosmology,0.236403
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,CHIME/FRB Detection of Eight New Repeating Fast Radio Burst Sources,0.327106
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,On the detection of a cosmic dawn signal in the radio background,0.193034
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Weighted Ensemble Self-Supervised Learning,0.085367
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Sub-second periodicity in a fast radio burst,0.248266
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Joint analysis constraints on the physics of the first galaxies with low frequency radio astronomy data,0.302358
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.386459
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.448105
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,INTERFEROMETER DETECTION OF COSMOLOGICAL GLOBAL 21-CM SIGNAL FROM EOR,0.364093
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Wide band antenna with Ultra-smooth spectral characteristics,0.234435
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Sensitivity Analysis of a Calibrated Data Center Model to Minimize the Site Survey Effort,0.107463
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.322405
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.417341
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology,0.237251
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Direction-dependent effects on global 21-cm detection,0.33021
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology (supplementary inference products),0.298802
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Digital Correlation Spectrometer for APSERa - Evolution and Trends,0.288292
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Next-generation Digital Receiver Platforms for Cosmology/Radio Astronomy experiments,0.193685
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Cross-validation of Antennas for 21 cm Cosmology Experiments with Electromagnetic Simulation Software,0.355717
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,Direction-dependent effects in SARAS and its latest deployment,0.373545
<tt>DAYENU:</tt> a simple filter of smooth foregrounds for intensity mapping power spectra,A Multi-Site Study of Radio Environment for Cosmology Experiments,0.382643
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,0.414113
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,"SARAS 2 Constraints on Global 21 cm Signals from the Epoch of Reionization* * Joint Astronomy Program, Indian Institute of Science, Bangalore 560012, India.",0.496554
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,ON THE DETECTION OF GLOBAL 21-cm SIGNAL FROM REIONIZATION USING INTERFEROMETERS,0.432411
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Validation of the HERA Phase I Epoch of Reionization 21 cm Power Spectrum Software Pipeline,0.49692
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Joint analysis constraints on the physics of the first galaxies with low-frequency radio astronomy data,0.445341
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Flux Calibration of CHIME/FRB Intensity Data,0.559454
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.48767
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.416284
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.325493
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.472207
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.462189
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Narrowing the discovery space of the cosmological 21-cm signal using multi-wavelength constraints,0.354983
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Using the Sun to Measure the Primary Beam Response of the Canadian Hydrogen Intensity Mapping Experiment,0.569167
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Direction-dependent Effects on Global 21 cm Detection,0.426333
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Breakthrough modeling of furfural sorption behavior in a bagasse fly ash packed bed,0.027495
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.506663
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Global 21 cm signal:a promising probe of primordial features,0.298003
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Wideband antenna for detecting global signal from the recombination epoch,0.25556
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,On the comparison of optimal NOMA and OMA in a paradigm shift of emerging technologies,0.020466
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Modular A4 symmetry in 3+1 active–sterile neutrino masses and mixings,0.18765
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Constraining the properties of Population III galaxies with multi-wavelength observations,0.367476
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,RFI Survey in L and S Band for APSERa Cosmology Experiment,0.556044
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Wideband antennas for precision spectral radiometers for cosmology,0.351725
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,CHIME/FRB Detection of Eight New Repeating Fast Radio Burst Sources,0.537655
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,On the detection of a cosmic dawn signal in the radio background,0.494103
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Weighted Ensemble Self-Supervised Learning,0.088668
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Sub-second periodicity in a fast radio burst,0.435079
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Joint analysis constraints on the physics of the first galaxies with low frequency radio astronomy data,0.386612
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.401035
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.703743
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,INTERFEROMETER DETECTION OF COSMOLOGICAL GLOBAL 21-CM SIGNAL FROM EOR,0.43037
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Wide band antenna with Ultra-smooth spectral characteristics,0.262771
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Sensitivity Analysis of a Calibrated Data Center Model to Minimize the Site Survey Effort,0.167138
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.597583
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Synthetic Observations with the Square Kilometre Array (SKA) -- development towards an end-to-end pipeline,0.549785
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology,0.331089
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Direction-dependent effects on global 21-cm detection,0.417285
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,On the Constraints on Superconducting Cosmic Strings from 21-cm Cosmology (supplementary inference products),0.352672
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Digital Correlation Spectrometer for APSERa - Evolution and Trends,0.515039
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Next-generation Digital Receiver Platforms for Cosmology/Radio Astronomy experiments,0.401746
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Cross-validation of Antennas for 21 cm Cosmology Experiments with Electromagnetic Simulation Software,0.392889
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,Direction-dependent effects in SARAS and its latest deployment,0.50663
Hydrogen Epoch of Reionization Array (HERA) Phase II Deployment and Commissioning,A Multi-Site Study of Radio Environment for Cosmology Experiments,0.479602
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,"SARAS 2 Constraints on Global 21 cm Signals from the Epoch of Reionization* * Joint Astronomy Program, Indian Institute of Science, Bangalore 560012, India.",0.735968
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,ON THE DETECTION OF GLOBAL 21-cm SIGNAL FROM REIONIZATION USING INTERFEROMETERS,0.443029
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Validation of the HERA Phase I Epoch of Reionization 21 cm Power Spectrum Software Pipeline,0.388238
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Joint analysis constraints on the physics of the first galaxies with low-frequency radio astronomy data,0.804592
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Flux Calibration of CHIME/FRB Intensity Data,0.597922
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.58063
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.567886
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.45868
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.601951
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.339496
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Narrowing the discovery space of the cosmological 21-cm signal using multi-wavelength constraints,0.742344
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Using the Sun to Measure the Primary Beam Response of the Canadian Hydrogen Intensity Mapping Experiment,0.450135
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Direction-dependent Effects on Global 21 cm Detection,0.558194
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Breakthrough modeling of furfural sorption behavior in a bagasse fly ash packed bed,-0.037938
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Holographic Beam Measurements of the Canadian Hydrogen Intensity Mapping Experiment (CHIME),0.469831
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Global 21 cm signal:a promising probe of primordial features,0.642573
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Wideband antenna for detecting global signal from the recombination epoch,0.173425
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,On the comparison of optimal NOMA and OMA in a paradigm shift of emerging technologies,0.055331
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Modular A4 symmetry in 3+1 active–sterile neutrino masses and mixings,0.189793
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Constraining the properties of Population III galaxies with multi-wavelength observations,0.816685
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,RFI Survey in L and S Band for APSERa Cosmology Experiment,0.578605
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Wideband antennas for precision spectral radiometers for cosmology,0.471226
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,CHIME/FRB Detection of Eight New Repeating Fast Radio Burst Sources,0.595001
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,On the detection of a cosmic dawn signal in the radio background,0.698672
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Weighted Ensemble Self-Supervised Learning,0.102394
Exploiting synergies between <i>JWST</i> and cosmic 21-cm observations to uncover star formation in the early Universe,Sub-second periodicity in a fast radio burst,0.471814
