title_i,title_j,cosine_similarity
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Three‐dimensional Evolution of Buoyant Magnetic Flux Tubes in a Model Solar Convective Envelope,0.75087
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Local acoustic diagnostics of the solar interior,0.5028
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,THE MAGNETIC STRUCTURE OF SOLAR PROMINENCE CAVITIES: NEW OBSERVATIONAL SIGNATURE REVEALED BY CORONAL MAGNETOMETRY,0.614304
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Rise of Kink‐unstable Magnetic Flux Tubes and the Origin of δ‐Configuration Sunspots,0.752454
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Comparisons between theory and observation of active region tilts,0.852107
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,"The Three‐dimensional Evolution of Rising, Twisted Magnetic Flux Tubes in a Gravitationally Stratified Model Convection Zone",0.781331
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Nonlinear Growth of the Three‐dimensional Undular Instability of a Horizontal Magnetic Layer and the Formation of Arching Flux Tubes,0.708765
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Dynamic Evolution of Twisted Magnetic Flux Tubes in a Three‐dimensional Convecting Flow. I. Uniformly Buoyant Horizontal Tubes,0.865298
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Observing the Unobservable? Modeling Coronal Cavity Densities,0.649706
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Rise of Kink-Unstable Magnetic Flux Tubes in the Solar Convection Zone,0.751145
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,FORCED FIELD EXTRAPOLATION: TESTING A MAGNETOHYDRODYNAMIC (MHD) RELAXATION METHOD WITH A FLUX-ROPE EMERGENCE MODEL,0.6039
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Coronal Cavity Survey: Morphological Clues to Eruptive Magnetic Topologies,0.609576
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Dynamic Evolution of Twisted Magnetic Flux Tubes in a Three‐dimensional Convecting Flow. II. Turbulent Pumping and the Cohesion of Ω‐Loops,0.653842
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,AN ESTIMATE OF THE DETECTABILITY OF RISING FLUX TUBES,0.655929
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,SunCET: The Sun Coronal Ejection Tracker Concept,0.454297
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,"Measuring the Magnetic Origins of Solar Flares, Coronal Mass Ejections, and Space Weather",0.621807
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,MHD Simulation of Prominence-Cavity System,0.682416
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Eruption of a Magnetic Flux Rope in a Comprehensive Radiative Magnetohydrodynamic Simulation of Flare-productive Active Regions,0.611515
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Data-constrained MHD Simulation for the Eruption of a Filament–Sigmoid System in Solar Active Region 11520,0.604834
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Recent progress on understanding coronal mass ejection/flare onset by a NASA living with a star focused science team,0.633433
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Coronal Cavities in CoMP Observations,0.598798
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Frequency Agile Solar Radiotelescope,0.313181
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Protein N‐Terminal Modification: Recent Advances in Chemical and Enzymatic Strategies,-0.080251
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Robust quantum control using reinforcement learning from demonstration,-0.063445
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Quantifying Energy Release in Solar Flares and Solar Eruptive Events: New Frontiers with a Next-Generation Solar Radio Facility,0.563568
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Space Weather Modeling and Prediction for Intermediate Time-scales,0.530252
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,"The morphology of flare phenomena, magnetic fields, and electric currents in active regions. I - Introduction and methods",0.565312
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,"Two‐dimensional Simulations of Buoyantly Rising, Interacting Magnetic Flux Tubes",0.764908
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Relationship of the Multimode Kink Instability to δ‐Spot Formation,0.575604
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Scattering of p-Modes by Sunspots. II. Calculations of Phase Shifts from a Phenomenological Model,0.454592
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,"The morphology of flare phenomena, magnetic fields, and electric currents in active regions. II - NOAA active region 5747 (1989 October)",0.566773
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,On the Availability of Sufficient Twist in Solar Active Regions to Trigger the Kink Instability,0.614266
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Mass of a Solar Quiescent Prominence,0.596945
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Effects of Rotation on the Evolution of Rising Omega Loops in a Stratified Model Convection Zone,0.824627
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,On the Nature of the X-Ray Bright Core in a Stable Filament Channel,0.553664
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Numerical calculation of convection with reduced speed of sound technique,0.361639
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,A MAGNETOHYDRODYNAMIC MODEL OF THE 2006 DECEMBER 13 ERUPTIVE FLARE,0.595805
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,COMPARISON BETWEEN OBSERVATION AND SIMULATION OF MAGNETIC FIELD CHANGES ASSOCIATED WITH FLARES,0.60712
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,A THEORY ON THE CONVECTIVE ORIGINS OF ACTIVE LONGITUDES ON SOLAR-LIKE STARS,0.815122
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Eruption of a Prominence-carrying Coronal Flux Rope: Forward Synthesis of the Magnetic Field Strength Measurement by the COronal Solar Magnetism Observatory Large Coronagraph,0.634404
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Topology optimization of computer communication network based on improved genetic algorithm,-0.028054
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Designing a New Coronal Magnetic Field Energy Diagnostic,0.546043
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Quiescent Solar Prominences and Magnetic‐Energy Storage,0.663417
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Magnetic flux tubes inside the sun,0.863395
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,STUDY OF THE POYNTING FLUX IN ACTIVE REGION 10930 USING DATA-DRIVEN MAGNETOHYDRODYNAMIC SIMULATION,0.650967
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Synthetic Lyman-<i>α</i> emissions for the coronagraph aboard the ASO-S mission,0.603665
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,COSMO: The COronal Solar Magnetism Observatory,0.526538
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,CME Origins and Propagation: Importance of the Polar Perspective,0.566596
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Comprehensive Analysis of a Filament-embedding Solar Active Region at Different Stages of Evolution,0.662105
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Reduced expression of mismatch repair genes measured by multiplex reverse transcription-polymerase chain reaction in human gliomas.,-0.037723
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Seismic Holography of Solar Activity,0.415078
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Emergence of Magnetic Flux Loops in Sunlike Stars,0.780842
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Resolution of the 180o Ambiguity for Inverse Horizontal Magnetic Field Configurations,0.619182
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,ADDITIVE SELF-HELICITY AS A KINK MODE THRESHOLD,0.358097
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,ON THE ORIGIN OF THE ASYMMETRIC HELICITY INJECTION IN EMERGING ACTIVE REGIONS,0.7647
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The spatial relation between EUV cavities and linear polarization signatures,0.57871
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Solaris: A Focused Solar Polar Discovery-class Mission to achieve the Highest Priority Heliophysics Science Now,0.530456
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Puzzling Structure of Solar Convection: Window into the Dynamo,0.49235
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Solar Coronal Polarization Diagnostics with H I Ly-α,0.566111
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,A MODEL OF CORONAL STREAMERS WITH UNDERLYING FLUX ROPES,0.602543
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,StRUL: stacking-based RUL prediction for bearings with unknown working conditions and failure modes,-0.025276
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,A Successful EMC Control Method for Actuators in the QTT Project,0.131005
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Doppler Acoustic Diagnostics of Subsurface Solar Magnetic Structure,0.534842
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Origin and Role of Twist in Active Regions,0.672728
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Research on Modeling and Simulation of Direct Drive Wind Turbine Based on ADPSS/ETSDAC,0.176883
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Coronal Polarimetry: Determining the Magnetic Origins of Coronal Mass Ejections,0.55847
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,An Analysis of the Vaporization of Volatile Organic Contaminants From Porous Media by Conductive Heating,-0.016654
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Major Scientific Challenges and Opportunities in Understanding Magnetic Reconnection and Related Explosive Phenomena in Solar and Heliospheric Plasmas,0.584935
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Three-Dimensional MHD Simulations of Emerging Active Region Flux in a Turbulent Rotating Solar Convective Envelope: the Numerical Model and Initial Results,0.78264
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Modeling the Subsurface Evolution of Active Region Flux Tubes,0.812681
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Partially-ejected flux ropes: implications for space weather,0.589772
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Numerical Simulations of Magnetic Fields in Astrophysical Turbulence,0.623575
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The eruption of a prominence carrying coronal flux rope: forward synthesis of the magnetic field strength measurement by the COronal Solar Magnetism Observatory Large Coronagraph,0.637634
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,An MHD Model of the December 13 2006 Eruptive Flare,0.597825
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Formation of Arching Flux Tubes at the Base of the Solar Convection Zone,0.859487
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,The Emergence of Magnetic Flux in Active Regions,0.795531
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Emergence of Twisted Magnetic Flux into the Corona,0.665815
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Diagnostics of a Subsurface Radial Outflow From a Sunspot,0.463101
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Models of Rising Active Region Flux Tubes,0.610924
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Study of the change of surface magnetic field associated with flares,0.580333
Comparing Simulations of Rising Flux Tubes Through the Solar Convection Zone with Observations of Solar Active Regions: Constraining the Dynamo Field Strength,Simulation of homologous and cannibalistic CMEs produced by the emergence of a twisted flux rope into the Corona,0.553653
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Scientific objectives and capabilities of the Coronal Solar Magnetism Observatory,0.624631
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Partially ejected flux ropes: Implications for interplanetary coronal mass ejections,0.759267
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,MHD Simulations of the Eruption of Coronal Flux Ropes under Coronal Streamers,0.836393
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,MHD Simulation of Prominence Eruption,0.825125
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,A Comprehensive Radiative Magnetohydrodynamics Simulation of Active Region Scale Flux Emergence from the Convection Zone to the Corona,0.710454
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Comprehensive Radiative MHD Simulations of Eruptive Flares above Collisional Polarity Inversion Lines,0.716301
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,An Improved Magnetohydrodynamic Simulation of the 2006 December 13 Coronal Mass Ejection of NOAA Active Region 10930,0.776254
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Hybrid Data-driven Magnetofrictional and Magnetohydrodynamic Simulations of an Eruptive Solar Active Region,0.68532
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,A Data-driven Magnetohydrodynamic Simulation of the 2011 February 15 Coronal Mass Ejection from Active Region NOAA 11158,0.740251
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Acetyl-11-keto-β-boswellic acid alleviates hepatic metabolic dysfunction by inhibiting MGLL activity,-0.044517
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Dynamics of emerging active region flux loops,0.634935
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Partial Expulsion of a Magnetic Flux Rope,0.648721
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Helioseismic Measurements of the Subsurface Meridional Flow,0.345211
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Three‐dimensional Evolution of Buoyant Magnetic Flux Tubes in a Model Solar Convective Envelope,0.555734
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Local acoustic diagnostics of the solar interior,0.387961
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,THE MAGNETIC STRUCTURE OF SOLAR PROMINENCE CAVITIES: NEW OBSERVATIONAL SIGNATURE REVEALED BY CORONAL MAGNETOMETRY,0.641358
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Rise of Kink‐unstable Magnetic Flux Tubes and the Origin of δ‐Configuration Sunspots,0.594973
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Comparisons between theory and observation of active region tilts,0.597209
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,"The Three‐dimensional Evolution of Rising, Twisted Magnetic Flux Tubes in a Gravitationally Stratified Model Convection Zone",0.704518
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Nonlinear Growth of the Three‐dimensional Undular Instability of a Horizontal Magnetic Layer and the Formation of Arching Flux Tubes,0.608454
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Dynamic Evolution of Twisted Magnetic Flux Tubes in a Three‐dimensional Convecting Flow. I. Uniformly Buoyant Horizontal Tubes,0.60778
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Observing the Unobservable? Modeling Coronal Cavity Densities,0.603425
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Rise of Kink-Unstable Magnetic Flux Tubes in the Solar Convection Zone,0.644531
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,FORCED FIELD EXTRAPOLATION: TESTING A MAGNETOHYDRODYNAMIC (MHD) RELAXATION METHOD WITH A FLUX-ROPE EMERGENCE MODEL,0.607979
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Coronal Cavity Survey: Morphological Clues to Eruptive Magnetic Topologies,0.634915
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Dynamic Evolution of Twisted Magnetic Flux Tubes in a Three‐dimensional Convecting Flow. II. Turbulent Pumping and the Cohesion of Ω‐Loops,0.602283
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,AN ESTIMATE OF THE DETECTABILITY OF RISING FLUX TUBES,0.508945
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,SunCET: The Sun Coronal Ejection Tracker Concept,0.443978
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,"Measuring the Magnetic Origins of Solar Flares, Coronal Mass Ejections, and Space Weather",0.573296
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,MHD Simulation of Prominence-Cavity System,0.815964
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Eruption of a Magnetic Flux Rope in a Comprehensive Radiative Magnetohydrodynamic Simulation of Flare-productive Active Regions,0.75576
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Data-constrained MHD Simulation for the Eruption of a Filament–Sigmoid System in Solar Active Region 11520,0.77671
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Recent progress on understanding coronal mass ejection/flare onset by a NASA living with a star focused science team,0.701742
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Coronal Cavities in CoMP Observations,0.553039
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Frequency Agile Solar Radiotelescope,0.124835
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Protein N‐Terminal Modification: Recent Advances in Chemical and Enzymatic Strategies,-0.018385
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Robust quantum control using reinforcement learning from demonstration,-0.033992
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Quantifying Energy Release in Solar Flares and Solar Eruptive Events: New Frontiers with a Next-Generation Solar Radio Facility,0.444523
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Space Weather Modeling and Prediction for Intermediate Time-scales,0.445709
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,"The morphology of flare phenomena, magnetic fields, and electric currents in active regions. I - Introduction and methods",0.512271
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,"Two‐dimensional Simulations of Buoyantly Rising, Interacting Magnetic Flux Tubes",0.594458
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Relationship of the Multimode Kink Instability to δ‐Spot Formation,0.569058
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Scattering of p-Modes by Sunspots. II. Calculations of Phase Shifts from a Phenomenological Model,0.348715
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,"The morphology of flare phenomena, magnetic fields, and electric currents in active regions. II - NOAA active region 5747 (1989 October)",0.675364
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,On the Availability of Sufficient Twist in Solar Active Regions to Trigger the Kink Instability,0.571051
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Mass of a Solar Quiescent Prominence,0.613167
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Effects of Rotation on the Evolution of Rising Omega Loops in a Stratified Model Convection Zone,0.669284
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,On the Nature of the X-Ray Bright Core in a Stable Filament Channel,0.723873
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Numerical calculation of convection with reduced speed of sound technique,0.35273
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,A MAGNETOHYDRODYNAMIC MODEL OF THE 2006 DECEMBER 13 ERUPTIVE FLARE,0.750689
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,COMPARISON BETWEEN OBSERVATION AND SIMULATION OF MAGNETIC FIELD CHANGES ASSOCIATED WITH FLARES,0.684719
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,A THEORY ON THE CONVECTIVE ORIGINS OF ACTIVE LONGITUDES ON SOLAR-LIKE STARS,0.560832
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,The Eruption of a Prominence-carrying Coronal Flux Rope: Forward Synthesis of the Magnetic Field Strength Measurement by the COronal Solar Magnetism Observatory Large Coronagraph,0.731992
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Topology optimization of computer communication network based on improved genetic algorithm,-0.010472
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Designing a New Coronal Magnetic Field Energy Diagnostic,0.594284
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Quiescent Solar Prominences and Magnetic‐Energy Storage,0.678981
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,Magnetic flux tubes inside the sun,0.610454
ROTATING SOLAR JETS IN SIMULATIONS OF FLUX EMERGENCE WITH THERMAL CONDUCTION,STUDY OF THE POYNTING FLUX IN ACTIVE REGION 10930 USING DATA-DRIVEN MAGNETOHYDRODYNAMIC SIMULATION,0.669737
