title_i,title_j,cosine_similarity
"Performance comparison of QD-SOA, QW-SOA, Bulk-SOA and PDFA for multi-Tbps O-band WDM links",Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.366885
"Performance comparison of QD-SOA, QW-SOA, Bulk-SOA and PDFA for multi-Tbps O-band WDM links",Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.395698
"Performance comparison of QD-SOA, QW-SOA, Bulk-SOA and PDFA for multi-Tbps O-band WDM links","Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.353166
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,0.207218
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,0.190266
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,0.310625
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,0.279713
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.720696
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.217175
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.551017
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.403363
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.320093
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.257644
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.32635
Physical Layer Service Fairness of 200-Gbps TDM-NOMA Coherent Passive Optical Networks Within Single Timeslot,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.287942
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,0.438237
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,0.434272
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,0.659768
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.275627
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.364255
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.308389
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.407603
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.368735
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.421648
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.373514
Digital Vibration Detection and Localization using Carrier Laser Phase Noise Retrieval in a Conventional Coherent Transponder,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.348155
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,0.471455
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,0.287578
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.2774
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.309412
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.317167
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.467113
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.437205
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.429953
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.582712
112 GBaud PAM4 Barium Titanate Coupling Modulated Ring Modulator Monolithically Integrated on a Silicon Substrate,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.542983
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,0.441761
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.389547
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.362677
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.539292
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.590814
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.675573
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.52341
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.505262
8.5 Tbps Net SiP O-band Coherent Transmission over 10 km Using a Quantum-Dot Mode-Locked Comb Laser,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.475091
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,0.262623
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.191452
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.328512
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.430579
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.392288
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.389497
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.308669
Demonstration of High Sensitivity Detection and High Precision Localization of Vibrations in Bidirectional Coherent Transmission Systems Enabled by Carrier Laser Phase Noise Retrieval,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.248164
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,0.308561
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.625237
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.397826
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.396808
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.221111
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.359585
Non-Orthogonal Multiplexing Access (NOMA)-based Dense Passive Optical Networks Considering Fairness under Differential Split Ratios,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.301905
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,0.31894
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.431432
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.358782
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.340142
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.306618
Impact of the Gain Recovery Time of a QD-SOA on Transmission System Amplification,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.292674
Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,0.470245
Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.492199
Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.337759
Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.390553
Spatial Diversity in Non-Orthogonal Multiplexing Access (NOMA)-based Coherent Optical Transmission under Differential Path Loss,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.285538
A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,0.527732
A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.655792
A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.464734
A WDM Capable SiP Polarization Compensator That Isolates the Carrier Laser,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.39573
First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,0.396084
First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.564569
First Net $800 \text{Gbps} / \lambda 120 \text{Gbaud}$ DP-16 QAM C-Band Coherent Transmission System Enabled by a BTO IQM with Linear DSP Under the SD-20 FEC Threshold,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.531916
Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,0.290301
Polarization Agnostic Frequency-Comb WDM Transmission Enabling Net 800 Gbps OOK and 1.6 Tbps PAM4,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.2977
Net 512 Gbps 320 Gbaud PAM4 Faster-Than-Nyquist Transmission with a 3 nm SerDes and TFLN Modulators,"Evaluating DSP algorithms, system architecture, and faster‑than‑Nyquist transmission for 3.2-Tb/s data center interconnects",0.79395
