title_i,title_j,cosine_similarity
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,0.732592
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,0.741383
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,0.644659
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,0.900048
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.782188
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.664677
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.812016
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.727145
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.701696
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.77985
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.656105
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.630904
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS: STATUS SUMMARY 2009,0.654715
VERITAS 2008-2009 MONITORING OF THE VARIABLE GAMMA-RAY SOURCE M 87,VERITAS: Status and Highlights,0.750261
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,0.690513
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,0.76278
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,0.74121
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.710017
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.64597
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.734778
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.724461
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.62793
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.661433
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.676175
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.688995
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS: STATUS SUMMARY 2009,0.585259
SPECTRAL ENERGY DISTRIBUTION OF MARKARIAN 501: QUIESCENT STATE VERSUS EXTREME OUTBURST,VERITAS: Status and Highlights,0.593344
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,0.635444
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,0.738666
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.891343
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.674968
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.787621
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.843413
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.712175
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.714236
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.684172
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.726817
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS: STATUS SUMMARY 2009,0.736593
VERITAS OBSERVATIONS OF A VERY HIGH ENERGY γ-RAY FLARE FROM THE BLAZAR 3C 66A,VERITAS: Status and Highlights,0.731093
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,0.659014
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.654881
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.609542
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.775383
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.662789
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.609132
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.480398
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.626544
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.691467
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS: STATUS SUMMARY 2009,0.62207
SIMULTANEOUS MULTIWAVELENGTH OBSERVATIONS OF MARKARIAN 421 DURING OUTBURST,VERITAS: Status and Highlights,0.62524
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,0.763407
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.701818
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.780199
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.721637
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.676388
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.765077
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.683621
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.655065
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,VERITAS: STATUS SUMMARY 2009,0.680153
VERITAS OBSERVATIONS OF DAY-SCALE FLARING OF M 87 IN 2010 APRIL,VERITAS: Status and Highlights,0.730199
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,0.718814
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.820621
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.836504
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.726281
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.721722
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.726616
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.766156
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,VERITAS: STATUS SUMMARY 2009,0.689467
DISCOVERY OF VERY HIGH ENERGY GAMMA-RAY RADIATION FROM THE BL LAC 1ES 0806+524,VERITAS: Status and Highlights,0.785228
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,0.709359
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.688376
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.665744
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.658692
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.715321
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.590267
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,VERITAS: STATUS SUMMARY 2009,0.664459
VERITAS OBSERVATIONS OF GAMMA-RAY BURSTS DETECTED BY<i>SWIFT</i>,VERITAS: Status and Highlights,0.700169
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",0.796136
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.760225
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.694586
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.715627
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.755705
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,VERITAS: STATUS SUMMARY 2009,0.669854
Multiwavelength Observations of the Very High Energy Blazar 1ES 2344+514,VERITAS: Status and Highlights,0.765447
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,0.735957
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.697805
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.761935
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.850999
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",VERITAS: STATUS SUMMARY 2009,0.715377
"MULTIWAVELENGTH OBSERVATIONS OF THE AGN 1ES 0414+009 WITH VERITAS,<i>FERMI</i>-LAT,<i>SWIFT</i>-XRT, AND MDM",VERITAS: Status and Highlights,0.714607
VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,0.664506
VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.727241
VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.624404
VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,VERITAS: STATUS SUMMARY 2009,0.651071
VERITAS OBSERVATIONS OF THE TeV BINARY LS I +61° 303 DURING 2008-2010,VERITAS: Status and Highlights,0.732981
VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,0.593453
VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.548749
VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,VERITAS: STATUS SUMMARY 2009,0.618617
VERITAS UPPER LIMIT ON THE VERY HIGH ENERGY EMISSION FROM THE RADIO GALAXY NGC 1275,VERITAS: Status and Highlights,0.700099
GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,0.727983
GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,VERITAS: STATUS SUMMARY 2009,0.621737
GAMMA-RAY OBSERVATIONS OF THE Be/PULSAR BINARY 1A 0535+262 DURING A GIANT X-RAY OUTBURST,VERITAS: Status and Highlights,0.694569
LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,VERITAS: STATUS SUMMARY 2009,0.599178
LONG TERM OBSERVATIONS OF B2 1215+30 WITH VERITAS,VERITAS: Status and Highlights,0.653082
VERITAS: STATUS SUMMARY 2009,VERITAS: Status and Highlights,0.801215
