title_i,title_j,cosine_similarity
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Large tunnel magnetoresistance ratio in Fe/O/NaCl/O/Fe,0.177227
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Exploiting cantilever curvature for noise reduction in atomic force microscopy,0.331721
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,High-resolution investigation of metal nanoparticle growth on an insulating surface,0.263272
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,High<i>Q</i>optical fiber tips for NC-AFM in liquid,0.460152
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Charge Carrier Inversion in a Doped Thin Film Organic Semiconductor Island,0.262455
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Imaging and modification of polymers by scanning tunneling and atomic force microscopy,0.345286
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Growth of vapor-deposited cobalt films on Pt(111) studied by scanning tunneling microscopy,0.256507
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Batch fabricated sensors for magnetic force microscopy,0.300308
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic dissipation force microscopy studies of magnetic materials (invited),0.216484
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Self-Assembled Masks for the Transfer of Nanometer-Scale Patterns into Surfaces:  Characterization by AFM and LFM,0.210521
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Controlled deposition of gold nanodots using non-contact atomic force microscopy,0.376705
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Piezoresistive torque magnetometry below 1 K,0.170943
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic force microscopy studies of patterned magnetic structures,0.355106
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Dynamics of presynaptic protein recruitment induced by local presentation of artificial adhesive contacts,0.356987
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Direct observation of magnetostatic coupling of chain arrays of magnetic disks,0.37201
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Stochastic simulation of tip-sample interactions in atomic force microscopy,0.38793
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Calibration of the oscillation amplitude of electrically excited scanning probe microscopy sensors,0.366816
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Building an artificial neural network with neurons,0.182023
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,An apparatus based on an atomic force microscope for implementing tip-controlled local breakdown,0.330007
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Scanning gate imaging of two coupled quantum dots in single-walled carbon nanotubes,0.288969
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Rewiring Neuronal Circuits: A New Method for Fast Neurite Extension and Functional Neuronal Connection,0.181265
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.281115
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Single-dopant band bending fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mrow><mml:mi>MoSe</mml:mi></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:math> measured with electrostatic force microscopy",0.207993
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Application of atomic force microscopy to magnetic materials,0.370709
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetization reversal and configurational anisotropy of dense permalloy dot arrays,0.328002
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Atomic force microscopy: General aspects and application to insulators,0.408902
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Low-energy modes in quasicrystalline and glassy<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>58.8</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mrow><mml:mn>20.6</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">U</mml:mi></mml:mrow><mml:mrow><mml:mn>20.6</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>: A comparative study by neutron inelastic scattering",0.083095
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Systematic study of magnetic tip induced magnetization reversal of e-beam patterned permalloy particles,0.348164
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Quinones of azulene. 3. Generation and trapping of the reactive 1,4- and 1,6-quinones",0.24417
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Control of domain patterns in square shaped nickel rings,0.290762
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Analysis of in-plane bit structure by magnetic force microscopy,0.342006
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Molecular resolution imaging of C<sub>60</sub>on Au(111) by non-contact atomic force microscopy,0.405856
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Momentum filtering effect in molecular wires,0.214645
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Estimating the magnetic penetration depth using constant-height magnetic force microscopy images of vortices,0.261236
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Use of an electron-beam evaporator for the creation of nanostructured pits in an insulating surface,0.394715
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Theory of magnetoelastic dissipation due to domain wall width oscillation,0.125248
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Nanodot Gradients: Large Dynamic Range Digital Nanodot Gradients of Biomolecules Made by Low‐Cost Nanocontact Printing for Cell Haptotaxis (Small 19/2013),0.310995
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic force microscopy,0.356608
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Improved atomic force microscopy cantilever performance by partial reflective coating,0.375586
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Spatially resolved low-frequency noise measured by atomic force microscopy,0.256619
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Local membrane deformation and micro-injury lead to qualitatively different responses in osteoblasts,0.212268
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Note: Electrochemical etching of sharp iridium tips,0.112949
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Selective<i>in situ</i>potential-assisted SAM formation on multi electrode arrays,0.193571
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Field deposition from metallic tips onto insulating substrates,0.323222
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Effect of using stencil masks made by focused ion beam milling on permalloy (Ni<sub>81</sub>Fe<sub>19</sub>) nanostructures,0.200429
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Adsorption of PTCDA and C<sub>60</sub> on KBr(001): electrostatic interaction versus electronic hybridization,0.300359
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Eliminating the effect of acoustic noise on cantilever spring constant calibration,0.438891
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Reversing adhesion with light: a general method for functionalized bead release from cells,0.166185
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Simple Si(111) surface preparation by thin wafer cleavage,0.203859
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Spatially resolved random telegraph fluctuations of a single trap at the Si/SiO <sub>2</sub> interface,0.223305
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Observation and manipulation of polymers by scanning tunnelling and atomic force microscopy,0.203964
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Solid State Nanopores: Nanopore Formation via Tip‐Controlled Local Breakdown Using an Atomic Force Microscope (Small Methods 7/2019),0.295568
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Quantifying bio-filament morphology below the diffraction limit of an optical microscope using out-of-focus images,0.243089
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Effect of the Electron Transport Layer on the Photovoltaic Properties of Hybrid Organic Inorganic Perovskites Solar Cells: Cross-Section of Optics, Morphology, Composition and Quality",0.210467
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Needle in a haystack: Efficiently finding atomically defined quantum dots for electrostatic force microscopy,0.350328
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Quantifying the growth mechanism of solid-state nanopores under high-voltage conditioning,0.206583
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,10-nm resolution by magnetic force microscopy on FeNdB,0.350234
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic force microscopy with batch-fabricated force sensors,0.279304
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,High resolution magnetic force microscopy,0.165177
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetization switching in 70-nm-wide pseudo-spin-valve nanoelements,0.203139
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Flux lattice imaging of a patterned niobium thin film,0.283724
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Analysis of magnetic bit pattern by magnetic force microscopy,0.346578
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Theory of magnetic dissipation imaging,0.200671
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"High-aspect ratio metal tips attached to atomic force microscopy cantilevers with controlled angle, length, and radius for electrostatic force microscopy",0.387438
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Can magnetic-force microscopy determine micromagnetic structures?,0.297405
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Comment on ‘Temperature dependence of the energy dissipation in dynamic force microscopy’,0.320687
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Determination of Tc, vortex creation and vortex imaging of a superconducting Nb film using low-temperature magnetic force microscopy",0.223568
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic force microscopy and x-ray scattering study of 70×550 nm2 pseudo-spin-valve nanomagnets,0.263165
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,"Vibrational Density of States of Quasicrystalline, Glassy and Polycrystalline Pd Si U Measured at 296 K and at 220 K*",0.074007
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,ChemInform Abstract: Magnetic Dissipation Force Microscopy Studies of Magnetic Materials,0.212847
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Magnetic dissipation imaging (abstract),0.292446
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Low Temperature Magnetic Force Microscopy Studies of a Superconducting Nb Film,0.338553
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Development of Electrochemical Cantilever Sensors for DNA Applications,0.434537
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,Properties of amorphous Al–Yb alloy coating for scanning near-field optical microscopy tips,0.180586
The Mitochondrial Transcription Factor TFAM Coordinates the Assembly of Multiple DNA Molecules into Nucleoid-like Structures,EPJ Techniques and Instrumention,0.179445
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Surface Stress, Kinetics, and Structure of Alkanethiol Self-Assembled Monolayers",0.317589
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Surface Relaxations, Current Enhancements, and Absolute Distances in High Resolution Scanning Tunneling Microscopy",0.129733
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Cantilever-based sensing: the origin of surface stress and optimization strategies,0.224627
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Netrin-1 Promotes Excitatory Synaptogenesis between Cortical Neurons by Initiating Synapse Assembly,0.271204
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Strain Induced Dewetting of a Molecular System: Bimodal Growth of PTCDA on NaCl,0.165847
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,High Osmotic Power Generation via Nanopore Arrays in Hybrid Hexagonal Boron Nitride/Silicon Nitride Membranes,0.242294
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Tuning the Electromechanical Properties of PEDOT:PSS Films for Stretchable Transistors And Pressure Sensors,0.209102
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,The Effect of Photoinduced Surface Oxygen Vacancies on the Charge Carrier Dynamics in TiO<sub>2</sub> Films,0.061089
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,How high is a MoSe <sub>2</sub> monolayer?,0.052881
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Deconvolution of Calcium Fluorescent Indicator Signal from AFM Cantilever Reflection,0.274662
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Observation of magnetic forces by the atomic force microscope,0.068102
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Detection of Single-Electron Charging in an Individual InAs Quantum Dot by Noncontact Atomic-Force Microscopy,0.148198
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Creation of Liquid Crystal Waveguides with Scanning Force Microscopy,0.249971
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Quantitative surface stress measurements using a microcantilever,0.1117
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Nucleation and Submonolayer Growth of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi mathvariant=""normal"">C</mml:mi><mml:mn>60</mml:mn></mml:msub></mml:math>on KBr",0.183505
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Broadband spin dynamics of the magnetic vortex state: Effect of the pulsed field direction,-0.022866
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Lateral-force measurements in dynamic force microscopy,0.162221
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>I</mml:mi><mml:mo>−</mml:mo><mml:mi>V</mml:mi></mml:math>characteristics and differential conductance fluctuations of Au nanowires",0.117205
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Comparative study of lithium fluoride and graphite by atomic force microscopy (AFM),0.1003
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Magnetic dissipation force microscopy,0.113529
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Molecular dewetting on insulators,0.110332
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Rapid Assembly of Functional Presynaptic Boutons Triggered by Adhesive Contacts,0.354085
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Energy levels of few-electron quantum dots imaged and characterized by atomic force microscopy,0.196549
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Strong Electromechanical Coupling of an Atomic Force Microscope Cantilever to a Quantum Dot,0.120378
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Interleukin-13 inhibits proliferation and enhances contractility of human airway smooth muscle cells without change in contractile phenotype,0.198315
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Magnetic force microscopy study of electron-beam-patterned soft permalloy particles: Technique and magnetization behavior,0.084759
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Probing the “Dark” Fraction of Core–Shell Quantum Dots by Ensemble and Single Particle pH-Dependent Spectroscopy,0.236596
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Comparison of photothermal and piezoacoustic excitation methods for frequency and phase modulation atomic force microscopy in liquid environments,0.200107
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Microcantilever-Based Sensors:  Effect of Morphology, Adhesion, and Cleanliness of the Sensing Surface on Surface Stress",0.225239
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,A Common Mechanism Underlies the Dark Fraction Formation and Fluorescence Blinking of Quantum Dots,0.19728
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Nanopore Formation via Tip‐Controlled Local Breakdown Using an Atomic Force Microscope,0.182359
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Decoupling conservative and dissipative forces in frequency modulation atomic force microscopy,0.092446
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Determination of the atomic structure of scanning probe microscopy tungsten tips by field ion microscopy,0.057412
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Switching Atomic Friction by Electrochemical Oxidation,0.123809
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Determination of the local contact potential difference of PTCDA on NaCl: a comparison of techniques,0.128562
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Redox-Induced Surface Stress of Polypyrrole-Based Actuators,0.160669
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Atomic Force Microscopy in Viscous Ionic Liquids,0.209366
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Role of van der Waals forces in the adsorption and diffusion of organic molecules on an insulating surface,0.259858
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Minimum Threshold for Incipient Plasticity in the Atomic-Scale Nanoindentation of Au(111),0.112904
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Retrofitting an atomic force microscope with photothermal excitation for a clean cantilever response in low Q environments,0.122792
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Cryogenic magnetic force microscope,0.070885
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Monotonic Damping in Nanoscopic Hydration Experiments,0.229507
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,High-resolution friction force microscopy under electrochemical control,0.132166
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Calibrating laser beam deflection systems for use in atomic force microscopes and cantilever sensors,0.029367
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Rapid Mechanically Controlled Rewiring of Neuronal Circuits,0.283035
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Measurement of Surface Photovoltage by Atomic Force Microscopy under Pulsed Illumination,0.085521
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Measuring Spatially Resolved Collective Ionic Transport on Lithium Battery Cathodes Using Atomic Force Microscopy,0.177249
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Modeling Interactions among Individual P2 Receptors to Explain Complex Response Patterns over a Wide Range of ATP Concentrations,0.195295
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Dendritic Polyglycerol Sulfates in the Prevention of Synaptic Loss and Mechanism of Action on Glia,0.32735
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,From tunneling to point contact: Correlation between forces and current,0.171405
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Quantum state readout of individual quantum dots by electrostatic force detection,0.194501
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,The noise of coated cantilevers,0.100245
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Universal Aging Mechanism for Static and Sliding Friction of Metallic Nanoparticles,0.231303
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Scanning probe microscopy imaging of metallic nanocontacts,0.13553
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Characterization of blinking dynamics in quantum dot ensembles using image correlation spectroscopy,0.199018
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Refined tip preparation by electrochemical etching and ultrahigh vacuum treatment to obtain atomically sharp tips for scanning tunneling microscope and atomic force microscope,0.032387
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Revealing Energy Level Structure of Individual Quantum Dots by Tunneling Rate Measured by Single-Electron Sensitive Electrostatic Force Spectroscopy,0.237127
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Room-Temperature Single-Electron Charging Detected by Electrostatic Force Microscopy,0.221793
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Local modification of magnetic properties by an electron beam,0.016575
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Characterization of a gold coated cantilever surface for biosensing applications,0.199696
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Indentation-formed nanocontacts: an atomic-scale perspective,0.128884
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,An Electrochemically Controlled Microcantilever Biosensor,0.285262
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Ergodic and Nonergodic Dynamics of Oxygen Vacancy Migration at the Nanoscale in Inorganic Perovskites,0.085126
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Dendritic Polyglycerol Amine: An Enhanced Substrate to Support Long-Term Neural Cell Culture,0.44772
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Layer-by-layer growth of sodium chloride overlayers on an Fe(001)-p(1 × 1)O surface,0.073947
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Nanoscale force sensing of an ultrafast nonlinear optical response,0.17466
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Optical excitation of atomic force microscopy cantilever for accurate spectroscopic measurements,0.10141
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Spatially Resolved Dielectric Loss at the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Si</mml:mi><mml:mo>/</mml:mo><mml:msub><mml:mrow><mml:mi>SiO</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math> Interface",0.037424
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Probing Electrocatalytic Gas Evolution Reaction at Pt by Force Noise Measurements. Part 1. Hydrogen,0.076001
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Adhesion Interaction between Atomically Defined Tip and Sample,0.11621
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Tip artifacts of microfabricated force sensors for atomic force microscopy,0.146536
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Theoretical approach to magnetic force microscopy,0.177957
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Metallic adhesion and tunnelling at the atomic scale,0.159784
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Construction of hysteresis loops of single domain elements and coupled permalloy ring arrays by magnetic force microscopy,0.128754
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi mathvariant=""normal"">C</mml:mi><mml:mn>60</mml:mn></mml:msub></mml:math>on alkali halides: Epitaxy and morphology studied by noncontact AFM",0.172823
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Nanoscale Pits as Templates for Building a Molecular Device,0.066781
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,"Templated growth of 3,4,9,10-perylenetetracarboxylic dianhydride molecules on a nanostructured insulator",0.223348
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Combined <i>in situ</i> micromechanical cantilever-based sensing and ellipsometry,0.21193
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Spatially resolved observation of domain-wall propagation in a submicron ferromagnetic NOT-gate,0.021707
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Thin film evolution: Dewetting dynamics of a bimodal molecular system,0.306169
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Conductivity of an atomically defined metallic interface,0.127131
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Review of time-resolved non-contact electrostatic force microscopy techniques with applications to ionic transport measurements,0.155245
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Stochastic noise in atomic force microscopy,0.09301
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Relating the Functional Properties of an Organic Semiconductor to Molecular Structure by nc‐AFM,0.122258
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,Excited-State Spectroscopy on an Individual Quantum Dot Using Atomic Force Microscopy,0.095122
Effect of mechanical properties of hydrogel nanoparticles on macrophage cell uptake,One-to-one spatially matched experiment and atomistic simulations of nanometre-scale indentation,0.164718
