title_i,title_j,cosine_similarity
Coulomb gauge ghost Dyson–Schwinger equation,Preliminary results of a physiologically based treatment of amblyopia.,-0.069183
Coulomb gauge ghost Dyson–Schwinger equation,Evaluation of eyes enucleated for scleritis.,0.008827
Coulomb gauge ghost Dyson–Schwinger equation,Juxta-Facet Cysts,-0.015565
Coulomb gauge ghost Dyson–Schwinger equation,Management of acute primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.079241
Coulomb gauge ghost Dyson–Schwinger equation,Monoclonal antibody therapy of chronic intraocular inflammation using Campath-1H.,0.084838
Coulomb gauge ghost Dyson–Schwinger equation,The Modern Mind: An Intellectual History of the 20th Century,0.033936
Coulomb gauge ghost Dyson–Schwinger equation,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.086064
Coulomb gauge ghost Dyson–Schwinger equation,The Age of Nothing: How We Have Sought to Live Since the Death of God,0.072582
Coulomb gauge ghost Dyson–Schwinger equation,Monte Carlo calculation of the TG-43 dosimetry parameters for the INTRABEAM source with spherical applicators,0.043014
Coulomb gauge ghost Dyson–Schwinger equation,Screening for refractive errors in 6-9 month old infants by photorefraction.,-0.06307
Coulomb gauge ghost Dyson–Schwinger equation,Central Nervous System Vasculitis in Rheumatoid Arthritis,0.05182
Coulomb gauge ghost Dyson–Schwinger equation,Surgery of the glaucomas.,0.006072
Coulomb gauge ghost Dyson–Schwinger equation,Low dose fluorescein angiography of the conjunctiva and episclera.,-0.014167
Coulomb gauge ghost Dyson–Schwinger equation,Diagnosis and management of systemic Wegener's granulomatosis presenting with anterior ocular inflammatory disease.,0.096659
Coulomb gauge ghost Dyson–Schwinger equation,Relapsing polychondritis and eye disease.,0.063006
Coulomb gauge ghost Dyson–Schwinger equation,Internal Carotid Artery Thrombosis After Cervical Corpectomy,-0.096277
Coulomb gauge ghost Dyson–Schwinger equation,Role of lacrimal scintigraphy and subtraction macrodacryocystography in the management of epiphora.,0.000192
Coulomb gauge ghost Dyson–Schwinger equation,Do shapes and dimensions of scleral flap and sclerostomy influence aqueous outflow in trabeculectomy? A finite element simulation approach,-0.000273
Coulomb gauge ghost Dyson–Schwinger equation,Technical Note: Effect of explicit <i>M</i> and <i>N</i>‐shell atomic transitions on a low‐energy x‐ray source,0.212569
Coulomb gauge ghost Dyson–Schwinger equation,Formation of invariants from critical amplitudes of ferromagnets,0.266932
Coulomb gauge ghost Dyson–Schwinger equation,A comparison of various methods of treatment of amblyopia. A block study.,-0.079269
Coulomb gauge ghost Dyson–Schwinger equation,Microscopical studies of necrotising scleritis. I. Cellular aspects.,0.00843
Coulomb gauge ghost Dyson–Schwinger equation,Management of chronic or intermittent primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.089685
Coulomb gauge ghost Dyson–Schwinger equation,Cells perpetuating the inflammatory response in scleritis.,0.005461
Coulomb gauge ghost Dyson–Schwinger equation,Scleritis and associated disease.,0.030635
Coulomb gauge ghost Dyson–Schwinger equation,Light and electron microscopy of corneal melting syndrome (Mooren's ulcer),0.077735
Coulomb gauge ghost Dyson–Schwinger equation,Microscopical studies of necrotising scleritis. II. Collagen degradation in the scleral stroma.,0.009466
Coulomb gauge ghost Dyson–Schwinger equation,Fluorescein angiography in the differential diagnosis of sclerokeratitis.,0.05968
Coulomb gauge ghost Dyson–Schwinger equation,HLA-DR17 and Mooren's ulcer in South India,0.054556
Coulomb gauge ghost Dyson–Schwinger equation,Germline variation in inflammation-related pathways and risk of Barrett's oesophagus and oesophageal adenocarcinoma,-0.018237
Coulomb gauge ghost Dyson–Schwinger equation,Dosimetric impact of physics libraries for electronic brachytherapy Monte Carlo studies,0.103191
Coulomb gauge ghost Dyson–Schwinger equation,TRIC Agent as a Cause of Neonatal Eye Sepsis,0.018727
Coulomb gauge ghost Dyson–Schwinger equation,Exudative retinal detachment and posterior scleritis associated with massive scleral thickening and calcification treated by scleral decompression.,0.023644
Coulomb gauge ghost Dyson–Schwinger equation,Ultrastructural changes in scleral proteoglycans precede destruction of the collagen fibril matrix in necrotizing scleritis,0.021823
Coulomb gauge ghost Dyson–Schwinger equation,Pilot Installation of In-Well Digital Gas Lift System in PTTEP Sirikit Oilfield,0.019725
Coulomb gauge ghost Dyson–Schwinger equation,Further critical invariants of ferromagnets,0.230391
Coulomb gauge ghost Dyson–Schwinger equation,Laboratory assessment of physical and chemical methods of preserving urine specimens.,-0.013662
Coulomb gauge ghost Dyson–Schwinger equation,THE EXTENT OF IMMUNOLOGICAL PRIVILEGE OF ORTHOTOPIC CORNEAL GRAFTS IN THE INBRED RAT,0.027239
Coulomb gauge ghost Dyson–Schwinger equation,Double-blind trial of the treatment of episcleritis-scleritis with oxyphenbutazone or prednisolone.,-0.026316
Coulomb gauge ghost Dyson–Schwinger equation,Argon laser trabeculoplasty or trabeculectomy a prospective randomised block study.,0.028037
Coulomb gauge ghost Dyson–Schwinger equation,Safe in patients with no history of blood dyscrasia,-0.031764
Coulomb gauge ghost Dyson–Schwinger equation,"Treatment of episcleritis. A double-blind trial comparing betamethasone 0.1 per cent, oxyphenbutazone 10 per cent, and placebo eye ointments.",-0.04132
Coulomb gauge ghost Dyson–Schwinger equation,Critical behaviour of inhomogeneous lattices,0.182864
Coulomb gauge ghost Dyson–Schwinger equation,Sediment-water exhange of nutrients in the S. North Sea adjacent to the Humber Estuary,-0.071683
Coulomb gauge ghost Dyson–Schwinger equation,Latanoprost in the treatment of glaucoma and ocular hypertension,-0.054417
Coulomb gauge ghost Dyson–Schwinger equation,Critical behaviour of inhomogeneous lattices. II,0.253935
Coulomb gauge ghost Dyson–Schwinger equation,Intracranial Hemorrhage With Vasculitis in Rheumatoid Arthritis,0.042579
Coulomb gauge ghost Dyson–Schwinger equation,Changes at the periphery of a lesion in necrotising scleritis: anterior segment fluorescein angiography correlated with electron microscopy.,0.002991
Coulomb gauge ghost Dyson–Schwinger equation,Temperature-Regulated Bismuth Resistor for Magnetic-Field Measurements,0.078205
Coulomb gauge ghost Dyson–Schwinger equation,Clinical evaluation of clobetasone butyrate eye drops in episcleritis.,-0.025418
Coulomb gauge ghost Dyson–Schwinger equation,SU‐E‐I‐04: Implementation of a Fast Monte Carlo Scatter Correction for Cone‐ Beam Computed Tomography,-0.006826
Coulomb gauge ghost Dyson–Schwinger equation,"Consensus Statements for Management of Barrett's Dysplasia and Early-Stage Esophageal Adenocarcinoma, Based on a Delphi Process",-0.035634
Coulomb gauge ghost Dyson–Schwinger equation,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.145976
Coulomb gauge ghost Dyson–Schwinger equation,Sci-Fri PM: Topics - 01: A monte carlo model of a miniature low-energy x-ray tube using EGSnrc,0.17189
Coulomb gauge ghost Dyson–Schwinger equation,Sci—Fri PM: Delivery — 12: Scatter‐B‐Gon: Implementing a fast Monte Carlo cone‐beam computed tomography scatter correction on real data,0.051608
Coulomb gauge ghost Dyson–Schwinger equation,Ideas: A History of Thought from Fire to Freud,0.049902
Coulomb gauge ghost Dyson–Schwinger equation,Impurities and defects in Ising lattices,0.269516
Coulomb gauge ghost Dyson–Schwinger equation,The effect of nearest-neighbour interactions on excluded- volume lattice problems,0.206905
Coulomb gauge ghost Dyson–Schwinger equation,Critical behaviour of boundary susceptibility and boundary tension,0.285363
Coulomb gauge ghost Dyson–Schwinger equation,Boundary tension of two-dimensional Ising systems,0.287805
Coulomb gauge ghost Dyson–Schwinger equation,A survey of radiation doses to patients in mammography,0.112184
Coulomb gauge ghost Dyson–Schwinger equation,A Modified Design of Photon Personal Dosemeter to Measure the ICRU Personal Monitoring Quantity H&lt;sub&gt;p&lt;/sub&gt;(10),0.077334
Coulomb gauge ghost Dyson–Schwinger equation,Difficulties in the Use of Tissue Typing for Corneal Grafting,-0.006692
Coulomb gauge ghost Dyson–Schwinger equation,Large Corneal Transplants in Corneal Destructive Disease,0.032058
Coulomb gauge ghost Dyson–Schwinger equation,Comparative aspects of glaucoma,0.030037
Coulomb gauge ghost Dyson–Schwinger equation,The cornea and systemic disease,0.065778
Coulomb gauge ghost Dyson–Schwinger equation,Nureyev: A Biography,0.040612
Coulomb gauge ghost Dyson–Schwinger equation,Microscopes and Glaucoma,-0.031202
Coulomb gauge ghost Dyson–Schwinger equation,Sci‐Sat AM: Radiation Dosimetry and Practical Therapy Solutions ‐ 06: Investigation of an absorbed dose to water formalism for a miniature low‐energy x‐ray source,0.085344
Coulomb gauge ghost Dyson–Schwinger equation,Nuevo hangar para la Transair Limited,0.05524
Coulomb gauge ghost Dyson–Schwinger equation,CONSTRUCTION OF A TEMPERATURE REGULATED BISMUTH RESISTOR,0.079263
Coulomb gauge ghost Dyson–Schwinger equation,The Okeovers c.1100 - c.1300: a gentry family and their cartulary,0.034321
Coulomb gauge ghost Dyson–Schwinger equation,Scatter artifact correction in cone-beam CT images,0.110739
Leading-order infrared quantum chromodynamics in Coulomb gauge,An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,0.045607
Leading-order infrared quantum chromodynamics in Coulomb gauge,Determination of absorbed dose to water from a miniature kilovoltage x-ray source using a parallel-plate ionization chamber,0.059146
Leading-order infrared quantum chromodynamics in Coulomb gauge,Monte Carlo calculation of the relative TG-43 dosimetry parameters for the INTRABEAM electronic brachytherapy source,0.028755
Leading-order infrared quantum chromodynamics in Coulomb gauge,"Addendum: BOB CAT: A Large-Scale Review and Delphi Consensus for Management of Barrett’s Esophagus With No Dysplasia, Indefinite for, or Low-Grade Dysplasia",-0.08782
Leading-order infrared quantum chromodynamics in Coulomb gauge,Reference datasets for commissioning of model‐based dose calculation algorithms for electronic brachytherapy,-0.002547
Leading-order infrared quantum chromodynamics in Coulomb gauge,Isolating the impact of tissue heterogeneities in high dose rate brachytherapy treatment of the breast,0.078442
Leading-order infrared quantum chromodynamics in Coulomb gauge,Technical note: Determination of CQ$C_{Q}$ for a miniature x‐ray source using a soft x‐ray ionization chamber calibrated in NIST reference beam qualities,0.118451
Leading-order infrared quantum chromodynamics in Coulomb gauge,Preliminary results of a physiologically based treatment of amblyopia.,-0.094298
Leading-order infrared quantum chromodynamics in Coulomb gauge,Evaluation of eyes enucleated for scleritis.,0.000251
Leading-order infrared quantum chromodynamics in Coulomb gauge,Juxta-Facet Cysts,-0.045185
Leading-order infrared quantum chromodynamics in Coulomb gauge,Management of acute primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.01605
Leading-order infrared quantum chromodynamics in Coulomb gauge,Monoclonal antibody therapy of chronic intraocular inflammation using Campath-1H.,0.060218
Leading-order infrared quantum chromodynamics in Coulomb gauge,The Modern Mind: An Intellectual History of the 20th Century,0.005238
Leading-order infrared quantum chromodynamics in Coulomb gauge,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.06623
Leading-order infrared quantum chromodynamics in Coulomb gauge,The Age of Nothing: How We Have Sought to Live Since the Death of God,0.007618
Leading-order infrared quantum chromodynamics in Coulomb gauge,Monte Carlo calculation of the TG-43 dosimetry parameters for the INTRABEAM source with spherical applicators,-0.017855
Leading-order infrared quantum chromodynamics in Coulomb gauge,Screening for refractive errors in 6-9 month old infants by photorefraction.,-0.056855
Leading-order infrared quantum chromodynamics in Coulomb gauge,Central Nervous System Vasculitis in Rheumatoid Arthritis,0.056128
Leading-order infrared quantum chromodynamics in Coulomb gauge,Surgery of the glaucomas.,-0.02074
Leading-order infrared quantum chromodynamics in Coulomb gauge,Low dose fluorescein angiography of the conjunctiva and episclera.,-0.054569
Leading-order infrared quantum chromodynamics in Coulomb gauge,Diagnosis and management of systemic Wegener's granulomatosis presenting with anterior ocular inflammatory disease.,0.099084
Leading-order infrared quantum chromodynamics in Coulomb gauge,Relapsing polychondritis and eye disease.,0.015903
Leading-order infrared quantum chromodynamics in Coulomb gauge,Internal Carotid Artery Thrombosis After Cervical Corpectomy,-0.105796
Leading-order infrared quantum chromodynamics in Coulomb gauge,Role of lacrimal scintigraphy and subtraction macrodacryocystography in the management of epiphora.,-0.088729
Leading-order infrared quantum chromodynamics in Coulomb gauge,Do shapes and dimensions of scleral flap and sclerostomy influence aqueous outflow in trabeculectomy? A finite element simulation approach,-0.020879
Leading-order infrared quantum chromodynamics in Coulomb gauge,Technical Note: Effect of explicit <i>M</i> and <i>N</i>‐shell atomic transitions on a low‐energy x‐ray source,0.272665
Leading-order infrared quantum chromodynamics in Coulomb gauge,Formation of invariants from critical amplitudes of ferromagnets,0.240378
Leading-order infrared quantum chromodynamics in Coulomb gauge,A comparison of various methods of treatment of amblyopia. A block study.,-0.077358
Leading-order infrared quantum chromodynamics in Coulomb gauge,Microscopical studies of necrotising scleritis. I. Cellular aspects.,0.015499
Leading-order infrared quantum chromodynamics in Coulomb gauge,Management of chronic or intermittent primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.029091
Leading-order infrared quantum chromodynamics in Coulomb gauge,Cells perpetuating the inflammatory response in scleritis.,0.021337
Leading-order infrared quantum chromodynamics in Coulomb gauge,Scleritis and associated disease.,0.029899
Leading-order infrared quantum chromodynamics in Coulomb gauge,Light and electron microscopy of corneal melting syndrome (Mooren's ulcer),0.011104
Leading-order infrared quantum chromodynamics in Coulomb gauge,Microscopical studies of necrotising scleritis. II. Collagen degradation in the scleral stroma.,0.023702
Leading-order infrared quantum chromodynamics in Coulomb gauge,Fluorescein angiography in the differential diagnosis of sclerokeratitis.,0.034578
Leading-order infrared quantum chromodynamics in Coulomb gauge,HLA-DR17 and Mooren's ulcer in South India,0.051015
Leading-order infrared quantum chromodynamics in Coulomb gauge,Germline variation in inflammation-related pathways and risk of Barrett's oesophagus and oesophageal adenocarcinoma,-0.007416
Leading-order infrared quantum chromodynamics in Coulomb gauge,Dosimetric impact of physics libraries for electronic brachytherapy Monte Carlo studies,0.107209
Leading-order infrared quantum chromodynamics in Coulomb gauge,TRIC Agent as a Cause of Neonatal Eye Sepsis,0.00606
Leading-order infrared quantum chromodynamics in Coulomb gauge,Exudative retinal detachment and posterior scleritis associated with massive scleral thickening and calcification treated by scleral decompression.,0.029542
Leading-order infrared quantum chromodynamics in Coulomb gauge,Ultrastructural changes in scleral proteoglycans precede destruction of the collagen fibril matrix in necrotizing scleritis,0.025524
Leading-order infrared quantum chromodynamics in Coulomb gauge,Pilot Installation of In-Well Digital Gas Lift System in PTTEP Sirikit Oilfield,-0.081047
Leading-order infrared quantum chromodynamics in Coulomb gauge,Further critical invariants of ferromagnets,0.18565
Leading-order infrared quantum chromodynamics in Coulomb gauge,Laboratory assessment of physical and chemical methods of preserving urine specimens.,-0.074342
Leading-order infrared quantum chromodynamics in Coulomb gauge,THE EXTENT OF IMMUNOLOGICAL PRIVILEGE OF ORTHOTOPIC CORNEAL GRAFTS IN THE INBRED RAT,-0.059094
Leading-order infrared quantum chromodynamics in Coulomb gauge,Double-blind trial of the treatment of episcleritis-scleritis with oxyphenbutazone or prednisolone.,-0.028784
Leading-order infrared quantum chromodynamics in Coulomb gauge,Argon laser trabeculoplasty or trabeculectomy a prospective randomised block study.,0.036106
Leading-order infrared quantum chromodynamics in Coulomb gauge,Safe in patients with no history of blood dyscrasia,0.042413
Leading-order infrared quantum chromodynamics in Coulomb gauge,"Treatment of episcleritis. A double-blind trial comparing betamethasone 0.1 per cent, oxyphenbutazone 10 per cent, and placebo eye ointments.",-0.106022
Leading-order infrared quantum chromodynamics in Coulomb gauge,Critical behaviour of inhomogeneous lattices,0.110039
Leading-order infrared quantum chromodynamics in Coulomb gauge,Sediment-water exhange of nutrients in the S. North Sea adjacent to the Humber Estuary,-0.027177
Leading-order infrared quantum chromodynamics in Coulomb gauge,Latanoprost in the treatment of glaucoma and ocular hypertension,-0.042752
Leading-order infrared quantum chromodynamics in Coulomb gauge,Critical behaviour of inhomogeneous lattices. II,0.205421
Leading-order infrared quantum chromodynamics in Coulomb gauge,Intracranial Hemorrhage With Vasculitis in Rheumatoid Arthritis,0.064551
Leading-order infrared quantum chromodynamics in Coulomb gauge,Changes at the periphery of a lesion in necrotising scleritis: anterior segment fluorescein angiography correlated with electron microscopy.,-0.026553
Leading-order infrared quantum chromodynamics in Coulomb gauge,Temperature-Regulated Bismuth Resistor for Magnetic-Field Measurements,-0.068649
Leading-order infrared quantum chromodynamics in Coulomb gauge,Clinical evaluation of clobetasone butyrate eye drops in episcleritis.,-0.044757
Leading-order infrared quantum chromodynamics in Coulomb gauge,SU‐E‐I‐04: Implementation of a Fast Monte Carlo Scatter Correction for Cone‐ Beam Computed Tomography,0.000335
Leading-order infrared quantum chromodynamics in Coulomb gauge,"Consensus Statements for Management of Barrett's Dysplasia and Early-Stage Esophageal Adenocarcinoma, Based on a Delphi Process",-0.046976
Leading-order infrared quantum chromodynamics in Coulomb gauge,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.140192
Leading-order infrared quantum chromodynamics in Coulomb gauge,Sci-Fri PM: Topics - 01: A monte carlo model of a miniature low-energy x-ray tube using EGSnrc,0.190334
Leading-order infrared quantum chromodynamics in Coulomb gauge,Sci—Fri PM: Delivery — 12: Scatter‐B‐Gon: Implementing a fast Monte Carlo cone‐beam computed tomography scatter correction on real data,0.064661
Leading-order infrared quantum chromodynamics in Coulomb gauge,Ideas: A History of Thought from Fire to Freud,-0.014276
Leading-order infrared quantum chromodynamics in Coulomb gauge,Impurities and defects in Ising lattices,0.243951
Leading-order infrared quantum chromodynamics in Coulomb gauge,The effect of nearest-neighbour interactions on excluded- volume lattice problems,0.154854
Leading-order infrared quantum chromodynamics in Coulomb gauge,Critical behaviour of boundary susceptibility and boundary tension,0.252623
Leading-order infrared quantum chromodynamics in Coulomb gauge,Boundary tension of two-dimensional Ising systems,0.207157
Leading-order infrared quantum chromodynamics in Coulomb gauge,A survey of radiation doses to patients in mammography,0.000208
Leading-order infrared quantum chromodynamics in Coulomb gauge,A Modified Design of Photon Personal Dosemeter to Measure the ICRU Personal Monitoring Quantity H&lt;sub&gt;p&lt;/sub&gt;(10),0.052059
Leading-order infrared quantum chromodynamics in Coulomb gauge,Difficulties in the Use of Tissue Typing for Corneal Grafting,-0.048941
Leading-order infrared quantum chromodynamics in Coulomb gauge,Large Corneal Transplants in Corneal Destructive Disease,-0.041071
Leading-order infrared quantum chromodynamics in Coulomb gauge,Comparative aspects of glaucoma,-0.006707
Leading-order infrared quantum chromodynamics in Coulomb gauge,The cornea and systemic disease,0.027142
Leading-order infrared quantum chromodynamics in Coulomb gauge,Nureyev: A Biography,0.019623
Leading-order infrared quantum chromodynamics in Coulomb gauge,Microscopes and Glaucoma,-0.019863
Leading-order infrared quantum chromodynamics in Coulomb gauge,Sci‐Sat AM: Radiation Dosimetry and Practical Therapy Solutions ‐ 06: Investigation of an absorbed dose to water formalism for a miniature low‐energy x‐ray source,0.04654
Leading-order infrared quantum chromodynamics in Coulomb gauge,Nuevo hangar para la Transair Limited,0.017054
Leading-order infrared quantum chromodynamics in Coulomb gauge,CONSTRUCTION OF A TEMPERATURE REGULATED BISMUTH RESISTOR,-0.006706
Leading-order infrared quantum chromodynamics in Coulomb gauge,The Okeovers c.1100 - c.1300: a gentry family and their cartulary,0.006261
Leading-order infrared quantum chromodynamics in Coulomb gauge,Scatter artifact correction in cone-beam CT images,0.095717
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Determination of absorbed dose to water from a miniature kilovoltage x-ray source using a parallel-plate ionization chamber,0.745624
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Monte Carlo calculation of the relative TG-43 dosimetry parameters for the INTRABEAM electronic brachytherapy source,0.703124
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,"Addendum: BOB CAT: A Large-Scale Review and Delphi Consensus for Management of Barrett’s Esophagus With No Dysplasia, Indefinite for, or Low-Grade Dysplasia",0.239488
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Reference datasets for commissioning of model‐based dose calculation algorithms for electronic brachytherapy,0.587622
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Isolating the impact of tissue heterogeneities in high dose rate brachytherapy treatment of the breast,0.409478
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Technical note: Determination of CQ$C_{Q}$ for a miniature x‐ray source using a soft x‐ray ionization chamber calibrated in NIST reference beam qualities,0.648594
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Preliminary results of a physiologically based treatment of amblyopia.,0.188009
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Evaluation of eyes enucleated for scleritis.,0.159948
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Juxta-Facet Cysts,0.211298
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Management of acute primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.158468
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Monoclonal antibody therapy of chronic intraocular inflammation using Campath-1H.,0.295061
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,The Modern Mind: An Intellectual History of the 20th Century,0.02822
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.3235
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,The Age of Nothing: How We Have Sought to Live Since the Death of God,0.018269
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Monte Carlo calculation of the TG-43 dosimetry parameters for the INTRABEAM source with spherical applicators,0.560784
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Screening for refractive errors in 6-9 month old infants by photorefraction.,0.17835
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Central Nervous System Vasculitis in Rheumatoid Arthritis,0.008422
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Surgery of the glaucomas.,0.162462
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Low dose fluorescein angiography of the conjunctiva and episclera.,0.180512
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Diagnosis and management of systemic Wegener's granulomatosis presenting with anterior ocular inflammatory disease.,0.011872
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Relapsing polychondritis and eye disease.,-0.006269
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Internal Carotid Artery Thrombosis After Cervical Corpectomy,0.092198
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Role of lacrimal scintigraphy and subtraction macrodacryocystography in the management of epiphora.,0.272962
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Do shapes and dimensions of scleral flap and sclerostomy influence aqueous outflow in trabeculectomy? A finite element simulation approach,0.127566
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Technical Note: Effect of explicit <i>M</i> and <i>N</i>‐shell atomic transitions on a low‐energy x‐ray source,0.300169
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Formation of invariants from critical amplitudes of ferromagnets,0.017956
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,A comparison of various methods of treatment of amblyopia. A block study.,0.130091
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Microscopical studies of necrotising scleritis. I. Cellular aspects.,-0.028331
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Management of chronic or intermittent primary angle-closure glaucoma: a long-term follow-up of the results of peripheral iridectomy used as an initial procedure.,0.192324
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Cells perpetuating the inflammatory response in scleritis.,-0.012791
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Scleritis and associated disease.,-0.006497
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Light and electron microscopy of corneal melting syndrome (Mooren's ulcer),-0.018488
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Microscopical studies of necrotising scleritis. II. Collagen degradation in the scleral stroma.,-0.051751
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Fluorescein angiography in the differential diagnosis of sclerokeratitis.,0.045125
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,HLA-DR17 and Mooren's ulcer in South India,0.022913
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Germline variation in inflammation-related pathways and risk of Barrett's oesophagus and oesophageal adenocarcinoma,0.051052
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Dosimetric impact of physics libraries for electronic brachytherapy Monte Carlo studies,0.374645
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,TRIC Agent as a Cause of Neonatal Eye Sepsis,0.1382
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Exudative retinal detachment and posterior scleritis associated with massive scleral thickening and calcification treated by scleral decompression.,0.038208
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Ultrastructural changes in scleral proteoglycans precede destruction of the collagen fibril matrix in necrotizing scleritis,0.0215
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Pilot Installation of In-Well Digital Gas Lift System in PTTEP Sirikit Oilfield,0.133142
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Further critical invariants of ferromagnets,0.00705
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Laboratory assessment of physical and chemical methods of preserving urine specimens.,0.190868
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,THE EXTENT OF IMMUNOLOGICAL PRIVILEGE OF ORTHOTOPIC CORNEAL GRAFTS IN THE INBRED RAT,0.093997
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Double-blind trial of the treatment of episcleritis-scleritis with oxyphenbutazone or prednisolone.,0.103683
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Argon laser trabeculoplasty or trabeculectomy a prospective randomised block study.,0.246756
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Safe in patients with no history of blood dyscrasia,0.121739
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,"Treatment of episcleritis. A double-blind trial comparing betamethasone 0.1 per cent, oxyphenbutazone 10 per cent, and placebo eye ointments.",-0.033987
An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,Critical behaviour of inhomogeneous lattices,0.015935
