title_i,title_j,cosine_similarity
Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.526273
Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.617277
Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.668887
Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.587516
Dual polarization measurements of MWA beampatterns at 137 MHz,Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,0.075445
Dual polarization measurements of MWA beampatterns at 137 MHz,Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,0.430697
Dual polarization measurements of MWA beampatterns at 137 MHz,Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,0.530241
Dual polarization measurements of MWA beampatterns at 137 MHz,The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,0.363905
Dual polarization measurements of MWA beampatterns at 137 MHz,Simulations of Deep Optical and Near Infrared Extragalactic Counts,0.284205
Dual polarization measurements of MWA beampatterns at 137 MHz,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,0.607485
Dual polarization measurements of MWA beampatterns at 137 MHz,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.500702
Dual polarization measurements of MWA beampatterns at 137 MHz,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.353561
Dual polarization measurements of MWA beampatterns at 137 MHz,First use of GPS satellites for beam calibration of radio dish telescopes,0.611511
Dual polarization measurements of MWA beampatterns at 137 MHz,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.421041
Dual polarization measurements of MWA beampatterns at 137 MHz,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.598241
Dual polarization measurements of MWA beampatterns at 137 MHz,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.484793
Dual polarization measurements of MWA beampatterns at 137 MHz,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.3675
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,0.083208
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,0.035593
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,-0.003622
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Simulations of Deep Optical and Near Infrared Extragalactic Counts,0.069675
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,-0.007732
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,-0.034466
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.028682
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,First use of GPS satellites for beam calibration of radio dish telescopes,0.01263
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.025808
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.029899
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,-0.077761
Structural and Fatigue Analysis of a Rotating Detonation Rocket Engine,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,-0.065845
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,0.80365
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,0.628397
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Simulations of Deep Optical and Near Infrared Extragalactic Counts,0.527401
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,0.593759
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.45703
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.553086
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,First use of GPS satellites for beam calibration of radio dish telescopes,0.440158
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.620266
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.728831
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.618732
Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.563397
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,0.664073
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,Simulations of Deep Optical and Near Infrared Extragalactic Counts,0.540293
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,0.620415
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.51529
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.629124
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,First use of GPS satellites for beam calibration of radio dish telescopes,0.435786
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.628874
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.844945
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.689789
Limits on the 21 cm power spectrum at z=6.5-7.0 from MWA observations,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.617614
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,Simulations of Deep Optical and Near Infrared Extragalactic Counts,0.598216
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,0.370247
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.484173
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.596668
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,First use of GPS satellites for beam calibration of radio dish telescopes,0.316521
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.697402
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.59534
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.707128
The SPT-Deep Cluster Catalog: Sunyaev-Zel'dovich Selected Clusters from Combined SPT-3G and SPTpol Measurements over 100 Square Degrees,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.652938
Simulations of Deep Optical and Near Infrared Extragalactic Counts,The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,0.364047
Simulations of Deep Optical and Near Infrared Extragalactic Counts,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.381411
Simulations of Deep Optical and Near Infrared Extragalactic Counts,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.621478
Simulations of Deep Optical and Near Infrared Extragalactic Counts,First use of GPS satellites for beam calibration of radio dish telescopes,0.234442
Simulations of Deep Optical and Near Infrared Extragalactic Counts,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.478311
Simulations of Deep Optical and Near Infrared Extragalactic Counts,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.527859
Simulations of Deep Optical and Near Infrared Extragalactic Counts,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.493484
Simulations of Deep Optical and Near Infrared Extragalactic Counts,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.440497
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,0.482666
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.371029
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,First use of GPS satellites for beam calibration of radio dish telescopes,0.55288
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.413957
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.724497
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.518343
The Role of the Instrumental Response in 21 cm EoR Power Spectrum Gridding Analyses,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.421611
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,0.388011
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,First use of GPS satellites for beam calibration of radio dish telescopes,0.528553
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.558798
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.55281
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.661162
Detection of Satellite Emission at Millimeter-Waves Using Cosmic Microwave Background Survey Instruments,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.559474
MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,First use of GPS satellites for beam calibration of radio dish telescopes,0.253145
MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.539852
MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.582254
MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.486979
MOSEL survey: Spatially offset Lyman-continuum emission in a new emitter at z=3.088,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.419841
First use of GPS satellites for beam calibration of radio dish telescopes,"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",0.412557
First use of GPS satellites for beam calibration of radio dish telescopes,Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.505908
First use of GPS satellites for beam calibration of radio dish telescopes,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.473424
First use of GPS satellites for beam calibration of radio dish telescopes,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.373426
"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,0.58836
"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.753349
"Unified and consistent structure growth measurements from joint ACT, SPT and \textit{Planck} CMB lensing",Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.737949
Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,0.665746
Improved Limits on the 21 cm Signal at <i>z</i> = 6.5–7.0 with the Murchison Widefield Array Using Gaussian Information,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.560695
Constraints on Inflationary Gravitational Waves with Two Years of SPT-3G Data,Towards constraining cosmological parameters with SPT-3G observations of 25% of the sky,0.741941
