title_i,title_j,cosine_similarity
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.538935
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.337762
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.271386
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.491618
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.246395
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Collective Dynamics of Kinesin-1.,0.433064
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.515621
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,-0.017676
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.78816
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Many dynein teams collectively generate high forces during the transport of large organelles,0.393318
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,-0.028389
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.271251
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.790625
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.790625
The pathogenic R5L mutation disrupts formation of Tau complexes on the microtubule by altering local N-terminal structure,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.790625
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,0.519814
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,0.255304
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,0.587253
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Collective dynamics of kinesin,0.687104
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Local inhibition of microtubule dynamics by dynein is required for neuronal cargo distribution,0.599887
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Fragment-based screening: A new paradigm for ligand and target discovery,0.259199
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The types and numbers of kinesins and dyneins transporting endocytic cargoes modulate their motility and response to tau,0.699462
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,0.372828
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),0.167021
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,0.425244
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.187492
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.358273
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Traffic control inside the cell: microtubule-based regulation of cargo transport,0.751411
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.632683
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Research Collaborations With Water and Wastewater Utilities,-0.111087
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,-0.021322
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The Huntingtin Transport Complex,0.581484
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.441723
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.158542
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Low Efficiency Spotted in a Molecular Motor,0.617986
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.628092
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.449943
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,-0.056355
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.622963
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Synchronization of Motor Proteins Coupled Through a Shared Load,0.587976
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.659961
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Competition for microtubule lattice spacing between a microtubule expander and compactor,0.420083
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport","Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.988583
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.540204
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.626759
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.722405
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.331406
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport","Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.232465
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.780958
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport","Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.274497
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Collective Dynamics of Kinesin-1.,0.690747
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.523333
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,-0.029502
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.478549
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Many dynein teams collectively generate high forces during the transport of large organelles,0.68451
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,-0.016046
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.204464
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.48037
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.48037
"Optogenetic control of kinesin-1, -2, -3 and dynein reveals their specific roles in vesicular transport",Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.48037
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,0.209749
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,0.505678
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Collective dynamics of kinesin,0.634329
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Local inhibition of microtubule dynamics by dynein is required for neuronal cargo distribution,0.414661
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Fragment-based screening: A new paradigm for ligand and target discovery,0.149726
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The types and numbers of kinesins and dyneins transporting endocytic cargoes modulate their motility and response to tau,0.479057
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,0.411746
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),0.224152
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,0.850398
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.44078
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.520761
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.598347
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.594922
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Research Collaborations With Water and Wastewater Utilities,-0.098451
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.065605
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The Huntingtin Transport Complex,0.345855
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.390436
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.168517
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Low Efficiency Spotted in a Molecular Motor,0.491812
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.499869
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.548106
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,0.064286
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.586894
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Synchronization of Motor Proteins Coupled Through a Shared Load,0.596655
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.466759
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.550851
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.518609
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.384581
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.663475
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.586897
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.402345
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.2354
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.529566
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.259103
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Collective Dynamics of Kinesin-1.,0.634206
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.625436
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,-0.045056
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.323167
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Many dynein teams collectively generate high forces during the transport of large organelles,0.547447
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,0.005151
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.399392
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.329311
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.329311
Dynamic actin cross-linking governs the cytoplasm’s transition to fluid-like behavior,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.329311
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,0.259941
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Collective dynamics of kinesin,0.239776
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Local inhibition of microtubule dynamics by dynein is required for neuronal cargo distribution,0.220404
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Fragment-based screening: A new paradigm for ligand and target discovery,0.392056
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The types and numbers of kinesins and dyneins transporting endocytic cargoes modulate their motility and response to tau,0.240427
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,0.189907
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),0.198915
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,0.153314
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.292465
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.213383
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.240524
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.298765
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Research Collaborations With Water and Wastewater Utilities,-0.0222
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,-0.02728
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The Huntingtin Transport Complex,0.270039
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.222565
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.023307
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Low Efficiency Spotted in a Molecular Motor,0.243773
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.245375
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.278928
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Determination of Flame Dynamics for Unsteady Combustion Systems using Tunable Diode Laser Absorption Spectroscopy,-0.028781
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The mechanochemical origins of the microtubule sliding motility within the kinesin-5 domain organization,0.292645
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Synchronization of Motor Proteins Coupled Through a Shared Load,0.258307
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,The sets of kinesins and dynein transporting endocytic cargoes determine the effect of tau on their motility,0.228531
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Competition for microtubule lattice spacing between a microtubule expander and compactor,0.285868
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,"Optogenetic control of kinesins -1, -2, -3 and dynein reveals their specific roles in vesicular transport",0.264016
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Huntingtin polyglutamine expansions misdirect axonal transport by perturbing motor and adaptor recruitment,0.21217
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Collective Dynamics of Kinesin-1 Motor Proteins Transporting a Common Load,0.25206
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,MAP7 recruits kinesin-1 to microtubules to direct organelle transport,0.211408
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Abstract PR11: Understanding the role of myddosome dynamics in melanoma using live cell imaging,0.267317
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,"Abstract 21: LiP-MS, a machine learning-based chemoproteomic approach to identify drug targets in complex proteomes",0.380399
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Huntingtin S421 phosphorylation increases kinesin and dynein engagement on early endosomes and lysosomes,0.286916
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,"Abstract 2924: Target identification, selectivity profiling and mechanistic insights of a Cdk9 inhibitor using complementary proteomics methods",0.380666
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Collective Dynamics of Kinesin-1.,0.246443
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Axonal Mechanotransduction Drives Cytoskeletal Responses to Physiological Mechanical Forces,0.153921
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Using Chlorine Dioxide to Limit Formation of Organic Disinfection Byproducts,0.015308
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.216559
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Many dynein teams collectively generate high forces during the transport of large organelles,0.230151
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Mobile organic biofilm process for ammonia removal under low solids retention time and low operating temperature conditions,-0.012565
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Mistletoe‐ and Mussel‐Inspired Fabrication of Hierarchically Structured Protein‐Cellulose Scaffolds From Biomolecular Condensates,0.274618
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Reviewer #1 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.219891
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Reviewer #2 (Public review): Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.219891
Small‐molecule stabilization of the p53 – 14‐3‐3 protein‐protein interaction,Author response: Tau hyperphosphorylation impairs cooperative binding to microtubules and perturbs organelle trafficking in neurons,0.219891
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Collective dynamics of kinesin,0.557307
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Local inhibition of microtubule dynamics by dynein is required for neuronal cargo distribution,0.684771
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Fragment-based screening: A new paradigm for ligand and target discovery,0.198838
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,The types and numbers of kinesins and dyneins transporting endocytic cargoes modulate their motility and response to tau,0.621635
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Doublecortin restricts neuronal branching by regulating tubulin polyglutamylation,0.565755
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Bacterial biofilm-derived H-NS protein acts as a defense against Neutrophil Extracellular Traps (NETs),0.257232
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Two dominant timescales of cytoskeletal crosslinking in the viscoelastic response of the cytoplasm,0.447791
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.259397
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,A dynamic biointerface in mussels mediated by a mechanoresponsive intermediate filament-based biopolymer,0.476992
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Traffic control inside the cell: microtubule-based regulation of cargo transport,0.693941
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,The kinesin-5 tail and bipolar minifilament domains are the origin of its microtubule crosslinking and sliding activity,0.543528
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Research Collaborations With Water and Wastewater Utilities,-0.09792
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,The use of tunable diode laser absorption spectroscopy for the measurement of flame dynamics,0.01394
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,The Huntingtin Transport Complex,0.465527
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Measurements of neurite extension and nucleokinesis in an iPSC-derived model system following microtubule perturbation,0.616426
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Increase in glyoxylate shunt enzymes during cellular morphogenesis in <i>Myxococcus xanthus</i>,0.123225
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Low Efficiency Spotted in a Molecular Motor,0.339457
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Viewpoint: Low Efficiency Spotted in a Molecular Motor,0.35181
Dynein Interacts with the Neural Cell Adhesion Molecule (NCAM180) to Tether Dynamic Microtubules and Maintain Synaptic Density in Cortical Neurons,Proteins with prion-like domains can form viscoelastic condensates that enable membrane remodeling and endocytosis,0.438579
