title_i,title_j,cosine_similarity
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.387364
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.277075
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.416761
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.508228
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.375149
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.580213
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.299374
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.502006
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.532242
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.28556
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.458882
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.502559
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.533034
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.409367
LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.353943
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.621118
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.68311
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.587245
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.537737
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.379744
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.216241
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.652538
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.422908
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.424503
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.171324
Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.448957
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.669743
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.562027
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.436236
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.173356
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.204251
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.798401
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.400206
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.313995
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.284326
Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.335237
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.530233
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.561548
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.392737
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.304492
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Atomistic simulations of material damping in amorphous silicon nanoresonators,0.661287
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.562092
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires","Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.468589
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.420895
"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.387627
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.376171
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.211932
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.031132
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.501011
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.438717
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.275848
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.263002
Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.272667
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.417809
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.291438
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.462694
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.42067
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.465351
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.370211
Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.753281
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.433536
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.24322
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.401126
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.539063
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.251653
Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.220093
Colloidal self-assembly on internal surfaces of partially sealed microchannels,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.216216
Colloidal self-assembly on internal surfaces of partially sealed microchannels,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.142794
Colloidal self-assembly on internal surfaces of partially sealed microchannels,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.419187
Colloidal self-assembly on internal surfaces of partially sealed microchannels,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.216112
Colloidal self-assembly on internal surfaces of partially sealed microchannels,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.104564
Atomistic simulations of material damping in amorphous silicon nanoresonators,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.390707
Atomistic simulations of material damping in amorphous silicon nanoresonators,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.38281
Atomistic simulations of material damping in amorphous silicon nanoresonators,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.209135
Atomistic simulations of material damping in amorphous silicon nanoresonators,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.327148
Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.380355
Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.596971
Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.342104
"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.335326
"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.294032
Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.222107
